time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1475704200565815,0,0,0,0,0,0,0,0,0
1.540340406820178,0.0007861009798943996,0.14622161351144314,0.006446719757299935,1.0,0.0,0.0,0,250.0,7.0
2.540421203710139,0.0037879543378949165,1.1404649037867785,0.007584376185058805,1.0,0.0,0.0,0,250.0,57.0
3.5404880540445447,0.006730314809828997,2.1355370562523603,0.008722032612817565,1.0,0.0,0.0,0,250.0,107.0
4.5405522137880325,0.009716983884572983,3.1315921251662076,0.009859689040576436,1.0,0.0,0.0,0,250.0,157.0
5.540640190709382,0.012673777528107166,4.128596007358283,0.010997345468335196,1.0,0.0,0.0,0,250.0,207.0
6.540732612833381,0.01407710276544094,4.607802183832973,0.0,0.0,0.0,0.0,1.0,250.0,230.0
7.540816185064614,0.019494459964334965,6.006260469555855,0.007584376185058805,1.0,746.0,0.0,1.0,500.0,300.0
8.795963315758854,0.019642467610538006,6.026462030597031,0.007963594994311762,1.0,1999.0,0.0,1.0,500.0,301.0
9.796029273886234,0.02304566791281104,7.022153536789119,0.009101251422070522,1.0,1999.0,0.0,1.0,500.0,351.0
10.796118173748255,0.026563286781311035,8.01896227011457,0.010238907849829393,1.0,1999.0,0.0,1.0,500.0,401.0
11.796188964042813,0.030054336413741112,9.016600864008069,0.011376564277588153,1.0,1999.0,0.0,1.0,500.0,451.0
12.796253622043878,0.033674605656415224,9.996900181286037,0.0072051573758058485,1.0,1998.0,0.0,2.0,750.0,499.0
13.796415533870459,0.03709763567894697,10.991553408559412,0.008342813803564608,1.0,1998.0,0.0,2.0,750.0,549.0
14.796506427694112,0.04051803098991513,11.987148873973638,0.009480470231323479,1.0,1998.0,0.0,2.0,750.0,599.0
15.796575943939388,0.04394567105919123,12.984121520072222,0.010618126659082239,1.0,1998.0,0.0,2.0,750.0,649.0
16.796646669972688,0.047586476895958185,13.986609486397356,0.006446719757299935,1.0,1997.0,0.0,3.0,1000.0,698.0
17.796729303896427,0.05112101696431637,14.981081611011177,0.007584376185058805,1.0,1997.0,0.0,3.0,1000.0,748.0
18.796797246672213,0.054728921968489885,15.976453334093094,0.008722032612817565,1.0,1997.0,0.0,3.0,1000.0,798.0
19.796871507074684,0.05845163157209754,16.97419095551595,0.009859689040576436,1.0,1997.0,0.0,3.0,1000.0,848.0
20.796935907099396,0.06199059262871742,17.97217344492674,0.010997345468335196,1.0,1997.0,0.0,3.0,1000.0,898.0
21.79701937781647,0.06558929430320859,18.953640630003065,0.0068259385665528916,1.0,1996.0,0.0,4.0,1250.0,946.0
22.797088198829442,0.069129787851125,19.94865545257926,0.007963594994311762,1.0,1996.0,0.0,4.0,1250.0,996.0
23.797161479014903,0.07255226373672485,20.94417662685737,0.009101251422070522,1.0,1996.0,0.0,4.0,1250.0,1046.0
24.797231852076948,0.07621003454551101,21.94190681958571,0.010238907849829393,1.0,1996.0,0.0,4.0,1250.0,1096.0
25.797295136842877,0.07969775469973683,22.94041726598516,0.011376564277588153,1.0,1996.0,0.0,4.0,1250.0,1146.0
26.797355552669615,0.08338702656328678,23.940248287748545,0.0072051573758058485,1.0,1995.0,0.0,5.0,1500.0,1195.0
27.797443837858737,0.08684654207900167,24.935519905295223,0.008342813803564608,1.0,1995.0,0.0,5.0,1500.0,1245.0
28.79751959675923,0.09034112049266696,25.91274604946375,0.009480470231323479,1.0,1995.0,0.0,5.0,1500.0,1294.0
29.797592797782272,0.0939466804265976,26.910731771960855,0.010618126659082239,1.0,1995.0,0.0,5.0,1500.0,1344.0
30.797668552957475,0.09772521909326315,27.913452910259366,0.006446719757299935,1.0,1994.0,0.0,6.0,1750.0,1393.0
31.797734014689922,0.10112983221188188,28.907615588977933,0.007584376185058805,1.0,1994.0,0.0,6.0,1750.0,1443.0
32.7978061507456,0.10468604415655136,29.903537199366838,0.008722032612817565,1.0,1994.0,0.0,6.0,1750.0,1493.0
33.79788793576881,0.10813460079953074,30.89988172100857,0.009859689040576436,1.0,1994.0,0.0,6.0,1750.0,1543.0
34.79797802679241,0.11182982940226793,31.899142988026142,0.010997345468335196,1.0,1994.0,0.0,6.0,1750.0,1593.0
35.79806296201423,0.11535249790176749,32.87983106588945,0.0068259385665528916,1.0,1993.0,0.0,7.0,2000.0,1641.0
36.79813591809943,0.1188659593462944,33.87482227012515,0.007963594994311762,1.0,1993.0,0.0,7.0,2000.0,1691.0
37.79821536689997,0.12234719190746546,34.87065136944875,0.009101251422070522,1.0,1993.0,0.0,7.0,2000.0,1741.0
38.79829305969179,0.12588954344391823,35.86781068239361,0.010238907849829393,1.0,1993.0,0.0,7.0,2000.0,1791.0
39.79839224508032,0.1294943755492568,36.846765058580786,0.0,0.0,1993.0,0.0,8.0,2000.0,1840.0
40.79846753273159,0.13321450538933277,37.86614838335663,0.0072051573758058485,1.0,1992.0,0.0,8.0,2250.0,1890.0
41.79854312771931,0.13674579421058297,38.861553034279495,0.008342813803564608,1.0,1992.0,0.0,8.0,2250.0,1940.0
42.79861251683906,0.1402115896344185,39.857715476769954,0.009480470231323479,1.0,1992.0,0.0,8.0,2250.0,1990.0
43.79867695411667,0.14372869348153472,40.83561505516991,0.010997345468335196,1.0,1992.0,0.0,8.0,2250.0,2039.0
44.79875195398927,0.14754131389781833,41.83808186138049,0.006446719757299935,1.0,1991.0,0.0,9.0,2500.0,2088.0
45.79882030095905,0.15101439831778407,42.83246822655201,0.007584376185058805,1.0,1991.0,0.0,9.0,2500.0,2138.0
46.79888816177845,0.15462578274309635,43.828912667930126,0.008722032612817565,1.0,1991.0,0.0,9.0,2500.0,2188.0
47.79897254798561,0.1580438194796443,44.82522543473169,0.010238907849829393,1.0,1991.0,0.0,9.0,2500.0,2238.0
48.79904258484021,0.1615790445357561,45.82340286904946,0.011376564277588153,1.0,1991.0,0.0,9.0,2500.0,2288.0
49.79912143666297,0.16525257658213377,46.82373842364177,0.0068259385665528916,1.0,1990.0,0.0,10.0,2750.0,2337.0
50.79920533299446,0.1687513766810298,47.799244705121964,0.007963594994311762,1.0,1990.0,0.0,10.0,2750.0,2386.0
51.799321204889566,0.17225997056812048,48.79554868442938,0.009480470231323479,1.0,1990.0,0.0,10.0,2750.0,2436.0
52.799390921834856,0.17579316347837448,49.792807021643966,0.010618126659082239,1.0,1990.0,0.0,10.0,2750.0,2486.0
53.79946468304843,0.17956016911193728,50.79605544311926,0.006067500948046978,1.0,1989.0,0.0,11.0,3000.0,2535.0
54.799556232988834,0.18309760000556707,51.79041415359825,0.007584376185058805,1.0,1989.0,0.0,11.0,3000.0,2585.0
55.79962161369622,0.18685174686834216,52.78713336214423,0.008722032612817565,1.0,1989.0,0.0,11.0,3000.0,2635.0
56.799686764832586,0.1904799952171743,53.78445700183511,0.009859689040576436,1.0,1989.0,0.0,11.0,3000.0,2685.0
57.79975673975423,0.19398239022120833,54.78209844464436,0.010997345468335196,1.0,1989.0,0.0,11.0,3000.0,2734.0
58.799823658075184,0.19758391566574574,55.76393787749112,0.0068259385665528916,1.0,1988.0,0.0,12.0,3250.0,2783.0
59.799895788077265,0.2010683068074286,56.758514614310116,0.007963594994311762,1.0,1988.0,0.0,12.0,3250.0,2833.0
60.79996347986162,0.2046454306691885,57.75511458422989,0.009101251422070522,1.0,1988.0,0.0,12.0,3250.0,2883.0
61.80003333184868,0.20812489371746778,58.75211143447086,0.010238907849829393,1.0,1988.0,0.0,12.0,3250.0,2933.0
62.8001176067628,0.21159465983510017,59.749972640071064,0.011376564277588153,1.0,1988.0,0.0,12.0,3250.0,2983.0
63.80017755879089,0.21526491828262806,60.74961047805846,0.0072051573758058485,1.0,1987.0,0.0,13.0,3500.0,3032.0
64.80026689590886,0.21868907706812024,61.74434368731454,0.008342813803564608,1.0,1987.0,0.0,13.0,3500.0,3082.0
65.80034532304853,0.22220185957849026,62.740739189554006,0.009480470231323479,1.0,1987.0,0.0,13.0,3500.0,3132.0
66.80041299993172,0.22563104005530477,63.718145770952106,0.010618126659082239,1.0,1987.0,0.0,13.0,3500.0,3181.0
67.80049642268568,0.22928048390895128,64.72047433257103,0.006446719757299935,1.0,1986.0,0.0,14.0,3750.0,3230.0
68.80056469189003,0.23280061967670918,65.71452941419557,0.007584376185058805,1.0,1986.0,0.0,14.0,3750.0,3280.0
69.80063518788666,0.23631049320101738,66.71018386771902,0.008722032612817565,1.0,1986.0,0.0,14.0,3750.0,3330.0
70.80070482892916,0.23993974877521396,67.7072377698496,0.009859689040576436,1.0,1986.0,0.0,14.0,3750.0,3380.0
71.80075467983261,0.24340192694216967,68.70500194747001,0.010997345468335196,1.0,1986.0,0.0,14.0,3750.0,3430.0
72.80084836483002,0.24701410112902522,69.70543849701062,0.0068259385665528916,1.0,1985.0,0.0,15.0,4000.0,3479.0
73.80091371992603,0.2505086464807391,70.70050547551364,0.007963594994311762,1.0,1985.0,0.0,15.0,4000.0,3529.0
74.80097794998437,0.25390066392719746,71.67627431126311,0.009101251422070522,1.0,1985.0,0.0,15.0,4000.0,3578.0
75.80104328505695,0.25732095586135983,72.67285224050283,0.010238907849829393,1.0,1985.0,0.0,15.0,4000.0,3628.0
76.80111201107502,0.2608656855300069,73.67137431493029,0.011376564277588153,1.0,1985.0,0.0,15.0,4000.0,3678.0
77.80117133911699,0.26468198001384735,74.67096009291708,0.0072051573758058485,1.0,1984.0,0.0,16.0,4250.0,3727.0
78.80124234082177,0.26820759614929557,75.66618672432378,0.008342813803564608,1.0,1984.0,0.0,16.0,4250.0,3777.0
79.80132764205337,0.2717602252960205,76.66271849907935,0.009480470231323479,1.0,1984.0,0.0,16.0,4250.0,3827.0
80.80139768868685,0.27539185155183077,77.6606470583938,0.010618126659082239,1.0,1984.0,0.0,16.0,4250.0,3877.0
