time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.14349546935409307,0,0,0,0,0,0,0,0,0
1.2285097874701023,0.0007505882531404495,0.12605117727071047,0.006067500948046978,1.0,0.0,0.0,0,250.0,6.0
2.2285802867263556,0.003378414548933506,1.1172940637916327,0.007584376185058805,1.0,0.0,0.0,0,250.0,56.0
3.228644878603518,0.00588687788695097,2.1084887413308024,0.008722032612817565,1.0,0.0,0.0,0,250.0,106.0
4.2287129163742065,0.008430731482803822,3.120323723182082,0.009859689040576436,1.0,0.0,0.0,0,250.0,157.0
5.228774375282228,0.010923398658633232,4.113474396057427,0.010997345468335196,1.0,0.0,0.0,0,250.0,207.0
6.228845561854541,0.01314273476600647,4.72545301169157,0.012135001896094066,2.0,363.0,0.0,1.0,750.0,242.0
7.228918083012104,0.018153764307498932,5.962439137510955,0.01516875237011761,2.0,1993.0,0.0,1.0,750.0,366.0
8.228989446535707,0.01977524720132351,6.419727084226906,0.016685627607129327,2.0,1998.0,0.0,1.0,750.0,412.0
9.22903752233833,0.023282124660909176,7.415192857384682,0.018960940462646958,2.0,1998.0,0.0,1.0,750.0,512.0
10.229140589945018,0.026822935789823532,8.414144684560597,0.02123625331816459,2.0,1998.0,0.0,1.0,750.0,612.0
11.229191049933434,0.030888518318533897,9.412068048492074,0.01289343951459987,2.0,1996.0,0.0,3.0,1250.0,708.0
12.229256541468203,0.034610915929079056,10.403967373073101,0.01516875237011761,2.0,1996.0,0.0,3.0,1250.0,808.0
13.229303082451224,0.038125076331198215,11.396684424951673,0.01744406522563524,2.0,1996.0,0.0,3.0,1250.0,908.0
14.229349576868117,0.04160343296825886,12.392062982544303,0.019719378081152872,2.0,1996.0,0.0,3.0,1250.0,1008.0
15.22939779330045,0.04512807633727789,13.390479261986911,0.021994690936670502,2.0,1996.0,0.0,3.0,1250.0,1108.0
16.229444451630116,0.04881125222891569,14.377769092097878,0.013651877133105783,2.0,1994.0,0.0,5.0,1750.0,1204.0
17.229512051679194,0.05245074909180403,15.389832867309451,0.015927189988623414,2.0,1994.0,0.0,5.0,1750.0,1306.0
18.22958194743842,0.05596920754760504,16.384365249425173,0.018202502844141044,2.0,1994.0,0.0,5.0,1750.0,1406.0
19.229651231318712,0.05943360924720764,17.362642489373684,0.020477815699658675,2.0,1994.0,0.0,5.0,1750.0,1504.0
20.229723235592246,0.06295219901949167,18.362948385067284,0.022753128555176305,2.0,1994.0,0.0,5.0,1750.0,1604.0
21.22979484591633,0.06665689684450626,19.36653849761933,0.014410314751611697,2.0,1992.0,0.0,7.0,2250.0,1702.0
22.22986665274948,0.07031079102307558,20.359594038687646,0.016685627607129327,2.0,1992.0,0.0,7.0,2250.0,1802.0
23.229936197400093,0.07392527814954519,21.355667024850845,0.018960940462646958,2.0,1992.0,0.0,7.0,2250.0,1902.0
24.230006393045187,0.07747288048267365,22.35447404999286,0.02123625331816459,2.0,1992.0,0.0,7.0,2250.0,2002.0
25.230076988227665,0.08136089239269495,23.344944371841848,0.01289343951459987,2.0,1990.0,0.0,9.0,2750.0,2098.0
26.23014817852527,0.08490519877523184,24.336351728066802,0.01516875237011761,2.0,1990.0,0.0,9.0,2750.0,2198.0
27.230221627280116,0.0885176444426179,25.331271565519273,0.01744406522563524,2.0,1990.0,0.0,9.0,2750.0,2298.0
28.230285390280187,0.09201142564415932,26.328086882829666,0.019719378081152872,2.0,1990.0,0.0,9.0,2750.0,2398.0
29.230334520339966,0.09554071072489023,27.32782835699618,0.021994690936670502,2.0,1990.0,0.0,9.0,2750.0,2498.0
30.23040424194187,0.09923026338219643,28.314038013108075,0.013651877133105783,2.0,1988.0,0.0,11.0,3250.0,2594.0
31.23047488182783,0.10275379661470652,29.305337766185403,0.015927189988623414,2.0,1988.0,0.0,11.0,3250.0,2694.0
32.230546437203884,0.10629267059266567,30.29939905554056,0.018202502844141044,2.0,1988.0,0.0,11.0,3250.0,2794.0
33.23061678092927,0.10983705054968596,31.296841324307024,0.020477815699658675,2.0,1988.0,0.0,11.0,3250.0,2894.0
34.23068798799068,0.11351675447076559,32.27696689311415,0.012135001896094066,2.0,1986.0,0.0,13.0,3250.0,2990.0
35.23075898364186,0.11738204769790173,33.30024841334671,0.014410314751611697,2.0,1986.0,0.0,13.0,3750.0,3092.0
36.23083071317524,0.12146021891385317,34.2783125853166,0.016685627607129327,2.0,1986.0,0.0,13.0,3750.0,3190.0
37.23090057633817,0.1251896796748042,35.276605502702296,0.018960940462646958,2.0,1986.0,0.0,13.0,3750.0,3290.0
38.230945862829685,0.12869983538985252,36.27531071193516,0.021994690936670502,2.0,1986.0,0.0,13.0,3750.0,3390.0
39.23099242802709,0.13236406818032265,37.264587859623134,0.01289343951459987,2.0,1984.0,0.0,15.0,4250.0,3486.0
40.23107364680618,0.13585056085139513,38.25569823756814,0.01516875237011761,2.0,1984.0,0.0,15.0,4250.0,3586.0
