time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.14349546935409307,0,134,42,58,0,0,0,0,0,0,1593,1980,0,0,28,11
1.2285097874701023,0,150,43,60,84,86,0,0,0,0,1593,1980,0,0,26,13
2.2285802867263556,0,313,45,62,98,100,0,0,0,0,1593,1980,0,0,28,11
3.228644878603518,0,309,45,64,98,100,0,0,0,0,1593,1980,0,0,28,12
4.2287129163742065,0,311,45,64,98,100,0,0,0,0,1593,1980,0,0,26,12
5.228774375282228,0,314,45,64,98,100,0,0,0,0,1593,1980,0,0,27,14
6.228845561854541,0,246,45,62,84,87,0,0,0,0,1593,1980,0,0,28,12
7.228918083012104,0,286,45,65,85,88,0,0,0,0,1593,1980,0,0,26,11
8.228989446535707,0,302,46,63,98,100,0,0,0,0,1593,1980,0,0,30,11
9.22903752233833,0,312,46,64,97,100,0,0,0,0,1593,1980,0,0,26,13
10.229140589945018,0,311,46,64,98,100,0,0,0,0,1593,1980,0,0,27,11
11.229191049933434,0,353,46,64,97,100,0,0,0,0,1593,1980,0,0,26,11
12.229256541468203,0,318,46,63,98,100,0,0,0,0,1593,1980,0,0,29,11
13.229303082451224,0,311,46,64,98,100,0,0,0,0,1593,1980,0,0,27,12
14.229349576868117,0,314,46,64,98,100,0,0,0,0,1593,1980,0,0,27,11
15.22939779330045,0,317,46,64,97,100,0,0,0,0,1593,1980,0,0,26,12
16.229444451630116,0,317,46,64,97,100,0,0,0,0,1593,1980,0,0,27,11
17.229512051679194,0,316,46,64,98,100,0,0,0,0,1593,1980,0,0,26,13
18.22958194743842,0,316,46,64,98,100,0,0,0,0,1593,1980,0,0,28,11
19.229651231318712,0,317,46,64,98,100,0,0,0,0,1593,1980,0,0,29,12
20.229723235592246,0,315,50,65,98,100,0,0,0,0,1593,1980,0,0,53,11
