time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.135054599493742,0,126,43,58,16,10,0,0,0,0,1593,1980,0,0,34,11
1.233048452064395,0,137,43,58,16,10,0,0,0,0,1593,1980,0,0,33,12
2.2331148954108357,0,213,42,56,0,0,0,0,0,0,1593,1980,0,0,0,1
3.233176253736019,0,424,50,63,76,79,0,0,0,0,1593,1980,0,0,0,0
7.037284546531737,0,393,47,60,76,79,0,0,0,0,1593,1980,0,0,13,9
8.03735433332622,0,366,53,64,78,82,0,0,0,0,1593,1980,0,0,28,11
9.037417355924845,0,467,55,64,73,59,0,0,0,0,1593,1980,0,0,26,8
10.037481074221432,0,408,55,64,72,73,0,0,0,0,1593,1980,0,0,28,10
11.037555577233434,0,391,49,62,73,74,0,0,0,0,1593,1980,0,0,0,0
12.03762288019061,0,395,54,64,76,79,0,0,0,0,1593,1980,0,0,32,9
13.037687842734158,0,421,53,65,78,81,0,0,0,0,1593,1980,0,0,29,9
14.037766808643937,0,396,58,63,78,82,0,0,0,0,1593,1980,0,0,70,16
15.037842443212867,0,496,56,64,70,69,0,0,0,0,1593,1980,0,0,27,1
16.037908470258117,0,362,55,64,73,74,0,0,0,0,1593,1980,0,0,29,9
17.037978744134307,0,423,54,65,75,77,0,0,0,0,1593,1980,0,0,28,9
18.038042624481022,0,421,54,64,77,81,0,0,0,0,1593,1980,0,0,28,12
19.038117463700473,0,364,53,64,33,35,0,0,0,0,1593,1980,0,0,28,11
20.038189156912267,0,444,61,64,90,71,0,0,0,0,1593,1980,0,0,73,16
21.038258007727563,0,447,56,64,72,71,0,0,0,0,1593,1980,0,0,31,9
22.038324125111103,0,406,55,65,72,73,0,0,0,0,1593,1980,0,0,28,9
23.038400949910283,0,376,53,63,25,26,0,0,0,0,1593,1980,0,0,28,11
24.038463428616524,0,417,54,65,75,78,0,0,0,0,1593,1980,0,0,28,9
25.038527892902493,0,417,53,64,77,81,0,0,0,0,1593,1980,0,0,28,12
26.03859783243388,0,499,56,64,71,70,0,0,0,0,1593,1980,0,0,30,9
27.038651509210467,0,387,55,65,23,23,0,0,0,0,1593,1980,0,0,29,10
28.038719962351024,0,412,55,67,75,76,0,0,0,0,1593,1980,0,0,27,11
29.03881497308612,0,413,55,66,74,76,0,0,0,0,1593,1980,0,0,32,10
30.03886263538152,0,383,48,63,78,81,0,0,0,0,1593,1980,0,0,0,4
31.038930812850595,0,331,54,68,76,80,0,0,0,0,1593,1980,0,0,22,14
32.03899020887911,0,482,56,66,70,69,0,0,0,0,1593,1980,0,0,37,10
33.0390584981069,0,463,56,67,72,72,0,0,0,0,1593,1980,0,0,21,9
34.03910708613694,0,390,49,63,75,76,0,0,0,0,1593,1980,0,0,21,9
35.039190464653075,0,408,54,64,77,80,0,0,0,0,1593,1980,0,0,28,9
36.03925477899611,0,421,54,66,78,81,0,0,0,0,1593,1980,0,0,28,9
37.03930753096938,0,461,61,65,88,73,0,0,0,0,1593,1980,0,0,71,15
38.03936170600355,0,429,50,63,71,70,0,0,0,0,1593,1980,0,0,18,9
39.03941682167351,0,403,55,64,75,76,0,0,0,0,1593,1980,0,0,29,10
40.03948130644858,0,422,55,65,75,77,0,0,0,0,1593,1980,0,0,35,11
41.03953355271369,0,418,54,66,77,80,0,0,0,0,1593,1980,0,0,30,9
42.039590255357325,0,352,53,65,77,81,0,0,0,0,1593,1980,0,0,21,13
43.03964505996555,0,473,56,64,89,68,0,0,0,0,1593,1980,0,0,31,10
44.039707695133984,0,402,55,64,74,73,0,0,0,0,1593,1980,0,0,28,11
45.039760917425156,0,414,55,66,75,76,0,0,0,0,1593,1980,0,0,7,1
46.039830040186644,0,377,54,65,77,78,0,0,0,0,1593,1980,0,0,30,10
47.039900770410895,0,402,55,65,77,79,0,0,0,0,1593,1980,0,0,31,12
48.03997137956321,0,181,44,60,0,0,0,0,0,0,1593,1980,0,0,0,0
49.04001200012863,0,118,43,59,0,0,0,0,0,0,1593,1980,0,0,2,0
50.04005719535053,0,117,43,59,0,0,0,0,0,0,1593,1980,0,0,0,2
51.04011412151158,0,117,43,59,0,0,0,0,0,0,1593,1980,0,0,0,2
52.04016808234155,0,117,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
53.04023423604667,0,117,42,58,0,0,0,0,0,0,1593,1980,0,0,0,1
54.04027425311506,0,117,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
55.040336079895496,0,117,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
56.040397360920906,0,117,42,58,0,0,0,0,0,0,1593,1980,0,0,0,1
57.04046300332993,0,117,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
58.040527598932385,0,117,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
59.04059013072401,0,117,42,58,0,0,0,0,0,0,1593,1980,0,0,0,1
60.040649473667145,0,117,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
61.04071748256683,0,117,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
62.04077872354537,0,116,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
