time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
113.97457866184413,0,253,45,62,86,56,0,0,0,0,1593,1980,0,0,32,10
114.97465038392693,0,252,45,63,84,55,0,0,0,0,1593,1980,0,0,32,11
115.97469700872898,0,251,45,61,86,57,0,0,0,0,1593,1980,0,0,36,14
116.97475173696876,0,253,45,62,86,56,0,0,0,0,1593,1980,0,0,30,11
117.97479797387496,0,255,45,61,84,55,0,0,0,0,1593,1980,0,0,30,10
118.97487081773579,0,251,45,62,86,57,0,0,0,0,1593,1980,0,0,31,11
119.97491804882884,0,252,45,62,86,56,0,0,0,0,1593,1980,0,0,32,10
120.97496598493308,0,250,45,62,86,56,0,0,0,0,1593,1980,0,0,34,10
121.97503866488114,0,252,45,62,86,57,0,0,0,0,1593,1980,0,0,32,10
122.97511137276888,0,250,45,62,86,56,0,0,0,0,1593,1980,0,0,32,10
123.97516570566222,0,248,45,62,86,56,0,0,0,0,1593,1980,0,0,31,10
124.97521873004735,0,252,45,62,86,57,0,0,0,0,1593,1980,0,0,32,10
125.97529226494953,0,234,45,63,86,56,0,0,0,0,1593,1980,0,0,32,10
126.97536464780569,0,251,45,62,86,56,0,0,0,0,1593,1980,0,0,31,10
127.97541138203815,0,251,45,62,86,57,0,0,0,0,1593,1980,0,0,49,10
128.97546750493348,0,250,45,62,86,57,0,0,0,0,1593,1980,0,0,32,11
129.97551455069333,0,251,45,63,86,56,0,0,0,0,1593,1980,0,0,31,10
130.975571856834,0,252,46,63,86,57,0,0,0,0,1593,1980,0,0,32,11
131.97562468564138,0,247,45,62,85,56,0,0,0,0,1593,1980,0,0,35,10
132.97565997065976,0,250,45,64,86,56,0,0,0,0,1593,1980,0,0,32,10
133.97569492971525,0,246,45,64,86,57,0,0,0,0,1593,1980,0,0,32,25
134.9757522540167,0,252,45,64,86,56,0,0,0,0,1593,1980,0,0,32,10
135.97579508274794,0,252,45,63,86,56,0,0,0,0,1593,1980,0,0,31,10
136.97583118174225,0,250,45,63,86,57,0,0,0,0,1593,1980,0,0,31,10
137.97587195085362,0,251,45,62,86,57,0,0,0,0,1593,1980,0,0,33,10
138.9759327126667,0,250,45,61,86,56,0,0,0,0,1593,1980,0,0,30,11
139.97599277179688,0,247,45,63,84,55,0,0,0,0,1593,1980,0,0,32,10
140.97605317179114,0,249,45,63,86,57,0,0,0,0,1593,1980,0,0,32,11
141.97611468983814,0,251,45,62,86,56,0,0,0,0,1593,1980,0,0,33,10
142.97617569565773,0,254,45,62,84,55,0,0,0,0,1593,1980,0,0,31,11
143.97623105999082,0,248,45,62,86,57,0,0,0,0,1593,1980,0,0,33,10
144.97627778584138,0,252,45,62,86,56,0,0,0,0,1593,1980,0,0,30,11
145.97633879305795,0,249,45,63,86,56,0,0,0,0,1593,1980,0,0,31,10
146.97641074098647,0,255,46,63,86,57,0,0,0,0,1593,1980,0,0,32,10
147.97645825473592,0,250,45,64,86,56,0,0,0,0,1593,1980,0,0,34,10
148.97651243163273,0,250,45,62,86,56,0,0,0,0,1593,1980,0,0,31,10
149.9765590587631,0,249,45,63,86,57,0,0,0,0,1593,1980,0,0,44,10
150.9766297498718,0,249,45,62,86,57,0,0,0,0,1593,1980,0,0,30,10
151.9766890546307,0,249,45,62,86,56,0,0,0,0,1593,1980,0,0,34,11
152.97673880774528,0,253,45,61,86,57,0,0,0,0,1593,1980,0,0,30,11
153.97679459676147,0,250,46,62,86,57,0,0,0,0,1593,1980,0,0,30,10
154.97686714073643,0,250,45,62,86,56,0,0,0,0,1593,1980,0,0,33,10
155.97691537579522,0,250,46,64,86,57,0,0,0,0,1593,1980,0,0,30,11
156.9769746027887,0,253,46,63,86,57,0,0,0,0,1593,1980,0,0,30,11
157.97702213283628,0,253,45,62,86,56,0,0,0,0,1593,1980,0,0,33,24
158.97709530871361,0,252,45,63,84,55,0,0,0,0,1593,1980,0,0,33,10
159.97714304272085,0,251,45,62,86,57,0,0,0,0,1593,1980,0,0,34,10
160.9771905746311,0,252,45,62,86,56,0,0,0,0,1593,1980,0,0,32,10
161.97724393568933,0,249,45,63,84,55,0,0,0,0,1593,1980,0,0,33,10
162.97731607593596,0,247,46,63,86,57,0,0,0,0,1593,1980,0,0,31,10
163.97736252471805,0,250,45,61,86,56,0,0,0,0,1593,1980,0,0,31,10
164.9774174047634,0,251,45,62,85,55,0,0,0,0,1593,1980,0,0,33,9
165.97746548382565,0,249,45,62,86,57,0,0,0,0,1593,1980,0,0,30,11
166.97753842780367,0,249,45,62,86,57,0,0,0,0,1593,1980,0,0,31,11
167.97760361386463,0,251,45,61,86,56,0,0,0,0,1593,1980,0,0,30,10
168.97767872875556,0,247,45,61,86,57,0,0,0,0,1593,1980,0,0,31,10
169.97773771872744,0,249,45,62,86,56,0,0,0,0,1593,1980,0,0,31,10
170.97781052300707,0,250,45,62,86,56,0,0,0,0,1593,1980,0,0,31,9
171.9778576339595,0,253,46,62,85,56,0,0,0,0,1593,1980,0,0,30,10
172.9779220316559,0,248,46,61,86,57,0,0,0,0,1593,1980,0,0,30,10
173.97799493791535,0,255,45,62,86,56,0,0,0,0,1593,1980,0,0,32,10
174.97806821903214,0,251,45,62,86,57,0,0,0,0,1593,1980,0,0,31,10
175.97815312584862,0,247,45,63,86,56,0,0,0,0,1593,1980,0,0,32,11
176.97820942476392,0,249,45,62,86,56,0,0,0,0,1593,1980,0,0,31,11
177.9782689907588,0,251,45,62,84,55,0,0,0,0,1593,1980,0,0,31,10
178.97834198595956,0,251,46,64,86,57,0,0,0,0,1593,1980,0,0,31,11
179.97841553669423,0,251,45,61,86,56,0,0,0,0,1593,1980,0,0,32,10
180.97847032966092,0,249,45,61,84,55,0,0,0,0,1593,1980,0,0,30,10
181.9785180799663,0,249,46,62,86,57,0,0,0,0,1593,1980,0,0,33,10
182.97858968703076,0,250,46,61,86,56,0,0,0,0,1593,1980,0,0,38,10
183.97864580806345,0,254,46,62,84,55,0,0,0,0,1593,1980,0,0,32,10
184.9787098937668,0,251,46,62,86,57,0,0,0,0,1593,1980,0,0,31,24
185.97877304675058,0,251,46,64,86,56,0,0,0,0,1593,1980,0,0,31,10
186.978851696942,0,248,46,62,86,56,0,0,0,0,1593,1980,0,0,32,12
187.97892231401056,0,250,46,64,86,57,0,0,0,0,1593,1980,0,0,30,10
188.97896812297404,0,251,46,63,86,56,0,0,0,0,1593,1980,0,0,32,11
189.97903900779784,0,249,46,61,86,56,0,0,0,0,1593,1980,0,0,31,10
190.9791105859913,0,250,46,62,86,57,0,0,0,0,1593,1980,0,0,33,10
191.97916533984244,0,251,46,62,86,56,0,0,0,0,1593,1980,0,0,32,11
192.97921301377937,0,252,46,62,86,56,0,0,0,0,1593,1980,0,0,30,10
193.9792799348943,0,251,46,62,86,57,0,0,0,0,1593,1980,0,0,30,10
194.97935260180384,0,250,46,61,86,56,0,0,0,0,1593,1980,0,0,31,10
195.97939775697887,0,250,45,62,86,56,0,0,0,0,1593,1980,0,0,31,10
196.97945068683475,0,252,45,63,86,57,0,0,0,0,1593,1980,0,0,31,10
197.9794980068691,0,250,46,64,86,57,0,0,0,0,1593,1980,0,0,31,10
198.97957175970078,0,249,45,61,86,56,0,0,0,0,1593,1980,0,0,33,10
199.9796432349831,0,250,46,64,84,55,0,0,0,0,1593,1980,0,0,32,10
200.97971025388688,0,253,46,62,84,55,0,0,0,0,1593,1980,0,0,31,12
201.97977866372094,0,248,45,63,84,55,0,0,0,0,1593,1980,0,0,33,10
202.9798579667695,0,254,46,63,83,57,0,0,0,0,1593,1980,0,0,32,10
203.979915113654,0,257,46,63,86,59,0,0,0,0,1593,1980,0,0,31,11
204.9799917358905,0,255,46,62,86,59,0,0,0,0,1593,1980,0,0,31,10
205.98006354784593,0,256,46,64,86,58,0,0,0,0,1593,1980,0,0,32,11
206.98013611184433,0,256,46,63,86,59,0,0,0,0,1593,1980,0,0,32,10
207.98018146306276,0,254,46,62,86,59,0,0,0,0,1593,1980,0,0,32,10
208.98022746481,0,256,46,62,85,58,0,0,0,0,1593,1980,0,0,33,10
209.980296140071,0,254,46,63,83,57,0,0,0,0,1593,1980,0,0,33,10
210.98036759486422,0,255,46,63,86,59,0,0,0,0,1593,1980,0,0,33,10
211.98041517892852,0,255,46,63,86,59,0,0,0,0,1593,1980,0,0,33,10
212.9804829619825,0,255,46,64,85,58,0,0,0,0,1593,1980,0,0,32,10
213.98054511100054,0,255,46,63,86,59,0,0,0,0,1593,1980,0,0,49,10
214.98061895091087,0,253,46,63,85,58,0,0,0,0,1593,1980,0,0,33,10
215.98068702500314,0,253,46,64,85,58,0,0,0,0,1593,1980,0,0,32,12
216.98073216201738,0,258,46,64,85,58,0,0,0,0,1593,1980,0,0,33,10
217.9808008056134,0,257,46,63,85,59,0,0,0,0,1593,1980,0,0,31,10
218.9809042760171,0,255,46,63,85,58,0,0,0,0,1593,1980,0,0,33,12
219.9809727780521,0,257,46,64,83,56,0,0,0,0,1593,1980,0,0,32,11
220.98103147791699,0,256,46,62,86,59,0,0,0,0,1593,1980,0,0,34,10
221.98107844870538,0,257,46,62,86,58,0,0,0,0,1593,1980,0,0,33,10
222.98115099966526,0,257,46,62,86,58,0,0,0,0,1593,1980,0,0,33,10
223.9812231566757,0,256,46,62,84,58,0,0,0,0,1593,1980,0,0,35,10
224.98129093274474,0,255,46,63,86,59,0,0,0,0,1593,1980,0,0,33,10
225.98136458173394,0,255,46,62,86,58,0,0,0,0,1593,1980,0,0,32,10
226.98143629077822,0,252,46,62,83,57,0,0,0,0,1593,1980,0,0,33,10
227.98150440491736,0,255,46,62,85,59,0,0,0,0,1593,1980,0,0,32,10
228.98157087573782,0,253,46,63,83,57,0,0,0,0,1593,1980,0,0,32,10
229.98163438681513,0,254,46,64,85,58,0,0,0,0,1593,1980,0,0,33,10
230.9817061140202,0,256,46,62,86,59,0,0,0,0,1593,1980,0,0,33,11
231.98175498982891,0,255,46,63,86,59,0,0,0,0,1593,1980,0,0,32,10
232.98180300695822,0,256,46,62,85,58,0,0,0,0,1593,1980,0,0,33,10
233.98185753263533,0,256,46,63,83,57,0,0,0,0,1593,1980,0,0,37,10
234.98192772688344,0,254,46,63,86,59,0,0,0,0,1593,1980,0,0,31,10
235.98199948575348,0,255,46,62,85,58,0,0,0,0,1593,1980,0,0,32,21
236.98207159573212,0,255,46,62,83,56,0,0,0,0,1593,1980,0,0,32,10
237.9821717478335,0,257,46,62,85,59,0,0,0,0,1593,1980,0,0,31,12
238.98224565386772,0,255,46,63,86,58,0,0,0,0,1593,1980,0,0,33,10
239.9823178658262,0,254,46,63,86,58,0,0,0,0,1593,1980,0,0,33,11
240.98239037487656,0,255,46,62,86,59,0,0,0,0,1593,1980,0,0,33,11
241.98245855467394,0,254,46,62,86,59,0,0,0,0,1593,1980,0,0,32,10
242.98253024788573,0,254,46,62,85,58,0,0,0,0,1593,1980,0,0,32,10
243.98260037461296,0,255,46,64,83,57,0,0,0,0,1593,1980,0,0,33,11
244.98267016280442,0,254,46,63,86,59,0,0,0,0,1593,1980,0,0,33,10
245.98273647995666,0,256,46,62,86,58,0,0,0,0,1593,1980,0,0,34,10
246.9828067170456,0,255,46,64,86,58,0,0,0,0,1593,1980,0,0,32,10
247.9828721708618,0,257,46,64,86,59,0,0,0,0,1593,1980,0,0,32,11
248.98291485384107,0,257,46,63,86,59,0,0,0,0,1593,1980,0,0,32,10
249.9829681958072,0,253,46,63,86,58,0,0,0,0,1593,1980,0,0,32,11
250.98303768364713,0,255,46,64,83,57,0,0,0,0,1593,1980,0,0,33,10
251.98308350285515,0,256,46,63,86,59,0,0,0,0,1593,1980,0,0,33,10
252.98313776263967,0,256,46,63,85,58,0,0,0,0,1593,1980,0,0,34,10
253.9831843948923,0,255,46,63,86,58,0,0,0,0,1593,1980,0,0,31,10
254.98325497377664,0,255,46,62,86,59,0,0,0,0,1593,1980,0,0,56,10
255.98330881306902,0,254,46,64,86,58,0,0,0,0,1593,1980,0,0,33,10
256.9833548530005,0,257,46,63,86,58,0,0,0,0,1593,1980,0,0,34,10
257.98340778797865,0,254,46,63,86,59,0,0,0,0,1593,1980,0,0,33,12
258.9834769410081,0,255,46,63,86,59,0,0,0,0,1593,1980,0,0,31,11
259.9835233739577,0,257,46,64,86,58,0,0,0,0,1593,1980,0,0,33,11
260.98357900977135,0,257,46,63,86,58,0,0,0,0,1593,1980,0,0,32,10
261.98364767665043,0,255,46,62,86,59,0,0,0,0,1593,1980,0,0,33,10
262.98372044367716,0,252,46,63,86,58,0,0,0,0,1593,1980,0,0,33,10
263.983775365632,0,253,46,62,85,58,0,0,0,0,1593,1980,0,0,31,10
264.9838452129625,0,256,46,62,86,59,0,0,0,0,1593,1980,0,0,33,10
265.9838956790045,0,255,46,63,86,59,0,0,0,0,1593,1980,0,0,34,10
266.9839672250673,0,255,46,63,85,58,0,0,0,0,1593,1980,0,0,32,10
267.98402280407026,0,255,46,62,86,58,0,0,0,0,1593,1980,0,0,32,10
268.9840759206563,0,256,46,62,86,59,0,0,0,0,1593,1980,0,0,32,10
269.9841232239269,0,254,46,63,86,58,0,0,0,0,1593,1980,0,0,33,10
270.98419316485524,0,255,46,63,85,58,0,0,0,0,1593,1980,0,0,33,11
271.98425853205845,0,257,46,63,86,59,0,0,0,0,1593,1980,0,0,32,10
272.98432025965303,0,256,46,63,86,58,0,0,0,0,1593,1980,0,0,32,10
273.98437892785296,0,255,46,63,86,58,0,0,0,0,1593,1980,0,0,32,10
274.9844495076686,0,252,46,63,84,57,0,0,0,0,1593,1980,0,0,31,10
275.98449562396854,0,255,46,64,86,59,0,0,0,0,1593,1980,0,0,33,10
276.98454305995256,0,255,46,64,86,58,0,0,0,0,1593,1980,0,0,31,10
277.9845989989117,0,254,46,63,83,56,0,0,0,0,1593,1980,0,0,35,10
278.9846923756413,0,252,46,62,86,59,0,0,0,0,1593,1980,0,0,32,10
279.9847452719696,0,255,46,64,86,59,0,0,0,0,1593,1980,0,0,33,12
280.98479262180626,0,256,46,63,86,58,0,0,0,0,1593,1980,0,0,33,10
281.9848459009081,0,254,46,62,86,59,0,0,0,0,1593,1980,0,0,33,11
282.9849164406769,0,256,46,63,86,59,0,0,0,0,1593,1980,0,0,33,12
283.984963609837,0,257,46,63,86,58,0,0,0,0,1593,1980,0,0,32,10
284.9850224349648,0,254,46,64,83,57,0,0,0,0,1593,1980,0,0,32,10
285.98507446376607,0,256,46,63,85,59,0,0,0,0,1593,1980,0,0,31,19
286.9851453290321,0,255,46,64,85,58,0,0,0,0,1593,1980,0,0,32,11
287.98521457007155,0,257,46,62,85,58,0,0,0,0,1593,1980,0,0,31,11
288.98528174869716,0,255,46,62,85,59,0,0,0,0,1593,1980,0,0,33,10
289.98535300605,0,254,46,62,85,58,0,0,0,0,1593,1980,0,0,35,10
290.98542761802673,0,255,46,62,85,58,0,0,0,0,1593,1980,0,0,35,12
291.9854977456853,0,254,46,63,83,57,0,0,0,0,1593,1980,0,0,33,12
292.98555908491835,0,256,46,63,85,59,0,0,0,0,1593,1980,0,0,33,10
293.98561200872064,0,255,46,62,86,59,0,0,0,0,1593,1980,0,0,33,10
294.9856834029779,0,257,46,63,86,58,0,0,0,0,1593,1980,0,0,33,10
295.9857431720011,0,255,46,63,86,59,0,0,0,0,1593,1980,0,0,56,10
296.98580086184666,0,254,46,63,86,59,0,0,0,0,1593,1980,0,0,31,10
297.9858603058383,0,251,46,62,86,58,0,0,0,0,1593,1980,0,0,32,10
298.98597603384405,0,256,46,63,86,59,0,0,0,0,1593,1980,0,0,32,10
299.9860541736707,0,254,46,64,86,59,0,0,0,0,1593,1980,0,0,32,11
300.9861080888659,0,257,46,63,86,58,0,0,0,0,1593,1980,0,0,32,11
301.98616543598473,0,256,46,62,84,57,0,0,0,0,1593,1980,0,0,30,11
302.98623636271805,0,256,46,62,86,59,0,0,0,0,1593,1980,0,0,34,10
303.98628967488185,0,255,46,63,86,59,0,0,0,0,1593,1980,0,0,32,10
304.9863457647152,0,257,46,63,86,58,0,0,0,0,1593,1980,0,0,33,10
305.98640875006095,0,256,46,62,86,59,0,0,0,0,1593,1980,0,0,33,10
306.98647388489917,0,257,46,64,86,59,0,0,0,0,1593,1980,0,0,33,10
307.98651675181463,0,256,46,63,86,58,0,0,0,0,1593,1980,0,0,34,10
308.9865692569874,0,256,46,63,85,58,0,0,0,0,1593,1980,0,0,31,10
309.986617394723,0,255,46,62,85,59,0,0,0,0,1593,1980,0,0,33,11
310.986682116054,0,255,46,63,86,58,0,0,0,0,1593,1980,0,0,31,11
311.9867309909314,0,256,46,62,85,58,0,0,0,0,1593,1980,0,0,32,10
312.98677138984203,0,256,46,62,86,59,0,0,0,0,1593,1980,0,0,33,11
313.9868252896704,0,254,46,64,86,58,0,0,0,0,1593,1980,0,0,31,10
314.9868898098357,0,254,46,62,85,58,0,0,0,0,1593,1980,0,0,33,10
315.98693137662485,0,254,46,64,84,57,0,0,0,0,1593,1980,0,0,32,10
316.98697903798893,0,255,46,62,86,59,0,0,0,0,1593,1980,0,0,33,10
317.9870197577402,0,253,46,63,86,58,0,0,0,0,1593,1980,0,0,34,10
318.987085709814,0,256,46,63,83,56,0,0,0,0,1593,1980,0,0,34,10
319.98713206266984,0,255,46,64,86,59,0,0,0,0,1593,1980,0,0,31,11
320.98717513494194,0,254,46,63,85,58,0,0,0,0,1593,1980,0,0,32,12
321.9872223129496,0,256,46,63,86,58,0,0,0,0,1593,1980,0,0,34,10
322.98729022592306,0,257,46,63,86,59,0,0,0,0,1593,1980,0,0,32,10
323.98732954775915,0,257,46,64,86,59,0,0,0,0,1593,1980,0,0,34,11
324.98739199666306,0,255,46,62,86,58,0,0,0,0,1593,1980,0,0,31,10
325.9874647720717,0,255,46,64,84,57,0,0,0,0,1593,1980,0,0,39,19
326.98753527598456,0,256,46,63,86,59,0,0,0,0,1593,1980,0,0,31,10
327.987589397002,0,253,46,63,86,59,0,0,0,0,1593,1980,0,0,34,12
328.9876364078373,0,256,46,63,86,58,0,0,0,0,1593,1980,0,0,32,10
