time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.14468705281615257,0,0,0,0,0,0,0,0,0
1.379450712352991,0.0009776297956705093,0.11745401658117771,0.0030168589174800475,1.0,0.0,0.0,0,250.0,10.0
2.3795329025015235,0.006215781904757023,1.110581330023706,0.0039041703637976433,1.0,0.0,0.0,0,250.0,101.0
3.379594521597028,0.01188595686107874,2.107829064130783,0.004968944099378869,1.0,0.0,0.0,0,250.0,192.0
4.379670696333051,0.018713603727519512,3.0171053186059,0.2299911268855368,81.0,452.0,0.0,1.0,16500.0,298.0
5.37981790676713,0.08009918127208948,4.739421509206295,0.43158828748890865,128.0,1867.0,0.0,1.0,32250.0,6121.0
6.949035394005477,0.08572901040315628,4.873003317974508,0.43158828748890865,128.0,1872.0,0.0,1.0,32250.0,6761.0
7.9491069577634335,0.12589245568960905,5.837962695397437,0.4771960958296362,128.0,1872.0,0.0,1.0,32250.0,11241.0
8.949177578091621,0.16242403164505959,6.766449953429401,0.5226264418811002,128.0,1872.0,0.0,1.0,32250.0,15337.0
9.949248966760933,0.2085759025067091,7.992009372450411,0.5905944986690328,128.0,1872.0,0.0,1.0,32250.0,20457.0
10.949316296726465,0.23377357237040997,8.695342774502933,0.6134871339840284,128.0,1872.0,0.0,1.0,32250.0,23273.0
11.949371569789946,0.26767359860241413,9.65377663820982,0.6587400177462289,128.0,1872.0,0.0,1.0,32250.0,26985.0
12.949446550570428,0.2937895208597183,10.528389695100486,0.09370008873114466,33.0,1839.0,0.0,129.0,36500.0,29690.0
13.9495141915977,0.31457804422825575,11.597826427780092,0.38615794143744453,128.0,1744.0,0.0,129.0,64250.0,31465.0
14.949579741805792,0.36181708332151175,12.670334524475038,0.45430346051464066,128.0,1744.0,0.0,129.0,64250.0,36713.0
15.94965358171612,0.3961943807080388,13.499765365384519,0.4771960958296362,128.0,1744.0,0.0,129.0,64250.0,40553.0
16.949728273786604,0.4274555817246437,14.279381603002548,0.5224489795918368,128.0,1744.0,0.0,129.0,64250.0,44009.0
17.949802685528994,0.4648203793913126,15.439462831243873,0.5678793256433008,128.0,1744.0,0.0,129.0,64250.0,48105.0
18.949869227595627,0.4997723689302802,16.38642523996532,0.6133096716947648,128.0,1744.0,0.0,129.0,64250.0,51945.0
19.94994513038546,0.5337135503068566,17.337719600647688,0.6587400177462289,128.0,1744.0,0.0,129.0,64250.0,55657.0
20.950000227428973,0.5661386149004102,18.306714947335422,0.04826974267968054,17.0,1727.0,0.0,257.0,64500.0,59114.0
21.950088299810886,0.5795975215733051,19.304396023973823,0.38615794143744453,128.0,1616.0,0.0,257.0,96250.0,60009.0
22.950161489658058,0.621396497823298,20.2336166491732,0.43158828748890865,128.0,1616.0,0.0,257.0,96250.0,64617.0
23.95023398566991,0.6622633542865515,21.1885443078354,0.47701863354037266,128.0,1616.0,0.0,257.0,96250.0,69097.0
24.950308316387236,0.7024218989536166,22.166264032013714,0.5224489795918368,128.0,1616.0,0.0,257.0,96250.0,73449.0
25.950378076173365,0.7386353332549334,23.101954857818782,0.5678793256433008,128.0,1616.0,0.0,257.0,96250.0,77417.0
26.950488694943488,0.7738430919125676,24.048710172995925,0.6133096716947648,128.0,1616.0,0.0,257.0,96250.0,81257.0
27.950554948300123,0.81183070410043,25.03551473096013,0.6587400177462289,128.0,1616.0,0.0,257.0,96250.0,85097.0
