time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.13065910153090954,0,0,0,0,0,0,0,0,0
1.4388276487588882,0.0012958887964487076,0.10872450470924377,0.0015998494259363838,1.0,0.0,0.0,0,242.0,17.0
2.4388951808214188,0.009535029530525208,1.0967239309102297,0.0025409373235459887,1.0,0.0,0.0,0,242.0,179.0
3.438966739922762,0.04116797260940075,2.3605656530708075,0.06324110671936756,32.0,965.0,0.0,1.0,7986.0,2914.0
4.43902407027781,0.05448351986706257,2.737313572317362,0.0722755505364201,32.0,968.0,0.0,1.0,7986.0,4290.0
5.439068090170622,0.08638543076813221,3.689442651346326,0.024091850178806662,16.0,952.0,0.0,33.0,9922.0,7466.0
6.4391142930835485,0.12238341197371483,4.653627507388592,0.0662525879917184,32.0,936.0,0.0,33.0,15730.0,10850.0
7.439182410016656,0.15525355748832226,5.620083369314671,0.08733295689817433,32.0,936.0,0.0,33.0,15730.0,14242.0
8.439223140478134,0.18907107040286064,6.573178078979254,0.06324110671936756,32.0,904.0,0.0,65.0,23474.0,17410.0
9.439266052097082,0.22291447967290878,7.534197997301817,0.08432147562582348,32.0,904.0,0.0,65.0,23474.0,20834.0
10.439307501539588,0.2568400874733925,8.4956597071141,0.06022962544701671,32.0,872.0,0.0,97.0,31218.0,23970.0
11.4393555149436,0.29027295112609863,9.45025678910315,0.07829851308112179,32.0,872.0,0.0,97.0,31218.0,27426.0
12.439416712149978,0.3246322348713875,10.416184125468135,0.05420666290231513,32.0,840.0,0.0,129.0,38962.0,30498.0
13.439458468928933,0.3591450173407793,11.366532748565078,0.07528703180877094,32.0,840.0,0.0,129.0,38962.0,33986.0
14.43950023315847,0.3920470643788576,12.329263255000114,0.05119518162996428,32.0,808.0,0.0,161.0,46706.0,36994.0
15.439546374604106,0.42782183550298214,13.282332934439182,0.0722755505364201,32.0,808.0,0.0,161.0,46706.0,40546.0
16.43961103633046,0.45967478677630424,14.23575090430677,0.03613777526821005,24.0,784.0,0.0,193.0,50578.0,43634.0
17.43967224098742,0.4960829634219408,15.20269819535315,0.0662525879917184,32.0,776.0,0.0,193.0,54450.0,47106.0
18.439715774729848,0.5298684053122997,16.164704965427518,0.08733295689817433,32.0,776.0,0.0,193.0,54450.0,50466.0
19.43978140503168,0.5645226594060659,17.118679888546467,0.06324110671936756,32.0,744.0,0.0,225.0,62194.0,53634.0
20.439822230488062,0.5973065234720707,18.080111792311072,0.08432147562582348,32.0,744.0,0.0,225.0,62194.0,57058.0
21.439871054142714,0.6263109017163515,19.047854728996754,0.057218144174665864,32.0,712.0,0.0,257.0,69938.0,59618.0
22.439930783584714,0.6620189342647791,20.00524030253291,0.07528703180877094,32.0,712.0,0.0,257.0,69938.0,63106.0
23.43997322395444,0.6951370500028133,20.965974271297455,0.05119518162996428,32.0,680.0,0.0,289.0,77682.0,66114.0
24.44002053886652,0.7302626688033342,21.92234529182315,0.0722755505364201,32.0,680.0,0.0,289.0,77682.0,69666.0
25.440063934773207,0.7617077529430389,22.877792537212372,0.048183700357613435,32.0,648.0,0.0,321.0,85426.0,72578.0
26.440108248963952,0.7994883321225643,23.835613168776035,0.06926406926406925,32.0,648.0,0.0,321.0,85426.0,76194.0
27.440168898552656,0.8329988848417997,24.80076002329588,0.08733295689817433,32.0,648.0,0.0,321.0,85426.0,79554.0
28.440216433256865,0.8671323042362928,25.75794289074838,0.06324110671936756,32.0,616.0,0.0,353.0,93170.0,82754.0
29.440278001129627,0.9005474764853716,26.71636503189802,0.08432147562582348,32.0,616.0,0.0,353.0,93170.0,86146.0
30.440324313938618,0.9341385662555695,27.67284964583814,0.06022962544701671,32.0,584.0,0.0,385.0,100914.0,89282.0
31.440366668626666,0.9685286208987236,28.63461326994002,0.08130999435347264,32.0,584.0,0.0,385.0,100914.0,92738.0
32.44042936526239,1.0031025689095259,29.58722379617393,0.057218144174665864,32.0,552.0,0.0,417.0,108658.0,95778.0
33.440468246117234,1.0369282402098179,30.548300022259355,0.07528703180877094,32.0,552.0,0.0,417.0,108658.0,99298.0
34.440509010106325,1.069308826699853,31.513970471918583,0.05119518162996428,32.0,520.0,0.0,449.0,116402.0,102338.0
35.44055160693824,1.1047053392976522,32.46501996181905,0.0722755505364201,32.0,520.0,0.0,449.0,116402.0,105858.0
36.44061269052327,1.1369939278811216,33.426515225321054,0.048183700357613435,32.0,488.0,0.0,481.0,124146.0,108802.0
37.440680023282766,1.1718929875642061,34.38311503268778,0.06926406926406925,32.0,488.0,0.0,481.0,124146.0,112418.0
38.44072608835995,1.2052475102245808,35.34865492396057,0.08733295689817433,32.0,488.0,0.0,481.0,124146.0,115778.0
39.44078772328794,1.239142194390297,36.30334158986807,0.0662525879917184,32.0,456.0,0.0,513.0,131890.0,118978.0
40.4408277310431,1.2723297104239464,37.26285984925926,0.08432147562582348,32.0,456.0,0.0,513.0,131890.0,122370.0
41.440880220383406,1.300811493769288,38.228124463930726,0.057218144174665864,32.0,424.0,0.0,545.0,139634.0,124962.0
42.44094305112958,1.3348376471549273,39.18771664984524,0.07829851308112179,32.0,424.0,0.0,545.0,139634.0,128450.0
43.440984731540084,1.3685406763106585,40.14971350878477,0.05420666290231513,32.0,392.0,0.0,577.0,147378.0,131490.0
44.44103010185063,1.4031926430761814,41.11109149456024,0.07528703180877094,32.0,392.0,0.0,577.0,147378.0,135042.0
45.44107331521809,1.4351397342979908,42.065879030153155,0.048183700357613435,32.0,360.0,0.0,609.0,155122.0,137986.0
46.44112033955753,1.470467684790492,43.02184080891311,0.06926406926406925,32.0,360.0,0.0,609.0,155122.0,141570.0
47.44118869677186,1.50338938459754,43.97349375858903,0.0,0.0,360.0,0.0,641.0,155122.0,144866.0
48.441248727962375,1.5382765252143145,44.94118041731417,0.0662525879917184,32.0,328.0,0.0,641.0,162866.0,148130.0
49.441297048702836,1.5717850625514984,45.90661933273077,0.08733295689817433,32.0,328.0,0.0,641.0,162866.0,151522.0
50.441370613873005,1.6063787657767534,46.857458805665374,0.06324110671936756,32.0,296.0,0.0,673.0,170610.0,154658.0
51.44143761694431,1.6399106979370117,47.81542363204062,0.08130999435347264,32.0,296.0,0.0,673.0,170610.0,158082.0
52.44150599092245,1.6742610093206167,48.78418340906501,0.057218144174665864,32.0,264.0,0.0,705.0,178354.0,161218.0
53.441553954035044,1.7081946693360806,49.736874701455235,0.07829851308112179,32.0,264.0,0.0,705.0,178354.0,164674.0
54.44159894064069,1.7416885383427143,50.697099193930626,0.05420666290231513,32.0,232.0,0.0,737.0,186098.0,167714.0
55.44164331443608,1.777299901470542,51.65460330620408,0.07528703180877094,32.0,232.0,0.0,737.0,186098.0,171234.0
56.441707318648696,1.8100644517689943,52.61554351076484,0.048183700357613435,32.0,200.0,0.0,769.0,193842.0,174210.0
57.44177204743028,1.8458386398851871,53.57088361121714,0.06926406926406925,32.0,200.0,0.0,769.0,193842.0,177794.0
58.441834626719356,1.8784186597913504,54.51584098674357,0.012045925089403386,8.0,192.0,0.0,801.0,193842.0,181026.0
59.44190847501159,1.9143036138266325,55.48585375957191,0.0662525879917184,32.0,168.0,0.0,801.0,201586.0,184322.0
60.44196056202054,1.9435004144906998,56.45041966997087,0.08432147562582348,32.0,168.0,0.0,801.0,201586.0,187202.0
61.44200670532882,1.9777966979891062,57.41345565021038,0.06022962544701671,32.0,136.0,0.0,833.0,209330.0,190338.0
62.442079382017255,2.0128850862383842,58.37241102196276,0.07829851308112179,32.0,136.0,0.0,833.0,209330.0,193794.0
63.44213078916073,2.045920195057988,59.326504711061716,0.05420666290231513,32.0,104.0,0.0,865.0,217074.0,196834.0
64.44217724725604,2.0813440270721912,60.28590917028487,0.07528703180877094,32.0,104.0,0.0,865.0,217074.0,200354.0
65.44222538545728,2.1151646971702576,61.242028553038836,0.05119518162996428,32.0,72.0,0.0,897.0,224818.0,203330.0
66.44227121956646,2.150907637551427,62.204040724784136,0.0722755505364201,32.0,72.0,0.0,897.0,224818.0,206914.0
67.44234327040613,2.182475121691823,63.14845838397741,0.03613777526821005,24.0,48.0,0.0,929.0,228690.0,209970.0
68.44241000898182,2.2192849181592464,64.1157703101635,0.0662525879917184,32.0,40.0,0.0,929.0,232562.0,213442.0
69.44245749525726,2.252092929556966,65.07552621141076,0.08733295689817433,32.0,40.0,0.0,929.0,232562.0,216802.0
70.44250533357263,2.2867810167372227,66.03623698279262,0.06324110671936756,32.0,8.0,0.0,961.0,240306.0,220002.0
71.44255177490413,2.320526897907257,66.99250668846071,0.08432147562582348,32.0,8.0,0.0,961.0,240306.0,223394.0
72.44261856935918,2.342737829312682,67.97288903035223,0.0165631469979296,8.0,0.0,0.0,993.0,242242.0,225202.0
73.44268534705043,2.3588389959186316,68.85719117894769,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
74.44273668527603,2.3588389959186316,68.85719117894769,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
75.4427819289267,2.3588389959186316,68.85719117894769,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
76.44285049661994,2.3588389959186316,68.85719117894769,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
77.44290232285857,2.3588389959186316,68.85719117894769,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
78.44300158508122,2.3588389959186316,68.85719117894769,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
79.44310384616256,2.3588389959186316,68.85719117894769,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
80.44314923137426,2.3588389959186316,68.85719117894769,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
81.44319355301559,2.3588389959186316,68.85719117894769,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
82.4432595781982,2.3588389959186316,68.85719117894769,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
83.44330409541726,2.3588389959186316,68.85719117894769,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
84.44334852136672,2.3588389959186316,68.85719117894769,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
85.44341571256518,2.3588389959186316,68.85719117894769,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
86.44346229732037,2.3588389959186316,68.85719117894769,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
87.44350905902684,2.3588389959186316,68.85719117894769,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
88.4435772113502,2.3588389959186316,68.85719117894769,0.0,0.0,0.0,0.0,1001.0,242242.0,226226.0
