time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.1414109217002988,0,131,45,59,10,10,0,0,0,0,1593,1980,0,0,30,12
1.397174583747983,0,150,46,62,10,10,0,0,0,0,1593,1980,0,0,25,13
2.3972361525520682,0,304,48,65,96,94,0,0,0,0,1593,1980,0,0,28,13
3.397286970168352,0,307,48,64,96,94,0,0,0,0,1593,1980,0,0,27,13
4.397356015630066,0,268,48,64,83,82,0,0,0,0,1593,1980,0,0,28,10
5.397424469701946,0,316,49,65,95,93,0,0,0,0,1593,1980,0,0,27,12
6.3974819565191865,0,317,49,67,95,93,0,0,0,0,1593,1980,0,0,28,12
7.397540409117937,0,319,49,66,95,93,0,0,0,0,1593,1980,0,0,28,12
8.397591854445636,0,315,49,66,95,93,0,0,0,0,1593,1980,0,0,29,10
9.397644343785942,0,325,50,66,95,92,0,0,0,0,1593,1980,0,0,28,12
10.397696904838085,0,316,49,66,95,93,0,0,0,0,1593,1980,0,0,27,12
11.397755271755159,0,317,50,66,95,93,0,0,0,0,1593,1980,0,0,27,12
12.397814080119133,0,338,50,66,95,93,0,0,0,0,1593,1980,0,0,29,11
13.397868934087455,0,316,50,67,95,93,0,0,0,0,1593,1980,0,0,28,11
14.397920402698219,0,317,50,66,95,93,0,0,0,0,1593,1980,0,0,61,11
15.397987457923591,0,335,50,66,95,93,0,0,0,0,1593,1980,0,0,28,11
16.398047236725688,0,317,50,68,95,93,0,0,0,0,1593,1980,0,0,30,10
17.398107958957553,0,319,50,66,95,92,0,0,0,0,1593,1980,0,0,30,10
18.39817499741912,0,316,50,65,95,92,0,0,0,0,1593,1980,0,0,30,10
19.39822405204177,0,316,50,68,95,93,0,0,0,0,1593,1980,0,0,30,10
20.39828763809055,0,317,50,66,95,92,0,0,0,0,1593,1980,0,0,28,11
21.398347990587354,0,318,50,66,95,93,0,0,0,0,1593,1980,0,0,28,12
22.398399213328958,0,319,50,66,95,92,0,0,0,0,1593,1980,0,0,30,10
23.39844801556319,0,316,50,66,95,93,0,0,0,0,1593,1980,0,0,28,12
24.398498762398958,0,317,50,68,95,93,0,0,0,0,1593,1980,0,0,27,12
25.398569430224597,0,321,50,66,95,92,0,0,0,0,1593,1980,0,0,27,13
26.398638936690986,0,315,50,66,95,92,0,0,0,0,1593,1980,0,0,26,12
27.398706262931228,0,315,50,66,95,92,0,0,0,0,1593,1980,0,0,28,11
28.398761194199324,0,312,50,65,95,92,0,0,0,0,1593,1980,0,0,28,10
29.39881619438529,0,312,50,66,95,92,0,0,0,0,1593,1980,0,0,28,10
30.39888047426939,0,316,50,67,95,91,0,0,0,0,1593,1980,0,0,29,12
31.3989526508376,0,315,50,66,95,92,0,0,0,0,1593,1980,0,0,29,12
32.39900834765285,0,314,50,66,95,93,0,0,0,0,1593,1980,0,0,25,12
33.399055381305516,0,319,50,66,95,93,0,0,0,0,1593,1980,0,0,30,12
34.39910753071308,0,317,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
35.39915945567191,0,319,53,67,95,93,0,0,0,0,1593,1980,0,0,28,11
36.39922305662185,0,324,50,67,95,93,0,0,0,0,1593,1980,0,0,27,12
37.39927820302546,0,317,50,66,95,93,0,0,0,0,1593,1980,0,0,29,11
38.399343529716134,0,333,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
39.39939477201551,0,317,50,68,95,93,0,0,0,0,1593,1980,0,0,28,12
40.399444435723126,0,316,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
41.39950802177191,0,335,50,67,95,93,0,0,0,0,1593,1980,0,0,27,12
42.39958301652223,0,317,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
43.399635223671794,0,315,50,68,95,92,0,0,0,0,1593,1980,0,0,27,12
44.39968914818019,0,313,50,66,95,92,0,0,0,0,1593,1980,0,0,27,12
45.39974370971322,0,315,50,67,95,92,0,0,0,0,1593,1980,0,0,28,12
46.399810031056404,0,318,50,67,95,93,0,0,0,0,1593,1980,0,0,29,10
47.39985865633935,0,317,50,67,95,93,0,0,0,0,1593,1980,0,0,33,11
48.39992144703865,0,317,50,67,95,93,0,0,0,0,1593,1980,0,0,31,10
49.39998613111675,0,317,50,67,95,93,0,0,0,0,1593,1980,0,0,28,11
50.40006056893617,0,316,50,67,95,93,0,0,0,0,1593,1980,0,0,30,10
51.40013009123504,0,320,50,67,95,93,0,0,0,0,1593,1980,0,0,28,11
52.4002019315958,0,316,50,67,95,93,0,0,0,0,1593,1980,0,0,27,12
53.40026708319783,0,317,50,67,95,93,0,0,0,0,1593,1980,0,0,26,12
