time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.15937133505940437,0,0,0,0,0,0,0,0,0
4.627082901075482,0.004155823960900307,0.1598396860063076,0.0015294904884810556,1.0,0.0,0.0,0,242.0,14.0
5.627204466611147,0.03290833719074726,1.1153998523950577,0.002389828888251566,1.0,0.0,0.0,0,242.0,143.0
6.627303158864379,0.051348939538002014,1.7475800924003124,0.0,0.0,0.0,0.0,1.0,242.0,226.0
7.627392077818513,0.082853514701128,2.900903806090355,0.2218717139852786,145.0,282.0,0.0,1.0,33396.0,389.0
8.627466006204486,0.0874961894005537,3.3769496008753777,0.2585794857088233,169.0,331.0,0.0,1.0,39204.0,413.0
9.627585660666227,0.1269326377660036,4.412013228982687,0.5400057355893317,353.0,147.0,0.0,1.0,83732.0,597.0
10.627693094313145,0.16619925387203693,5.272699179127812,0.7648408373960425,500.0,0.0,0.0,1.0,120516.0,749.0
11.627819703891873,0.3742201328277588,6.061447793617845,0.7649364305515725,500.0,0.0,0.0,1.0,121242.0,6252.0
12.627945143729448,0.5614430066198111,6.809737930074334,0.8127330083166046,500.0,0.0,0.0,1.0,121242.0,11752.0
13.628054145723581,0.7155103012919426,7.4309467021375895,0.8604339929261065,500.0,0.0,0.0,1.0,121242.0,16252.0
14.628175443038344,0.8859943021088839,8.461182903498411,0.8605295860816365,500.0,0.0,0.0,1.0,121242.0,21252.0
15.628288032487035,1.0775999668985605,9.24158407188952,0.9083261638466685,500.0,0.0,0.0,1.0,121242.0,26752.0
16.628410425037146,1.3035048823803663,10.177235938608646,0.9560271484561705,500.0,0.0,0.0,1.0,121242.0,33252.0
17.628530653193593,1.406782129779458,10.617250330746174,0.9561227416117006,500.0,0.0,0.0,1.0,121242.0,36252.0
18.6286691557616,1.5653668474406004,11.629586350172758,0.9998088136889399,498.0,2.0,2.0,1.0,121242.0,40748.0
19.62876203097403,1.7541505508124828,12.453847020864487,0.9999044068444699,498.0,2.0,2.0,1.0,121242.0,46226.0
20.628882886841893,1.93191571906209,13.197062173858285,0.9991396616002294,475.0,25.0,25.0,1.0,121242.0,51045.0
21.62898694165051,2.118901005014777,14.00516396947205,0.9982793232004589,454.0,46.0,46.0,1.0,121242.0,56228.0
22.62910778261721,2.2145439870655537,14.87879584170878,0.998374916355989,454.0,46.0,46.0,1.0,121242.0,58952.0
23.629218699410558,2.3906584065407515,15.674115013331175,0.9980881368893987,435.0,65.0,65.0,1.0,121242.0,63889.0
24.629343984648585,2.5696319732815027,16.531193939968944,0.9981837300449288,435.0,65.0,65.0,1.0,121242.0,69109.0
25.629491517320275,2.7359506729990244,17.307922502979636,0.9991396616002294,418.0,82.0,82.0,1.0,121242.0,73724.0
26.62960174307227,2.9160793274641037,18.151950765401125,0.9993308479112896,402.0,98.0,98.0,1.0,121242.0,78644.0
27.62972705438733,3.011937640607357,19.036825785413384,0.9993308479112896,402.0,98.0,98.0,1.0,121242.0,81458.0
28.629840530455112,3.1641149669885635,19.79357336834073,0.9990440684446994,387.0,113.0,113.0,1.0,121242.0,85760.0
29.629965409636497,3.325262289494276,20.609256645664573,0.9984705095115189,373.0,127.0,127.0,1.0,121242.0,90348.0
30.630090290680528,3.495785081759095,21.472368836402893,0.9979925437338687,360.0,139.0,139.0,2.0,121242.0,95177.0
31.63021058216691,3.643713315948844,22.261517265811563,0.9979925437338687,360.0,139.0,139.0,2.0,121242.0,99497.0
32.63032479584217,3.7320441827178,23.16867635026574,0.11031450148169386,40.0,111.0,151.0,350.0,137406.0,101657.0
33.63044366426766,3.7681266739964485,24.19809158332646,0.3664085651467355,151.0,0.0,151.0,350.0,180305.0,101772.0
34.63055916689336,3.904530979692936,25.008745156228542,0.3108689417837682,127.0,0.0,151.0,374.0,180305.0,105695.0
35.63071736320853,4.097035240381956,26.18423586152494,0.2219673071408087,82.0,0.0,151.0,419.0,180305.0,110936.0
36.63084792904556,4.167636964470148,26.72057669609785,0.06911385144823634,25.0,0.0,151.0,476.0,180305.0,112794.0
37.63096253015101,4.18978052213788,27.037037815898657,0.0,0.0,0.0,151.0,501.0,180305.0,113226.0
38.63105854578316,4.18978052213788,27.037037815898657,0.0,0.0,0.0,151.0,501.0,180305.0,113226.0
39.631168583408,4.18978052213788,27.037037815898657,0.0,0.0,0.0,151.0,501.0,180305.0,113226.0
40.63127151876688,4.18978052213788,27.037037815898657,0.0,0.0,0.0,151.0,501.0,180305.0,113226.0
