time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.1298197414726019,0,122,42,58,0,0,0,0,0,0,1593,1980,0,0,31,11
1.2101048044860363,0,138,42,61,59,43,0,0,0,0,1593,1980,0,0,29,11
2.210182359442115,0,258,44,60,93,67,0,0,0,0,1593,1980,0,0,30,11
3.2102641947567463,0,235,44,61,85,63,0,0,0,0,1593,1980,0,0,32,11
4.2103254068642855,0,253,44,62,92,68,0,0,0,0,1593,1980,0,0,29,10
5.210374418646097,0,260,45,61,92,68,0,0,0,0,1593,1980,0,0,29,11
6.210422568023205,0,261,45,61,92,69,0,0,0,0,1593,1980,0,0,30,11
7.210470395162702,0,262,46,62,92,68,0,0,0,0,1593,1980,0,0,29,11
8.210519699379802,0,263,45,63,92,68,0,0,0,0,1593,1980,0,0,29,10
9.210566824302077,0,262,45,63,92,69,0,0,0,0,1593,1980,0,0,31,11
10.210633156821132,0,260,45,64,92,68,0,0,0,0,1593,1980,0,0,29,11
11.210683573037386,0,263,45,63,92,68,0,0,0,0,1593,1980,0,0,29,11
12.210732599720359,0,263,45,63,92,68,0,0,0,0,1593,1980,0,0,29,11
13.210802955552936,0,270,45,64,92,69,0,0,0,0,1593,1980,0,0,31,11
14.210872936993837,0,264,45,64,92,68,0,0,0,0,1593,1980,0,0,29,11
15.210941007360816,0,265,45,63,92,68,0,0,0,0,1593,1980,0,0,30,11
16.211010860279202,0,262,45,63,92,69,0,0,0,0,1593,1980,0,0,30,11
17.2110806517303,0,264,45,64,92,68,0,0,0,0,1593,1980,0,0,60,11
18.211149103939533,0,273,45,64,92,68,0,0,0,0,1593,1980,0,0,31,11
19.21122082695365,0,264,45,63,92,69,0,0,0,0,1593,1980,0,0,31,11
20.21129048988223,0,261,45,63,92,68,0,0,0,0,1593,1980,0,0,29,12
21.211359053850174,0,263,45,63,92,68,0,0,0,0,1593,1980,0,0,28,12
22.211430417373776,0,265,45,63,92,68,0,0,0,0,1593,1980,0,0,30,12
23.211498150601983,0,262,45,63,92,69,0,0,0,0,1593,1980,0,0,31,10
24.211568681523204,0,261,45,63,92,68,0,0,0,0,1593,1980,0,0,28,11
25.211638944223523,0,262,45,63,92,68,0,0,0,0,1593,1980,0,0,30,11
26.21170594356954,0,265,45,64,92,68,0,0,0,0,1593,1980,0,0,29,12
27.2117784563452,0,261,45,64,92,68,0,0,0,0,1593,1980,0,0,56,13
28.21185020171106,0,261,45,64,92,68,0,0,0,0,1593,1980,0,0,31,11
29.211925134062767,0,261,45,63,92,69,0,0,0,0,1593,1980,0,0,31,12
30.211991298943758,0,264,45,64,92,68,0,0,0,0,1593,1980,0,0,31,12
31.21206416003406,0,263,45,63,92,68,0,0,0,0,1593,1980,0,0,30,12
32.21214916743338,0,270,45,63,92,69,0,0,0,0,1593,1980,0,0,30,10
33.212211452424526,0,264,45,63,92,68,0,0,0,0,1593,1980,0,0,29,11
34.21227618679404,0,264,45,62,92,68,0,0,0,0,1593,1980,0,0,29,11
35.21234324760735,0,264,45,64,92,68,0,0,0,0,1593,1980,0,0,30,10
36.21240985579789,0,274,45,65,92,68,0,0,0,0,1593,1980,0,0,30,11
37.212473997846246,0,264,45,64,92,68,0,0,0,0,1593,1980,0,0,29,17
38.2125412914902,0,265,45,63,92,69,0,0,0,0,1593,1980,0,0,29,10
39.21260845474899,0,262,45,63,92,69,0,0,0,0,1593,1980,0,0,29,11
40.212672585621476,0,270,46,63,92,68,0,0,0,0,1593,1980,0,0,30,11
41.21273949556053,0,270,45,63,92,68,0,0,0,0,1593,1980,0,0,28,12
42.21280155517161,0,263,45,63,92,69,0,0,0,0,1593,1980,0,0,30,11
43.21286461688578,0,262,45,63,92,68,0,0,0,0,1593,1980,0,0,29,12
44.212929559871554,0,260,45,64,92,68,0,0,0,0,1593,1980,0,0,29,10
45.21299549564719,0,266,45,64,92,68,0,0,0,0,1593,1980,0,0,30,11
46.21306050568819,0,260,45,62,92,69,0,0,0,0,1593,1980,0,0,30,11
47.21312464773655,0,261,45,64,92,68,0,0,0,0,1593,1980,0,0,30,11
48.21319511346519,0,262,45,62,92,69,0,0,0,0,1593,1980,0,0,30,12
49.21325658261776,0,265,45,63,92,69,0,0,0,0,1593,1980,0,0,29,11
50.21332518942654,0,262,46,63,92,67,0,0,0,0,1593,1980,0,0,29,12
51.21340022236109,0,265,45,62,92,68,0,0,0,0,1593,1980,0,0,31,11
52.21347182057798,0,264,45,62,92,68,0,0,0,0,1593,1980,0,0,29,11
53.21353194117546,0,264,46,63,92,68,0,0,0,0,1593,1980,0,0,29,11
54.21359785832465,0,264,45,64,92,68,0,0,0,0,1593,1980,0,0,29,11
55.21366683021188,0,271,45,64,92,68,0,0,0,0,1593,1980,0,0,30,11
56.213712591677904,0,264,46,63,92,69,0,0,0,0,1593,1980,0,0,29,12
57.21377399004996,0,266,45,63,93,68,0,0,0,0,1593,1980,0,0,29,12
58.21384171023965,0,265,45,64,92,69,0,0,0,0,1593,1980,0,0,29,11
59.2138903606683,0,273,46,65,92,69,0,0,0,0,1593,1980,0,0,31,11
60.213936442509294,0,263,46,64,92,68,0,0,0,0,1593,1980,0,0,29,12
61.21399512887001,0,263,45,65,92,68,0,0,0,0,1593,1980,0,0,29,11
62.214043794199824,0,263,46,64,92,69,0,0,0,0,1593,1980,0,0,30,11
63.21409304626286,0,267,46,63,92,68,0,0,0,0,1593,1980,0,0,29,11
64.21414112485945,0,262,45,63,92,68,0,0,0,0,1593,1980,0,0,32,11
65.21420008689165,0,262,46,64,92,68,0,0,0,0,1593,1980,0,0,29,12
66.21426999568939,0,262,46,64,92,69,0,0,0,0,1593,1980,0,0,29,11
67.21433978155255,0,262,45,64,92,68,0,0,0,0,1593,1980,0,0,29,11
68.21441208198667,0,266,45,64,92,68,0,0,0,0,1593,1980,0,0,29,11
69.21448333375156,0,264,46,63,92,69,0,0,0,0,1593,1980,0,0,30,11
70.21455317176878,0,263,46,64,92,68,0,0,0,0,1593,1980,0,0,30,11
71.21462645940483,0,265,45,63,92,68,0,0,0,0,1593,1980,0,0,29,10
72.21470021829009,0,263,46,63,92,69,0,0,0,0,1593,1980,0,0,30,12
73.21477150544524,0,266,46,65,92,68,0,0,0,0,1593,1980,0,0,35,13
74.21482406184077,0,263,46,64,92,68,0,0,0,0,1593,1980,0,0,30,11
75.21487444080412,0,261,46,65,92,68,0,0,0,0,1593,1980,0,0,29,10
76.21493799425662,0,263,46,65,92,69,0,0,0,0,1593,1980,0,0,30,10
77.21498477831483,0,262,46,64,92,68,0,0,0,0,1593,1980,0,0,30,13
78.21505728922784,0,274,46,64,92,69,0,0,0,0,1593,1980,0,0,28,12
79.21512869559228,0,263,46,63,92,69,0,0,0,0,1593,1980,0,0,29,11
80.21519914455712,0,265,46,64,92,68,0,0,0,0,1593,1980,0,0,29,10
81.21527324430645,0,264,46,64,92,68,0,0,0,0,1593,1980,0,0,29,11
82.21534424833953,0,270,46,65,92,69,0,0,0,0,1593,1980,0,0,30,10
83.2154180444777,0,264,46,64,92,68,0,0,0,0,1593,1980,0,0,29,10
84.2154854554683,0,264,46,64,92,68,0,0,0,0,1593,1980,0,0,29,10
85.2155791465193,0,264,46,65,92,68,0,0,0,0,1593,1980,0,0,30,11
86.2156518753618,0,267,46,64,92,69,0,0,0,0,1593,1980,0,0,30,11
87.21573913283646,0,265,46,64,92,68,0,0,0,0,1593,1980,0,0,29,10
88.21581021137536,0,262,46,63,92,68,0,0,0,0,1593,1980,0,0,29,10
89.21588187664747,0,263,46,64,92,69,0,0,0,0,1593,1980,0,0,30,10
90.21592998877168,0,264,46,64,92,68,0,0,0,0,1593,1980,0,0,30,12
91.21597669832408,0,263,46,63,92,68,0,0,0,0,1593,1980,0,0,29,11
92.21604532003403,0,264,46,63,92,69,0,0,0,0,1593,1980,0,0,30,11
93.2160926591605,0,263,46,64,92,68,0,0,0,0,1593,1980,0,0,31,10
94.21614867076278,0,262,46,63,92,68,0,0,0,0,1593,1980,0,0,29,10
95.2162167262286,0,266,46,64,92,68,0,0,0,0,1593,1980,0,0,30,11
96.2162638027221,0,272,46,64,92,69,0,0,0,0,1593,1980,0,0,32,10
97.21633468009531,0,262,46,64,92,68,0,0,0,0,1593,1980,0,0,29,10
98.21640429832041,0,264,46,64,92,68,0,0,0,0,1593,1980,0,0,29,11
99.21647573821247,0,263,46,63,92,69,0,0,0,0,1593,1980,0,0,31,11
100.21654667519033,0,269,46,64,92,68,0,0,0,0,1593,1980,0,0,30,11
101.21661663986742,0,267,46,65,92,68,0,0,0,0,1593,1980,0,0,29,11
102.21668804995716,0,265,46,64,92,69,0,0,0,0,1593,1980,0,0,30,12
103.21675931289792,0,262,46,63,92,68,0,0,0,0,1593,1980,0,0,31,11
104.21682943031192,0,262,46,64,92,68,0,0,0,0,1593,1980,0,0,29,11
105.21690087579191,0,265,46,64,92,69,0,0,0,0,1593,1980,0,0,30,11
106.21697085537016,0,261,46,64,92,69,0,0,0,0,1593,1980,0,0,30,11
107.21704151295125,0,262,46,64,92,68,0,0,0,0,1593,1980,0,0,29,12
108.21711250953376,0,265,46,63,92,68,0,0,0,0,1593,1980,0,0,29,11
109.21718393824995,0,264,46,64,92,69,0,0,0,0,1593,1980,0,0,30,11
110.21728339977562,0,268,47,63,92,68,0,0,0,0,1593,1980,0,0,30,11
111.21735394373536,0,263,46,63,92,68,0,0,0,0,1593,1980,0,0,31,11
112.2174252383411,0,263,46,63,92,69,0,0,0,0,1593,1980,0,0,32,10
113.21749655902386,0,265,46,64,92,68,0,0,0,0,1593,1980,0,0,29,12
114.21756882965565,0,265,46,63,92,68,0,0,0,0,1593,1980,0,0,31,11
115.21763967350125,0,270,46,65,92,68,0,0,0,0,1593,1980,0,0,29,12
116.21771295554936,0,262,46,63,92,69,0,0,0,0,1593,1980,0,0,30,12
117.21778421849012,0,260,46,63,92,68,0,0,0,0,1593,1980,0,0,30,11
118.21785595268011,0,263,46,63,92,68,0,0,0,0,1593,1980,0,0,29,12
119.2179223652929,0,266,46,63,92,68,0,0,0,0,1593,1980,0,0,29,10
120.21799434348941,0,264,47,64,92,68,0,0,0,0,1593,1980,0,0,29,12
121.21806495077908,0,262,46,64,92,68,0,0,0,0,1593,1980,0,0,29,10
122.21813703328371,0,264,46,65,92,69,0,0,0,0,1593,1980,0,0,29,10
123.21820968016982,0,265,46,64,92,68,0,0,0,0,1593,1980,0,0,29,11
124.21828200668097,0,265,46,63,92,68,0,0,0,0,1593,1980,0,0,30,11
125.2183505166322,0,264,46,63,92,68,0,0,0,0,1593,1980,0,0,30,12
126.2184223998338,0,264,46,62,92,68,0,0,0,0,1593,1980,0,0,29,12
127.21849416568875,0,265,46,64,92,68,0,0,0,0,1593,1980,0,0,30,11
128.21856668777764,0,262,46,64,92,68,0,0,0,0,1593,1980,0,0,30,11
129.21863826736808,0,273,46,64,92,68,0,0,0,0,1593,1980,0,0,29,10
