time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1298197414726019,0,0,0,0,0,0,0,0,0
1.2101048044860363,0.0016136914491653442,0.15494713187217712,0.0015998494259363838,1.0,0.0,0.0,0,242.0,25.0
2.210182359442115,0.00969904288649559,1.1408497299998999,0.0025409373235459887,1.0,0.0,0.0,0,242.0,187.0
3.2102641947567463,0.021843301132321358,2.1768630240112543,0.0043290043290042934,2.0,990.0,0.0,1.0,726.0,476.0
4.2103254068642855,0.027193836867809296,2.6505115441977978,0.005270092226614009,2.0,998.0,0.0,1.0,726.0,628.0
5.210374418646097,0.03829772211611271,3.635028252378106,0.004517221908526214,2.0,996.0,0.0,3.0,1210.0,944.0
6.210422568023205,0.04965387098491192,4.617605978623033,0.0037643515904385305,2.0,994.0,0.0,5.0,1694.0,1258.0
7.210470395162702,0.06084916368126869,5.604291463270783,0.005646527385657851,2.0,994.0,0.0,5.0,1694.0,1576.0
8.210519699379802,0.07228296250104904,6.587120030075312,0.004705439488048135,2.0,992.0,0.0,7.0,2178.0,1892.0
9.210566824302077,0.08386453427374363,7.5687172915786505,0.0039525691699604515,2.0,990.0,0.0,9.0,2662.0,2206.0
10.210633156821132,0.09518273174762726,8.555242901667953,0.0031996988518727676,2.0,988.0,0.0,11.0,3146.0,2520.0
11.210683573037386,0.10640337876975536,9.540291680023074,0.005081874647092088,2.0,988.0,0.0,11.0,3146.0,2840.0
12.210732599720359,0.11785191483795643,10.52035391703248,0.0041407867494823725,2.0,986.0,0.0,13.0,3630.0,3154.0
13.210802955552936,0.12918853759765625,11.505638089030981,0.0033879164313946886,2.0,984.0,0.0,15.0,4114.0,3468.0
14.210872936993837,0.14039583876729012,12.48830135166645,0.005270092226614009,2.0,984.0,0.0,15.0,4114.0,3786.0
15.210941007360816,0.15180743858218193,13.473156873136759,0.004517221908526214,2.0,982.0,0.0,17.0,4598.0,4102.0
16.211010860279202,0.1631911974400282,14.46241152472794,0.0035761340109166095,2.0,980.0,0.0,19.0,5082.0,4418.0
