time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.12877959199249744,0,122,41,56,27,19,0,0,0,0,1593,1980,0,0,30,11
1.2736360933631659,0,136,42,57,27,19,0,0,0,0,1593,1980,0,0,31,10
2.2737153191119432,0,256,44,60,93,67,0,0,0,0,1593,1980,0,0,29,10
3.273784352466464,0,215,43,59,42,32,0,0,0,0,1593,1980,0,0,30,11
4.273835733532906,0,260,44,61,90,69,0,0,0,0,1593,1980,0,0,30,11
5.2738916128873825,0,260,45,60,92,70,0,0,0,0,1593,1980,0,0,30,11
6.273943236097693,0,276,45,60,92,70,0,0,0,0,1593,1980,0,0,59,11
7.274012137204409,0,265,45,63,92,70,0,0,0,0,1593,1980,0,0,40,15
8.274059711024165,0,263,45,62,92,70,0,0,0,0,1593,1980,0,0,30,10
9.274122664704919,0,263,45,63,92,70,0,0,0,0,1593,1980,0,0,29,11
10.274172279983759,0,278,46,62,92,70,0,0,0,0,1593,1980,0,0,30,10
11.274219727143645,0,273,45,62,92,70,0,0,0,0,1593,1980,0,0,30,11
12.274280067533255,0,267,45,62,92,70,0,0,0,0,1593,1980,0,0,30,12
13.274339968338609,0,265,46,62,92,70,0,0,0,0,1593,1980,0,0,29,12
14.274399772286415,0,261,45,63,92,70,0,0,0,0,1593,1980,0,0,30,11
15.274461634457111,0,262,45,62,92,70,0,0,0,0,1593,1980,0,0,29,11
16.274530362337828,0,278,45,62,92,69,0,0,0,0,1593,1980,0,0,29,12
17.2745797354728,0,261,45,63,92,70,0,0,0,0,1593,1980,0,0,29,12
18.27464059367776,0,262,45,62,92,70,0,0,0,0,1593,1980,0,0,29,12
19.27470343373716,0,263,45,62,92,69,0,0,0,0,1593,1980,0,0,29,11
20.27476299740374,0,265,45,62,92,70,0,0,0,0,1593,1980,0,0,30,11
21.274828424677253,0,278,45,62,92,70,0,0,0,0,1593,1980,0,0,31,12
22.274914307519794,0,266,45,61,92,69,0,0,0,0,1593,1980,0,0,30,11
23.274961732327938,0,263,45,62,92,70,0,0,0,0,1593,1980,0,0,31,11
24.27502116560936,0,263,45,61,92,70,0,0,0,0,1593,1980,0,0,31,11
25.275083266198635,0,262,45,62,92,70,0,0,0,0,1593,1980,0,0,33,10
26.275137152522802,0,261,45,61,92,70,0,0,0,0,1593,1980,0,0,29,11
27.27518929168582,0,276,45,62,91,69,0,0,0,0,1593,1980,0,0,30,11
28.275236692279577,0,265,45,62,91,70,0,0,0,0,1593,1980,0,0,29,11
29.27530441991985,0,262,45,64,92,70,0,0,0,0,1593,1980,0,0,30,12
30.275372555479407,0,260,45,62,92,70,0,0,0,0,1593,1980,0,0,30,12
31.275432858616114,0,262,45,62,91,69,0,0,0,0,1593,1980,0,0,30,10
32.27548192255199,0,265,45,61,92,70,0,0,0,0,1593,1980,0,0,45,13
33.27554137632251,0,268,45,64,92,70,0,0,0,0,1593,1980,0,0,30,11
34.27559952437878,0,264,45,62,92,70,0,0,0,0,1593,1980,0,0,30,11
35.27566015906632,0,259,47,64,92,70,0,0,0,0,1593,1980,0,0,31,10
36.27573720365763,0,264,45,62,92,70,0,0,0,0,1593,1980,0,0,30,11
37.27579614147544,0,281,45,61,92,70,0,0,0,0,1593,1980,0,0,30,11
38.27584637887776,0,263,46,62,92,70,0,0,0,0,1593,1980,0,0,32,11
39.27590682916343,0,262,45,62,92,70,0,0,0,0,1593,1980,0,0,30,12
40.27601487375796,0,261,45,62,92,70,0,0,0,0,1593,1980,0,0,29,11
41.27607659250498,0,268,46,62,92,69,0,0,0,0,1593,1980,0,0,30,11
42.27613681554794,0,266,45,63,92,70,0,0,0,0,1593,1980,0,0,30,11
43.27620204910636,0,268,45,62,92,70,0,0,0,0,1593,1980,0,0,30,11
44.27626660838723,0,261,46,63,92,69,0,0,0,0,1593,1980,0,0,30,14
45.27632626891136,0,264,45,64,92,70,0,0,0,0,1593,1980,0,0,30,10
46.276375729590654,0,261,45,62,92,70,0,0,0,0,1593,1980,0,0,35,10
47.27643577568233,0,273,46,63,92,69,0,0,0,0,1593,1980,0,0,30,12
48.276504810899496,0,260,45,63,92,70,0,0,0,0,1593,1980,0,0,29,11
49.27656503021717,0,265,45,64,92,70,0,0,0,0,1593,1980,0,0,30,12
50.27663247101009,0,260,46,63,92,69,0,0,0,0,1593,1980,0,0,29,13
51.276693023741245,0,263,45,62,92,70,0,0,0,0,1593,1980,0,0,29,11
52.276744063943624,0,278,45,62,92,70,0,0,0,0,1593,1980,0,0,30,10
53.276802867650986,0,265,46,62,92,70,0,0,0,0,1593,1980,0,0,30,11
54.27685212157667,0,261,45,63,92,70,0,0,0,0,1593,1980,0,0,30,11
55.27691313624382,0,264,45,63,91,70,0,0,0,0,1593,1980,0,0,30,11
56.276961497962475,0,264,46,62,92,70,0,0,0,0,1593,1980,0,0,31,11
57.27700975164771,0,262,45,64,92,70,0,0,0,0,1593,1980,0,0,58,14
58.27707463875413,0,270,45,63,92,70,0,0,0,0,1593,1980,0,0,30,12
59.277138881385326,0,261,46,63,92,69,0,0,0,0,1593,1980,0,0,30,11
60.27718687988818,0,262,48,61,92,70,0,0,0,0,1593,1980,0,0,29,11
61.277247751131654,0,262,45,62,92,70,0,0,0,0,1593,1980,0,0,30,10
62.27731014415622,0,282,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
63.27737225405872,0,265,46,63,92,70,0,0,0,0,1593,1980,0,0,32,11
64.27743151038885,0,263,45,63,92,70,0,0,0,0,1593,1980,0,0,31,11
65.27748902142048,0,263,46,64,92,70,0,0,0,0,1593,1980,0,0,29,11
66.27755012735724,0,274,46,62,92,70,0,0,0,0,1593,1980,0,0,29,11
67.27761726081371,0,261,45,63,92,70,0,0,0,0,1593,1980,0,0,29,11
68.27766562998295,0,264,46,62,92,70,0,0,0,0,1593,1980,0,0,30,12
69.27772503904998,0,266,46,62,92,69,0,0,0,0,1593,1980,0,0,29,11
70.27777463570237,0,260,45,63,92,70,0,0,0,0,1593,1980,0,0,30,11
71.2778366021812,0,263,46,62,92,70,0,0,0,0,1593,1980,0,0,29,11
72.27789521962404,0,279,46,63,92,69,0,0,0,0,1593,1980,0,0,30,11
73.2779430449009,0,264,45,63,92,70,0,0,0,0,1593,1980,0,0,30,11
74.27800355106592,0,264,45,62,92,70,0,0,0,0,1593,1980,0,0,30,10
75.27805907838047,0,262,46,62,92,69,0,0,0,0,1593,1980,0,0,31,11
76.2781100422144,0,265,45,63,92,70,0,0,0,0,1593,1980,0,0,31,11
77.27816983126104,0,262,46,62,92,70,0,0,0,0,1593,1980,0,0,30,12
78.27822512574494,0,268,46,64,91,69,0,0,0,0,1593,1980,0,0,30,12
79.27828645519912,0,263,45,63,92,70,0,0,0,0,1593,1980,0,0,30,12
80.27837895229459,0,263,46,63,92,70,0,0,0,0,1593,1980,0,0,30,12
81.27844109199941,0,264,46,62,91,69,0,0,0,0,1593,1980,0,0,32,11
82.2785055283457,0,263,45,62,92,70,0,0,0,0,1593,1980,0,0,30,13
83.27855278551579,0,279,46,64,92,70,0,0,0,0,1593,1980,0,0,31,10
84.27861339971423,0,263,46,63,91,69,0,0,0,0,1593,1980,0,0,31,11
85.27866694331169,0,262,47,62,92,70,0,0,0,0,1593,1980,0,0,29,11
86.2787270937115,0,262,45,63,92,70,0,0,0,0,1593,1980,0,0,29,11
87.27877504564822,0,261,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
88.27883503213525,0,272,46,62,92,70,0,0,0,0,1593,1980,0,0,30,12
89.27888297662139,0,271,46,62,92,70,0,0,0,0,1593,1980,0,0,30,12
90.2789511308074,0,264,46,62,92,70,0,0,0,0,1593,1980,0,0,31,10
91.27902083657682,0,263,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
92.27908083610237,0,263,46,62,92,70,0,0,0,0,1593,1980,0,0,30,10
93.27914668619633,0,280,46,62,91,70,0,0,0,0,1593,1980,0,0,29,11
94.27920652739704,0,264,46,62,92,70,0,0,0,0,1593,1980,0,0,30,11
95.2792631816119,0,265,46,63,92,70,0,0,0,0,1593,1980,0,0,29,11
96.27932530269027,0,261,46,64,92,70,0,0,0,0,1593,1980,0,0,32,11
97.27937266975641,0,270,46,63,92,69,0,0,0,0,1593,1980,0,0,29,12
98.27943237312138,0,263,46,63,92,70,0,0,0,0,1593,1980,0,0,31,11
99.27949536219239,0,264,46,62,92,70,0,0,0,0,1593,1980,0,0,30,11
100.27955536730587,0,262,46,63,92,69,0,0,0,0,1593,1980,0,0,30,12
101.27962147071958,0,261,46,62,92,70,0,0,0,0,1593,1980,0,0,30,10
102.27968163788319,0,263,46,63,92,70,0,0,0,0,1593,1980,0,0,29,12
103.27972970344126,0,272,46,63,91,69,0,0,0,0,1593,1980,0,0,29,12
104.2797925863415,0,265,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
105.27984595671296,0,234,45,62,92,70,0,0,0,0,1593,1980,0,0,30,10
106.27990792505443,0,265,46,63,92,69,0,0,0,0,1593,1980,0,0,32,11
107.27995552681386,0,261,45,62,92,70,0,0,0,0,1593,1980,0,0,31,11
108.28000502102077,0,260,46,64,92,69,0,0,0,0,1593,1980,0,0,31,11
109.28006528504193,0,261,46,62,91,69,0,0,0,0,1593,1980,0,0,30,10
110.28011631220579,0,260,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
111.28018139488995,0,279,46,63,92,69,0,0,0,0,1593,1980,0,0,30,11
112.28023517876863,0,263,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
113.28030253760517,0,261,46,63,92,70,0,0,0,0,1593,1980,0,0,28,12
114.2803511545062,0,264,46,63,92,70,0,0,0,0,1593,1980,0,0,30,12
115.28041308000684,0,276,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
116.28046383149922,0,262,46,62,92,70,0,0,0,0,1593,1980,0,0,29,15
117.28051050379872,0,268,46,64,92,70,0,0,0,0,1593,1980,0,0,30,10
118.2805712427944,0,262,46,63,91,69,0,0,0,0,1593,1980,0,0,31,11
119.28061998821795,0,264,46,62,92,70,0,0,0,0,1593,1980,0,0,30,11
120.28068088926375,0,265,46,63,92,70,0,0,0,0,1593,1980,0,0,30,12
121.28074429184198,0,276,46,62,92,70,0,0,0,0,1593,1980,0,0,29,11
122.28080490604043,0,264,46,62,92,70,0,0,0,0,1593,1980,0,0,31,11
123.28087427653372,0,264,46,62,92,70,0,0,0,0,1593,1980,0,0,30,11
124.28093485720456,0,263,46,63,92,70,0,0,0,0,1593,1980,0,0,30,10
125.28098407201469,0,260,46,64,92,70,0,0,0,0,1593,1980,0,0,29,11
126.28104843385518,0,264,46,62,92,70,0,0,0,0,1593,1980,0,0,30,12
127.2810979411006,0,271,46,62,92,70,0,0,0,0,1593,1980,0,0,30,10
128.2811566311866,0,263,46,63,92,69,0,0,0,0,1593,1980,0,0,30,11
129.28120581433177,0,264,46,62,92,70,0,0,0,0,1593,1980,0,0,30,11
130.28125430829823,0,263,46,63,92,70,0,0,0,0,1593,1980,0,0,31,10
131.28132202103734,0,277,46,63,92,69,0,0,0,0,1593,1980,0,0,30,12
132.28138899244368,0,262,46,63,92,70,0,0,0,0,1593,1980,0,0,32,12
133.2814377322793,0,264,46,63,92,70,0,0,0,0,1593,1980,0,0,30,12
134.28149840049446,0,262,46,62,92,69,0,0,0,0,1593,1980,0,0,31,10
135.28154700808227,0,265,46,63,92,70,0,0,0,0,1593,1980,0,0,30,12
136.28159724362195,0,260,46,61,92,70,0,0,0,0,1593,1980,0,0,30,11
137.28165744058788,0,269,46,64,91,69,0,0,0,0,1593,1980,0,0,31,11
138.2817048113793,0,261,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
139.2817550636828,0,264,46,63,92,69,0,0,0,0,1593,1980,0,0,30,10
140.28181488625705,0,262,46,62,92,70,0,0,0,0,1593,1980,0,0,31,11
141.2818827368319,0,265,46,63,92,70,0,0,0,0,1593,1980,0,0,29,12
142.28193084709346,0,281,46,62,92,70,0,0,0,0,1593,1980,0,0,29,12
143.28199207782745,0,263,46,62,92,70,0,0,0,0,1593,1980,0,0,31,10
144.2820406705141,0,261,46,63,92,70,0,0,0,0,1593,1980,0,0,63,11
145.28209969215095,0,263,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
146.28216076269746,0,263,46,62,92,70,0,0,0,0,1593,1980,0,0,30,10
147.28220948763192,0,275,46,62,92,70,0,0,0,0,1593,1980,0,0,30,12
148.2822578549385,0,264,46,63,92,70,0,0,0,0,1593,1980,0,0,31,11
149.2823232319206,0,262,46,64,92,70,0,0,0,0,1593,1980,0,0,32,11
150.2823732290417,0,263,46,62,92,70,0,0,0,0,1593,1980,0,0,31,11
151.2824223563075,0,264,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
152.2824810873717,0,279,46,64,92,70,0,0,0,0,1593,1980,0,0,31,11
153.2825299873948,0,265,46,63,92,69,0,0,0,0,1593,1980,0,0,31,11
154.28257811442018,0,262,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
155.2826381456107,0,262,46,62,92,70,0,0,0,0,1593,1980,0,0,32,12
156.2826858293265,0,261,46,63,92,69,0,0,0,0,1593,1980,0,0,31,11
157.28273450769484,0,263,46,62,92,70,0,0,0,0,1593,1980,0,0,30,11
158.2827953454107,0,272,46,63,92,70,0,0,0,0,1593,1980,0,0,30,12
159.28284329734743,0,265,46,63,92,70,0,0,0,0,1593,1980,0,0,30,12
160.28289188072085,0,263,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
161.28295444324613,0,263,46,63,92,70,0,0,0,0,1593,1980,0,0,29,11
162.28300248272717,0,280,46,63,91,69,0,0,0,0,1593,1980,0,0,30,11
163.28306292928755,0,263,46,62,92,70,0,0,0,0,1593,1980,0,0,30,11
164.28310986980796,0,264,46,63,92,70,0,0,0,0,1593,1980,0,0,32,10
165.28316022641957,0,262,46,63,91,69,0,0,0,0,1593,1980,0,0,30,11
166.28322076797485,0,263,46,63,92,70,0,0,0,0,1593,1980,0,0,31,11
167.2832685764879,0,270,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
168.28333041071892,0,270,46,62,91,69,0,0,0,0,1593,1980,0,0,30,12
169.2833899911493,0,264,46,63,92,70,0,0,0,0,1593,1980,0,0,63,12
170.28343858756125,0,262,46,62,92,70,0,0,0,0,1593,1980,0,0,31,10
171.2834985330701,0,261,46,64,92,70,0,0,0,0,1593,1980,0,0,30,10
172.28355195000768,0,279,46,64,92,70,0,0,0,0,1593,1980,0,0,32,12
173.28361782431602,0,262,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
174.28368487395346,0,266,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
175.2837323062122,0,264,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
176.283791590482,0,263,46,63,92,70,0,0,0,0,1593,1980,0,0,29,12
177.28384088724852,0,264,46,64,91,70,0,0,0,0,1593,1980,0,0,32,11
178.28388845920563,0,268,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
179.28394976444542,0,260,46,63,92,70,0,0,0,0,1593,1980,0,0,30,12
180.28399869427085,0,265,46,63,92,70,0,0,0,0,1593,1980,0,0,30,11
181.28404892794788,0,263,46,63,92,69,0,0,0,0,1593,1980,0,0,30,11
182.28410943225026,0,262,46,62,92,70,0,0,0,0,1593,1980,0,0,29,11
183.2841586396098,0,283,46,63,92,70,0,0,0,0,1593,1980,0,0,30,12
184.28421059809625,0,266,46,63,92,69,0,0,0,0,1593,1980,0,0,29,11
185.28428096324205,0,265,46,63,92,70,0,0,0,0,1593,1980,0,0,30,10
186.28432836011052,0,263,46,64,92,70,0,0,0,0,1593,1980,0,0,30,11
187.28439765796065,0,206,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
188.28445976413786,0,107,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
189.28450827859342,0,107,41,56,0,0,0,0,0,0,1593,1980,0,0,0,1
190.28455691598356,0,107,41,55,0,0,0,0,0,0,1593,1980,0,0,0,0
191.28461936861277,0,107,40,55,0,0,0,0,0,0,1593,1980,0,0,1,1
192.2846675440669,0,107,40,55,0,0,0,0,0,0,1593,1980,0,0,0,2
193.28471640869975,0,107,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
194.28477616608143,0,107,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
195.284824565053,0,107,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
196.28487374819815,0,107,40,55,0,0,0,0,0,0,1593,1980,0,0,0,2
197.28493227995932,0,107,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
198.28497998975217,0,107,40,55,0,0,0,0,0,0,1593,1980,0,0,4,0
199.28502802550793,0,107,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
200.28508797846735,0,107,40,55,0,0,0,0,0,0,1593,1980,0,0,0,1
201.28513711690903,0,107,40,55,0,0,0,0,0,0,1593,1980,0,0,0,1
