time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.12877959199249744,0,0,0,0,0,0,0,0,0
1.2736360933631659,0.0013195499777793884,0.11917421966791153,0.0015998494259363838,1.0,0.0,0.0,0,242.0,19.0
2.2737153191119432,0.009410537779331207,1.1049290522933006,0.0025409373235459887,1.0,0.0,0.0,0,242.0,181.0
3.273784352466464,0.016865011304616928,1.7372903637588024,0.007152268021833219,4.0,496.0,0.0,1.0,1210.0,438.0
4.273835733532906,0.031239259988069534,2.7188694179058075,0.01091661961227175,4.0,496.0,0.0,1.0,1210.0,1054.0
5.2738916128873825,0.04508040100336075,3.698325891047716,0.00903444381705254,4.0,492.0,0.0,5.0,2178.0,1666.0
6.273943236097693,0.05874864384531975,4.682422522455454,0.007152268021833219,4.0,488.0,0.0,9.0,3146.0,2278.0
7.274012137204409,0.07224392704665661,5.6637338772416115,0.01091661961227175,4.0,488.0,0.0,9.0,3146.0,2898.0
8.274059711024165,0.08605092577636242,6.64718946442008,0.009410878976096382,4.0,484.0,0.0,13.0,4114.0,3514.0
9.274122664704919,0.09978722780942917,7.626631373539567,0.007528703180877061,4.0,480.0,0.0,17.0,5082.0,4122.0
10.274172279983759,0.11318372189998627,8.606266720220447,0.011293054771315592,4.0,480.0,0.0,17.0,5082.0,4738.0
11.274219727143645,0.12686682306230068,9.589993400499225,0.009410878976096382,4.0,476.0,0.0,21.0,6050.0,5354.0
12.274280067533255,0.14041806012392044,10.568631177768111,0.007528703180877061,4.0,472.0,0.0,25.0,7018.0,5962.0
13.274339968338609,0.15405113250017166,11.555559718981385,0.006022962544701693,4.0,468.0,0.0,29.0,7986.0,6570.0
14.274399772286415,0.16753936000168324,12.532058086246252,0.009787314135140224,4.0,468.0,0.0,29.0,7986.0,7194.0
15.274461634457111,0.18120067939162254,13.514091972261667,0.007905138339920903,4.0,464.0,0.0,33.0,8954.0,7806.0
16.274530362337828,0.19481873139739037,14.496586810797453,0.006022962544701693,4.0,460.0,0.0,37.0,9922.0,8414.0
17.2745797354728,0.20842642523348331,15.482000267133117,0.009787314135140224,4.0,460.0,0.0,37.0,9922.0,9042.0
18.27464059367776,0.2220539916306734,16.46287996508181,0.008281573498964856,4.0,456.0,0.0,41.0,10890.0,9654.0
19.27470343373716,0.23558691889047623,17.44504751265049,0.006399397703745535,4.0,452.0,0.0,45.0,11858.0,10262.0
20.27476299740374,0.24908892810344696,18.42572354339063,0.010163749294184066,4.0,452.0,0.0,45.0,11858.0,10886.0
21.274828424677253,0.262708043679595,19.407659990713,0.008281573498964856,4.0,448.0,0.0,49.0,12826.0,11498.0
22.274914307519794,0.2761464398354292,20.385324724018574,0.006775832862789377,4.0,444.0,0.0,53.0,13794.0,12102.0
23.274961732327938,0.2896543201059103,21.37096805498004,0.010163749294184066,4.0,444.0,0.0,53.0,13794.0,12726.0
24.27502116560936,0.3033114820718765,22.35190936550498,0.008658008658008698,4.0,440.0,0.0,57.0,14762.0,13338.0
25.275083266198635,0.3167990706861019,23.33267069607973,0.006775832862789377,4.0,436.0,0.0,61.0,15730.0,13946.0
26.275137152522802,0.3302476666867733,24.316615015268326,0.010540184453227908,4.0,436.0,0.0,61.0,15730.0,14570.0
27.27518929168582,0.34395902790129185,25.29748736694455,0.008658008658008698,4.0,432.0,0.0,65.0,16698.0,15182.0
28.275236692279577,0.35752718336880207,26.279238935559988,0.007152268021833219,4.0,428.0,0.0,69.0,17666.0,15790.0
29.27530441991985,0.37096267379820347,27.258395878598094,0.010540184453227908,4.0,428.0,0.0,69.0,17666.0,16410.0
30.275372555479407,0.3845816385000944,28.238087635487318,0.00903444381705254,4.0,424.0,0.0,73.0,18634.0,17022.0
31.275432858616114,0.3982278238981962,29.224764036014676,0.007152268021833219,4.0,420.0,0.0,77.0,19602.0,17634.0
32.27548192255199,0.41167583502829075,30.20516163855791,0.01091661961227175,4.0,420.0,0.0,77.0,19602.0,18254.0
33.27554137632251,0.4253223668783903,31.183424035087228,0.00903444381705254,4.0,416.0,0.0,81.0,20570.0,18866.0
34.27559952437878,0.438993114978075,32.16973347403109,0.007528703180877061,4.0,412.0,0.0,85.0,21538.0,19478.0
35.27566015906632,0.452237818390131,33.148025358095765,0.01091661961227175,4.0,412.0,0.0,85.0,21538.0,20094.0
36.27573720365763,0.4659026898443699,34.13135356642306,0.009410878976096382,4.0,408.0,0.0,89.0,22506.0,20710.0
37.27579614147544,0.4795122854411602,35.11430039256811,0.007528703180877061,4.0,404.0,0.0,93.0,23474.0,21322.0
38.27584637887776,0.493124770000577,36.09752111509442,0.006022962544701693,4.0,400.0,0.0,97.0,24442.0,21930.0
39.27590682916343,0.5065904594957829,37.075376803055406,0.009410878976096382,4.0,400.0,0.0,97.0,24442.0,22554.0
40.27601487375796,0.5204503033310175,38.05822523497045,0.007905138339920903,4.0,396.0,0.0,101.0,25410.0,23166.0
41.27607659250498,0.5341186802834272,39.04030746780336,0.006022962544701693,4.0,392.0,0.0,105.0,26378.0,23774.0
42.27613681554794,0.5476784855127335,40.0204741936177,0.009787314135140224,4.0,392.0,0.0,105.0,26378.0,24398.0
43.27620204910636,0.5613263789564371,41.001314494758844,0.007905138339920903,4.0,388.0,0.0,109.0,27346.0,25010.0
44.27626660838723,0.5748026147484779,41.983061665669084,0.006399397703745535,4.0,384.0,0.0,113.0,28314.0,25618.0
45.27632626891136,0.5882972590625286,42.965592520311475,0.010163749294184066,4.0,384.0,0.0,113.0,28314.0,26242.0
46.276375729590654,0.6019528079777956,43.946854528039694,0.008281573498964856,4.0,380.0,0.0,117.0,29282.0,26854.0
47.27643577568233,0.6153680682182312,44.927062751725316,0.006399397703745535,4.0,376.0,0.0,121.0,30250.0,27462.0
48.276504810899496,0.628830486908555,45.908831775188446,0.010163749294184066,4.0,376.0,0.0,121.0,30250.0,28086.0
49.27656503021717,0.642401184886694,46.89014861360192,0.008658008658008698,4.0,372.0,0.0,125.0,31218.0,28698.0
50.27663247101009,0.6558996886014938,47.87290616706014,0.006775832862789377,4.0,368.0,0.0,129.0,32186.0,29306.0
51.276693023741245,0.6692980844527483,48.85552906431258,0.010540184453227908,4.0,368.0,0.0,129.0,32186.0,29930.0
52.276744063943624,0.6828789059072733,49.84012029506266,0.008658008658008698,4.0,364.0,0.0,133.0,33154.0,30546.0
53.276802867650986,0.6963536348193884,50.8193748742342,0.007152268021833219,4.0,360.0,0.0,137.0,34122.0,31154.0
54.27685212157667,0.7097079865634441,51.79999705217779,0.010540184453227908,4.0,360.0,0.0,137.0,34122.0,31774.0
55.27691313624382,0.723472697660327,52.78343738429248,0.00903444381705254,4.0,356.0,0.0,141.0,35090.0,32390.0
56.276961497962475,0.737028120085597,53.76183255016804,0.007152268021833219,4.0,352.0,0.0,145.0,36058.0,32998.0
57.27700975164771,0.7505772672593594,54.74903288111091,0.01091661961227175,4.0,352.0,0.0,145.0,36058.0,33622.0
58.27707463875413,0.7642544750124216,55.72508313506842,0.00903444381705254,4.0,348.0,0.0,149.0,37026.0,34234.0
59.277138881385326,0.7779167797416449,56.70961097255349,0.007528703180877061,4.0,344.0,0.0,153.0,37994.0,34846.0
60.27718687988818,0.7912837155163288,57.6894359216094,0.01091661961227175,4.0,344.0,0.0,153.0,37994.0,35462.0
61.277247751131654,0.8050312381237745,58.67126235924661,0.009410878976096382,4.0,340.0,0.0,157.0,38962.0,36078.0
62.27731014415622,0.8186328057199717,59.65418206900358,0.007528703180877061,4.0,336.0,0.0,161.0,39930.0,36690.0
63.27737225405872,0.8322556670755148,60.63852028362453,0.006022962544701693,4.0,332.0,0.0,165.0,40898.0,37298.0
64.27743151038885,0.8457935079932213,61.61498310416937,0.009410878976096382,4.0,332.0,0.0,165.0,40898.0,37922.0
65.27748902142048,0.8594108112156391,62.59597226977348,0.007905138339920903,4.0,328.0,0.0,169.0,41866.0,38534.0
66.27755012735724,0.8729840870946646,63.57814611680806,0.006022962544701693,4.0,324.0,0.0,173.0,42834.0,39142.0
67.27761726081371,0.8865372948348522,64.56030062586069,0.009787314135140224,4.0,324.0,0.0,173.0,42834.0,39766.0
68.27766562998295,0.9001773782074451,65.54402415640652,0.007905138339920903,4.0,320.0,0.0,177.0,43802.0,40378.0
69.27772503904998,0.9137801118195057,66.5280777066946,0.006399397703745535,4.0,316.0,0.0,181.0,44770.0,40986.0
70.27777463570237,0.9272815342992544,67.50576681084931,0.010163749294184066,4.0,316.0,0.0,181.0,44770.0,41606.0
71.2778366021812,0.94098268635571,68.48660459183156,0.008281573498964856,4.0,312.0,0.0,185.0,45738.0,42218.0
72.27789521962404,0.9544567484408617,69.46746771782637,0.006399397703745535,4.0,308.0,0.0,189.0,46706.0,42826.0
73.2779430449009,0.9678612425923347,70.45083832740784,0.010163749294184066,4.0,308.0,0.0,189.0,46706.0,43450.0
74.27800355106592,0.981492955237627,71.43085030466318,0.008658008658008698,4.0,304.0,0.0,193.0,47674.0,44062.0
75.27805907838047,0.9950627125799656,72.41745760664344,0.006775832862789377,4.0,300.0,0.0,197.0,48642.0,44674.0
76.2781100422144,1.0084297340363264,73.39619048498571,0.010540184453227908,4.0,300.0,0.0,197.0,48642.0,45294.0
77.27816983126104,1.022151067852974,74.38157516531646,0.008658008658008698,4.0,296.0,0.0,201.0,49610.0,45910.0
78.27822512574494,1.0356745589524508,75.36087061278522,0.007152268021833219,4.0,292.0,0.0,205.0,50578.0,46518.0
79.27828645519912,1.0490310676395893,76.33973859250546,0.010540184453227908,4.0,292.0,0.0,205.0,50578.0,47138.0
80.27837895229459,1.0627644211053848,77.32349859178066,0.00903444381705254,4.0,288.0,0.0,209.0,51546.0,47754.0
81.27844109199941,1.076312879100442,78.30246962979436,0.007152268021833219,4.0,284.0,0.0,213.0,52514.0,48362.0
82.2785055283457,1.0897479820996523,79.28456798568368,0.01091661961227175,4.0,284.0,0.0,213.0,52514.0,48982.0
83.27855278551579,1.1034450512379408,80.27025242522359,0.00903444381705254,4.0,280.0,0.0,217.0,53482.0,49598.0
84.27861339971423,1.1170553639531136,81.2513575181365,0.007528703180877061,4.0,276.0,0.0,221.0,54450.0,50206.0
85.27866694331169,1.1304598804563284,82.23133127577603,0.01091661961227175,4.0,276.0,0.0,221.0,54450.0,50822.0
86.2787270937115,1.144112218171358,83.21346849016845,0.009410878976096382,4.0,272.0,0.0,225.0,55418.0,51438.0
