time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.13282067398540676,0,0,0,0,0,0,0,0,0
1.2262119019869715,0.001962541020475328,0.11656049243174493,0.0009691487643352925,1.0,0.0,0.0,0,242.0,31.0
2.2262858210597187,0.026526557048782706,1.1715835384093225,0.017229311365961397,16.0,480.0,0.0,1.0,4114.0,1442.0
3.2263439709786326,0.052231037989258766,1.8257490674732253,0.02498250148064396,16.0,484.0,0.0,1.0,4114.0,3778.0
4.226406314992346,0.09141140093561262,2.777987875160761,0.024121035912345934,16.0,468.0,0.0,17.0,7986.0,7122.0
5.2264653840102255,0.13036047748755664,3.7275669559603557,0.023259570344047797,16.0,452.0,0.0,33.0,11858.0,10450.0
6.226525880978443,0.17123241466470063,4.6757008851272985,0.022398104775749772,16.0,436.0,0.0,49.0,15730.0,13746.0
7.226582654984668,0.21003299159929156,5.630607451545075,0.021536639207451636,16.0,420.0,0.0,65.0,19602.0,17090.0
8.226639354019426,0.2485578942578286,6.581165451556444,0.02067517363915361,16.0,404.0,0.0,81.0,23474.0,20418.0
9.226696950965561,0.2872031464939937,7.532448538695462,0.019813708070855585,16.0,388.0,0.0,97.0,27346.0,23746.0
10.226751948008314,0.3261309372028336,8.484325412660837,0.018952242502557448,16.0,372.0,0.0,113.0,31218.0,27074.0
11.226807333063334,0.3643929542740807,9.435614778893068,0.017229311365961397,16.0,356.0,0.0,129.0,35090.0,30402.0
12.226864435011521,0.40295197651721537,10.384133045910858,0.01636784579766326,16.0,340.0,0.0,145.0,38962.0,33714.0
13.226921761990525,0.44174064905382693,11.337392490822822,0.015506380229365235,16.0,324.0,0.0,161.0,42834.0,37042.0
14.226958216982894,0.48071665223687887,12.28844383743126,0.014644914661067099,16.0,308.0,0.0,177.0,46706.0,40354.0
15.227021069964394,0.5156351252226159,13.247133828699589,0.02498250148064396,16.0,308.0,0.0,177.0,46706.0,43346.0
16.227058793068863,0.5552845918573439,14.194236649083905,0.023259570344047797,16.0,292.0,0.0,193.0,50578.0,46658.0
17.22709375002887,0.5943130137166008,15.146336018457077,0.022398104775749772,16.0,276.0,0.0,209.0,54450.0,49986.0
18.227155892993324,0.6343493311433122,16.09675490274094,0.021536639207451636,16.0,260.0,0.0,225.0,58322.0,53298.0
19.227211621007882,0.673260074807331,17.04789263859857,0.02067517363915361,16.0,244.0,0.0,241.0,62194.0,56626.0
20.227252839016728,0.7123919775476679,17.999454249977134,0.019813708070855585,16.0,228.0,0.0,257.0,66066.0,59954.0
21.227289768052287,0.7510651267366484,18.94706160039641,0.018952242502557448,16.0,212.0,0.0,273.0,69938.0,63266.0
22.22732486599125,0.7906409136485308,19.900400632293895,0.017229311365961397,16.0,196.0,0.0,289.0,73810.0,66546.0
23.227381212054752,0.829797173733823,20.846581792458892,0.01636784579766326,16.0,180.0,0.0,305.0,77682.0,69794.0
24.227415318018757,0.8694715714082122,21.79844433942344,0.015506380229365235,16.0,164.0,0.0,321.0,81554.0,73058.0
25.22745151107665,0.908584680291824,22.749561333912425,0.013783449092769073,16.0,148.0,0.0,337.0,85426.0,76354.0
26.227486959076487,0.9469072066713125,23.697765777469613,0.025843967048941985,16.0,148.0,0.0,337.0,85426.0,79762.0
27.227543200016953,0.9858884981367737,24.651757767540403,0.02498250148064396,16.0,132.0,0.0,353.0,89298.0,83106.0
28.22757864103187,1.0244001969695091,25.6003931859741,0.023259570344047797,16.0,116.0,0.0,369.0,93170.0,86434.0
29.227613080991432,1.0634385971352458,26.550833213841543,0.022398104775749772,16.0,100.0,0.0,385.0,97042.0,89762.0
30.227652890025638,1.1023513419786468,27.505161970853806,0.021536639207451636,16.0,84.0,0.0,401.0,100914.0,93106.0
31.227709016995504,1.1411030944436789,28.456171077676117,0.02067517363915361,16.0,68.0,0.0,417.0,104786.0,96434.0
32.22774668503553,1.1796733075752854,29.403750375728123,0.019813708070855585,16.0,52.0,0.0,433.0,108658.0,99762.0
33.22778221301269,1.2183677102439106,30.355297862086445,0.018952242502557448,16.0,36.0,0.0,449.0,112530.0,103074.0
34.22781777905766,1.2572082221740857,31.307766423095018,0.018090776934259423,16.0,20.0,0.0,465.0,116402.0,106402.0
