time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.13192249089479446,0,0,0,0,0,0,0,0,0
1.537014501169324,0,0,0,0,0,0,0,0,0
2.5370958633720875,0,0,0,0,0,0,0,0,0
3.537166066467762,0,0,0,0,0,0,0,0,0
4.537230698391795,0.0035431012511253357,3.140012623742223,0.001786721835621563,1.0,0.0,0.0,0,242.0,53.0
5.53730571269989,0.016498534008860588,3.9061546344310045,0.0488997555012225,32.0,438.0,0.0,1.0,7986.0,466.0
6.537383718416095,0.12676382437348366,6.469465462490916,0.0488997555012225,30.0,1904.0,0.0,60.0,21284.0,8574.0
9.026148786768317,0.13373946212232113,6.628538932651281,0.05040436336279852,32.0,1904.0,0.0,65.0,23474.0,9043.0
10.026219943538308,0.17658271081745625,7.570079000666738,0.0615008463419221,30.0,1898.0,0.0,73.0,24440.0,12460.0
11.026288507506251,0.21962620504200459,8.524797277525067,0.06460410005642281,32.0,1872.0,0.0,97.0,31218.0,15620.0
12.0263541508466,0.26184817031025887,9.473781952634454,0.05811547865337596,32.0,1840.0,0.0,129.0,38962.0,18678.0
13.026425126940012,0.30355207063257694,10.42566785030067,0.05153281925898068,32.0,1808.0,0.0,161.0,46706.0,21704.0
14.026482006534934,0.34592578187584877,11.364413751289248,0.05820951664472451,30.0,1797.0,0.0,174.0,48881.0,25019.0
15.026611357927322,0.3892435301095247,12.32657832838595,0.0656385179612563,32.0,1776.0,0.0,193.0,54450.0,28283.0
16.02669050358236,0.4311626236885786,13.27080542780459,0.05896182057551247,32.0,1744.0,0.0,225.0,62194.0,31310.0
17.026762446388602,0.4739414192736149,14.224838482216,0.052285123189768634,32.0,1712.0,0.0,257.0,69938.0,34338.0
18.026809928938746,0.5158161763101816,15.16543373465538,0.054918186947526815,30.0,1696.0,0.0,275.0,73322.0,37583.0
19.02687792107463,0.5594303403049707,16.121091060340405,0.06667293586608991,32.0,1680.0,0.0,289.0,77682.0,40886.0
20.026955001056194,0.6019747909158468,17.073536604642868,0.060090276471694515,32.0,1648.0,0.0,321.0,85426.0,43947.0
21.02702120319009,0.6431437432765961,18.019122295081615,0.05294338912920815,32.0,1616.0,0.0,353.0,93170.0,46944.0
22.02709905616939,0.6853644326329231,18.9593014549464,0.05294338912920815,30.0,1597.0,0.0,374.0,97280.0,50122.0
23.027168601751328,0.7291708625853062,19.921946750953794,0.06714312582283244,32.0,1584.0,0.0,385.0,100914.0,53494.0
24.027246199548244,0.7719743046909571,20.86851779744029,0.06084258040248258,32.0,1552.0,0.0,417.0,108658.0,56524.0
25.027312591671944,0.8058797121047974,21.828864941373467,0.05012224938875309,32.0,1520.0,0.0,449.0,116402.0,58947.0
26.02738181874156,0.8488956689834595,22.75939372368157,0.06338160616889221,31.0,1514.0,0.0,456.0,117612.0,62301.0
27.0274587161839,0.8921297173947096,23.72672898694873,0.06432198608237727,32.0,1488.0,0.0,481.0,124146.0,65498.0
28.027528734877706,0.9341822862625122,24.67909787967801,0.05802144066202741,32.0,1456.0,0.0,513.0,131890.0,68530.0
29.027601378038526,0.9747801683843136,25.624306617304683,0.05068647733684406,32.0,1424.0,0.0,545.0,139634.0,71498.0
30.02767208404839,1.0174696892499924,26.567989950999618,0.06140680835057366,31.0,1415.0,0.0,555.0,141570.0,74849.0
31.02774211205542,1.060438921675086,27.523461351171136,0.06460410005642281,32.0,1392.0,0.0,577.0,147378.0,78051.0
32.027806643396616,1.1029485277831554,28.472808191552758,0.05820951664472451,32.0,1360.0,0.0,609.0,155122.0,81052.0
33.02787635475397,1.1444587744772434,29.421229412779212,0.0509685913108896,32.0,1328.0,0.0,641.0,162866.0,84022.0
34.027946865186095,1.1877063773572445,30.363849299028516,0.06074854241113414,31.0,1318.0,0.0,652.0,165044.0,87340.0
35.02802670747042,1.2309501748532057,31.32035617530346,0.06469813804777125,32.0,1296.0,0.0,673.0,170610.0,90544.0
36.028098015114665,1.2724665086716413,32.26822467520833,0.05830355463607295,32.0,1264.0,0.0,705.0,178354.0,93547.0
37.02817631140351,1.314066680148244,33.226803509518504,0.05125070528493514,32.0,1232.0,0.0,737.0,186098.0,96550.0
38.028238236904144,1.356585768982768,34.16319862194359,0.060090276471694515,31.0,1221.0,0.0,749.0,188518.0,99835.0
