time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.131910496391356,0,0,0,0,0,0,0,0,0
1.2359994063153863,0.0008908826857805252,0.11614478100091219,0.0030168589174800475,1.0,0.0,0.0,0,250.0,10.0
2.2360760923475027,0.005637172609567642,1.1107909316197038,0.0039041703637976433,1.0,0.0,0.0,0,250.0,102.0
3.236131578683853,0.010331844910979271,2.107536820694804,0.004968944099378869,1.0,0.0,0.0,0,250.0,194.0
4.236198797821999,0.013909448869526386,2.61797624733299,0.09086069210292813,32.0,320.0,0.0,1.0,4250.0,246.0
5.236267803236842,0.0500590018928051,4.310797427780926,0.1306122448979592,32.0,1954.0,0.0,1.0,8250.0,3654.0
6.306768711656332,0.05258568096905947,4.43470068462193,0.1306122448979592,32.0,1968.0,0.0,1.0,8250.0,3910.0
7.3068333100527525,0.0713306125253439,5.405696718022227,0.1533274179236912,32.0,1968.0,0.0,1.0,8250.0,5862.0
8.306905726902187,0.08747106418013573,6.39584328327328,0.17036379769299026,32.0,1968.0,0.0,1.0,8250.0,7526.0
9.306968942284584,0.10706960409879684,7.372530915774405,0.10789707187222719,32.0,1936.0,0.0,33.0,16250.0,9190.0
10.307034856639802,0.1270776456221938,8.341555653139949,0.1306122448979592,32.0,1936.0,0.0,33.0,16250.0,11238.0
11.30720308702439,0.14630382973700762,9.325423864647746,0.1533274179236912,32.0,1936.0,0.0,33.0,16250.0,13222.0
12.307277098298073,0.16350609809160233,10.231279310770333,0.04543034605146401,16.0,1920.0,0.0,65.0,16250.0,14950.0
13.307348646223545,0.18435915187001228,11.275767515413463,0.11357586512866014,32.0,1904.0,0.0,65.0,24250.0,16806.0
14.307421852834523,0.20435205288231373,12.250362447462976,0.13629103815439214,32.0,1904.0,0.0,65.0,24250.0,18854.0
15.307494685985148,0.22361026611179113,13.224349858239293,0.15900621118012426,32.0,1904.0,0.0,65.0,24250.0,20806.0
16.30756846535951,0.23944800533354282,14.122015295550227,0.09086069210292813,32.0,1872.0,0.0,97.0,28250.0,22326.0
17.30764301214367,0.2625091690570116,15.18128474522382,0.11357586512866014,32.0,1872.0,0.0,97.0,32250.0,24422.0
18.307709489949048,0.2822632510215044,16.160581275820732,0.13629103815439214,32.0,1872.0,0.0,97.0,32250.0,26470.0
19.307781388051808,0.30151548609137535,17.139408472925425,0.15900621118012426,32.0,1872.0,0.0,97.0,32250.0,28422.0
20.307846720330417,0.3197399377822876,18.113974330946803,0.09653948535936119,32.0,1840.0,0.0,129.0,40250.0,29926.0
21.307896002195776,0.3402781803160906,19.08574155718088,0.11925465838509319,32.0,1840.0,0.0,129.0,40250.0,32038.0
22.30796057730913,0.36036792770028114,20.071688956581056,0.1419698314108252,32.0,1840.0,0.0,129.0,40250.0,34086.0
23.30802182480693,0.3791454853489995,21.03966032061726,0.15900621118012426,32.0,1840.0,0.0,129.0,40250.0,36006.0
24.308087464421988,0.3974810503423214,22.01459996495396,0.09653948535936119,32.0,1808.0,0.0,161.0,48250.0,37542.0
25.308137089014053,0.41789956483989954,22.990554600022733,0.11925465838509319,32.0,1808.0,0.0,161.0,48250.0,39654.0
26.308226664550602,0.4375517703592777,23.966415266506374,0.1419698314108252,32.0,1808.0,0.0,161.0,48250.0,41670.0
27.30829031020403,0.4567350894212723,24.954078796319664,0.1646850044365572,32.0,1808.0,0.0,161.0,48250.0,43622.0
28.308348692022264,0.4760680543258786,25.92896316293627,0.10221827861579413,32.0,1776.0,0.0,193.0,56250.0,45190.0
29.30841077119112,0.4963308200240135,26.89612572081387,0.12493345164152614,32.0,1776.0,0.0,193.0,56250.0,47270.0
30.308461860753596,0.516285328194499,27.87860831990838,0.14764862466725825,32.0,1776.0,0.0,193.0,56250.0,49286.0
31.308527844026685,0.5349835557863116,28.853716754354537,0.1646850044365572,32.0,1776.0,0.0,193.0,56250.0,51206.0
32.308595205657184,0.5550985354930162,29.829256761819124,0.10221827861579413,32.0,1744.0,0.0,225.0,64250.0,52806.0
33.308647921308875,0.5753949116915464,30.801238706335425,0.12493345164152614,32.0,1744.0,0.0,225.0,64250.0,54886.0
34.30870386399329,0.5951669188216329,31.789513633586466,0.14764862466725825,32.0,1744.0,0.0,225.0,64250.0,56902.0
35.308765727095306,0.6133711272850633,32.75346804223955,0.17036379769299026,32.0,1744.0,0.0,225.0,64250.0,58790.0
36.3088267641142,0.6327793598175049,33.73128946777433,0.10789707187222719,32.0,1712.0,0.0,257.0,72250.0,60422.0
37.30887757148594,0.6531779896467924,34.70884253270924,0.1306122448979592,32.0,1712.0,0.0,257.0,72250.0,62502.0
38.30896203126758,0.6724901767447591,35.687335439026356,0.1533274179236912,32.0,1712.0,0.0,257.0,72250.0,64486.0
39.30902228318155,0.6910423152148724,36.6719178352505,0.17036379769299026,32.0,1712.0,0.0,257.0,72250.0,66406.0
40.3090791022405,0.7111130123957992,37.647820957005024,0.10789707187222719,32.0,1680.0,0.0,289.0,80250.0,68070.0
41.3091408405453,0.7311759805306792,38.615469535812736,0.1306122448979592,32.0,1680.0,0.0,289.0,80250.0,70118.0
42.309208419173956,0.7474289936944842,39.60282982327044,0.14764862466725825,32.0,1680.0,0.0,289.0,80250.0,71782.0
43.30925910919905,0.7657656772062182,40.569379745051265,0.17036379769299026,32.0,1680.0,0.0,289.0,80250.0,73670.0
44.309322082437575,0.7856282526627183,41.550586169585586,0.10789707187222719,32.0,1648.0,0.0,321.0,88250.0,75334.0
45.30937378201634,0.8062786040827632,42.53294924739748,0.1306122448979592,32.0,1648.0,0.0,321.0,88250.0,77414.0
46.30943157337606,0.8251769952476025,43.49855528306216,0.1533274179236912,32.0,1648.0,0.0,321.0,88250.0,79366.0
47.30949840787798,0.8435682486742735,44.45263688266277,0.04543034605146401,16.0,1632.0,0.0,353.0,88250.0,81190.0
48.30956917908043,0.8635454196482897,45.45244865026325,0.11357586512866014,32.0,1616.0,0.0,353.0,96250.0,82950.0
49.30963914655149,0.883864258415997,46.439940221607685,0.13629103815439214,32.0,1616.0,0.0,353.0,96250.0,85030.0
50.30970959831029,0.9029464032500982,47.412041034549475,0.1533274179236912,32.0,1616.0,0.0,353.0,96250.0,86982.0
51.3097764197737,0.9192514000460505,48.341770368628204,0.09086069210292813,32.0,1584.0,0.0,385.0,100250.0,88566.0
52.30984910298139,0.9415543414652348,49.370561983436346,0.11357586512866014,32.0,1584.0,0.0,385.0,104250.0,90598.0
53.309916271828115,0.9613522486761212,50.3484399067238,0.13629103815439214,32.0,1584.0,0.0,385.0,104250.0,92646.0
54.309987308457494,0.9804846756160259,51.32564595621079,0.15900621118012426,32.0,1584.0,0.0,385.0,104250.0,94598.0
55.31005401350558,0.998408991843462,52.290490441955626,0.09086069210292813,32.0,1552.0,0.0,417.0,112250.0,96070.0
56.31012496817857,1.019542282447219,53.27509742323309,0.11925465838509319,32.0,1552.0,0.0,417.0,112250.0,98214.0
57.310194961726665,1.0391202280297875,54.24283595010638,0.1419698314108252,32.0,1552.0,0.0,417.0,112250.0,100230.0
58.31026330124587,1.0581062445417047,55.22445222083479,0.15900621118012426,32.0,1552.0,0.0,417.0,112250.0,102182.0
59.31033448129892,1.0768475653603673,56.20439190417528,0.09653948535936119,32.0,1520.0,0.0,449.0,120250.0,103718.0
60.31040442083031,1.0974627016112208,57.179970319382846,0.11925465838509319,32.0,1520.0,0.0,449.0,120250.0,105830.0
61.31047492939979,1.1172419423237443,58.154398430138826,0.1419698314108252,32.0,1520.0,0.0,449.0,120250.0,107846.0
62.310546421445906,1.1361831268295646,59.12446425948292,0.1646850044365572,32.0,1520.0,0.0,449.0,120250.0,109766.0
63.3106182962656,1.1548339603468776,60.105082703754306,0.09653948535936119,32.0,1488.0,0.0,481.0,128250.0,111334.0
64.31068698503077,1.1755125876516104,61.085884196683764,0.12493345164152614,32.0,1488.0,0.0,481.0,128250.0,113446.0
65.31075549591333,1.1949042044579983,62.065650780685246,0.14764862466725825,32.0,1488.0,0.0,481.0,128250.0,115462.0
66.31083258613944,1.2136354753747582,63.04048267751932,0.1646850044365572,32.0,1488.0,0.0,481.0,128250.0,117382.0
67.31090466491878,1.2327333139255643,64.01989367324859,0.10221827861579413,32.0,1456.0,0.0,513.0,136250.0,118982.0
68.31097529735416,1.2529696905985475,64.99160458147526,0.12493345164152614,32.0,1456.0,0.0,513.0,136250.0,121062.0
69.31104712095112,1.2722573950886726,65.96270293649286,0.14764862466725825,32.0,1456.0,0.0,513.0,136250.0,123046.0
70.31111815292388,1.2908825548365712,66.9416322587058,0.17036379769299026,32.0,1456.0,0.0,513.0,136250.0,124966.0
71.31120627187192,1.3100990476086736,67.92298478167504,0.10789707187222719,32.0,1424.0,0.0,545.0,144250.0,126598.0
72.31127781420946,1.3305856948718429,68.89896172471344,0.1306122448979592,32.0,1424.0,0.0,545.0,144250.0,128678.0
73.31134804431349,1.3500308878719807,69.87576202303171,0.14764862466725825,32.0,1424.0,0.0,545.0,144250.0,130662.0
74.31142136082053,1.3687747921794653,70.84301801864058,0.17036379769299026,32.0,1424.0,0.0,545.0,144250.0,132550.0
75.31148901674896,1.3890027338638902,71.82560181152076,0.10789707187222719,32.0,1392.0,0.0,577.0,152250.0,134214.0
76.31155913881958,1.409230270422995,72.80692689865828,0.1306122448979592,32.0,1392.0,0.0,577.0,152250.0,136294.0
77.31163109000772,1.4256139136850834,73.78901810664684,0.14764862466725825,32.0,1392.0,0.0,577.0,152250.0,137958.0
78.31170000322163,1.4441347075626254,74.75490193534642,0.17036379769299026,32.0,1392.0,0.0,577.0,152250.0,139846.0
79.3117702640593,1.4642135798931122,75.74056998547167,0.10789707187222719,32.0,1360.0,0.0,609.0,160250.0,141510.0
80.31184021569788,1.4842833820730448,76.70566544402391,0.1306122448979592,32.0,1360.0,0.0,609.0,160250.0,143558.0
81.31191112380475,1.5038049835711718,77.68586530908942,0.1533274179236912,32.0,1360.0,0.0,609.0,160250.0,145542.0
82.31198094319552,1.5221527554094791,78.6554385991767,0.0,0.0,1360.0,0.0,641.0,160250.0,147430.0
