time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.14633451588451862,0,113,40,57,0,0,0,0,0,0,1593,1980,0,0,31,12
1.2708449754863977,0,140,41,57,86,55,0,0,0,0,1593,1980,0,0,34,11
2.2709424048662186,0,199,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
3.2710213512182236,0,235,43,58,77,50,0,0,0,0,1593,1980,0,0,67,10
4.967371365055442,0,236,43,59,84,55,0,0,0,0,1593,1980,0,0,33,10
5.967437334358692,0,248,43,59,88,57,0,0,0,0,1593,1980,0,0,31,10
6.967489710077643,0,247,43,59,86,56,0,0,0,0,1593,1980,0,0,32,10
7.967538420110941,0,250,43,60,86,56,0,0,0,0,1593,1980,0,0,32,10
8.967592487111688,0,248,43,59,88,57,0,0,0,0,1593,1980,0,0,33,10
9.967658443376422,0,247,44,59,88,57,0,0,0,0,1593,1980,0,0,33,10
10.967711117118597,0,252,44,59,88,57,0,0,0,0,1593,1980,0,0,33,11
11.967780580744147,0,248,44,59,86,56,0,0,0,0,1593,1980,0,0,33,11
12.96785451285541,0,246,44,60,86,56,0,0,0,0,1593,1980,0,0,33,11
13.967917239293456,0,245,44,60,88,57,0,0,0,0,1593,1980,0,0,33,10
14.967989640310407,0,247,44,59,88,57,0,0,0,0,1593,1980,0,0,34,10
15.968041606247425,0,250,44,59,88,57,0,0,0,0,1593,1980,0,0,34,10
16.96809770911932,0,252,44,61,86,56,0,0,0,0,1593,1980,0,0,34,10
17.96816134825349,0,245,44,60,86,56,0,0,0,0,1593,1980,0,0,31,11
18.968231935054064,0,249,44,60,87,57,0,0,0,0,1593,1980,0,0,33,11
19.96830538660288,0,249,44,60,88,57,0,0,0,0,1593,1980,0,0,32,12
20.968367155641317,0,252,44,60,88,58,0,0,0,0,1593,1980,0,0,39,10
21.968433063477278,0,252,44,60,86,56,0,0,0,0,1593,1980,0,0,31,11
22.968496911227703,0,248,44,60,86,56,0,0,0,0,1593,1980,0,0,32,10
23.968563061207533,0,247,44,59,88,57,0,0,0,0,1593,1980,0,0,32,10
24.968624578788877,0,249,44,61,88,57,0,0,0,0,1593,1980,0,0,34,10
25.968690486624837,0,248,44,59,88,57,0,0,0,0,1593,1980,0,0,32,10
26.968757946044207,0,247,44,60,86,56,0,0,0,0,1593,1980,0,0,33,10
27.968822894617915,0,248,44,61,86,56,0,0,0,0,1593,1980,0,0,31,10
28.968888780102134,0,254,44,60,88,57,0,0,0,0,1593,1980,0,0,33,10
29.968959072604775,0,246,44,60,88,57,0,0,0,0,1593,1980,0,0,34,12
30.969032725319266,0,250,44,61,88,57,0,0,0,0,1593,1980,0,0,35,13
31.969097089022398,0,245,44,61,86,56,0,0,0,0,1593,1980,0,0,31,10
32.969163075089455,0,247,44,60,86,56,0,0,0,0,1593,1980,0,0,33,10
33.96922884322703,0,242,44,60,88,57,0,0,0,0,1593,1980,0,0,33,10
34.969302129000425,0,246,44,59,88,57,0,0,0,0,1593,1980,0,0,31,10
35.96936255693436,0,249,44,60,88,57,0,0,0,0,1593,1980,0,0,34,10
36.96942854486406,0,250,44,61,86,56,0,0,0,0,1593,1980,0,0,33,11
37.96950138360262,0,252,44,60,86,56,0,0,0,0,1593,1980,0,0,34,10
38.969573214650154,0,247,44,59,88,57,0,0,0,0,1593,1980,0,0,34,11
39.969638641923666,0,248,44,60,88,57,0,0,0,0,1593,1980,0,0,31,10
40.96970172971487,0,251,44,60,88,58,0,0,0,0,1593,1980,0,0,32,13
41.96976704522967,0,245,44,60,84,55,0,0,0,0,1593,1980,0,0,31,10
42.96983162686229,0,246,44,59,86,56,0,0,0,0,1593,1980,0,0,32,10
43.969908541068435,0,250,44,61,87,59,0,0,0,0,1593,1980,0,0,34,10
44.96997685544193,0,253,44,60,86,59,0,0,0,0,1593,1980,0,0,32,10
45.97004117257893,0,253,44,60,87,59,0,0,0,0,1593,1980,0,0,57,12
46.970109686255455,0,253,44,62,86,58,0,0,0,0,1593,1980,0,0,34,10
47.97017948515713,0,252,44,60,87,59,0,0,0,0,1593,1980,0,0,46,12
49.04891215637326,0,252,44,59,85,58,0,0,0,0,1593,1980,0,0,37,12
50.04897375591099,0,252,44,60,85,58,0,0,0,0,1593,1980,0,0,35,10
51.049044743180275,0,251,44,60,87,59,0,0,0,0,1593,1980,0,0,34,12
52.049095042049885,0,254,44,60,87,59,0,0,0,0,1593,1980,0,0,33,12
53.04915004782379,0,250,44,60,87,59,0,0,0,0,1593,1980,0,0,33,10
54.04920875094831,0,253,44,60,87,59,0,0,0,0,1593,1980,0,0,60,10
55.049254732206464,0,254,44,62,86,58,0,0,0,0,1593,1980,0,0,33,10
56.04930224455893,0,254,44,61,85,58,0,0,0,0,1593,1980,0,0,35,10
57.04935888759792,0,252,44,62,87,59,0,0,0,0,1593,1980,0,0,33,10
58.04942533001304,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,33,12
59.049507558345795,0,252,44,61,87,60,0,0,0,0,1593,1980,0,0,32,12
60.049575466662645,0,252,44,60,85,58,0,0,0,0,1593,1980,0,0,32,12
61.04963123612106,0,254,44,60,87,59,0,0,0,0,1593,1980,0,0,31,10
62.04969344101846,0,254,44,61,87,59,0,0,0,0,1593,1980,0,0,33,11
63.04976133070886,0,253,44,60,87,59,0,0,0,0,1593,1980,0,0,31,11
64.04983424209058,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,33,10
65.0498894173652,0,251,44,60,87,59,0,0,0,0,1593,1980,0,0,34,12
66.04995541274548,0,255,44,61,87,59,0,0,0,0,1593,1980,0,0,34,11
67.05001631006598,0,255,44,60,87,59,0,0,0,0,1593,1980,0,0,34,10
68.050079530105,0,255,44,61,87,59,0,0,0,0,1593,1980,0,0,33,10
69.0501476675272,0,254,44,61,87,59,0,0,0,0,1593,1980,0,0,32,12
70.05021539330482,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,34,10
71.05028292350471,0,251,44,61,87,59,0,0,0,0,1593,1980,0,0,33,10
72.05034153349698,0,254,44,60,85,58,0,0,0,0,1593,1980,0,0,34,10
73.0504130218178,0,255,44,62,87,59,0,0,0,0,1593,1980,0,0,34,10
74.0504710841924,0,254,44,61,87,59,0,0,0,0,1593,1980,0,0,34,11
75.05060071498156,0,252,45,60,87,59,0,0,0,0,1593,1980,0,0,34,12
76.0506475456059,0,254,44,60,87,59,0,0,0,0,1593,1980,0,0,34,10
77.05071016028523,0,235,44,60,85,58,0,0,0,0,1593,1980,0,0,34,13
78.05077261291444,0,251,44,60,87,59,0,0,0,0,1593,1980,0,0,32,11
79.0508357938379,0,251,44,60,87,59,0,0,0,0,1593,1980,0,0,32,16
80.05091204307973,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,33,10
81.05097503587604,0,251,44,62,86,58,0,0,0,0,1593,1980,0,0,34,11
82.05103614367545,0,248,44,60,87,59,0,0,0,0,1593,1980,0,0,33,10
83.05110542289913,0,250,44,61,87,59,0,0,0,0,1593,1980,0,0,34,11
84.05117572285235,0,254,44,60,87,59,0,0,0,0,1593,1980,0,0,34,12
85.05122305266559,0,251,44,61,87,60,0,0,0,0,1593,1980,0,0,34,10
86.05130782164633,0,254,44,61,85,57,0,0,0,0,1593,1980,0,0,32,11
87.05136561021209,0,252,44,61,87,59,0,0,0,0,1593,1980,0,0,32,12
88.0514257196337,0,253,44,60,87,59,0,0,0,0,1593,1980,0,0,32,11
89.05147206224501,0,253,44,60,87,59,0,0,0,0,1593,1980,0,0,32,11
90.05153498612344,0,251,44,62,85,58,0,0,0,0,1593,1980,0,0,31,11
91.0516048129648,0,253,44,60,87,59,0,0,0,0,1593,1980,0,0,34,10
92.05166819877923,0,251,44,61,87,59,0,0,0,0,1593,1980,0,0,34,11
93.05173961818218,0,253,44,60,87,59,0,0,0,0,1593,1980,0,0,33,12
94.05179980956018,0,253,44,61,85,58,0,0,0,0,1593,1980,0,0,33,10
95.0518692098558,0,253,44,60,87,59,0,0,0,0,1593,1980,0,0,32,10
96.05191884562373,0,253,44,60,87,59,0,0,0,0,1593,1980,0,0,32,10
97.05197329632938,0,254,44,60,87,59,0,0,0,0,1593,1980,0,0,34,10
98.05204080604017,0,252,44,61,86,58,0,0,0,0,1593,1980,0,0,32,10
99.05208831466734,0,255,44,61,87,59,0,0,0,0,1593,1980,0,0,34,10
100.0521380752325,0,254,44,60,87,59,0,0,0,0,1593,1980,0,0,34,11
101.05218548513949,0,252,44,60,87,59,0,0,0,0,1593,1980,0,0,34,12
102.05224625766277,0,254,44,60,85,58,0,0,0,0,1593,1980,0,0,33,12
103.05230773612857,0,252,44,60,87,59,0,0,0,0,1593,1980,0,0,33,10
104.05238081887364,0,254,44,61,87,59,0,0,0,0,1593,1980,0,0,33,11
105.0524473246187,0,253,44,62,85,58,0,0,0,0,1593,1980,0,0,34,11
106.05251455307007,0,252,44,61,85,58,0,0,0,0,1593,1980,0,0,32,10
107.05257477425039,0,255,44,60,87,59,0,0,0,0,1593,1980,0,0,34,10
108.05264896526933,0,251,44,60,87,59,0,0,0,0,1593,1980,0,0,32,11
109.05269648879766,0,253,44,60,87,60,0,0,0,0,1593,1980,0,0,58,12
110.05276924930513,0,255,44,60,86,59,0,0,0,0,1593,1980,0,0,34,11
111.0528175830841,0,254,44,60,86,58,0,0,0,0,1593,1980,0,0,33,10
112.05286492034793,0,254,44,61,87,59,0,0,0,0,1593,1980,0,0,33,12
113.05295205302536,0,255,44,60,87,59,0,0,0,0,1593,1980,0,0,32,12
114.05301166512072,0,254,44,60,87,59,0,0,0,0,1593,1980,0,0,33,10
115.05307462252676,0,254,44,60,87,59,0,0,0,0,1593,1980,0,0,34,10
116.05314766615629,0,254,44,60,87,59,0,0,0,0,1593,1980,0,0,33,11
117.05321400985122,0,253,44,62,87,59,0,0,0,0,1593,1980,0,0,34,10
118.05328346975148,0,251,44,62,86,58,0,0,0,0,1593,1980,0,0,34,10
119.05335201136768,0,254,44,61,85,58,0,0,0,0,1593,1980,0,0,36,12
120.05342424660921,0,252,44,61,87,59,0,0,0,0,1593,1980,0,0,34,13
121.05349089764059,0,253,44,62,87,59,0,0,0,0,1593,1980,0,0,32,10
122.05355209112167,0,252,44,60,86,58,0,0,0,0,1593,1980,0,0,34,11
123.05361722782254,0,251,44,61,87,59,0,0,0,0,1593,1980,0,0,34,12
124.05366408079863,0,253,44,62,87,59,0,0,0,0,1593,1980,0,0,34,10
125.0537108629942,0,253,44,60,87,59,0,0,0,0,1593,1980,0,0,34,10
126.05377111211419,0,256,44,61,87,59,0,0,0,0,1593,1980,0,0,34,10
127.05381837300956,0,251,44,61,85,58,0,0,0,0,1593,1980,0,0,34,10
128.05388600565493,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,34,12
129.05393425375223,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,35,10
130.05399236269295,0,254,44,60,87,59,0,0,0,0,1593,1980,0,0,34,12
131.05404150858521,0,252,44,61,85,58,0,0,0,0,1593,1980,0,0,32,10
132.0540880393237,0,252,44,60,87,59,0,0,0,0,1593,1980,0,0,32,10
133.0541557483375,0,255,44,62,87,59,0,0,0,0,1593,1980,0,0,32,10
134.05421504192054,0,254,44,62,87,59,0,0,0,0,1593,1980,0,0,46,11
135.05427468009293,0,253,44,60,85,58,0,0,0,0,1593,1980,0,0,32,10
136.0543479733169,0,251,44,61,87,59,0,0,0,0,1593,1980,0,0,32,11
137.0544207263738,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,32,10
138.0544843301177,0,253,44,60,87,59,0,0,0,0,1593,1980,0,0,32,14
139.0545439273119,0,253,44,60,85,57,0,0,0,0,1593,1980,0,0,34,10
140.05461447313428,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,33,12
141.0546866208315,0,251,44,61,87,59,0,0,0,0,1593,1980,0,0,34,11
142.05474787391722,0,252,44,60,87,59,0,0,0,0,1593,1980,0,0,34,11
143.05484035424888,0,252,44,60,87,59,0,0,0,0,1593,1980,0,0,34,10
144.0549303330481,0,250,44,61,86,58,0,0,0,0,1593,1980,0,0,32,10
145.05499695427716,0,254,44,60,87,59,0,0,0,0,1593,1980,0,0,34,10
146.05506242252886,0,253,44,62,86,59,0,0,0,0,1593,1980,0,0,33,10
147.05511152371764,0,253,44,60,85,58,0,0,0,0,1593,1980,0,0,33,10
148.05518066883087,0,253,44,61,85,58,0,0,0,0,1593,1980,0,0,34,10
149.0552293099463,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,34,12
150.05528935231268,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,34,11
151.05533499643207,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,33,12
152.05538343824446,0,254,44,60,87,59,0,0,0,0,1593,1980,0,0,33,12
153.0554557722062,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,33,11
154.05551592074335,0,255,44,61,87,59,0,0,0,0,1593,1980,0,0,34,11
155.05556422658265,0,253,44,60,87,60,0,0,0,0,1593,1980,0,0,33,11
156.0556098483503,0,252,44,61,87,59,0,0,0,0,1593,1980,0,0,34,10
157.05565917491913,0,254,44,60,87,59,0,0,0,0,1593,1980,0,0,34,10
158.0557322241366,0,253,44,62,87,59,0,0,0,0,1593,1980,0,0,34,11
159.05578007176518,0,252,44,62,87,60,0,0,0,0,1593,1980,0,0,36,11
160.0558336470276,0,253,44,61,86,58,0,0,0,0,1593,1980,0,0,33,11
161.05588039197028,0,254,44,62,87,59,0,0,0,0,1593,1980,0,0,33,10
162.05594050884247,0,254,44,61,87,59,0,0,0,0,1593,1980,0,0,36,11
163.05601425468922,0,253,44,61,85,58,0,0,0,0,1593,1980,0,0,34,11
164.05606283806264,0,257,44,61,87,59,0,0,0,0,1593,1980,0,0,33,11
165.05611145682633,0,254,44,60,86,58,0,0,0,0,1593,1980,0,0,34,10
166.0561722200364,0,254,44,60,87,59,0,0,0,0,1593,1980,0,0,34,12
167.0562207363546,0,255,44,62,87,59,0,0,0,0,1593,1980,0,0,34,12
168.05629300512373,0,254,44,62,85,58,0,0,0,0,1593,1980,0,0,32,12
169.05634107626975,0,255,44,62,86,58,0,0,0,0,1593,1980,0,0,32,11
170.05640332214534,0,254,44,61,87,59,0,0,0,0,1593,1980,0,0,34,10
171.05645181797445,0,254,44,62,87,59,0,0,0,0,1593,1980,0,0,33,12
172.05649816058576,0,250,44,62,87,60,0,0,0,0,1593,1980,0,0,34,10
173.0565746575594,0,252,44,61,87,59,0,0,0,0,1593,1980,0,0,32,11
174.05663445964456,0,252,44,62,87,59,0,0,0,0,1593,1980,0,0,32,12
175.05668258294463,0,252,44,60,87,59,0,0,0,0,1593,1980,0,0,32,12
176.0567401498556,0,255,44,61,87,59,0,0,0,0,1593,1980,0,0,34,12
177.05678766034544,0,252,44,62,87,59,0,0,0,0,1593,1980,0,0,34,10
178.05684810318053,0,254,44,62,87,59,0,0,0,0,1593,1980,0,0,35,10
179.05689604580402,0,254,44,60,87,60,0,0,0,0,1593,1980,0,0,32,17
180.0569445118308,0,253,44,60,85,58,0,0,0,0,1593,1980,0,0,33,10
181.05699390359223,0,251,44,61,85,59,0,0,0,0,1593,1980,0,0,38,12
182.0570551212877,0,253,44,60,87,59,0,0,0,0,1593,1980,0,0,32,12
183.05710133723915,0,253,44,62,86,59,0,0,0,0,1593,1980,0,0,32,13
184.05714914388955,0,254,44,61,85,57,0,0,0,0,1593,1980,0,0,31,10
185.05719924159348,0,252,44,62,85,58,0,0,0,0,1593,1980,0,0,32,11
186.05726508051157,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,33,11
187.05731294676661,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,34,11
188.05736056528986,0,254,44,61,87,59,0,0,0,0,1593,1980,0,0,52,10
189.05741357803345,0,253,44,60,87,59,0,0,0,0,1593,1980,0,0,33,12
190.0574729591608,0,253,44,62,87,59,0,0,0,0,1593,1980,0,0,31,10
191.05752103030682,0,254,44,62,87,59,0,0,0,0,1593,1980,0,0,32,10
192.0575673431158,0,255,44,60,87,59,0,0,0,0,1593,1980,0,0,33,12
193.05761449038982,0,254,44,61,85,57,0,0,0,0,1593,1980,0,0,34,10
194.05767386592925,0,251,44,61,87,59,0,0,0,0,1593,1980,0,0,34,10
195.05774057470262,0,253,44,59,87,59,0,0,0,0,1593,1980,0,0,34,12
196.05782154761255,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,33,11
197.05786888487637,0,253,44,62,85,58,0,0,0,0,1593,1980,0,0,32,10
198.05792905390263,0,255,44,60,87,59,0,0,0,0,1593,1980,0,0,34,10
199.05797830224037,0,253,44,62,87,59,0,0,0,0,1593,1980,0,0,33,10
200.05804309993982,0,251,44,61,87,59,0,0,0,0,1593,1980,0,0,33,11
201.0580911617726,0,256,44,60,85,58,0,0,0,0,1593,1980,0,0,33,12
202.05815152265131,0,254,44,60,86,58,0,0,0,0,1593,1980,0,0,32,11
203.0581993162632,0,254,44,62,87,59,0,0,0,0,1593,1980,0,0,34,11
204.05826813913882,0,253,44,60,87,59,0,0,0,0,1593,1980,0,0,33,11
205.05831757374108,0,254,44,60,87,59,0,0,0,0,1593,1980,0,0,34,11
206.05837943591177,0,254,44,60,86,58,0,0,0,0,1593,1980,0,0,33,11
207.05844131857157,0,251,44,62,87,59,0,0,0,0,1593,1980,0,0,34,12
208.05850405804813,0,255,44,61,87,59,0,0,0,0,1593,1980,0,0,34,10
209.05856744386256,0,254,45,60,87,59,0,0,0,0,1593,1980,0,0,34,12
210.0586286317557,0,255,44,62,87,59,0,0,0,0,1593,1980,0,0,33,12
211.0586913842708,0,255,44,60,87,59,0,0,0,0,1593,1980,0,0,32,12
212.058738514781,0,252,44,62,87,59,0,0,0,0,1593,1980,0,0,32,10
213.0587878152728,0,252,44,61,87,59,0,0,0,0,1593,1980,0,0,58,10
214.05884734354913,0,250,44,62,87,59,0,0,0,0,1593,1980,0,0,34,10
215.0588942617178,0,251,44,61,87,59,0,0,0,0,1593,1980,0,0,35,10
216.05896521359682,0,254,44,62,87,59,0,0,0,0,1593,1980,0,0,35,10
217.05902951210737,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,59,10
218.0590895358473,0,252,44,62,86,58,0,0,0,0,1593,1980,0,0,32,12
219.05915627628565,0,254,44,62,87,59,0,0,0,0,1593,1980,0,0,34,12
220.05922194570303,0,253,44,60,87,59,0,0,0,0,1593,1980,0,0,32,12
221.05929090455174,0,253,44,62,87,59,0,0,0,0,1593,1980,0,0,34,10
222.05936310626566,0,253,44,62,87,59,0,0,0,0,1593,1980,0,0,33,11
223.05942550301552,0,252,44,61,87,59,0,0,0,0,1593,1980,0,0,34,10
224.05950145050883,0,253,44,61,86,59,0,0,0,0,1593,1980,0,0,33,10
225.05955876596272,0,257,44,61,87,59,0,0,0,0,1593,1980,0,0,32,11
226.05961911007762,0,254,44,61,87,59,0,0,0,0,1593,1980,0,0,35,10
227.05968454107642,0,252,44,61,86,58,0,0,0,0,1593,1980,0,0,33,12
228.05973295122385,0,255,44,61,87,59,0,0,0,0,1593,1980,0,0,34,12
229.05978841893375,0,254,44,62,87,59,0,0,0,0,1593,1980,0,0,33,11
230.0598604399711,0,254,44,61,85,58,0,0,0,0,1593,1980,0,0,32,12
231.0599100291729,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,34,12
232.05995657481253,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,32,10
233.0600022021681,0,252,44,61,87,59,0,0,0,0,1593,1980,0,0,34,10
234.06006204336882,0,252,44,61,86,58,0,0,0,0,1593,1980,0,0,33,10
235.06010852381587,0,254,44,62,86,58,0,0,0,0,1593,1980,0,0,34,10
236.0601566210389,0,251,44,61,87,59,0,0,0,0,1593,1980,0,0,34,10
237.06023057363927,0,255,44,61,87,59,0,0,0,0,1593,1980,0,0,34,11
238.06028915569186,0,253,44,62,86,58,0,0,0,0,1593,1980,0,0,32,11
239.06034600920975,0,254,44,62,87,59,0,0,0,0,1593,1980,0,0,35,10
240.0603932775557,0,254,44,61,87,59,0,0,0,0,1593,1980,0,0,38,12
241.06044096499681,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,34,10
242.06050169467926,0,253,45,60,86,58,0,0,0,0,1593,1980,0,0,35,15
243.060550192371,0,252,44,61,86,58,0,0,0,0,1593,1980,0,0,33,11
244.0606062039733,0,253,44,62,87,59,0,0,0,0,1593,1980,0,0,34,11
245.06065322458744,0,254,44,61,87,59,0,0,0,0,1593,1980,0,0,34,10
246.06071287579834,0,253,44,61,87,59,0,0,0,0,1593,1980,0,0,51,11
247.06076066941023,0,254,44,61,86,58,0,0,0,0,1593,1980,0,0,33,10
248.06081065163016,0,254,44,61,87,59,0,0,0,0,1593,1980,0,0,36,10
249.0608681347221,0,253,44,60,87,59,0,0,0,0,1593,1980,0,0,35,10
250.06092691980302,0,254,44,61,87,59,0,0,0,0,1593,1980,0,0,34,12
251.0609751995653,0,252,45,63,86,58,0,0,0,0,1593,1980,0,0,33,10
252.06102355197072,0,255,44,61,85,58,0,0,0,0,1593,1980,0,0,33,11
253.0610696747899,0,254,45,61,87,59,0,0,0,0,1593,1980,0,0,34,12
254.0611298903823,0,253,45,61,87,59,0,0,0,0,1593,1980,0,0,33,11
255.06117501296103,0,250,45,61,86,58,0,0,0,0,1593,1980,0,0,34,10
256.06122236698866,0,254,45,62,87,59,0,0,0,0,1593,1980,0,0,33,10
257.0612954236567,0,252,45,62,87,59,0,0,0,0,1593,1980,0,0,34,10
258.0613554175943,0,254,45,61,87,59,0,0,0,0,1593,1980,0,0,35,10
259.0614231284708,0,254,45,61,86,58,0,0,0,0,1593,1980,0,0,33,11
260.0614898726344,0,255,45,61,87,59,0,0,0,0,1593,1980,0,0,33,10
261.0615622252226,0,252,45,60,87,59,0,0,0,0,1593,1980,0,0,32,12
262.0616211593151,0,251,45,61,87,59,0,0,0,0,1593,1980,0,0,35,10
263.06168799847364,0,252,45,61,87,59,0,0,0,0,1593,1980,0,0,32,12
264.061756497249,0,253,45,62,87,59,0,0,0,0,1593,1980,0,0,34,10
265.0618270635605,0,252,45,62,87,59,0,0,0,0,1593,1980,0,0,33,11
266.0618914235383,0,253,45,62,87,59,0,0,0,0,1593,1980,0,0,34,11
267.0619426779449,0,254,45,61,87,59,0,0,0,0,1593,1980,0,0,33,11
268.0619962271303,0,253,45,61,85,58,0,0,0,0,1593,1980,0,0,31,10
269.0620559081435,0,255,45,60,87,59,0,0,0,0,1593,1980,0,0,32,11
270.0621360372752,0,255,45,61,87,59,0,0,0,0,1593,1980,0,0,34,11
271.06218340806663,0,257,45,61,85,58,0,0,0,0,1593,1980,0,0,34,10
272.06223314628005,0,253,45,60,87,59,0,0,0,0,1593,1980,0,0,35,10
273.06228639930487,0,253,45,62,87,59,0,0,0,0,1593,1980,0,0,32,11
274.0623450111598,0,255,45,61,87,59,0,0,0,0,1593,1980,0,0,34,12
275.06239225529134,0,253,45,60,87,59,0,0,0,0,1593,1980,0,0,51,12
276.06244003400207,0,257,45,61,87,59,0,0,0,0,1593,1980,0,0,34,10
277.0624873135239,0,251,45,62,87,59,0,0,0,0,1593,1980,0,0,33,11
278.0625578146428,0,252,45,61,87,59,0,0,0,0,1593,1980,0,0,33,10
279.0626291446388,0,251,45,60,87,59,0,0,0,0,1593,1980,0,0,32,10
280.0626781433821,0,253,45,62,87,59,0,0,0,0,1593,1980,0,0,33,10
281.0627257041633,0,253,45,61,87,59,0,0,0,0,1593,1980,0,0,33,11
282.0627904497087,0,252,45,62,87,59,0,0,0,0,1593,1980,0,0,35,10
283.0628615953028,0,250,45,61,87,60,0,0,0,0,1593,1980,0,0,33,10
284.06293505989015,0,252,45,61,87,59,0,0,0,0,1593,1980,0,0,34,10
285.0630045197904,0,251,45,61,87,59,0,0,0,0,1593,1980,0,0,33,10
286.0630721151829,0,255,45,61,87,59,0,0,0,0,1593,1980,0,0,33,10
287.0631206408143,0,252,45,61,87,59,0,0,0,0,1593,1980,0,0,32,12
288.06316730193794,0,256,45,61,87,59,0,0,0,0,1593,1980,0,0,34,10
289.06322924792767,0,255,45,61,87,59,0,0,0,0,1593,1980,0,0,32,12
290.0632882229984,0,253,45,61,87,59,0,0,0,0,1593,1980,0,0,36,10
291.0633416995406,0,254,45,61,87,59,0,0,0,0,1593,1980,0,0,34,10
292.0633879844099,0,253,45,62,86,58,0,0,0,0,1593,1980,0,0,32,10
293.06343539617956,0,255,45,61,86,58,0,0,0,0,1593,1980,0,0,32,11
294.06352962739766,0,254,45,61,87,59,0,0,0,0,1593,1980,0,0,34,11
295.06357670761645,0,254,45,60,87,59,0,0,0,0,1593,1980,0,0,34,11
296.06363159418106,0,251,45,60,86,58,0,0,0,0,1593,1980,0,0,35,10
297.0636788699776,0,254,45,60,87,59,0,0,0,0,1593,1980,0,0,34,10
298.0637264903635,0,255,45,62,87,59,0,0,0,0,1593,1980,0,0,34,10
299.06379386410117,0,254,45,61,87,59,0,0,0,0,1593,1980,0,0,34,13
300.0638420302421,0,254,45,61,87,59,0,0,0,0,1593,1980,0,0,34,12
301.0638905391097,0,253,45,62,86,58,0,0,0,0,1593,1980,0,0,34,12
302.06393953599036,0,253,45,61,86,58,0,0,0,0,1593,1980,0,0,34,10
303.0639891959727,0,253,45,61,87,59,0,0,0,0,1593,1980,0,0,34,12
304.0640577599406,0,253,45,61,87,59,0,0,0,0,1593,1980,0,0,34,12
305.0641174055636,0,253,45,61,87,60,0,0,0,0,1593,1980,0,0,33,11
306.06416625157,0,252,45,62,85,58,0,0,0,0,1593,1980,0,0,33,10
307.0642153341323,0,250,45,61,87,59,0,0,0,0,1593,1980,0,0,34,12
308.06426285021007,0,256,45,61,87,59,0,0,0,0,1593,1980,0,0,34,13
309.06433123908937,0,253,45,61,87,59,0,0,0,0,1593,1980,0,0,33,10
310.06437748111784,0,253,45,62,87,59,0,0,0,0,1593,1980,0,0,34,10
311.0644255746156,0,254,45,61,87,59,0,0,0,0,1593,1980,0,0,34,10
312.0644748080522,0,255,45,61,87,59,0,0,0,0,1593,1980,0,0,34,11
313.0645224638283,0,257,45,60,87,59,0,0,0,0,1593,1980,0,0,34,12
