time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
23.427404223009944,0,355,50,67,91,94,0,0,0,0,1593,1980,0,0,28,13
24.427486739121377,0,427,53,68,98,98,0,0,0,0,1593,1965,0,0,28,12
25.42758632916957,0,335,50,67,91,93,0,0,0,0,1593,1980,0,0,38,13
26.427666950039566,0,342,50,68,92,95,0,0,0,0,1593,1980,0,0,27,11
27.427751878276467,0,345,50,66,91,94,0,0,0,0,1593,1980,0,0,29,17
28.427823866251856,0,424,53,68,94,94,0,0,0,0,1593,1965,0,0,31,12
29.42789506400004,0,337,50,67,91,92,0,0,0,0,1593,1980,0,0,30,11
30.427980764303356,0,338,50,67,91,94,0,0,0,0,1593,1980,0,0,27,15
31.428057053126395,0,345,50,67,91,95,0,0,0,0,1593,1980,0,0,28,12
32.42813754733652,0,421,52,68,92,92,0,0,0,0,1593,1965,0,0,30,20
33.428215061314404,0,347,50,67,91,92,0,0,0,0,1593,1980,0,0,30,25
34.42828238103539,0,341,50,67,91,94,0,0,0,0,1593,1980,0,0,29,11
35.42835948523134,0,351,50,66,93,96,0,0,0,0,1593,1980,0,0,32,15
36.428424559067935,0,412,52,68,90,90,0,0,0,0,1593,1965,0,0,27,11
37.428496240172535,0,339,50,67,92,94,0,0,0,0,1593,1980,0,0,29,18
38.42856316128746,0,344,50,67,92,94,0,0,0,0,1593,1980,0,0,40,19
39.42863165400922,0,353,50,69,91,95,0,0,0,0,1593,1980,0,0,30,21
40.428705933038145,0,411,51,68,91,92,0,0,0,0,1593,1965,0,0,27,10
41.42880745511502,0,340,50,68,91,93,0,0,0,0,1593,1980,0,0,28,11
42.4288915861398,0,338,50,67,92,94,0,0,0,0,1593,1980,0,0,28,19
43.42896983213723,0,346,50,67,92,95,0,0,0,0,1593,1980,0,0,28,10
44.429039197042584,0,430,51,68,91,91,0,0,0,0,1593,1980,0,0,29,25
45.42914078524336,0,343,50,67,92,94,0,0,0,0,1593,1980,0,0,27,13
46.42920591542497,0,342,50,67,91,93,0,0,0,0,1593,1980,0,0,31,17
47.42928726738319,0,306,49,66,92,95,0,0,0,0,1593,1980,0,0,44,14
48.42936030216515,0,419,51,68,91,91,0,0,0,0,1593,1965,0,0,31,10
49.42943453928456,0,342,50,67,91,93,0,0,0,0,1593,1980,0,0,27,21
50.42951480904594,0,344,50,67,92,94,0,0,0,0,1593,1980,0,0,32,12
51.42958434438333,0,342,50,68,92,95,0,0,0,0,1593,1980,0,0,29,20
52.429659171029925,0,406,51,70,92,92,0,0,0,0,1593,1980,0,0,55,21
53.42973835533485,0,344,50,68,92,94,0,0,0,0,1593,1980,0,0,27,22
54.42981060221791,0,346,50,67,92,95,0,0,0,0,1593,1980,0,0,29,16
55.429866812191904,0,346,50,68,92,95,0,0,0,0,1593,1980,0,0,28,22
56.42994356434792,0,412,51,69,92,93,0,0,0,0,1593,1980,0,0,31,13
57.43000043136999,0,340,50,68,92,94,0,0,0,0,1593,1980,0,0,30,12
58.430079504381865,0,342,51,70,93,95,0,0,0,0,1593,1980,0,0,27,14
59.43014355935156,0,356,50,69,93,96,0,0,0,0,1593,1980,0,0,28,12
60.43021183507517,0,422,51,68,91,92,0,0,0,0,1593,1980,0,0,52,11
61.43028889829293,0,345,50,68,92,95,0,0,0,0,1593,1980,0,0,50,11
62.430356114171445,0,344,50,68,93,96,0,0,0,0,1593,1980,0,0,29,12
63.43042630935088,0,350,51,68,93,97,0,0,0,0,1593,1980,0,0,30,12
64.43049214640632,0,411,51,68,91,93,0,0,0,0,1593,1980,0,0,56,25
65.43055063812062,0,343,50,69,92,94,0,0,0,0,1593,1980,0,0,47,13
66.43062753928825,0,342,51,68,93,95,0,0,0,0,1593,1980,0,0,28,16
67.43070583138615,0,349,55,68,91,95,0,0,0,0,1593,1980,0,0,32,25
68.43077783519402,0,387,51,68,92,93,0,0,0,0,1593,1980,0,0,28,13
69.43084844108671,0,340,50,68,91,94,0,0,0,0,1593,1980,0,0,29,13
70.43091379711404,0,352,50,67,92,94,0,0,0,0,1593,1980,0,0,44,12
71.43098863121122,0,392,59,68,91,95,0,0,0,0,1593,1785,0,0,46,12
72.43106045899913,0,373,51,68,91,93,0,0,0,0,1593,1980,0,0,29,21
73.43113412009552,0,342,51,70,93,95,0,0,0,0,1593,1980,0,0,53,11
74.43122478434816,0,347,51,68,92,95,0,0,0,0,1593,1980,0,0,31,21
75.43128879321739,0,392,60,69,94,97,0,0,0,0,1593,1725,0,0,32,12
76.43136025732383,0,381,51,69,92,94,0,0,0,0,1593,1980,0,0,31,20
77.43143875245005,0,343,51,68,92,95,0,0,0,0,1593,1980,0,0,29,14
78.43149624299258,0,344,51,68,93,96,0,0,0,0,1593,1980,0,0,32,18
79.43157139932737,0,415,55,68,97,97,0,0,0,0,1593,1905,0,0,30,11
80.43162869941443,0,337,51,69,92,94,0,0,0,0,1593,1980,0,0,31,18
81.4316990301013,0,303,50,67,80,82,0,0,0,0,1593,1980,0,0,30,11
82.43178913323209,0,347,50,68,93,96,0,0,0,0,1593,1980,0,0,31,16
83.43185320403427,0,382,61,69,96,97,0,0,0,0,1593,1755,0,0,32,11
84.43192386627197,0,362,51,69,92,94,0,0,0,0,1593,1980,0,0,30,20
85.43199574341998,0,340,50,68,92,94,0,0,0,0,1593,1980,0,0,30,13
86.43207926442847,0,347,50,67,93,96,0,0,0,0,1593,1980,0,0,28,13
87.43214913317934,0,402,54,69,98,98,0,0,0,0,1593,1965,0,0,34,11
88.43222702108324,0,339,51,70,92,94,0,0,0,0,1593,1980,0,0,27,22
89.43230322934687,0,342,50,68,91,93,0,0,0,0,1593,1980,0,0,56,10
90.43237617705017,0,351,51,68,93,96,0,0,0,0,1593,1980,0,0,31,18
91.4324421864003,0,401,53,69,95,95,0,0,0,0,1593,1965,0,0,30,13
92.43250932730734,0,343,50,68,91,93,0,0,0,0,1593,1980,0,0,39,11
93.43256739433855,0,345,51,68,92,95,0,0,0,0,1593,1980,0,0,36,12
94.43264159327373,0,352,50,68,92,95,0,0,0,0,1593,1980,0,0,46,12
95.43271936429664,0,411,53,69,92,92,0,0,0,0,1593,1965,0,0,27,14
96.4328027763404,0,340,50,68,92,94,0,0,0,0,1593,1980,0,0,26,15
97.43286084011197,0,344,51,68,92,94,0,0,0,0,1593,1980,0,0,53,12
98.43294889898971,0,343,50,68,92,95,0,0,0,0,1593,1980,0,0,32,21
99.43300529709086,0,430,52,68,92,93,0,0,0,0,1593,1965,0,0,33,23
100.43307697027922,0,337,50,68,92,94,0,0,0,0,1593,1980,0,0,29,13
101.43314467417076,0,345,51,67,93,95,0,0,0,0,1593,1980,0,0,41,11
102.43321402836591,0,345,50,68,93,96,0,0,0,0,1593,1980,0,0,28,25
103.43327584303916,0,424,52,70,92,93,0,0,0,0,1593,1980,0,0,31,11
104.43335439544171,0,336,50,68,91,94,0,0,0,0,1593,1980,0,0,27,13
105.4334262884222,0,343,50,68,92,94,0,0,0,0,1593,1980,0,0,67,11
106.4334977264516,0,346,51,69,92,95,0,0,0,0,1593,1980,0,0,28,23
107.43357564415783,0,419,51,68,93,94,0,0,0,0,1593,1980,0,0,34,15
108.43363808840513,0,338,51,68,92,95,0,0,0,0,1593,1980,0,0,28,11
109.43370976205915,0,343,51,68,92,94,0,0,0,0,1593,1980,0,0,28,18
110.43378962343559,0,349,50,68,93,96,0,0,0,0,1593,1980,0,0,30,16
111.43385696737096,0,424,51,67,92,94,0,0,0,0,1593,1980,0,0,55,25
112.4339266512543,0,340,50,68,92,94,0,0,0,0,1593,1980,0,0,33,21
113.43400568515062,0,346,51,68,93,95,0,0,0,0,1593,1980,0,0,39,12
114.43407635809854,0,305,50,68,93,96,0,0,0,0,1593,1980,0,0,56,14
115.43413751712069,0,408,51,69,92,93,0,0,0,0,1593,1980,0,0,37,11
116.43420433904976,0,341,50,68,92,95,0,0,0,0,1593,1980,0,0,27,23
117.4342815503478,0,346,50,68,92,94,0,0,0,0,1593,1980,0,0,32,18
118.43436172744259,0,351,50,68,92,96,0,0,0,0,1593,1980,0,0,31,19
119.43442111415789,0,432,51,68,92,93,0,0,0,0,1593,1980,0,0,27,14
120.43448758637533,0,345,50,67,91,93,0,0,0,0,1593,1980,0,0,27,19
121.43454677332193,0,343,50,68,92,94,0,0,0,0,1593,1980,0,0,33,12
122.43461958132684,0,347,50,68,93,96,0,0,0,0,1593,1980,0,0,26,15
123.43469071527943,0,419,51,68,91,93,0,0,0,0,1593,1980,0,0,28,17
124.43476630421355,0,343,50,68,92,94,0,0,0,0,1593,1980,0,0,28,13
125.43483561323956,0,349,51,68,92,94,0,0,0,0,1593,1980,0,0,47,11
126.43490020930767,0,385,54,68,93,97,0,0,0,0,1593,1830,0,0,27,18
127.43495593499392,0,351,49,68,94,94,0,0,0,0,1593,1980,0,0,29,19
128.43502593133599,0,316,49,67,94,93,0,0,0,0,1593,1980,0,0,25,11
129.43511549802497,0,281,45,63,48,48,0,0,0,0,1593,1980,0,0,0,1
130.43518057232723,0,116,43,60,0,0,0,0,0,0,1593,1980,0,0,0,0
131.4352511302568,0,115,42,59,0,0,0,0,0,0,1593,1980,0,0,0,0
132.43533175205812,0,114,42,59,0,0,0,0,0,0,1593,1980,0,0,0,0
133.43539680819958,0,114,42,59,0,0,0,0,0,0,1593,1980,0,0,0,1
134.43546649534255,0,114,41,58,0,0,0,0,0,0,1593,1980,0,0,0,1
135.43553899833933,0,114,41,58,0,0,0,0,0,0,1593,1980,0,0,0,1
136.4356023222208,0,114,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
137.43566341139376,0,114,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
138.43574546836317,0,113,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
139.4358028122224,0,113,41,58,0,0,0,0,0,0,1593,1980,0,0,0,1
140.43586929002777,0,113,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
141.4359470992349,0,113,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
142.43601737031713,0,113,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
143.43609150126576,0,113,41,58,0,0,0,0,0,0,1593,1980,0,0,0,1
