time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.13021154701709747,0,0,0,0,0,0,0,0,0
1.4257349600084126,0.0013217884115874767,0.10916288523003459,0.0030168589174800475,1.0,0.0,0.0,0,250.0,9.0
2.425833421293646,0.006750364322215319,1.1011568293906748,0.0039041703637976433,1.0,0.0,0.0,0,250.0,100.0
3.4259028951637447,0.011626687832176685,2.091917755547911,0.004968944099378869,1.0,0.0,0.0,0,250.0,191.0
4.4259802480228245,0.01712646707892418,2.7664151485078037,0.09086069210292813,32.0,372.0,0.0,1.0,8250.0,294.0
5.426047125365585,0.03405578434467316,3.589660819619894,0.11357586512866014,32.0,968.0,0.0,1.0,8250.0,2118.0
6.426114569418132,0.05366801517084241,4.569029964040965,0.13629103815439214,32.0,968.0,0.0,1.0,8250.0,4134.0
7.42617949238047,0.07288898387923837,5.548391519114375,0.15900621118012426,32.0,968.0,0.0,1.0,8250.0,6086.0
8.426266649272293,0.09074614150449634,6.458663769066334,0.09086069210292813,32.0,936.0,0.0,33.0,12250.0,7606.0
9.426344545092434,0.11642085528001189,7.499225390609354,0.11357586512866014,32.0,936.0,0.0,33.0,16250.0,9638.0
10.42640642914921,0.13751255767419934,8.472200587391853,0.13629103815439214,32.0,936.0,0.0,33.0,16250.0,11654.0
11.426494078245014,0.15537910675629973,9.265698906965554,0.1533274179236912,32.0,936.0,0.0,33.0,16250.0,13222.0
12.42656357306987,0.1762445531785488,10.370953030418605,0.04543034605146401,16.0,920.0,0.0,65.0,16250.0,14950.0
13.426647152286023,0.20025278208777308,11.385353839956224,0.11357586512866014,32.0,904.0,0.0,65.0,24250.0,16710.0
14.426723244134337,0.2225884785875678,12.371069975197315,0.13629103815439214,32.0,904.0,0.0,65.0,24250.0,18758.0
15.426829771138728,0.2440694598481059,13.33924569003284,0.1533274179236912,32.0,904.0,0.0,65.0,24250.0,20678.0
16.426906834356487,0.26272538397461176,14.205798316281289,0.04543034605146401,16.0,888.0,0.0,97.0,24250.0,22310.0
17.426976667251438,0.2882443927228451,15.28020601440221,0.11357586512866014,32.0,872.0,0.0,97.0,32250.0,24198.0
18.427044202107936,0.31079330900684,16.254516404587775,0.13629103815439214,32.0,872.0,0.0,97.0,32250.0,26214.0
19.427137015387416,0.33128923643380404,17.221950286533684,0.1533274179236912,32.0,872.0,0.0,97.0,32250.0,28134.0
