time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.14417716395109892,0,0,0,0,0,0,0,0,0
1.2359979199245572,0.0008710029069334269,0.1290901207830757,0.0029945393693852074,1.0,0.0,0.0,0,250.0,9.0
2.2360780749004334,0.005491092801094055,1.1214398620650172,0.003875286242733811,1.0,0.0,0.0,0,250.0,101.0
3.236143135931343,0.009937095222994685,2.1161809782497585,0.004932182490752113,1.0,0.0,0.0,0,250.0,193.0
4.236212738091126,0.011706036049872637,2.5274654396343976,0.0,0.0,0.0,0.0,1.0,250.0,230.0
5.236282644094899,0.02529519097879529,4.031082466710359,0.016910339968293164,4.0,1979.0,0.0,1.0,1250.0,748.0
6.236344787990674,0.028076109942048788,4.387879473390058,0.018319534965650863,4.0,1996.0,0.0,1.0,1250.0,872.0
7.236406693002209,0.0362459437455982,5.376830386230722,0.01197815747754094,4.0,1992.0,0.0,5.0,2250.0,1208.0
8.236468180082738,0.04417314543388784,6.364548304583877,0.015501144970935354,4.0,1992.0,0.0,5.0,2250.0,1556.0
9.23652840894647,0.051983630983158946,7.350597742712125,0.019728729963008673,4.0,1992.0,0.0,5.0,2250.0,1900.0
10.236597537063062,0.06019454658962786,8.34655381157063,0.01338735247489875,4.0,1988.0,0.0,9.0,3250.0,2240.0
11.236665837001055,0.0680706831626594,9.337107266066596,0.016910339968293164,4.0,1988.0,0.0,9.0,3250.0,2588.0
12.236728532938287,0.07587733725085855,10.3258544835262,0.021137924960366372,4.0,1988.0,0.0,9.0,3250.0,2932.0
13.236797156976536,0.08410101989284158,11.316467604134232,0.014444248722917052,4.0,1984.0,0.0,13.0,4250.0,3272.0
14.236865212908015,0.09189294069074094,12.298701823456213,0.018319534965650863,4.0,1984.0,0.0,13.0,4250.0,3616.0
15.23693293496035,0.09992258762940764,13.28992563020438,0.01197815747754094,4.0,1980.0,0.0,17.0,5250.0,3952.0
16.2370015559718,0.10777650913223624,14.27827753406018,0.015501144970935354,4.0,1980.0,0.0,17.0,5250.0,4300.0
17.23707338492386,0.11567740794271231,15.265314168296754,0.019728729963008673,4.0,1980.0,0.0,17.0,5250.0,4644.0
18.237145642051473,0.12407156615518034,16.253390219295397,0.012682754976219845,4.0,1976.0,0.0,21.0,6250.0,4980.0
19.23721316503361,0.13208310562185943,17.24461575318128,0.016910339968293164,4.0,1976.0,0.0,21.0,6250.0,5328.0
20.237277681939304,0.13997645885683596,18.234927623765543,0.020433327461687467,4.0,1976.0,0.0,21.0,6250.0,5672.0
21.237345448927954,0.14822121639735997,19.228982892353088,0.014091949973577544,4.0,1972.0,0.0,25.0,7250.0,6012.0
22.237414937932044,0.1560462659690529,20.212100491393358,0.018319534965650863,4.0,1972.0,0.0,25.0,7250.0,6356.0
23.237462223041803,0.16414767387323081,21.206605485873297,0.011273559978862036,4.0,1968.0,0.0,29.0,8250.0,6692.0
24.237505496945232,0.17209887690842152,22.19494521082379,0.015501144970935354,4.0,1968.0,0.0,29.0,8250.0,7040.0
