time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
194.2238516251091,3.7286685802973807,188.148016926134,0.9962078119074707,145.0,288.0,824.0,1568.0,682878.0,374930.0
195.22390413400717,3.7522303245496005,189.1141695503611,0.9958285930982177,132.0,299.0,835.0,1570.0,682878.0,377821.0
196.22398841404356,3.774252252653241,190.09189630742185,0.9890026545316648,125.0,305.0,842.0,1571.0,683185.0,380532.0
197.22403841209598,3.796393425669521,191.05834518675692,0.9988623435722411,120.0,309.0,847.0,1572.0,683490.0,383094.0
198.22408923413604,3.8165938386227936,192.03883172781207,0.9984831247629883,111.0,316.0,855.0,1574.0,683827.0,385515.0
199.2241579501424,3.835619802121073,193.00684732338414,0.987485779294653,106.0,318.0,858.0,1577.0,684196.0,387800.0
200.22420822409913,3.8553782689850777,194.00646187737584,0.9886234357224118,102.0,319.0,861.0,1580.0,684966.0,389979.0
201.22426117421128,3.874673283426091,194.94464189140126,0.9613196814562002,93.0,324.0,866.0,1584.0,684966.0,392067.0
202.22430917108431,3.8927218180615455,195.9421035349369,0.9840728100113766,92.0,323.0,868.0,1586.0,686217.0,394045.0
203.22436127020046,3.9099432984367013,196.92370460904203,0.9886234357224118,91.0,314.0,870.0,1596.0,688617.0,396147.0
204.2244260450825,3.9274103932548314,197.8905649331864,0.9836935912021236,88.0,312.0,873.0,1601.0,691769.0,397770.0
205.22447603615,3.9330843300558627,198.72831604117528,0.49563898369359116,69.0,254.0,873.0,1678.0,703556.0,398176.0
206.22452404419892,3.9371649706736207,199.76863183593377,0.981039059537353,149.0,174.0,873.0,1678.0,723556.0,398256.0
207.22457389812917,3.959983251988888,200.8674511059653,0.9905195297686765,143.0,178.0,879.0,1680.0,728072.0,400900.0
208.22462238720618,3.983615263365209,201.83552548917942,0.9977246871444824,131.0,190.0,891.0,1680.0,728072.0,403795.0
209.22468627011403,4.0061220792122185,202.8314815678168,0.9855896852483883,124.0,194.0,895.0,1683.0,728072.0,406610.0
210.22476894804277,4.035192697308958,203.76160405599512,0.9908987485779295,118.0,199.0,901.0,1684.0,728402.0,409040.0
211.2248197470326,4.055828143376857,204.7434765722137,0.9946909366704588,110.0,206.0,905.0,1685.0,728744.0,411459.0
212.2248695041053,4.0738605204969645,205.72337385336868,0.9931740614334471,106.0,207.0,913.0,1688.0,729803.0,413643.0
213.22492314316332,4.089181361952797,206.70085217966698,0.9886234357224118,102.0,208.0,916.0,1691.0,730573.0,415413.0
214.22498679021373,4.1074071859475225,207.70956582040526,0.9954493742889647,99.0,206.0,919.0,1696.0,732504.0,417424.0
215.2250586100854,4.125439772149548,208.68788844137453,0.9927948426241942,96.0,204.0,922.0,1701.0,734418.0,419359.0
216.22510635014623,4.143715400481597,209.6381177129224,0.9950701554797118,91.0,203.0,924.0,1707.0,736560.0,421142.0
217.22515582316555,4.159457181347534,210.6270420574583,0.9992415623814941,90.0,197.0,929.0,1714.0,739237.0,422876.0
218.22520580422133,4.170559226069599,211.54793964629062,0.39249146757679176,53.0,157.0,929.0,1791.0,746085.0,424003.0
219.22526956209913,4.174764028051868,212.586908017518,0.8778915434205536,133.0,77.0,929.0,1791.0,766085.0,424083.0
220.2253204791341,4.192822510842234,213.58859560987912,0.9886234357224118,144.0,65.0,935.0,1792.0,774585.0,425890.0
221.22537171421573,4.216308695962653,214.55688588763587,0.9935532802427001,137.0,70.0,940.0,1794.0,774585.0,428841.0
222.2254206261132,4.239787708269432,215.56650168192573,0.9981039059537353,126.0,80.0,950.0,1795.0,774585.0,431743.0
223.22546994616278,4.26162586431019,216.52696390496567,0.9829351535836177,119.0,84.0,955.0,1798.0,774892.0,434332.0
224.22555132210255,4.281411424046382,217.47122931666672,0.981418278346606,113.0,89.0,960.0,1799.0,774892.0,436788.0
225.22560205613263,4.306110288016498,218.46772317704745,0.9969662495259765,107.0,93.0,964.0,1801.0,775596.0,439115.0
226.2256549410522,4.325267408043146,219.450576311443,0.9867273416761472,102.0,95.0,968.0,1804.0,775596.0,441419.0
227.22570296213962,4.343373804818839,220.40446769702248,0.9946909366704588,99.0,95.0,970.0,1807.0,775981.0,443814.0
228.22575796721503,4.36131763481535,221.38706462224945,0.9954493742889647,96.0,94.0,973.0,1811.0,777624.0,445750.0
