time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.16984767839312553,0,0,0,0,0,0,0,0,0
1.274219200015068,0,0,0,0,0,0,0,0,0
2.274302249774337,0,0,0,0,0,0,0,0,0
3.274377327412367,0,0,0,0,0,0,0,0,0
4.2744491919875145,0.006798062473535538,3.1218076068907976,0.0021661329817291852,1.0,0.0,0.0,0,242.0,119.0
5.2745173797011375,0.01517120935022831,4.10820552892983,0.003107929930307063,1.0,0.0,0.0,0,242.0,278.0
6.2745939046144485,0.021054351702332497,4.817898707464337,0.0,0.0,0.0,0.0,1.0,242.0,390.0
7.2746647000312805,0.14156279526650906,7.563100716099143,0.1656620832548502,64.0,1930.0,0.0,1.0,15730.0,12579.0
9.72328620776534,0.14735931903123856,7.693658661097288,0.16952345074401964,64.0,1936.0,0.0,1.0,15730.0,13219.0
10.723352571949363,0.1892910599708557,8.635837877169251,0.1954228668299115,64.0,1936.0,0.0,1.0,15730.0,17635.0
11.723422227427363,0.22979090735316277,9.598625637590885,0.22038048596722548,64.0,1936.0,0.0,1.0,15730.0,21859.0
12.723492367193103,0.27055523358285427,10.539831900969148,0.15266528536447543,60.0,1904.0,0.0,37.0,22954.0,25382.0
13.723592031747103,0.32161418348550797,11.487541429698467,0.12149180636654733,64.0,1872.0,0.0,65.0,31218.0,30027.0
14.723661867901683,0.3707265667617321,12.434988521039486,0.15125258994160862,64.0,1872.0,0.0,65.0,31218.0,35083.0
15.723734637722373,0.4096343796700239,13.380980134010315,0.17460915426634016,64.0,1872.0,0.0,65.0,31218.0,39051.0
16.723806641995907,0.45340258814394474,14.3351406827569,0.20060275004708983,64.0,1872.0,0.0,65.0,31218.0,43467.0
17.723876612260938,0.493780929595232,15.278313055634499,0.22471275193068374,64.0,1872.0,0.0,65.0,31218.0,47563.0
18.72394435107708,0.5380327347666025,16.212455932050943,0.12252778300998302,62.0,1822.0,0.0,117.0,43162.0,50943.0
19.72400726005435,0.5909888353198767,17.168163342401385,0.12770766622716145,64.0,1808.0,0.0,129.0,46706.0,56043.0
20.724083049222827,0.6394714377820492,18.119253624230623,0.15671501224336037,64.0,1808.0,0.0,129.0,46706.0,60971.0
21.724154766649008,0.6833561733365059,19.057409977540374,0.1833678658881145,64.0,1808.0,0.0,129.0,46706.0,65579.0
22.72422589175403,0.7259874790906906,20.021041359752417,0.20926728197400646,64.0,1808.0,0.0,129.0,46706.0,69867.0
23.72428069077432,0.764639088883996,20.966685563325882,0.23300056507816913,64.0,1808.0,0.0,129.0,46706.0,73899.0
24.72435336187482,0.8133951183408499,21.91000421345234,0.10698813335844792,64.0,1744.0,0.0,193.0,62194.0,77454.0
25.72442421130836,0.8650565929710865,22.852593617513776,0.1377848935769448,64.0,1744.0,0.0,193.0,62194.0,82702.0
26.72449653968215,0.9116462990641594,23.793939221650362,0.16603880203428145,64.0,1744.0,0.0,193.0,62194.0,87502.0
27.724573524668813,0.9554129373282194,24.742534635588527,0.19240911659446225,64.0,1744.0,0.0,193.0,62194.0,91982.0
28.724642377346754,0.9964158441871405,25.69639971293509,0.2171783763420606,64.0,1744.0,0.0,193.0,62194.0,96206.0
29.72471452318132,1.0300518069416285,26.656018037348986,0.21265775098888684,62.0,1737.0,0.0,202.0,63370.0,99398.0
30.724784007295966,1.0798072069883347,27.598213516175747,0.11207383688076855,64.0,1680.0,0.0,257.0,77682.0,103282.0
31.724856367334723,1.1298718806356192,28.54224514402449,0.142588058014692,64.0,1680.0,0.0,257.0,77682.0,108466.0
32.724950686097145,1.1756304558366537,29.482497200369835,0.17055942738745522,64.0,1680.0,0.0,257.0,77682.0,113266.0
33.72502061165869,1.2194948364049196,30.442099574953318,0.19683556225277832,64.0,1680.0,0.0,257.0,77682.0,117682.0
34.72508762776852,1.259804803878069,31.390794329345226,0.22132228291580336,64.0,1680.0,0.0,257.0,77682.0,121842.0
35.72515984810889,1.3025063127279282,32.330655166879296,0.15162930872103975,62.0,1644.0,0.0,295.0,85843.0,125312.0
36.72523117437959,1.354562820866704,33.278798032552004,0.12262196270484083,64.0,1616.0,0.0,321.0,93170.0,130070.0
37.72530279867351,1.4038278497755527,34.22997253201902,0.152382746279902,64.0,1616.0,0.0,321.0,93170.0,135126.0
38.72537266276777,1.4490527119487524,35.17194930836558,0.1796948577886608,64.0,1616.0,0.0,321.0,93170.0,139734.0
39.72544211894274,1.4910106789320707,36.12443510256708,0.2051233754002637,64.0,1616.0,0.0,321.0,93170.0,144086.0
40.72551383078098,1.5307879131287336,37.07790196314454,0.22923337728385762,64.0,1616.0,0.0,321.0,93170.0,148182.0
41.725587114691734,1.5772291626781225,38.02252500504255,0.1019024298361273,64.0,1552.0,0.0,385.0,108658.0,151483.0
42.72568868473172,1.6288919616490602,38.96323956921697,0.1329817291391976,64.0,1552.0,0.0,385.0,108658.0,156795.0
43.725761130452156,1.6696624979376793,39.917797695845366,0.1570917310227915,64.0,1552.0,0.0,385.0,108658.0,160891.0
44.725829530507326,1.7132122870534658,40.85671185143292,0.18402712375211905,64.0,1552.0,0.0,385.0,108658.0,165435.0
45.72589679993689,1.7552415691316128,41.80609070695937,0.20926728197400646,64.0,1552.0,0.0,385.0,108658.0,169723.0
46.72596399113536,1.7945853006094694,42.76722686365247,0.23337728385760026,64.0,1552.0,0.0,385.0,108658.0,173819.0
47.726032346487045,1.8440974224358797,43.708211766555905,0.10736485213787905,64.0,1488.0,0.0,449.0,124146.0,177376.0
48.72610028274357,1.8945278823375702,44.65034791454673,0.13825579205123373,64.0,1488.0,0.0,449.0,124146.0,182624.0
49.72616704367101,1.9406896345317364,45.592545568943024,0.1666038802034281,64.0,1488.0,0.0,449.0,124146.0,187424.0
50.726232409477234,1.9833881817758083,46.53993412479758,0.19278583537389338,64.0,1488.0,0.0,449.0,124146.0,191904.0
51.72629809938371,2.0243217051029205,47.49444932863116,0.21755509512149185,64.0,1488.0,0.0,449.0,124146.0,196128.0
52.726365422829986,2.065168932080269,48.43122752383351,0.18129591260124323,62.0,1466.0,0.0,473.0,128986.0,199748.0
53.72642586007714,2.1182707007974386,49.38654317334294,0.11828969674138257,64.0,1424.0,0.0,513.0,139634.0,204166.0
54.72648738324642,2.1677331794053316,50.335853554308414,0.14842719909587498,64.0,1424.0,0.0,513.0,139634.0,209286.0
55.726553501561284,2.2131680138409138,51.27878658473492,0.17555095121491804,64.0,1424.0,0.0,513.0,139634.0,213958.0
56.7266278360039,2.249395599588752,52.237597707659006,0.19721228103220945,64.0,1424.0,0.0,513.0,139634.0,217606.0
57.72669718787074,2.2912197448313236,53.186427626758814,0.2216990016952345,64.0,1424.0,0.0,513.0,139634.0,221766.0
58.72677978314459,2.3335102181881666,54.132592651993036,0.147485402147297,62.0,1386.0,0.0,553.0,148312.0,225235.0
59.7268515303731,2.386879086494446,55.076419327408075,0.1233754002637032,64.0,1360.0,0.0,577.0,155122.0,229996.0
60.726922787725925,2.4358890559524298,56.01660324819386,0.15257110566961762,64.0,1360.0,0.0,577.0,155122.0,234988.0
61.72699191048741,2.481285145506263,56.958588007837534,0.1796948577886608,64.0,1360.0,0.0,577.0,155122.0,239596.0
62.72705916687846,2.523755468428135,57.91164610721171,0.20521755509512152,64.0,1360.0,0.0,577.0,155122.0,243948.0
