time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1384511499782093,0,0,0,0,0,0,0,0,0
1.409398578980472,0.0013505219831131399,0.14187377894995734,0.0030168589174800475,1.0,0.0,0.0,0,250.0,12.0
2.409491204947699,0.0065110360737890005,1.1199390260735527,0.0039041703637976433,1.0,0.0,0.0,0,250.0,102.0
3.4095527759636752,0.011766169220209122,2.111683523224201,0.004968944099378869,1.0,0.0,0.0,0,250.0,193.0
4.409765395976137,0.016612123581580818,2.74177013913868,0.01206743566992019,4.0,426.0,0.0,1.0,1250.0,298.0
5.409849202958867,0.029947365983389318,4.095000304223504,0.01703637976929906,4.0,1988.0,0.0,1.0,1250.0,766.0
6.409928041975945,0.03206380980554968,4.32629411999369,0.018456078083407323,4.0,1996.0,0.0,1.0,1250.0,846.0
7.41000004200032,0.04095335683086887,5.318904166982975,0.01206743566992019,4.0,1992.0,0.0,5.0,2250.0,1178.0
8.410069121979177,0.04989542008843273,6.300625850155484,0.015616681455190795,4.0,1992.0,0.0,5.0,2250.0,1522.0
9.410136744962074,0.05886605172418058,7.291874684451614,0.0191659272404614,4.0,1992.0,0.0,5.0,2250.0,1866.0
10.410203794948757,0.0680057518184185,8.27469475963153,0.012777284826974267,4.0,1988.0,0.0,9.0,3250.0,2198.0
11.410269822983537,0.07703049608971924,9.269846958050039,0.01703637976929906,4.0,1988.0,0.0,9.0,3250.0,2546.0
12.410334460961167,0.08581781067186967,10.251778129080776,0.020585625554569664,4.0,1988.0,0.0,9.0,3250.0,2886.0
13.410397311963607,0.09490401257062331,11.241438511176966,0.014196983141082531,4.0,1984.0,0.0,13.0,4250.0,3222.0
14.410460752958898,0.10379119362914935,12.228086093440652,0.017746228926353136,4.0,1984.0,0.0,13.0,4250.0,3566.0
15.410533765971195,0.11253771960036829,13.212341196427587,0.02129547471162374,4.0,1984.0,0.0,13.0,4250.0,3906.0
16.410606455989182,0.12191375036491081,14.208793776109815,0.014906832298136607,4.0,1980.0,0.0,17.0,5250.0,4246.0
17.41067791695241,0.13084994559176266,15.198664479306899,0.0191659272404614,4.0,1980.0,0.0,17.0,5250.0,4590.0
18.410752050986048,0.13990261557046324,16.18363228137605,0.012777284826974267,4.0,1976.0,0.0,21.0,6250.0,4922.0
19.41086813196307,0.14903894654707983,17.178293365810532,0.01632653061224487,4.0,1976.0,0.0,21.0,6250.0,5270.0
20.41096457396634,0.15795370587147772,18.158725996909197,0.019875776397515477,4.0,1976.0,0.0,21.0,6250.0,5610.0
21.411059396981727,0.16755560279125348,19.150380824226886,0.013487133984028343,4.0,1972.0,0.0,25.0,7250.0,5946.0
22.411142787954304,0.17486959300003946,20.134613843169063,0.01632653061224487,4.0,1972.0,0.0,25.0,7250.0,6222.0
23.411254709993955,0.18383609020384029,21.12764371576486,0.020585625554569664,4.0,1972.0,0.0,25.0,7250.0,6566.0
24.41135377198225,0.19301677955081686,22.118560510512907,0.014196983141082531,4.0,1968.0,0.0,29.0,8250.0,6902.0
25.411449894949328,0.20190511835971847,23.105925317504443,0.017746228926353136,4.0,1968.0,0.0,29.0,8250.0,7246.0
26.41151255898876,0.21062353637535125,24.08026094152592,0.02129547471162374,4.0,1968.0,0.0,29.0,8250.0,7582.0
27.41157907998422,0.2200624273973517,25.076923049171455,0.014906832298136607,4.0,1964.0,0.0,33.0,9250.0,7922.0
28.41163919196697,0.2290150710614398,26.0669297753484,0.0191659272404614,4.0,1964.0,0.0,33.0,9250.0,8266.0
29.411699583986774,0.23805660411017016,27.05128574097762,0.01206743566992019,4.0,1960.0,0.0,37.0,10250.0,8598.0
