time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.13872394524514675,0,0,0,0,0,0,0,0,0
1.376567443832755,0.0007227007299661636,0.12590501550585032,0.006067500948046978,1.0,0.0,0.0,0,250.0,6.0
2.376647911965847,0.0038118353113532066,1.1130179148167372,0.007584376185058805,1.0,0.0,0.0,0,250.0,56.0
3.3767128568142653,0.006881124339997768,2.1008600369095802,0.008722032612817565,1.0,0.0,0.0,0,250.0,106.0
4.376777722500265,0.010009991005063057,3.1095326663926244,0.009859689040576436,1.0,0.0,0.0,0,250.0,157.0
5.376839506439865,0.01304753590375185,4.099484654143453,0.010997345468335196,1.0,0.0,0.0,0,250.0,207.0
6.377000638283789,0.017901718616485596,5.224708238616586,0.39438756162305655,65.0,715.0,0.0,1.0,12500.0,279.0
7.377065038308501,0.019335114397108555,5.638785515911877,0.5885475919605612,97.0,903.0,0.0,1.0,20500.0,311.0
8.37713797017932,0.036954441107809544,6.7818027986213565,0.8251801289343952,128.0,872.0,0.0,1.0,32250.0,2022.0
9.377196792513132,0.06285417638719082,7.741492654196918,0.8737201365187713,128.0,872.0,0.0,1.0,32250.0,4966.0
10.377267339266837,0.08802205417305231,8.691469964571297,0.9708001516875236,128.0,872.0,0.0,1.0,32250.0,7782.0
11.377324278466403,0.11307252943515778,9.667532953433692,0.9954493742889647,125.0,875.0,3.0,1.0,32250.0,10568.0
12.37739945948124,0.1375863514840603,10.662501487880945,0.9943117178612059,114.0,886.0,9.0,1.0,32250.0,13222.0
13.377453062683344,0.15924760326743126,11.610889139585197,0.9920364050056882,109.0,891.0,19.0,1.0,32250.0,15591.0
14.377517906948924,0.1808817144483328,12.605215325951576,0.9954493742889647,105.0,895.0,23.0,1.0,32250.0,17945.0
15.377572633326054,0.32947843987494707,13.463976387865841,0.9958285930982177,101.0,899.0,27.0,1.0,32250.0,19884.0
16.377637892961502,0.3500154912471771,14.403963997028768,0.9981039059537353,94.0,906.0,34.0,1.0,32250.0,21920.0
17.37769539747387,0.3707745159044862,15.415533572435379,0.9897610921501706,90.0,910.0,38.0,1.0,32250.0,24042.0
18.377763620577753,0.38865069579333067,16.380552989430726,0.09935532802427005,9.0,904.0,41.0,88.0,32250.0,25887.0
19.3778176009655,0.391290370374918,17.201969222165644,0.4945013272658324,58.0,855.0,41.0,88.0,48397.0,25929.0
20.3778780894354,0.3970487620681524,18.36468990985304,0.9192263936291241,128.0,785.0,41.0,88.0,69897.0,26143.0
21.377931949682534,0.43014921713620424,19.337968259118497,0.9848312476298824,128.0,782.0,41.0,91.0,70647.0,28831.0
22.377997876144946,0.4535205392166972,20.278071296401322,0.9992415623814941,126.0,780.0,43.0,95.0,71647.0,31383.0
23.378052382729948,0.47725867573171854,21.26958314049989,0.9855896852483883,122.0,777.0,49.0,102.0,72413.0,34230.0
24.378119978122413,0.49951485823839903,22.22578659001738,0.993932499051953,118.0,777.0,54.0,106.0,75129.0,36379.0
25.37817841116339,0.5216826312243938,23.223568694666028,0.9992415623814941,115.0,776.0,59.0,110.0,76798.0,38678.0
26.378246278502047,0.5452615115791559,24.18839167430997,0.9950701554797118,107.0,779.0,69.0,115.0,78717.0,40783.0
27.37830158509314,0.5660197902470827,25.185622176155448,0.9984831247629883,105.0,776.0,73.0,120.0,80588.0,42927.0
28.378378424793482,0.5858838558197021,26.114745950326324,0.9620781190747061,100.0,772.0,78.0,129.0,82886.0,44825.0
29.37843471299857,0.6082575786858797,27.11925468593836,0.9927948426241942,99.0,773.0,83.0,129.0,83918.0,46952.0
30.37850254960358,0.6303171869367361,28.0915389591828,0.9981039059537353,91.0,781.0,91.0,129.0,83918.0,49041.0
31.3785961298272,0.6497387457638979,29.057030911557376,0.9897610921501706,87.0,785.0,95.0,129.0,83918.0,51007.0
32.378663768060505,0.6574398372322321,29.962701484560966,0.38566552901023887,57.0,728.0,95.0,216.0,95768.0,51570.0
33.378715560771525,0.6609637122601271,31.00466009788215,0.8164580963215775,128.0,657.0,95.0,216.0,115768.0,51650.0
34.37878587655723,0.6881091566756368,32.01472451724112,0.9093667045885476,128.0,657.0,95.0,216.0,117518.0,54473.0
35.378839327953756,0.7215490974485874,32.97174136992544,0.9423587409935533,128.0,654.0,95.0,219.0,118268.0,57161.0
36.37891764007509,0.7438283180817962,33.96903382521123,0.9935532802427001,128.0,654.0,95.0,219.0,118268.0,59593.0
37.37897971179336,0.7690579816699028,34.93229782022536,0.9927948426241942,122.0,659.0,101.0,220.0,118268.0,62460.0
38.37904719915241,0.7924009934067726,35.91613942757249,0.9981039059537353,113.0,666.0,109.0,222.0,118268.0,65251.0
39.37911133747548,0.8141242070123553,36.891519060358405,0.9905195297686765,108.0,669.0,113.0,224.0,118637.0,67580.0
40.379180101677775,0.8357312502339482,37.8385758632794,0.9950701554797118,104.0,673.0,117.0,224.0,118637.0,69800.0
41.379245925694704,0.8585872100666165,38.82673464901745,0.9988623435722411,97.0,679.0,123.0,225.0,118637.0,72000.0
42.3793156594038,0.8794146571308374,39.821011123247445,0.9783845278725825,92.0,680.0,126.0,229.0,119054.0,74416.0
43.37936993967742,0.8984292801469564,40.777037078514695,0.9916571861964354,90.0,682.0,129.0,229.0,119487.0,76333.0
44.37943731620908,0.9160821698606014,41.73684876225889,0.022373909745923348,2.0,680.0,132.0,319.0,120386.0,79312.0
45.379489357583225,0.9200660428032279,42.60093664750457,0.5096700796359499,70.0,612.0,132.0,319.0,136341.0,79366.0
46.379554841667414,0.9298370108008385,43.732088482007384,0.8615851346226773,128.0,554.0,132.0,319.0,154841.0,79952.0
47.37962670810521,0.9572443515062332,44.7231764299795,0.9385665529010239,128.0,552.0,132.0,321.0,155341.0,82768.0
48.379694120027125,0.982434744015336,45.67186027299613,0.9908987485779295,128.0,551.0,132.0,322.0,155591.0,85456.0
49.37978253047913,1.0163484904915094,46.63474893011153,0.9946909366704588,123.0,554.0,136.0,324.0,155841.0,88081.0
50.379852406680584,1.0399971241131425,47.62794991582632,0.9988623435722411,115.0,558.0,145.0,328.0,157446.0,90453.0
51.379918868653476,1.061393746174872,48.57445537671447,0.9954493742889647,111.0,558.0,150.0,332.0,159098.0,92617.0
52.37998603284359,1.083500008098781,49.58690567407757,0.9912779673871824,107.0,557.0,154.0,337.0,160814.0,94801.0
53.380053682252765,1.1039759078994393,50.55612077657133,0.9897610921501706,104.0,555.0,158.0,342.0,162995.0,96789.0
54.38011804036796,1.1268376605585217,51.52769379131496,0.9950701554797118,97.0,560.0,164.0,344.0,163356.0,98902.0
