time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
48.379694120027125,0,450,57,72,93,100,0,0,0,0,1593,1980,0,0,32,14
49.37978253047913,0,442,55,71,93,100,0,0,0,0,1593,1980,0,0,32,13
50.379852406680584,0,473,55,72,93,100,0,0,0,0,1593,1980,0,0,38,13
51.379918868653476,0,452,56,73,94,100,0,0,0,0,1593,1980,0,0,35,13
52.37998603284359,0,434,56,71,93,100,0,0,0,0,1593,1980,0,0,37,13
53.380053682252765,0,467,57,73,97,98,0,0,0,0,1593,1965,0,0,37,13
54.38011804036796,0,444,56,73,94,100,0,0,0,0,1593,1980,0,0,38,13
55.38021398149431,0,379,49,67,78,86,0,0,0,0,1593,1980,0,0,24,13
56.38028040993959,0,462,55,72,95,100,0,0,0,0,1593,1980,0,0,28,11
57.38034533150494,0,437,61,71,94,100,0,0,0,0,1593,1980,0,0,28,11
58.38041325751692,0,700,64,73,99,99,0,0,0,0,1593,1575,0,0,29,10
59.380484689958394,0,613,59,74,90,99,0,0,0,0,1593,1965,0,0,29,11
60.380550858564675,0,464,57,72,91,100,0,0,0,0,1593,1980,0,0,32,13
61.38060527481139,0,466,56,73,91,100,0,0,0,0,1593,1980,0,0,28,13
62.38067436031997,0,449,56,74,93,100,0,0,0,0,1593,1980,0,0,29,11
63.380728993564844,0,440,56,72,93,100,0,0,0,0,1593,1980,0,0,36,13
64.38079479895532,0,435,55,73,92,100,0,0,0,0,1593,1980,0,0,35,12
65.38084670435637,0,430,55,73,94,100,0,0,0,0,1593,1980,0,0,37,13
66.38091236446053,0,443,55,73,92,100,0,0,0,0,1593,1980,0,0,31,11
67.38096996117383,0,431,55,72,94,100,0,0,0,0,1593,1980,0,0,34,16
68.38103544060141,0,452,58,71,94,100,0,0,0,0,1593,1980,0,0,35,12
69.38112361729145,0,434,55,73,94,100,0,0,0,0,1593,1980,0,0,27,13
70.38119075726718,0,568,66,72,99,92,0,0,0,0,1593,1755,0,0,29,12
71.3812559330836,0,681,68,73,99,99,0,0,0,0,1593,1755,0,0,32,12
72.38132388051599,0,545,59,75,93,100,0,0,0,0,1593,1980,0,0,28,12
73.38137853331864,0,460,56,73,92,100,0,0,0,0,1593,1980,0,0,28,11
74.38147029373795,0,454,57,72,91,100,0,0,0,0,1593,1980,0,0,32,13
75.38152579125017,0,479,56,72,91,100,0,0,0,0,1593,1980,0,0,31,11
76.38159514311701,0,401,55,72,91,100,0,0,0,0,1593,1980,0,0,30,12
77.38164686411619,0,445,61,72,92,100,0,0,0,0,1593,1875,0,0,36,14
78.38171596545726,0,442,56,73,96,97,0,0,0,0,1593,1965,0,0,31,11
79.38177051581442,0,441,56,73,94,100,0,0,0,0,1593,1980,0,0,34,14
80.3818360446021,0,441,56,72,94,100,0,0,0,0,1593,1980,0,0,35,13
81.38188961707056,0,439,56,72,94,100,0,0,0,0,1593,1980,0,0,33,16
82.38195491302758,0,453,59,72,93,100,0,0,0,0,1593,1980,0,0,28,11
83.38200853206217,0,527,65,73,99,95,0,0,0,0,1593,1725,0,0,28,12
84.38208275008947,0,702,68,73,99,99,0,0,0,0,1593,1770,0,0,31,12
85.38214384857565,0,569,58,73,91,100,0,0,0,0,1593,1980,0,0,32,13
86.38221224956214,0,458,57,74,93,100,0,0,0,0,1593,1980,0,0,36,13
87.38226600177586,0,451,57,73,93,100,0,0,0,0,1593,1980,0,0,33,13
88.38233026023954,0,452,56,73,92,100,0,0,0,0,1593,1980,0,0,28,12
89.38239582814276,0,433,56,72,93,100,0,0,0,0,1593,1980,0,0,36,16
90.38246035762131,0,423,55,72,93,100,0,0,0,0,1593,1980,0,0,37,16
91.38251175172627,0,431,56,73,92,100,0,0,0,0,1593,1980,0,0,36,13
92.3826249986887,0,435,56,72,93,100,0,0,0,0,1593,1980,0,0,35,12
93.38267786428332,0,438,56,72,93,100,0,0,0,0,1593,1980,0,0,33,13
94.38274198770523,0,436,56,73,94,100,0,0,0,0,1593,1980,0,0,29,13
95.38279951456934,0,450,56,74,95,100,0,0,0,0,1593,1980,0,0,28,11
96.38286972232163,0,510,67,73,99,100,0,0,0,0,1593,1755,0,0,28,10
97.38294273614883,0,701,68,74,99,99,0,0,0,0,1593,1740,0,0,31,12
98.38301241304725,0,521,57,73,93,100,0,0,0,0,1593,1980,0,0,52,14
99.383065816015,0,447,57,73,92,100,0,0,0,0,1593,1980,0,0,32,15
100.3831482725218,0,452,57,74,91,100,0,0,0,0,1593,1980,0,0,32,26
101.3832148751244,0,440,56,74,93,100,0,0,0,0,1593,1980,0,0,38,13
102.3832838833332,0,470,58,73,93,100,0,0,0,0,1593,1905,0,0,36,13
103.38334482908249,0,487,56,73,94,96,0,0,0,0,1593,1965,0,0,35,13
104.38342311233282,0,458,56,73,93,100,0,0,0,0,1593,1980,0,0,38,12
105.38348144013435,0,440,56,73,94,100,0,0,0,0,1593,1980,0,0,29,14
106.38354887068272,0,465,56,72,93,100,0,0,0,0,1593,1980,0,0,35,13
107.3836042676121,0,440,56,73,94,100,0,0,0,0,1593,1980,0,0,31,14
108.38367113471031,0,461,56,72,93,100,0,0,0,0,1593,1980,0,0,33,15
109.38374402746558,0,553,65,72,99,96,0,0,0,0,1593,1800,0,0,29,13
110.38380937278271,0,695,68,75,99,100,0,0,0,0,1593,1725,0,0,31,11
111.38386330101639,0,513,58,73,91,100,0,0,0,0,1593,1980,0,0,32,13
112.38392929825932,0,440,57,73,92,100,0,0,0,0,1593,1980,0,0,35,13
113.38399214204401,0,447,56,73,92,100,0,0,0,0,1593,1980,0,0,36,15
114.38406061381102,0,434,55,73,92,100,0,0,0,0,1593,1980,0,0,32,12
115.3841184284538,0,436,55,73,92,100,0,0,0,0,1593,1980,0,0,38,11
116.3841834384948,0,425,55,73,94,100,0,0,0,0,1593,1980,0,0,37,13
117.38424079213291,0,379,55,71,93,100,0,0,0,0,1593,1980,0,0,31,12
118.38430817518383,0,439,56,73,94,100,0,0,0,0,1593,1980,0,0,36,16
119.38440604042262,0,439,56,73,94,100,0,0,0,0,1593,1980,0,0,28,12
120.38447489216924,0,438,56,73,94,100,0,0,0,0,1593,1980,0,0,31,13
121.38454680051655,0,500,63,72,95,100,0,0,0,0,1593,1740,0,0,28,11
122.38462316710502,0,508,53,72,96,100,0,0,0,0,1593,1980,0,0,32,12
123.38469923008233,0,356,51,73,96,100,0,0,0,0,1593,1980,0,0,33,11
124.38475265167654,0,339,50,71,97,100,0,0,0,0,1593,1980,0,0,37,11
125.38481964264065,0,197,44,64,0,0,0,0,0,0,1593,1980,0,0,1,0
126.38486516661942,0,119,43,63,0,0,0,0,0,0,1593,1980,0,0,0,0
127.38491031900048,0,118,43,63,0,0,0,0,0,0,1593,1980,0,0,0,1
128.38497026078403,0,118,42,62,0,0,0,0,0,0,1593,1980,0,0,0,0
129.38503153529018,0,118,42,62,0,0,0,0,0,0,1593,1980,0,0,0,0
130.38507890701294,0,118,42,62,0,0,0,0,0,0,1593,1980,0,0,0,1
131.38514172378927,0,118,42,62,0,0,0,0,0,0,1593,1980,0,0,0,0
132.38519861828536,0,118,42,62,0,0,0,0,0,0,1593,1980,0,0,0,1
133.38526346627623,0,118,42,61,0,0,0,0,0,0,1593,1980,0,0,0,1
134.38531262800097,0,118,42,61,0,0,0,0,0,0,1593,1980,0,0,0,0
135.38536134827882,0,118,42,61,0,0,0,0,0,0,1593,1980,0,0,0,0
136.38542444631457,0,118,42,61,0,0,0,0,0,0,1593,1980,0,0,0,0
137.38548885006458,0,117,42,61,0,0,0,0,0,0,1593,1980,0,0,0,0
138.38553943205625,0,117,42,61,0,0,0,0,0,0,1593,1980,0,0,0,0
139.3856019936502,0,118,42,61,0,0,0,0,0,0,1593,1980,0,0,0,0
