time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
22.89472922682762,0,310,49,66,94,92,0,0,0,0,1593,1980,0,0,26,11
23.894798444584012,0,312,48,67,95,92,0,0,0,0,1593,1980,0,0,27,11
24.89486193470657,0,309,48,67,95,93,0,0,0,0,1593,1980,0,0,27,12
25.894930699840188,0,310,49,66,94,90,0,0,0,0,1593,1980,0,0,26,11
26.894999323412776,0,310,48,65,95,93,0,0,0,0,1593,1980,0,0,28,13
27.895069170743227,0,311,48,66,95,93,0,0,0,0,1593,1980,0,0,29,12
28.895140742883086,0,325,49,65,95,92,0,0,0,0,1593,1980,0,0,27,12
29.895209040492773,0,316,48,65,95,93,0,0,0,0,1593,1980,0,0,27,13
30.89528353512287,0,310,48,65,95,93,0,0,0,0,1593,1980,0,0,26,12
31.895360182970762,0,313,49,66,95,92,0,0,0,0,1593,1980,0,0,27,11
32.89543612487614,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,26,11
33.89551477879286,0,309,48,66,94,92,0,0,0,0,1593,1980,0,0,28,10
34.89558746665716,0,309,49,65,95,92,0,0,0,0,1593,1980,0,0,24,12
35.895664839074016,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,28,10
36.895755875855684,0,309,48,65,95,93,0,0,0,0,1593,1980,0,0,26,11
37.89582374319434,0,320,49,65,95,92,0,0,0,0,1593,1980,0,0,29,10
38.8958993665874,0,308,48,66,95,93,0,0,0,0,1593,1980,0,0,28,11
39.89596823975444,0,309,48,65,95,93,0,0,0,0,1593,1980,0,0,27,11
40.89605061151087,0,319,49,65,94,91,0,0,0,0,1593,1980,0,0,29,11
41.896118907257915,0,312,48,66,95,93,0,0,0,0,1593,1980,0,0,27,12
42.89618580788374,0,310,48,66,95,93,0,0,0,0,1593,1980,0,0,28,11
43.896245930343866,0,309,48,66,94,91,0,0,0,0,1593,1980,0,0,28,10
44.896309996023774,0,309,48,67,95,93,0,0,0,0,1593,1980,0,0,26,12
45.89637693576515,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,26,12
46.896447801962495,0,312,49,66,94,91,0,0,0,0,1593,1980,0,0,27,11
47.8965070117265,0,309,48,66,95,92,0,0,0,0,1593,1980,0,0,27,11
48.89658528380096,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,28,11
49.89669053629041,0,326,49,65,95,92,0,0,0,0,1593,1980,0,0,29,10
50.89676459506154,0,310,48,65,95,93,0,0,0,0,1593,1980,0,0,30,10
51.89684191904962,0,308,48,68,94,92,0,0,0,0,1593,1980,0,0,29,10
52.896900402382016,0,311,48,66,94,92,0,0,0,0,1593,1980,0,0,26,12
53.89696502685547,0,312,48,66,95,93,0,0,0,0,1593,1980,0,0,26,13
54.897037860006094,0,311,48,65,95,93,0,0,0,0,1593,1980,0,0,25,13
55.89711533486843,0,312,49,66,95,93,0,0,0,0,1593,1980,0,0,28,11
56.89718532375991,0,312,48,66,95,93,0,0,0,0,1593,1980,0,0,28,11
57.89725607819855,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,27,12
58.897319946438074,0,310,49,66,95,92,0,0,0,0,1593,1980,0,0,29,10
59.897395296022296,0,308,48,66,95,92,0,0,0,0,1593,1980,0,0,30,10
60.89747001975775,0,311,48,66,95,93,0,0,0,0,1593,1980,0,0,29,10
61.89754585549235,0,323,49,66,95,92,0,0,0,0,1593,1980,0,0,27,12
62.89762016758323,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,25,12
63.89769485965371,0,310,48,65,95,93,0,0,0,0,1593,1980,0,0,27,10
64.89776685275137,0,312,49,66,95,93,0,0,0,0,1593,1980,0,0,27,11
65.89784929342568,0,309,48,65,95,93,0,0,0,0,1593,1980,0,0,29,12
66.89792138710618,0,311,48,66,95,93,0,0,0,0,1593,1980,0,0,25,13
67.89799290336668,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,26,11
68.89806828647852,0,307,48,65,95,93,0,0,0,0,1593,1980,0,0,29,12
69.89814035966992,0,310,48,66,95,93,0,0,0,0,1593,1980,0,0,25,12
70.89819941483438,0,325,48,66,95,93,0,0,0,0,1593,1980,0,0,29,10
71.8982600029558,0,308,48,66,95,93,0,0,0,0,1593,1980,0,0,28,11
72.89837933890522,0,312,48,66,95,93,0,0,0,0,1593,1980,0,0,33,10
73.89844514243305,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,30,10
74.89851197972894,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,28,10
75.89862607046962,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,27,11
76.8986781872809,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,31,11
77.8987462837249,0,311,48,66,95,93,0,0,0,0,1593,1980,0,0,29,12
78.89882880821824,0,276,48,66,95,93,0,0,0,0,1593,1980,0,0,25,14
79.8989008422941,0,312,49,66,95,93,0,0,0,0,1593,1980,0,0,27,12
80.89896621368825,0,308,48,65,94,92,0,0,0,0,1593,1980,0,0,27,11
81.89903418719769,0,309,48,68,95,92,0,0,0,0,1593,1980,0,0,27,11
82.89910759963095,0,309,49,66,95,92,0,0,0,0,1593,1980,0,0,27,11
83.89917906373739,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,27,11
84.89926889166236,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,29,10
85.89933757856488,0,320,48,66,95,93,0,0,0,0,1593,1980,0,0,29,12
86.8994076475501,0,309,48,68,95,93,0,0,0,0,1593,1980,0,0,28,12
87.8994766715914,0,310,48,66,95,93,0,0,0,0,1593,1980,0,0,28,11
88.8995546195656,0,315,48,66,95,92,0,0,0,0,1593,1980,0,0,28,12
89.89963641762733,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,29,12
90.89970912225544,0,312,48,66,95,93,0,0,0,0,1593,1980,0,0,27,10
91.89978195168078,0,312,49,66,95,93,0,0,0,0,1593,1980,0,0,30,10
92.89985763840377,0,306,48,66,95,93,0,0,0,0,1593,1980,0,0,28,10
93.89991920627654,0,311,48,66,95,93,0,0,0,0,1593,1980,0,0,27,11
94.90000877529383,0,311,49,66,95,92,0,0,0,0,1593,1980,0,0,25,12
95.90008004754782,0,308,48,67,95,93,0,0,0,0,1593,1980,0,0,28,11
96.90015071444213,0,310,48,66,95,93,0,0,0,0,1593,1980,0,0,26,13
97.90023668669164,0,319,48,66,95,92,0,0,0,0,1593,1980,0,0,27,12
98.90030751936138,0,308,48,66,95,92,0,0,0,0,1593,1980,0,0,26,13
99.90036923065782,0,310,48,66,95,93,0,0,0,0,1593,1980,0,0,29,10
100.90043012239039,0,308,48,66,95,92,0,0,0,0,1593,1980,0,0,26,12
101.90050084330142,0,309,48,67,95,93,0,0,0,0,1593,1980,0,0,29,10
102.90056174993515,0,311,48,66,95,93,0,0,0,0,1593,1980,0,0,26,12
103.90063270926476,0,311,48,66,95,93,0,0,0,0,1593,1980,0,0,25,11
104.90070243179798,0,308,48,65,95,93,0,0,0,0,1593,1980,0,0,29,11
105.90077583491802,0,311,48,67,95,93,0,0,0,0,1593,1980,0,0,29,11
106.90083538368344,0,325,49,66,95,93,0,0,0,0,1593,1980,0,0,27,10
107.90089082717896,0,309,48,66,95,92,0,0,0,0,1593,1980,0,0,26,13
108.90099073760211,0,311,48,66,95,93,0,0,0,0,1593,1980,0,0,28,10
109.90105027705431,0,310,48,66,95,92,0,0,0,0,1593,1980,0,0,25,12
110.90112397447228,0,309,48,66,95,92,0,0,0,0,1593,1980,0,0,28,11
111.90119933523238,0,310,48,66,94,92,0,0,0,0,1593,1980,0,0,29,10
112.90126992762089,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,28,12
113.90134556777775,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,26,13
114.90140917524695,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,29,11
115.9014817904681,0,310,48,66,95,92,0,0,0,0,1593,1980,0,0,29,10
116.90155653841794,0,310,48,66,95,93,0,0,0,0,1593,1980,0,0,28,10
117.90163170732558,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,27,11
118.90170484781265,0,318,48,66,95,93,0,0,0,0,1593,1980,0,0,29,10
119.90186115913093,0,307,48,66,95,93,0,0,0,0,1593,1980,0,0,26,12
120.9019536934793,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,28,12
121.90202885493636,0,311,49,65,95,92,0,0,0,0,1593,1980,0,0,26,13
122.90209749527276,0,308,48,66,95,93,0,0,0,0,1593,1980,0,0,29,10
123.90217387862504,0,312,49,66,95,93,0,0,0,0,1593,1980,0,0,28,12
124.90224043466151,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,27,11
125.90231300331652,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,28,11
126.90237385965884,0,308,49,68,95,93,0,0,0,0,1593,1980,0,0,64,12
127.90241999179125,0,312,48,66,95,93,0,0,0,0,1593,1980,0,0,27,11
128.90249369107187,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,28,10
129.90255870856345,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,27,12
130.9026284068823,0,311,49,66,95,92,0,0,0,0,1593,1980,0,0,27,12
131.90268733911216,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,31,10
132.90275192260742,0,310,50,66,94,92,0,0,0,0,1593,1980,0,0,38,10
133.90280946157873,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,29,11
134.9028824828565,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,28,12
135.90295320935547,0,322,50,66,95,93,0,0,0,0,1593,1980,0,0,25,11
136.90302281826735,0,324,49,66,95,93,0,0,0,0,1593,1980,0,0,27,11
137.90308234654367,0,313,49,67,95,93,0,0,0,0,1593,1980,0,0,27,11
138.90315469913185,0,312,49,66,94,91,0,0,0,0,1593,1980,0,0,28,10
139.90320698730648,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,26,11
140.90326767601073,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,30,10
141.90332565642893,0,310,49,66,95,91,0,0,0,0,1593,1980,0,0,27,11
142.90339721739292,0,309,49,67,95,93,0,0,0,0,1593,1980,0,0,28,10
143.90349426306784,0,310,48,66,94,92,0,0,0,0,1593,1980,0,0,28,10
144.9035741277039,0,317,49,66,94,91,0,0,0,0,1593,1980,0,0,28,10
145.90366201847792,0,318,49,66,95,93,0,0,0,0,1593,1980,0,0,39,13
146.90374399535358,0,309,49,67,95,93,0,0,0,0,1593,1980,0,0,28,11
147.90382002852857,0,317,49,66,95,92,0,0,0,0,1593,1980,0,0,27,12
148.90389696881175,0,310,49,68,95,93,0,0,0,0,1593,1980,0,0,26,11
149.90397394262254,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,29,10
150.90405036322773,0,311,49,66,95,92,0,0,0,0,1593,1980,0,0,28,11
151.90412591025233,0,313,49,66,95,93,0,0,0,0,1593,1980,0,0,25,11
152.90420902334154,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,28,11
153.90428310260177,0,316,49,68,95,92,0,0,0,0,1593,1980,0,0,27,10
154.90436333790421,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,30,10
155.9044402614236,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,26,13
156.90451593138278,0,316,49,66,94,91,0,0,0,0,1593,1980,0,0,27,12
157.90459107421339,0,308,49,66,95,93,0,0,0,0,1593,1980,0,0,26,12
158.90467782877386,0,311,49,68,95,93,0,0,0,0,1593,1980,0,0,30,10
159.90476521477103,0,311,49,68,94,91,0,0,0,0,1593,1980,0,0,26,12
160.90484950505197,0,308,49,65,95,93,0,0,0,0,1593,1980,0,0,27,10
161.9049355108291,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,26,13
162.9050054177642,0,318,49,66,95,92,0,0,0,0,1593,1980,0,0,27,11
163.90509279631078,0,312,49,66,95,93,0,0,0,0,1593,1980,0,0,30,10
164.90516194701195,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,29,10
165.90522439964116,0,320,49,66,95,92,0,0,0,0,1593,1980,0,0,29,10
166.90529420785606,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,30,10
167.905363002792,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,25,11
168.90543846599758,0,312,49,66,95,92,0,0,0,0,1593,1980,0,0,29,12
169.9055056013167,0,308,49,66,95,93,0,0,0,0,1593,1980,0,0,29,11
170.9055763427168,0,309,49,65,95,93,0,0,0,0,1593,1980,0,0,29,10
171.905650915578,0,318,49,65,95,93,0,0,0,0,1593,1980,0,0,29,11
172.90571802295744,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,28,11
173.90577062778175,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,26,11
174.90584059990942,0,319,49,66,95,92,0,0,0,0,1593,1980,0,0,25,12
175.90591117553413,0,308,49,67,95,93,0,0,0,0,1593,1980,0,0,30,10
176.90597578696907,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,30,10
177.90607377514243,0,312,49,67,95,93,0,0,0,0,1593,1980,0,0,27,12
178.90613754466176,0,308,49,66,95,93,0,0,0,0,1593,1980,0,0,28,11
179.90621269494295,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,26,13
180.90629503130913,0,312,49,66,95,93,0,0,0,0,1593,1980,0,0,29,11
181.90637669339776,0,308,48,65,94,92,0,0,0,0,1593,1980,0,0,28,11
182.9064411316067,0,308,49,66,94,92,0,0,0,0,1593,1980,0,0,27,11
183.9065117686987,0,324,49,66,95,93,0,0,0,0,1593,1980,0,0,27,11
184.9065859876573,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,30,10
185.90665010735393,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,26,12
186.9067251626402,0,311,49,67,95,92,0,0,0,0,1593,1980,0,0,27,11
187.90680028684437,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,29,10
188.90691492520273,0,311,49,67,95,93,0,0,0,0,1593,1980,0,0,25,11
189.90698950365186,0,310,49,67,95,92,0,0,0,0,1593,1980,0,0,29,10
190.90706979110837,0,308,48,66,95,93,0,0,0,0,1593,1980,0,0,27,11
191.9071349427104,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,27,10
192.9072094950825,0,323,49,66,95,93,0,0,0,0,1593,1980,0,0,26,11
193.90728188492358,0,309,49,65,95,93,0,0,0,0,1593,1980,0,0,28,11
194.90735981427133,0,311,49,66,95,92,0,0,0,0,1593,1980,0,0,27,12
195.90743780322373,0,312,49,66,95,93,0,0,0,0,1593,1980,0,0,25,13
196.90750248730183,0,308,49,66,95,93,0,0,0,0,1593,1980,0,0,29,11
197.90757767297328,0,310,48,66,95,93,0,0,0,0,1593,1980,0,0,30,11
198.9076602421701,0,308,49,66,95,93,0,0,0,0,1593,1980,0,0,29,11
199.90774131193757,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,28,11
200.90780472382903,0,310,49,68,95,93,0,0,0,0,1593,1980,0,0,27,12
201.9078792631626,0,322,49,67,95,92,0,0,0,0,1593,1980,0,0,27,12
202.90794380940497,0,310,49,66,95,92,0,0,0,0,1593,1980,0,0,29,12
203.9080195631832,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,28,12
204.90809444710612,0,314,49,66,95,93,0,0,0,0,1593,1980,0,0,26,12
205.908227507025,0,309,49,67,95,93,0,0,0,0,1593,1980,0,0,27,11
206.90829356573522,0,308,48,66,95,93,0,0,0,0,1593,1980,0,0,27,11
207.9083686862141,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,29,10
208.90844427980483,0,311,48,65,95,93,0,0,0,0,1593,1980,0,0,25,12
209.9085108730942,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,27,12
210.9085861109197,0,319,49,66,95,93,0,0,0,0,1593,1980,0,0,29,10
211.9086890630424,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,27,12
212.90876424871385,0,308,49,66,95,93,0,0,0,0,1593,1980,0,0,26,12
213.90883978642523,0,313,49,66,95,93,0,0,0,0,1593,1980,0,0,27,11
214.90890641883016,0,310,48,66,95,93,0,0,0,0,1593,1980,0,0,27,12
215.9089782871306,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,29,12
216.90905392169952,0,313,48,66,95,93,0,0,0,0,1593,1980,0,0,27,12
217.9091193974018,0,309,48,65,95,93,0,0,0,0,1593,1980,0,0,70,29
218.90918501466513,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,39,10
219.90924887545407,0,316,49,68,95,93,0,0,0,0,1593,1980,0,0,27,11
220.90932573191822,0,310,49,65,95,93,0,0,0,0,1593,1980,0,0,27,12
221.9093947932124,0,317,49,66,95,92,0,0,0,0,1593,1980,0,0,26,11
222.90946168266237,0,316,49,65,95,93,0,0,0,0,1593,1980,0,0,28,11
223.9095331914723,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,29,10
224.90960216894746,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,26,17
225.90967297181487,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,29,13
226.909747492522,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,25,12
227.9098604209721,0,315,51,66,94,91,0,0,0,0,1593,1980,0,0,26,13
228.90994442254305,0,313,49,66,95,93,0,0,0,0,1593,1980,0,0,27,11
229.91002019308507,0,308,49,65,95,93,0,0,0,0,1593,1980,0,0,26,11
230.91008562222123,0,319,49,65,94,91,0,0,0,0,1593,1980,0,0,30,10
231.9101489149034,0,314,49,68,95,93,0,0,0,0,1593,1980,0,0,29,10
232.91021770238876,0,311,49,65,95,93,0,0,0,0,1593,1980,0,0,26,11
233.9102871660143,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,30,10
234.91036302223802,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,24,12
235.91043493524194,0,310,49,67,95,93,0,0,0,0,1593,1980,0,0,25,11
236.91049220226705,0,313,49,66,95,92,0,0,0,0,1593,1980,0,0,30,10
237.91056159883738,0,311,49,68,95,93,0,0,0,0,1593,1980,0,0,27,13
238.9106275830418,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,28,11
239.91069564782083,0,319,49,66,95,92,0,0,0,0,1593,1980,0,0,29,11
240.91076474636793,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,26,13
241.91083778440952,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,27,11
242.91090642288327,0,309,49,66,95,92,0,0,0,0,1593,1980,0,0,28,10
243.9109840784222,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,30,10
244.91105703637004,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,27,10
245.91112672537565,0,311,49,66,95,92,0,0,0,0,1593,1980,0,0,25,11
246.911188242957,0,307,49,66,95,93,0,0,0,0,1593,1980,0,0,29,10
247.91125992313027,0,309,49,65,95,93,0,0,0,0,1593,1980,0,0,27,12
248.91133223101497,0,320,49,66,95,92,0,0,0,0,1593,1980,0,0,30,10
249.9114063438028,0,308,49,66,95,92,0,0,0,0,1593,1980,0,0,30,10
250.91148002259433,0,309,49,67,95,93,0,0,0,0,1593,1980,0,0,28,11
251.9115548003465,0,311,49,66,95,92,0,0,0,0,1593,1980,0,0,27,12
252.9116258788854,0,308,49,66,95,93,0,0,0,0,1593,1980,0,0,28,10
253.91169668734074,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,28,10
254.91175570897758,0,310,49,66,94,91,0,0,0,0,1593,1980,0,0,28,10
255.91183052770793,0,310,49,67,95,93,0,0,0,0,1593,1980,0,0,27,10
256.9119067210704,0,312,49,66,95,93,0,0,0,0,1593,1980,0,0,26,11
257.9119784832001,0,322,49,66,95,92,0,0,0,0,1593,1980,0,0,26,11
258.912055041641,0,311,49,68,95,93,0,0,0,0,1593,1980,0,0,27,11
259.91212569363415,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,26,12
260.91220082342625,0,311,49,67,95,92,0,0,0,0,1593,1980,0,0,27,11
261.9122630022466,0,313,48,66,95,93,0,0,0,0,1593,1980,0,0,29,10
262.912340298295,0,311,48,65,95,93,0,0,0,0,1593,1980,0,0,30,10
263.9125062637031,0,311,49,66,95,92,0,0,0,0,1593,1980,0,0,28,11
264.9125854354352,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,29,10
265.9126630797982,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,29,10
266.9127771034837,0,325,49,66,95,93,0,0,0,0,1593,1980,0,0,26,11
267.9128613397479,0,310,48,66,95,93,0,0,0,0,1593,1980,0,0,28,10
268.91294816322625,0,312,49,66,95,93,0,0,0,0,1593,1980,0,0,30,10
269.9130190052092,0,312,49,66,95,93,0,0,0,0,1593,1980,0,0,29,10
270.9130873866379,0,309,49,67,95,92,0,0,0,0,1593,1980,0,0,27,11
271.9131557904184,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,27,12
272.9132263865322,0,312,49,65,95,93,0,0,0,0,1593,1980,0,0,27,10
273.91329424642026,0,307,48,66,95,93,0,0,0,0,1593,1980,0,0,26,13
274.91336315497756,0,313,49,66,95,93,0,0,0,0,1593,1980,0,0,29,11
275.9134343918413,0,327,49,65,95,92,0,0,0,0,1593,1980,0,0,27,11
276.9135200511664,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,28,12
277.9135897308588,0,311,49,68,95,93,0,0,0,0,1593,1980,0,0,28,12
278.91369211114943,0,313,49,66,95,92,0,0,0,0,1593,1980,0,0,26,12
279.91375039331615,0,308,48,66,95,93,0,0,0,0,1593,1980,0,0,27,11
280.91381999850273,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,27,11
281.9138872716576,0,308,49,66,95,93,0,0,0,0,1593,1980,0,0,29,10
282.91395996697247,0,311,48,66,94,92,0,0,0,0,1593,1980,0,0,29,10
283.9140381067991,0,309,48,66,94,92,0,0,0,0,1593,1980,0,0,25,13
284.91411935165524,0,315,49,68,95,93,0,0,0,0,1593,1980,0,0,28,10
285.91419522091746,0,306,48,66,95,92,0,0,0,0,1593,1980,0,0,26,12
286.91428193077445,0,307,49,66,95,93,0,0,0,0,1593,1980,0,0,28,10
287.91435681656003,0,316,49,66,95,93,0,0,0,0,1593,1980,0,0,27,12
288.914430802688,0,309,48,66,95,93,0,0,0,0,1593,1980,0,0,25,11
289.91449701040983,0,311,48,66,95,93,0,0,0,0,1593,1980,0,0,27,13
290.914573520422,0,310,49,68,95,92,0,0,0,0,1593,1980,0,0,27,11
291.9146508462727,0,310,48,66,95,93,0,0,0,0,1593,1980,0,0,27,10
292.9147123917937,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,29,10
293.9147930070758,0,313,49,67,95,93,0,0,0,0,1593,1980,0,0,28,10
294.9148683398962,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,26,11
295.91494358703494,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,30,10
296.9150214083493,0,318,49,66,95,93,0,0,0,0,1593,1980,0,0,30,10
297.9150830693543,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,27,13
298.9151539541781,0,309,49,65,95,93,0,0,0,0,1593,1980,0,0,27,11
299.91522656567395,0,309,49,66,95,92,0,0,0,0,1593,1980,0,0,28,12
300.91529780998826,0,308,49,68,95,93,0,0,0,0,1593,1980,0,0,29,11
301.91536872275174,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,28,10
302.9154262598604,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,29,10
303.91549885831773,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,27,11
304.91556919179857,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,29,10
305.915648246184,0,321,49,66,95,93,0,0,0,0,1593,1980,0,0,26,11
306.9157061111182,0,312,49,66,95,93,0,0,0,0,1593,1980,0,0,26,12
307.9157645981759,0,311,49,68,95,93,0,0,0,0,1593,1980,0,0,29,10
308.91584023833275,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,27,12
309.9159181676805,0,309,49,67,95,93,0,0,0,0,1593,1980,0,0,28,10
310.9159930739552,0,310,49,68,95,92,0,0,0,0,1593,1980,0,0,54,10
311.9160911273211,0,309,48,66,94,92,0,0,0,0,1593,1980,0,0,27,11
312.91616967506707,0,308,48,66,95,92,0,0,0,0,1593,1980,0,0,26,12
313.916253535077,0,309,50,66,94,92,0,0,0,0,1593,1980,0,0,44,10
314.91632996313274,0,324,49,66,95,93,0,0,0,0,1593,1980,0,0,26,12
315.91641710698605,0,311,49,67,95,93,0,0,0,0,1593,1980,0,0,25,12
316.91648903116584,0,311,49,66,95,92,0,0,0,0,1593,1980,0,0,27,15
317.91656367108226,0,312,49,66,95,93,0,0,0,0,1593,1980,0,0,27,11
318.9166345335543,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,27,12
319.9167215451598,0,311,49,66,95,92,0,0,0,0,1593,1980,0,0,67,11
320.9168077595532,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,29,12
321.91689958795905,0,309,49,67,95,93,0,0,0,0,1593,1980,0,0,27,12
322.9169843625277,0,325,50,66,95,92,0,0,0,0,1593,1980,0,0,29,11
323.9170564189553,0,319,49,66,95,93,0,0,0,0,1593,1980,0,0,30,10
324.9171427898109,0,310,49,66,95,93,0,0,0,0,1593,1980,0,0,27,12
325.9172282870859,0,313,49,66,95,91,0,0,0,0,1593,1980,0,0,29,11
326.917300183326,0,309,49,66,95,93,0,0,0,0,1593,1980,0,0,27,13
327.9173705112189,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,30,10
328.91744934767485,0,311,49,66,95,93,0,0,0,0,1593,1980,0,0,29,10
