time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.12835168978199363,0,125,42,57,29,28,0,0,0,0,1593,1980,0,0,28,11
1.2126953289844096,0,140,43,59,29,28,0,0,0,0,1593,1980,0,0,28,13
2.212776752654463,0,290,45,62,96,94,0,0,0,0,1593,1980,0,0,28,11
3.2128290426917374,0,290,46,63,96,95,0,0,0,0,1593,1980,0,0,28,11
4.212888476904482,0,264,46,62,86,84,0,0,0,0,1593,1980,0,0,24,11
5.212933630682528,0,305,46,64,95,93,0,0,0,0,1593,1980,0,0,27,10
6.212994443718344,0,307,47,64,95,93,0,0,0,0,1593,1980,0,0,30,10
7.2130391439422965,0,332,47,63,95,93,0,0,0,0,1593,1980,0,0,28,10
8.213079867884517,0,306,47,64,95,93,0,0,0,0,1593,1980,0,0,27,12
9.21313931979239,0,339,48,64,95,93,0,0,0,0,1593,1980,0,0,27,12
10.213185085915029,0,337,47,65,95,93,0,0,0,0,1593,1980,0,0,28,10
11.21325259283185,0,306,47,64,95,93,0,0,0,0,1593,1980,0,0,30,12
12.213298857677728,0,340,47,64,95,93,0,0,0,0,1593,1980,0,0,28,10
13.213350994046777,0,307,47,64,95,93,0,0,0,0,1593,1980,0,0,29,10
14.21339706890285,0,309,47,64,95,93,0,0,0,0,1593,1980,0,0,26,12
15.213447487913072,0,343,47,65,95,93,0,0,0,0,1593,1980,0,0,29,10
16.21351454872638,0,308,47,64,95,93,0,0,0,0,1593,1980,0,0,26,12
17.213581162970513,0,309,47,64,95,93,0,0,0,0,1593,1980,0,0,39,13
18.213656265754253,0,340,47,65,95,93,0,0,0,0,1593,1980,0,0,29,10
19.21370741771534,0,306,47,64,95,94,0,0,0,0,1593,1980,0,0,27,11
20.213754792697728,0,321,48,64,95,90,0,0,0,0,1593,1965,0,0,30,10
21.213824243750423,0,309,47,64,95,93,0,0,0,0,1593,1980,0,0,27,13
22.21389225497842,0,309,47,64,95,93,0,0,0,0,1593,1980,0,0,30,11
