time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.12835168978199363,0,0,0,0,0,0,0,0,0
1.2126953289844096,0.0010034791193902493,0.1380749735981226,0.0030168589174800475,1.0,0.0,0.0,0,250.0,12.0
2.212776752654463,0.005679740104824305,1.1247608494013548,0.004081632653061273,1.0,0.0,0.0,0,250.0,103.0
3.2128290426917374,0.010318511165678501,2.123773220460862,0.004968944099378869,1.0,0.0,0.0,0,250.0,195.0
4.212888476904482,0.015631594229489565,2.9119387906976044,0.012777284826974267,4.0,496.0,0.0,1.0,1250.0,362.0
5.212933630682528,0.023516200948506594,3.904675405472517,0.01703637976929906,4.0,496.0,0.0,1.0,1250.0,710.0
6.212994443718344,0.031216667499393225,4.883974109310657,0.020585625554569664,4.0,496.0,0.0,1.0,1250.0,1054.0
7.2130391439422965,0.0391382803209126,5.883084511384368,0.014196983141082531,4.0,492.0,0.0,5.0,2250.0,1390.0
8.213079867884517,0.04697706829756498,6.868250904604793,0.017746228926353136,4.0,492.0,0.0,5.0,2250.0,1734.0
9.21313931979239,0.05488637974485755,7.851306122727692,0.011357586512866003,4.0,488.0,0.0,9.0,2250.0,2070.0
10.213185085915029,0.06292468728497624,8.845401058904827,0.014906832298136607,4.0,488.0,0.0,9.0,3250.0,2414.0
11.21325259283185,0.07076330203562975,9.83322650520131,0.0191659272404614,4.0,488.0,0.0,9.0,3250.0,2758.0
12.213298857677728,0.07873227866366506,10.827090855222195,0.012777284826974267,4.0,484.0,0.0,13.0,4250.0,3094.0
13.213350994046777,0.08650247240439057,11.808104580268264,0.01632653061224487,4.0,484.0,0.0,13.0,4250.0,3438.0
14.21339706890285,0.09435813128948212,12.799051569774747,0.019875776397515477,4.0,484.0,0.0,13.0,4250.0,3782.0
15.213447487913072,0.10240052454173565,13.788820397108793,0.013487133984028343,4.0,480.0,0.0,17.0,5250.0,4118.0
16.21351454872638,0.11020408803597093,14.774654687847942,0.017746228926353136,4.0,480.0,0.0,17.0,5250.0,4462.0
17.213581162970513,0.11801784485578537,15.769610106945038,0.02129547471162374,4.0,480.0,0.0,17.0,5250.0,4806.0
