time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.12847547559067607,0,0,0,0,0,0,0,0,0
1.2437093937769532,0.0006027035415172577,0.10540620423853397,0.006067500948046978,1.0,0.0,0.0,0,250.0,5.0
2.243784965015948,0.0032905638217926025,1.1091405469924212,0.007584376185058805,1.0,0.0,0.0,0,250.0,56.0
3.2438461328856647,0.005900462623685598,2.094495473895222,0.008722032612817565,1.0,0.0,0.0,0,250.0,106.0
4.243907280731946,0.008450102992355824,3.0990102076902986,0.009859689040576436,1.0,0.0,0.0,0,250.0,157.0
5.243974905926734,0.011012411676347256,4.105407467111945,0.010997345468335196,1.0,0.0,0.0,0,250.0,208.0
6.244038638658822,0.01400440325960517,4.8994523379951715,0.1031475161167994,16.0,484.0,0.0,1.0,4250.0,342.0
7.2441096138209105,0.021875751204788685,5.888153621926904,0.11528251801289346,16.0,484.0,0.0,1.0,4250.0,1046.0
8.244174227584153,0.03040606016293168,6.88993230368942,0.1334850208570345,16.0,484.0,0.0,1.0,4250.0,1750.0
9.244224903639406,0.0380325959995389,7.881328070536256,0.15168752370117555,16.0,484.0,0.0,1.0,4250.0,2438.0
10.2442711526528,0.04542228579521179,8.86933263298124,0.16382252559726962,16.0,484.0,0.0,1.0,4250.0,3110.0
11.24434089800343,0.0527465408667922,9.843615169171244,0.18202502844141066,16.0,484.0,0.0,1.0,4250.0,3782.0
12.244387227576226,0.059478499460965395,10.849359119776636,0.10921501706484638,16.0,468.0,0.0,17.0,8250.0,4326.0
13.24444915400818,0.06747356802225113,11.843114839866757,0.12135001896094044,16.0,468.0,0.0,17.0,8250.0,5030.0
14.244510564953089,0.07515378901734948,12.827094907872379,0.1395525218050815,16.0,468.0,0.0,17.0,8250.0,5718.0
15.244556808844209,0.08306084433570504,13.828712853603065,0.15775502464922264,16.0,468.0,0.0,17.0,8250.0,6406.0
16.24460758268833,0.09040715591982007,14.797258273232728,0.1698900265453166,16.0,468.0,0.0,17.0,8250.0,7062.0
17.244676744565368,0.09691126551479101,15.609231599606574,0.09708001516875242,16.0,452.0,0.0,33.0,8250.0,7590.0
18.24474592367187,0.10632566548883915,16.780516317579895,0.11528251801289346,16.0,452.0,0.0,33.0,12250.0,8294.0
19.24479555664584,0.11414242116734385,17.77867181925103,0.1334850208570345,16.0,452.0,0.0,33.0,12250.0,8998.0
20.24486253177747,0.12199054751545191,18.768938564695418,0.14562002275312858,16.0,452.0,0.0,33.0,12250.0,9686.0
21.244915870949626,0.12955093896016479,19.755645103286952,0.16382252559726962,16.0,452.0,0.0,33.0,12250.0,10358.0
22.24497969960794,0.13733536377549171,20.753975133411586,0.18202502844141066,16.0,452.0,0.0,33.0,12250.0,11030.0
23.245032242964953,0.1452123112976551,21.74555861344561,0.1031475161167994,16.0,436.0,0.0,49.0,16250.0,11574.0
24.245080622844398,0.15303895762190223,22.737478736788034,0.12135001896094044,16.0,436.0,0.0,49.0,16250.0,12278.0
25.24513460556045,0.16067793546244502,23.718982183374465,0.1395525218050815,16.0,436.0,0.0,49.0,16250.0,12966.0
26.245190458837897,0.16826568124815822,24.71659731119871,0.15168752370117555,16.0,436.0,0.0,49.0,16250.0,13654.0
27.24525153497234,0.1757384268566966,25.70750441448763,0.1698900265453166,16.0,436.0,0.0,49.0,16250.0,14326.0
28.24531653895974,0.18364158179610968,26.663329285103828,0.09708001516875242,16.0,420.0,0.0,65.0,16250.0,14950.0
29.245372333563864,0.19179132115095854,27.67692451039329,0.10921501706484638,16.0,420.0,0.0,65.0,20250.0,15542.0
30.245437061879784,0.19964542146772146,28.673764726147056,0.12741751990898753,16.0,420.0,0.0,65.0,20250.0,16246.0
31.24550806172192,0.20735072856768966,29.660696807317436,0.14562002275312858,16.0,420.0,0.0,65.0,20250.0,16934.0
32.24557268386707,0.21494072815403342,30.64400753704831,0.15775502464922264,16.0,420.0,0.0,65.0,20250.0,17606.0
33.245642066933215,0.222527461592108,31.639791717752814,0.17595752749336369,16.0,420.0,0.0,65.0,20250.0,18278.0
34.24568850779906,0.23050079168751836,32.64203142374754,0.1031475161167994,16.0,404.0,0.0,81.0,24250.0,18822.0
35.245734746567905,0.23826612159609795,33.632055677473545,0.12135001896094044,16.0,404.0,0.0,81.0,24250.0,19526.0
36.24578613974154,0.24595797760412097,34.611684126313776,0.1334850208570345,16.0,404.0,0.0,81.0,24250.0,20214.0
37.24583692662418,0.25362306740134954,35.60586949577555,0.15168752370117555,16.0,404.0,0.0,81.0,24250.0,20902.0
38.24587989784777,0.26125713996589184,36.59576216619462,0.1698900265453166,16.0,404.0,0.0,81.0,24250.0,21574.0
39.24593220977113,0.26893314719200134,37.596626376733184,0.18202502844141066,16.0,404.0,0.0,81.0,24250.0,22246.0
40.24598625488579,0.2772437506355345,38.573306769598275,0.10921501706484638,16.0,388.0,0.0,97.0,28250.0,22790.0
41.24603525782004,0.285036607645452,39.567804120481014,0.12741751990898753,16.0,388.0,0.0,97.0,28250.0,23494.0
42.246087815612555,0.29288630187511444,40.553673021961,0.1395525218050815,16.0,388.0,0.0,97.0,28250.0,24182.0
43.24614703701809,0.30055586341768503,41.55739827407524,0.15775502464922264,16.0,388.0,0.0,97.0,28250.0,24870.0
44.246205118019134,0.3079725680872798,42.52838404895738,0.17595752749336369,16.0,388.0,0.0,97.0,28250.0,25526.0
45.24626401858404,0.3158760224469006,43.540799556765705,0.09708001516875242,16.0,372.0,0.0,113.0,32250.0,26070.0
46.24630871694535,0.3237366513349116,44.52955001126975,0.11528251801289346,16.0,372.0,0.0,113.0,32250.0,26774.0
47.24635993177071,0.33133892994374037,45.50670183962211,0.1334850208570345,16.0,372.0,0.0,113.0,32250.0,27462.0
48.246402324642986,0.3390793236903846,46.49748419737443,0.15168752370117555,16.0,372.0,0.0,113.0,32250.0,28150.0
49.246473230887204,0.3464734093286097,47.48500210465863,0.16382252559726962,16.0,372.0,0.0,113.0,32250.0,28822.0
50.246528749819845,0.3542134743183851,48.48386529600248,0.18202502844141066,16.0,372.0,0.0,113.0,32250.0,29494.0
51.24659287277609,0.36241299705579877,49.47016660356894,0.10921501706484638,16.0,356.0,0.0,129.0,36250.0,30038.0
52.246640973724425,0.3693678742274642,50.469768528826535,0.12135001896094044,16.0,356.0,0.0,129.0,36250.0,30646.0
53.24668952263892,0.377117941621691,51.45057723345235,0.1395525218050815,16.0,356.0,0.0,129.0,36250.0,31334.0
54.246744570787996,0.38499406119808555,52.448970339260995,0.15168752370117555,16.0,356.0,0.0,129.0,36250.0,32022.0
55.246791070792824,0.3924318961799145,53.43993034400046,0.1698900265453166,16.0,356.0,0.0,129.0,36250.0,32694.0
56.246835206635296,0.3997958996333182,54.41845548385754,0.0,0.0,356.0,0.0,145.0,36250.0,33350.0
57.24689444992691,0.40791432838886976,55.410665825009346,0.10921501706484638,16.0,340.0,0.0,145.0,40250.0,33910.0
58.246939601842314,0.4159778757020831,56.407675774767995,0.12741751990898753,16.0,340.0,0.0,145.0,40250.0,34614.0
59.247002926655114,0.4236146854236722,57.39362347498536,0.14562002275312858,16.0,340.0,0.0,145.0,40250.0,35302.0
60.24707336165011,0.43111634626984596,58.375867824070156,0.15775502464922264,16.0,340.0,0.0,145.0,40250.0,35974.0
