time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.120030686724931,0,0,0,0,0,0,0,0,0
1.4295781487599015,0.0009588990360498428,0.13422203762456775,0.0029945393693852074,1.0,0.0,0.0,0,250.0,9.0
2.4296662360429764,0.006266609765589237,1.1259087431244552,0.003875286242733811,1.0,0.0,0.0,0,250.0,100.0
3.429736612830311,0.013432533945888281,2.158678983338177,0.003522987493394414,1.0,898.0,0.0,1.0,500.0,192.0
4.429805242922157,0.02028489299118519,3.1856704335659742,0.003170688744054906,1.0,1984.0,0.0,2.0,750.0,284.0
5.479743452742696,0.021112147253006697,3.3166187102906406,0.003170688744054906,1.0,1998.0,0.0,2.0,750.0,296.0
6.47981071472168,0.02719738380983472,4.308111148886383,0.004227584992073319,1.0,1998.0,0.0,2.0,750.0,387.0
7.479859400074929,0.03341257385909557,5.304947704076767,0.003875286242733811,1.0,1997.0,0.0,3.0,1000.0,477.0
8.47992797382176,0.039523843210190535,6.291041261982173,0.0033468381187247154,1.0,1996.0,0.0,4.0,1250.0,566.0
9.479997167829424,0.045713603496551514,7.277832142077386,0.002818389994715509,1.0,1995.0,0.0,5.0,1500.0,655.0
10.48004954494536,0.05186513112857938,8.26871799910441,0.003875286242733811,1.0,1995.0,0.0,5.0,1500.0,746.0
11.480121063068509,0.05821690149605274,9.265759168192744,0.003522987493394414,1.0,1994.0,0.0,6.0,1750.0,836.0
12.480183064006269,0.06447472842410207,10.252441535703838,0.0029945393693852074,1.0,1993.0,0.0,7.0,2000.0,925.0
13.480255807749927,0.07057834416627884,11.243765982799232,0.004051435617403509,1.0,1993.0,0.0,7.0,2000.0,1016.0
14.480325988959521,0.07687472831457853,12.241715598851442,0.003522987493394414,1.0,1992.0,0.0,8.0,2250.0,1106.0
15.480374843813479,0.08297590725123882,13.228239461779594,0.003170688744054906,1.0,1991.0,0.0,9.0,2500.0,1195.0
16.480459224898368,0.08917587390169501,14.220117962453514,0.004051435617403509,1.0,1991.0,0.0,9.0,2500.0,1286.0
17.480536215007305,0.09543803101405501,15.208229368086904,0.0036991368680641123,1.0,1990.0,0.0,10.0,2750.0,1375.0
18.480597144924104,0.10151699185371399,16.205856068525463,0.003170688744054906,1.0,1989.0,0.0,11.0,3000.0,1465.0
19.48066884605214,0.10761540196835995,17.197523878887296,0.004227584992073319,1.0,1989.0,0.0,11.0,3000.0,1556.0
20.480720706749707,0.11381249781697989,18.183789788279682,0.0036991368680641123,1.0,1988.0,0.0,12.0,3250.0,1645.0
21.480842572636902,0.1198924919590354,19.169858190231025,0.0033468381187247154,1.0,1987.0,0.0,13.0,3500.0,1734.0
22.480915072839707,0.12605728721246123,20.16751006571576,0.002818389994715509,1.0,1986.0,0.0,14.0,3750.0,1824.0
23.48095936467871,0.13215538207441568,21.158297987189144,0.003875286242733811,1.0,1986.0,0.0,14.0,3750.0,1915.0
24.481031559873372,0.13847029628232121,22.145515529438853,0.0033468381187247154,1.0,1985.0,0.0,15.0,4000.0,2004.0
25.48110150778666,0.14459007792174816,23.132778988219798,0.0029945393693852074,1.0,1984.0,0.0,16.0,4250.0,2093.0
26.481150516774505,0.1506518078967929,24.12401691544801,0.004051435617403509,1.0,1984.0,0.0,16.0,4250.0,2184.0
27.481223043054342,0.15680647315457463,25.121580860111862,0.003522987493394414,1.0,1983.0,0.0,17.0,4500.0,2274.0
28.481275557074696,0.1629359731450677,26.108797733671963,0.003170688744054906,1.0,1982.0,0.0,18.0,4750.0,2363.0
29.48134899092838,0.1689904686063528,27.099921323359013,0.004051435617403509,1.0,1982.0,0.0,18.0,4750.0,2454.0
30.481416314840317,0.17531231231987476,28.097679311875254,0.0036991368680641123,1.0,1981.0,0.0,19.0,5000.0,2544.0
31.48150767199695,0.181420951616019,29.0843639485538,0.003170688744054906,1.0,1980.0,0.0,20.0,5250.0,2633.0
32.48155022505671,0.18748183967545629,30.075517679098994,0.004227584992073319,1.0,1980.0,0.0,20.0,5250.0,2724.0
33.48166709206998,0.1935592289082706,31.06141932774335,0.0036991368680641123,1.0,1979.0,0.0,21.0,5500.0,2813.0
34.48172625293955,0.1997344079427421,32.05862882640213,0.0033468381187247154,1.0,1978.0,0.0,22.0,5750.0,2903.0
35.48179666465148,0.20577175822108984,33.045338962227106,0.002818389994715509,1.0,1977.0,0.0,23.0,6000.0,2992.0
36.48186980281025,0.2118740058504045,34.03656605631113,0.003875286242733811,1.0,1977.0,0.0,23.0,6000.0,3083.0
37.48193459864706,0.21810308890417218,35.03328589210287,0.0033468381187247154,1.0,1976.0,0.0,24.0,6250.0,3173.0
38.48203543992713,0.22419596323743463,36.02009825548157,0.0029945393693852074,1.0,1975.0,0.0,25.0,6500.0,3262.0
39.482126937713474,0.23039262276142836,37.011526009999216,0.004051435617403509,1.0,1975.0,0.0,25.0,6500.0,3353.0
40.48219961486757,0.23653285717591643,37.9978136587888,0.003522987493394414,1.0,1974.0,0.0,26.0,6750.0,3442.0
41.4822758436203,0.24269405798986554,38.99570017820224,0.0029945393693852074,1.0,1973.0,0.0,27.0,7000.0,3532.0
42.482348546851426,0.24880355969071388,39.987122054211795,0.004051435617403509,1.0,1973.0,0.0,27.0,7000.0,3623.0
43.482454309705645,0.25488745979964733,40.97327028401196,0.0036991368680641123,1.0,1972.0,0.0,28.0,7250.0,3712.0
44.48252499802038,0.26098849484696984,41.97061086632311,0.003170688744054906,1.0,1971.0,0.0,29.0,7500.0,3802.0
45.482596929650754,0.2669982621446252,42.962094268761575,0.004227584992073319,1.0,1971.0,0.0,29.0,7500.0,3893.0
46.4826827426441,0.2730544414371252,43.9479801710695,0.0036991368680641123,1.0,1970.0,0.0,30.0,7750.0,3982.0
47.48275740863755,0.27938710153102875,44.93614453217015,0.0033468381187247154,1.0,1969.0,0.0,31.0,8000.0,4071.0
48.48283211886883,0.2855167780071497,45.93344108434394,0.002818389994715509,1.0,1968.0,0.0,32.0,8250.0,4161.0
49.48290527192876,0.2917515845037997,46.92464682459831,0.003875286242733811,1.0,1968.0,0.0,32.0,8250.0,4252.0
50.48296912992373,0.29783056676387787,47.91059603309259,0.0033468381187247154,1.0,1967.0,0.0,33.0,8500.0,4341.0
51.483036887831986,0.30399599811062217,48.90831084083766,0.0029945393693852074,1.0,1966.0,0.0,34.0,8750.0,4431.0
52.48312711901963,0.3101775464601815,49.89952014852315,0.003875286242733811,1.0,1966.0,0.0,34.0,8750.0,4522.0
53.48319347202778,0.3162300572730601,50.88568091392517,0.003522987493394414,1.0,1965.0,0.0,35.0,9000.0,4611.0
54.483261450659484,0.32252528658136725,51.87251530541107,0.0029945393693852074,1.0,1964.0,0.0,36.0,9250.0,4700.0
55.483327677007765,0.32857048930600286,52.86377156851813,0.004051435617403509,1.0,1964.0,0.0,36.0,9250.0,4791.0
56.48339474899694,0.33474866719916463,53.86101522715762,0.0036991368680641123,1.0,1963.0,0.0,37.0,9500.0,4881.0
57.483471320942044,0.3409464848227799,54.848123256117105,0.003170688744054906,1.0,1962.0,0.0,38.0,9750.0,4970.0
58.48353848280385,0.34693901194259524,55.83929804293439,0.004227584992073319,1.0,1962.0,0.0,38.0,9750.0,5061.0
59.483619197737426,0.3530920925550163,56.83616703050211,0.0036991368680641123,1.0,1961.0,0.0,39.0,10000.0,5151.0
60.483691023662686,0.3591934069991112,57.82273999694735,0.0033468381187247154,1.0,1960.0,0.0,40.0,10250.0,5240.0
61.48376435600221,0.36512461956590414,58.80305434204638,0.0,0.0,1960.0,0.0,41.0,10250.0,5330.0
62.48383637191728,0.3713444876484573,59.810902829281986,0.003875286242733811,1.0,1959.0,0.0,41.0,10500.0,5421.0
63.48395523196086,0.3774114013649523,60.79716381803155,0.0033468381187247154,1.0,1958.0,0.0,42.0,10750.0,5510.0
64.48402624903247,0.38344033528119326,61.783950774464756,0.0029945393693852074,1.0,1957.0,0.0,43.0,11000.0,5599.0
