time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.11620423800013668,0,0,0,0,0,0,0,0,0
1.1815841350007759,0.0008895230021153111,0.11680839300061052,0.0030330062444245964,1.0,0.0,0.0,0,250.0,10.0
2.181667013000151,0.005541544004699972,1.1119869390040549,0.0039250669045495234,1.0,0.0,0.0,0,250.0,102.0
3.1817381700002443,0.01021873599893297,2.0992386700045245,0.004995539696699414,1.0,0.0,0.0,0,250.0,193.0
4.1818147680005495,0.016683673998159065,3.1538803090043075,0.31971454058876003,112.0,761.0,0.0,1.0,24250.0,326.0
5.181878176000282,0.01951441199707915,3.684619697002745,0.5480820695807315,192.0,808.0,0.0,1.0,44250.0,406.0
6.181927884000288,0.02514010799677635,4.745442522002122,0.9876895628902765,346.0,654.0,0.0,1.0,84250.0,566.0
7.181976579000548,0.06557372599490918,5.685467633999906,0.9978590544157002,329.0,671.0,17.0,1.0,86750.0,5284.0
8.18205260600007,0.11204212099255528,6.6355508359984015,0.9987511150758251,311.0,689.0,35.0,1.0,86750.0,11337.0
9.182105996000246,0.15681288799260074,7.581142409000677,0.9966101694915255,294.0,706.0,52.0,1.0,86750.0,17303.0
10.182156617000146,0.2016153369922904,8.561214298999403,0.9966101694915255,266.0,734.0,80.0,1.0,86750.0,23141.0
11.182204088000617,0.23899412198898062,9.458647170994482,0.9969669937555754,254.0,746.0,92.0,1.0,86750.0,28111.0
12.18225775100018,0.43158977698931267,10.333146250990467,0.9971454058876004,243.0,757.0,103.0,1.0,86750.0,32584.0
13.182332325000061,0.4659562419865324,11.253833592991214,0.9976806422836753,233.0,767.0,113.0,1.0,86750.0,37081.0
14.182418810000854,0.50103277598555,12.221441933989809,0.9973238180196253,215.0,785.0,122.0,1.0,86750.0,41597.0
15.182490362000863,0.5336699879853768,13.18028925598992,0.9971454058876004,207.0,793.0,139.0,1.0,86750.0,45865.0
16.182561903000533,0.5646048829848951,14.136947585989219,0.9991079393398751,200.0,800.0,146.0,1.0,86750.0,49949.0
17.182616229000814,0.5961170549853705,15.141086701986751,0.9985727029438002,193.0,807.0,153.0,1.0,86750.0,54058.0
18.18268961600006,0.6229668869864327,16.0028543769904,0.042640499553969646,8.0,806.0,160.0,187.0,86750.0,57427.0
19.182731316000172,0.6288772589850851,17.07085508698856,0.503835860838537,119.0,695.0,160.0,187.0,126055.0,57532.0
20.18277998100075,0.6348096219835497,18.04388145098801,0.9190008920606602,260.0,554.0,160.0,187.0,162167.0,57671.0
21.182847206000588,0.6836034699845186,19.020688570989478,0.9975022301516503,280.0,534.0,164.0,187.0,172167.0,61095.0
22.182898503000615,0.7238654959846826,19.98658382898975,0.9892952720785013,272.0,528.0,177.0,201.0,173195.0,67794.0
23.182975736000117,0.7640183029861873,20.918618852988402,0.9991079393398751,257.0,536.0,194.0,208.0,175162.0,75175.0
24.1830257470001,0.8015576929847157,21.865527058988846,0.9967885816235504,248.0,537.0,205.0,216.0,176663.0,81104.0
25.183080193000023,0.8373749569864231,22.830215491990202,0.9976806422836753,241.0,535.0,214.0,225.0,178777.0,86572.0
26.183129909000854,0.8732617509840566,23.805337256990242,0.9964317573595004,228.0,539.0,224.0,234.0,181448.0,91599.0
27.18319771300048,0.9075914449849734,24.776811435991476,0.999821587867975,223.0,534.0,239.0,244.0,184581.0,96454.0
28.18327360800049,0.9342673579867551,25.722396427991043,0.9980374665477253,218.0,528.0,243.0,255.0,188536.0,100091.0
29.183327720000307,0.9661705809858177,26.71588875598991,0.9978590544157002,215.0,519.0,259.0,267.0,192852.0,104297.0
30.18339269400076,0.9948451639875202,27.642069995988095,0.9982158786797503,214.0,506.0,269.0,281.0,198432.0,108039.0
31.183441997000045,1.0250869739866175,28.610709513987786,0.9983942908117752,213.0,493.0,278.0,295.0,204011.0,111728.0
32.18348755400075,1.0538054499893406,29.581891672986785,0.9969669937555754,214.0,475.0,288.0,312.0,211103.0,115207.0
33.18356088300061,1.083272631987711,30.57390355399002,0.9992863514719,217.0,454.0,297.0,330.0,218697.0,118718.0
34.183594840000296,1.106548039988411,31.502855253989765,0.4899197145405888,145.0,397.0,300.0,459.0,229796.0,121502.0
35.18364324100003,1.1131484539882877,32.460950093990505,0.9009812667261374,289.0,253.0,300.0,459.0,265796.0,121646.0
36.18369704000088,1.1549904579896975,33.494754027989984,0.992685102586976,303.0,238.0,313.0,460.0,277546.0,126379.0
37.18375377400025,1.3800108259902117,34.25128821099133,0.9941123996431758,288.0,251.0,328.0,462.0,277546.0,131113.0
38.18382741200003,1.4236847009924531,35.18843376399036,0.9985727029438002,275.0,262.0,340.0,464.0,277546.0,136708.0
39.183884367000246,1.4658404689926101,36.123572716990566,0.9980374665477253,253.0,281.0,359.0,467.0,277546.0,141998.0
40.18393281000044,1.5055317069909506,37.099529290991086,0.9914362176628011,240.0,293.0,371.0,468.0,277546.0,146980.0
