time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.18360492400825024,0,0,0,0,0,0,0,0,0
1.3858093839953654,0.0006277328357100487,0.10583923303056508,0.006067500948046978,1.0,0.0,0.0,0,250.0,5.0
2.385861318965908,0.0032311240793205798,1.0954432391445152,0.007584376185058805,1.0,0.0,0.0,0,250.0,55.0
3.385905217961408,0.005762241373304278,2.08571402792586,0.008722032612817565,1.0,0.0,0.0,0,250.0,105.0
4.385942954977509,0.008365664398297668,3.097060758736916,0.009859689040576436,1.0,0.0,0.0,0,250.0,156.0
5.3859980229754,0.010852137522306293,4.089693105837796,0.010997345468335196,1.0,0.0,0.0,0,250.0,206.0
6.3860666519613005,0.015142562449909747,5.284303838852793,0.013651877133105783,2.0,941.0,0.0,1.0,750.0,296.0
7.386119989969302,0.016918582492507994,5.741260624665301,0.01516875237011761,2.0,998.0,0.0,1.0,750.0,342.0
8.386170732963365,0.02064769039861858,6.7344910382525995,0.01744406522563524,2.0,998.0,0.0,1.0,750.0,442.0
9.386216531973332,0.02439250348834321,7.730567035905551,0.019719378081152872,2.0,998.0,0.0,1.0,750.0,542.0
10.386261812993325,0.028080835472792387,8.729208725038916,0.021994690936670502,2.0,998.0,0.0,1.0,750.0,642.0
11.386301710968837,0.03201406740117818,9.71832168288529,0.013651877133105783,2.0,996.0,0.0,3.0,1250.0,738.0
12.386346796993166,0.03562098438851535,10.71037527587032,0.015927189988623414,2.0,996.0,0.0,3.0,1250.0,838.0
13.386392246000469,0.03933455829974264,11.705165712919552,0.018202502844141044,2.0,996.0,0.0,3.0,1250.0,938.0
14.386437019973528,0.042926391412038356,12.704050329164602,0.020477815699658675,2.0,996.0,0.0,3.0,1250.0,1038.0
15.386480562970974,0.04662057553650811,13.704521135252435,0.022753128555176305,2.0,996.0,0.0,3.0,1250.0,1138.0
16.386518871004228,0.05025486636441201,14.689366657403298,0.014410314751611697,2.0,994.0,0.0,5.0,1750.0,1234.0
17.386569859983865,0.05385663529159501,15.681068856385536,0.016685627607129327,2.0,994.0,0.0,5.0,1750.0,1334.0
18.386608137981966,0.05758227943442762,16.675969130417798,0.018960940462646958,2.0,994.0,0.0,5.0,1750.0,1434.0
19.386651267996058,0.06115909939398989,17.673796570044942,0.02123625331816459,2.0,994.0,0.0,5.0,1750.0,1534.0
20.386696384986863,0.06502967304550111,18.66441402223427,0.01289343951459987,2.0,992.0,0.0,7.0,2250.0,1630.0
21.386742258968297,0.06877162016462535,19.67543391045183,0.01516875237011761,2.0,992.0,0.0,7.0,2250.0,1732.0
22.386785023962148,0.07242592348484322,20.66946764761815,0.01744406522563524,2.0,992.0,0.0,7.0,2250.0,1832.0
23.386828536982648,0.07598153146682307,21.6662466993439,0.019719378081152872,2.0,992.0,0.0,7.0,2250.0,1932.0
24.386871372000314,0.0794890783727169,22.645928640384227,0.021994690936670502,2.0,992.0,0.0,7.0,2250.0,2030.0
25.386917645984795,0.08331431430997327,23.65281614830019,0.013651877133105783,2.0,990.0,0.0,9.0,2750.0,2128.0
26.386955483001657,0.08704810921335593,24.644307585491333,0.015927189988623414,2.0,990.0,0.0,9.0,2750.0,2228.0
27.38699395500589,0.09064941044198349,25.637942635512445,0.018202502844141044,2.0,990.0,0.0,9.0,2750.0,2328.0
28.38705741497688,0.09422089060535654,26.634941441763658,0.020477815699658675,2.0,990.0,0.0,9.0,2750.0,2428.0
29.387102849956136,0.09780832752585411,27.63432114769239,0.022753128555176305,2.0,990.0,0.0,9.0,2750.0,2528.0
30.3871411109576,0.10159340628888458,28.618016930646263,0.014410314751611697,2.0,988.0,0.0,11.0,3250.0,2624.0
31.38717884098878,0.10527782217832282,29.611091156257316,0.016685627607129327,2.0,988.0,0.0,11.0,3250.0,2724.0
32.387221639975905,0.10886270116316155,30.607033113308717,0.018960940462646958,2.0,988.0,0.0,11.0,3250.0,2824.0
33.38726711797062,0.11246732104336843,31.606059701472986,0.02123625331816459,2.0,988.0,0.0,11.0,3250.0,2924.0
34.387304155970924,0.11621669610030949,32.5961480664555,0.01289343951459987,2.0,986.0,0.0,13.0,3750.0,3020.0
35.38734070799546,0.11976043396862224,33.58735815540422,0.01516875237011761,2.0,986.0,0.0,13.0,3750.0,3120.0
36.38737846299773,0.12333370052510872,34.58113201666856,0.01744406522563524,2.0,986.0,0.0,13.0,3750.0,3220.0
37.387429127004,0.12690234131878242,35.57810079061892,0.019719378081152872,2.0,986.0,0.0,13.0,3750.0,3320.0
38.38748958200449,0.13045999739551917,36.57799780968344,0.022753128555176305,2.0,986.0,0.0,13.0,3750.0,3420.0
39.38755510997726,0.13440153829287738,37.58423976186896,0.013651877133105783,2.0,984.0,0.0,15.0,4250.0,3518.0
40.387622656009626,0.1379987022955902,38.57643587823259,0.015927189988623414,2.0,984.0,0.0,15.0,4250.0,3618.0
41.38768538396107,0.14156663947505876,39.57093532354338,0.018202502844141044,2.0,984.0,0.0,15.0,4250.0,3718.0
42.387745713000186,0.14514059841167182,40.56932135630632,0.02123625331816459,2.0,984.0,0.0,15.0,4250.0,3818.0
43.38780687999679,0.14885979966493323,41.562114896427374,0.012135001896094066,2.0,982.0,0.0,17.0,4750.0,3914.0
44.38786728295963,0.1524044158286415,42.55145417538006,0.014410314751611697,2.0,982.0,0.0,17.0,4750.0,4014.0
45.38792781200027,0.15597775165224448,43.543686212506145,0.016685627607129327,2.0,982.0,0.0,17.0,4750.0,4114.0
46.38798755098833,0.15957428264664486,44.5387686744798,0.019719378081152872,2.0,982.0,0.0,17.0,4750.0,4214.0
