time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.18360492400825024,0,116,42,56,0,0,0,0,0,0,1593,1980,0,0,31,13
1.3858093839953654,0,133,42,60,55,56,0,0,0,0,1593,1980,0,0,27,13
2.385861318965908,0,310,45,64,98,100,0,0,0,0,1593,1980,0,0,31,13
3.385905217961408,0,308,45,64,98,100,0,0,0,0,1593,1980,0,0,27,11
4.385942954977509,0,310,45,64,98,100,0,0,0,0,1593,1980,0,0,41,12
5.3859980229754,0,313,45,64,98,100,0,0,0,0,1593,1980,0,0,27,12
6.3860666519613005,0,289,45,62,73,76,0,0,0,0,1593,1980,0,0,31,13
7.386119989969302,0,309,46,63,97,100,0,0,0,0,1593,1980,0,0,27,12
8.386170732963365,0,316,46,64,97,100,0,0,0,0,1593,1980,0,0,30,11
9.386216531973332,0,316,46,64,97,100,0,0,0,0,1593,1980,0,0,28,14
10.386261812993325,0,317,46,64,97,100,0,0,0,0,1593,1980,0,0,27,12
11.386301710968837,0,317,46,65,97,100,0,0,0,0,1593,1980,0,0,29,13
12.386346796993166,0,314,46,65,97,100,0,0,0,0,1593,1980,0,0,28,11
13.386392246000469,0,309,46,65,97,100,0,0,0,0,1593,1980,0,0,29,15
14.386437019973528,0,317,46,65,97,100,0,0,0,0,1593,1980,0,0,28,13
15.386480562970974,0,318,46,67,97,100,0,0,0,0,1593,1980,0,0,27,12
16.386518871004228,0,323,46,64,97,100,0,0,0,0,1593,1980,0,0,27,13
17.386569859983865,0,312,46,65,98,100,0,0,0,0,1593,1980,0,0,28,13
18.386608137981966,0,315,46,65,98,100,0,0,0,0,1593,1980,0,0,31,12
19.386651267996058,0,312,46,64,97,100,0,0,0,0,1593,1980,0,0,30,12
20.386696384986863,0,339,47,65,98,100,0,0,0,0,1593,1980,0,0,31,11
21.386742258968297,0,315,46,65,97,100,0,0,0,0,1593,1980,0,0,28,14
22.386785023962148,0,316,46,65,97,100,0,0,0,0,1593,1980,0,0,27,14
23.386828536982648,0,317,46,64,97,100,0,0,0,0,1593,1980,0,0,27,15
24.386871372000314,0,315,46,65,98,100,0,0,0,0,1593,1980,0,0,32,11
25.386917645984795,0,315,47,64,98,100,0,0,0,0,1593,1980,0,0,27,15
26.386955483001657,0,317,46,65,97,100,0,0,0,0,1593,1980,0,0,27,13
27.38699395500589,0,319,46,65,98,100,0,0,0,0,1593,1980,0,0,29,13
28.38705741497688,0,318,46,65,98,100,0,0,0,0,1593,1980,0,0,27,11
29.387102849956136,0,317,51,65,97,100,0,0,0,0,1593,1980,0,0,46,13
30.3871411109576,0,328,47,65,97,100,0,0,0,0,1593,1980,0,0,27,11
31.38717884098878,0,312,46,65,97,100,0,0,0,0,1593,1980,0,0,28,14
32.387221639975905,0,315,46,65,98,100,0,0,0,0,1593,1980,0,0,28,11
33.38726711797062,0,318,46,65,97,100,0,0,0,0,1593,1980,0,0,30,13
34.387304155970924,0,336,47,65,98,100,0,0,0,0,1593,1980,0,0,28,11
35.38734070799546,0,312,47,66,98,100,0,0,0,0,1593,1980,0,0,28,15
36.38737846299773,0,314,47,65,97,100,0,0,0,0,1593,1980,0,0,27,13
37.387429127004,0,313,47,65,98,100,0,0,0,0,1593,1980,0,0,32,14
38.38748958200449,0,314,47,67,98,100,0,0,0,0,1593,1980,0,0,27,13
39.38755510997726,0,318,47,65,97,100,0,0,0,0,1593,1980,0,0,29,13
40.387622656009626,0,316,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
41.38768538396107,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
42.387745713000186,0,317,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
43.38780687999679,0,331,48,65,97,99,0,0,0,0,1593,1980,0,0,30,13
44.38786728295963,0,332,47,65,98,100,0,0,0,0,1593,1980,0,0,27,13
45.38792781200027,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,31,11
46.38798755098833,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,27,14
47.38803483196534,0,319,47,64,97,100,0,0,0,0,1593,1980,0,0,31,13
48.3880941660027,0,336,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
49.38815336697735,0,312,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
50.38821411895333,0,316,47,66,98,100,0,0,0,0,1593,1980,0,0,27,14
51.38827369600767,0,314,47,66,98,100,0,0,0,0,1593,1980,0,0,30,11
52.38833492499543,0,314,47,66,98,100,0,0,0,0,1593,1980,0,0,28,11
53.38839581696084,0,317,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
54.3884553219541,0,316,47,65,98,100,0,0,0,0,1593,1980,0,0,28,14
55.38851651799632,0,316,47,65,97,100,0,0,0,0,1593,1980,0,0,30,13
56.38857629400445,0,316,47,66,97,100,0,0,0,0,1593,1980,0,0,27,13
57.388647237967234,0,329,47,66,97,99,0,0,0,0,1593,1980,0,0,28,11
58.388707009959035,0,318,47,66,98,100,0,0,0,0,1593,1980,0,0,29,14
59.38877342001069,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,27,13
60.38884162995964,0,319,47,64,98,100,0,0,0,0,1593,1980,0,0,27,14
61.38890573300887,0,319,47,65,97,100,0,0,0,0,1593,1980,0,0,27,11
62.38897030398948,0,336,47,66,98,100,0,0,0,0,1593,1980,0,0,31,12
63.389036801992916,0,312,47,66,98,100,0,0,0,0,1593,1980,0,0,28,11
64.38910303998273,0,314,47,66,98,100,0,0,0,0,1593,1980,0,0,29,14
65.38916722498834,0,313,47,66,97,100,0,0,0,0,1593,1980,0,0,27,13
66.3892342489562,0,315,47,66,97,100,0,0,0,0,1593,1980,0,0,31,11
67.38929624599405,0,316,47,65,98,100,0,0,0,0,1593,1980,0,0,29,12
68.38936023996212,0,317,47,66,98,100,0,0,0,0,1593,1980,0,0,30,14
69.3894210679573,0,316,47,65,97,100,0,0,0,0,1593,1980,0,0,27,13
70.38948704395443,0,316,47,66,98,100,0,0,0,0,1593,1980,0,0,32,12
71.38954826799454,0,331,47,65,98,100,0,0,0,0,1593,1980,0,0,27,15
72.38962188799633,0,317,47,66,98,100,0,0,0,0,1593,1980,0,0,31,12
73.38970244396478,0,318,47,65,97,100,0,0,0,0,1593,1980,0,0,28,13
74.38974610995501,0,318,47,66,98,100,0,0,0,0,1593,1980,0,0,27,11
75.38978968799347,0,318,47,67,97,100,0,0,0,0,1593,1980,0,0,28,11
76.3898320409935,0,326,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
77.38988669397077,0,316,47,66,98,100,0,0,0,0,1593,1980,0,0,31,12
78.38993053796003,0,313,47,65,98,100,0,0,0,0,1593,1980,0,0,28,13
79.38997270097025,0,313,47,66,97,100,0,0,0,0,1593,1980,0,0,30,13
80.39004515495617,0,318,53,65,98,100,0,0,0,0,1593,1980,0,0,31,11
81.39009786199313,0,316,47,66,98,100,0,0,0,0,1593,1980,0,0,28,11
82.39014288899489,0,317,47,65,97,100,0,0,0,0,1593,1980,0,0,27,11
83.39018573897192,0,316,47,65,97,100,0,0,0,0,1593,1980,0,0,30,14
84.39022885297891,0,317,47,66,98,100,0,0,0,0,1593,1980,0,0,27,11
85.39028098597191,0,330,47,66,98,100,0,0,0,0,1593,1980,0,0,27,11
86.39032502600458,0,318,47,66,98,100,0,0,0,0,1593,1980,0,0,27,11
87.39038061496103,0,320,47,65,98,100,0,0,0,0,1593,1980,0,0,31,24
88.39042455796152,0,318,47,66,98,100,0,0,0,0,1593,1980,0,0,28,13
89.39047648798442,0,318,47,66,98,100,0,0,0,0,1593,1980,0,0,27,14
90.39052965200972,0,328,47,65,98,100,0,0,0,0,1593,1980,0,0,28,13
91.39057336997939,0,316,47,66,98,100,0,0,0,0,1593,1980,0,0,33,13
92.39062259200728,0,308,47,66,98,100,0,0,0,0,1593,1980,0,0,27,11
93.39067374996375,0,317,47,66,97,100,0,0,0,0,1593,1980,0,0,30,13
94.39071717497427,0,320,48,66,97,99,0,0,0,0,1593,1980,0,0,28,11
95.39076023496455,0,313,47,66,98,100,0,0,0,0,1593,1980,0,0,29,13
96.39080260798801,0,314,47,66,98,100,0,0,0,0,1593,1980,0,0,27,13
97.39085736696143,0,314,47,66,98,100,0,0,0,0,1593,1980,0,0,28,11
98.39090097200824,0,314,47,66,97,100,0,0,0,0,1593,1980,0,0,28,11
99.3909391729976,0,335,47,65,98,100,0,0,0,0,1593,1980,0,0,30,14
100.39097884198418,0,317,47,65,97,100,0,0,0,0,1593,1980,0,0,27,13
101.39103034196887,0,317,47,66,98,100,0,0,0,0,1593,1980,0,0,31,13
102.3910978079657,0,318,47,66,98,100,0,0,0,0,1593,1980,0,0,27,13
103.39116412395379,0,315,47,66,98,100,0,0,0,0,1593,1980,0,0,32,12
104.3912310769665,0,319,47,65,97,100,0,0,0,0,1593,1980,0,0,29,14
105.39129583595786,0,319,47,65,97,100,0,0,0,0,1593,1980,0,0,27,13
106.39136074896669,0,320,47,66,98,100,0,0,0,0,1593,1980,0,0,30,12
107.39142432797235,0,320,47,65,97,100,0,0,0,0,1593,1980,0,0,33,11
108.39149150101002,0,320,47,65,97,99,0,0,0,0,1593,1980,0,0,31,12
109.39155254798243,0,314,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
110.3915965819615,0,316,47,66,97,100,0,0,0,0,1593,1980,0,0,33,11
111.39164703700226,0,316,47,65,98,100,0,0,0,0,1593,1980,0,0,29,13
112.39169060095446,0,313,47,65,98,100,0,0,0,0,1593,1980,0,0,27,13
113.39174402697245,0,330,47,66,97,100,0,0,0,0,1593,1980,0,0,28,12
114.39178836799692,0,318,47,65,98,100,0,0,0,0,1593,1980,0,0,31,14
115.39183169900207,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,28,11
116.3918738180073,0,319,47,66,98,100,0,0,0,0,1593,1980,0,0,32,13
117.39193499897374,0,317,47,66,98,100,0,0,0,0,1593,1980,0,0,52,14
118.39199769496918,0,324,47,65,98,100,0,0,0,0,1593,1980,0,0,30,11
119.39206068700878,0,319,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
120.39212283695815,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,28,14
121.39218768000137,0,320,47,65,98,100,0,0,0,0,1593,1980,0,0,28,11
122.3922491989797,0,321,47,65,97,100,0,0,0,0,1593,1980,0,0,33,11
123.39231691299938,0,314,47,66,98,100,0,0,0,0,1593,1980,0,0,28,13
124.39237974898424,0,315,47,66,97,100,0,0,0,0,1593,1980,0,0,30,12
125.39244799996959,0,317,47,66,98,100,0,0,0,0,1593,1980,0,0,27,15
126.39250960497884,0,314,47,66,98,100,0,0,0,0,1593,1980,0,0,27,15
127.39257334196009,0,333,47,65,98,100,0,0,0,0,1593,1980,0,0,27,13
128.39263849600684,0,318,47,65,98,100,0,0,0,0,1593,1980,0,0,30,11
129.39270139997825,0,318,47,65,98,100,0,0,0,0,1593,1980,0,0,28,13
130.39276906696614,0,318,47,65,97,100,0,0,0,0,1593,1980,0,0,31,11
131.39283264399273,0,326,48,65,97,100,0,0,0,0,1593,1980,0,0,28,12
132.3929003069643,0,327,47,66,98,100,0,0,0,0,1593,1980,0,0,27,11
133.3929839580087,0,319,47,66,98,100,0,0,0,0,1593,1980,0,0,28,14
134.3930520779686,0,320,47,65,97,100,0,0,0,0,1593,1980,0,0,28,11
135.39311310998164,0,319,47,65,97,100,0,0,0,0,1593,1980,0,0,27,11
136.393181272957,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,27,13
137.39324459497584,0,315,47,66,98,100,0,0,0,0,1593,1980,0,0,27,15
138.39330977998907,0,313,47,65,98,100,0,0,0,0,1593,1980,0,0,27,12
139.3933527629706,0,314,47,65,98,100,0,0,0,0,1593,1980,0,0,27,14
140.39339683699654,0,315,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
141.39345693297219,0,340,47,66,98,100,0,0,0,0,1593,1980,0,0,30,13
142.39349975000368,0,317,47,66,98,100,0,0,0,0,1593,1980,0,0,28,11
143.39354217395885,0,318,47,66,98,100,0,0,0,0,1593,1980,0,0,27,15
144.39358586497838,0,317,47,66,97,100,0,0,0,0,1593,1980,0,0,28,11
145.3936392570031,0,320,48,66,97,99,0,0,0,0,1593,1980,0,0,32,13
146.39368179498706,0,320,47,65,98,100,0,0,0,0,1593,1980,0,0,28,15
147.39374661899637,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,27,13
148.3937903729966,0,320,47,66,98,100,0,0,0,0,1593,1980,0,0,27,11
149.39384182100184,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,30,12
150.3938841939671,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,27,14
151.3939513390069,0,311,47,66,98,100,0,0,0,0,1593,1980,0,0,31,12
152.39399279898498,0,314,47,66,98,100,0,0,0,0,1593,1980,0,0,32,12
153.39404419396305,0,315,47,65,98,100,0,0,0,0,1593,1980,0,0,33,11
154.3940891259699,0,317,47,65,98,100,0,0,0,0,1593,1980,0,0,46,13
155.39413484395482,0,338,47,67,97,100,0,0,0,0,1593,1980,0,0,32,13
156.39417785400292,0,316,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
157.3942288029939,0,317,47,65,98,100,0,0,0,0,1593,1980,0,0,27,13
158.39427267195424,0,315,47,65,98,100,0,0,0,0,1593,1980,0,0,27,12
159.3943153200089,0,316,48,66,97,100,0,0,0,0,1593,1980,0,0,31,11
160.3943582509528,0,318,47,66,98,100,0,0,0,0,1593,1980,0,0,29,13
161.3944095359766,0,319,47,65,98,100,0,0,0,0,1593,1980,0,0,28,11
162.39445231400896,0,320,47,65,97,100,0,0,0,0,1593,1980,0,0,29,11
163.39449680998223,0,319,47,65,97,100,0,0,0,0,1593,1980,0,0,33,12
164.39453982299892,0,321,47,68,98,100,0,0,0,0,1593,1980,0,0,27,13
165.39459153899224,0,316,47,66,98,100,0,0,0,0,1593,1980,0,0,28,12
166.39463527797488,0,312,47,66,97,100,0,0,0,0,1593,1980,0,0,27,15
167.39467798097758,0,313,47,65,97,100,0,0,0,0,1593,1980,0,0,31,11
168.3947198209935,0,320,47,66,98,100,0,0,0,0,1593,1980,0,0,61,14
169.39477131096646,0,346,47,65,98,100,0,0,0,0,1593,1980,0,0,27,13
170.3948156479746,0,315,47,66,98,100,0,0,0,0,1593,1980,0,0,29,13
171.39485789299943,0,317,47,68,98,100,0,0,0,0,1593,1980,0,0,27,11
172.39490143198054,0,314,47,65,98,100,0,0,0,0,1593,1980,0,0,27,13
173.3949531709659,0,316,47,65,97,100,0,0,0,0,1593,1980,0,0,27,11
174.39499624696327,0,318,47,66,98,100,0,0,0,0,1593,1980,0,0,30,12
175.3950384449563,0,318,47,65,97,100,0,0,0,0,1593,1980,0,0,27,11
176.39508015598403,0,319,47,66,98,100,0,0,0,0,1593,1980,0,0,27,15
177.39517050498398,0,317,47,66,97,100,0,0,0,0,1593,1980,0,0,28,11
178.39521371398587,0,320,47,65,98,100,0,0,0,0,1593,1980,0,0,31,11
179.39525691396557,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,28,13
180.39529962895904,0,321,47,68,97,100,0,0,0,0,1593,1980,0,0,29,15
181.39535049098777,0,319,47,66,98,100,0,0,0,0,1593,1980,0,0,27,14
182.3954096949892,0,351,48,66,97,99,0,0,0,0,1593,1980,0,0,32,12
183.39545058098156,0,316,47,66,98,100,0,0,0,0,1593,1980,0,0,27,11
184.39550009096274,0,313,47,65,98,100,0,0,0,0,1593,1980,0,0,31,12
185.39555231900886,0,313,47,66,98,100,0,0,0,0,1593,1980,0,0,27,13
186.39559641800588,0,316,47,66,98,100,0,0,0,0,1593,1980,0,0,32,12
187.39563950395677,0,318,47,66,98,100,0,0,0,0,1593,1980,0,0,28,12
188.39568181498908,0,316,47,65,97,100,0,0,0,0,1593,1980,0,0,32,13
189.3957343499642,0,316,47,66,98,100,0,0,0,0,1593,1980,0,0,28,14
190.39577901997836,0,317,47,67,97,100,0,0,0,0,1593,1980,0,0,31,13
191.39582217595307,0,315,47,66,98,100,0,0,0,0,1593,1980,0,0,27,13
192.39588915597415,0,320,47,66,98,100,0,0,0,0,1593,1980,0,0,27,13
193.39594111399492,0,319,47,65,98,100,0,0,0,0,1593,1980,0,0,27,13
194.3959837660077,0,320,47,65,97,100,0,0,0,0,1593,1980,0,0,27,11
195.39602825499605,0,320,47,65,97,100,0,0,0,0,1593,1980,0,0,27,13
196.39607183699263,0,351,48,66,97,99,0,0,0,0,1593,1980,0,0,27,11
197.39612351398682,0,314,47,66,98,100,0,0,0,0,1593,1980,0,0,32,12
198.39616675395519,0,314,47,66,98,100,0,0,0,0,1593,1980,0,0,28,11
199.3962079989724,0,316,47,66,98,100,0,0,0,0,1593,1980,0,0,30,14
200.39625123195583,0,316,47,66,98,100,0,0,0,0,1593,1980,0,0,28,11
201.39630288101034,0,332,47,66,98,100,0,0,0,0,1593,1980,0,0,32,13
202.39634563296568,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,27,15
203.3963881029631,0,318,47,65,97,100,0,0,0,0,1593,1980,0,0,27,11
204.3964297969942,0,317,47,66,97,100,0,0,0,0,1593,1980,0,0,27,14
205.39648115698947,0,320,47,68,97,100,0,0,0,0,1593,1980,0,0,61,14
206.39652538200608,0,337,47,65,98,100,0,0,0,0,1593,1980,0,0,29,11
207.39657036896097,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,28,14
208.39662094099913,0,320,47,66,98,100,0,0,0,0,1593,1980,0,0,27,11
209.3967081249575,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,28,14
210.3967507900088,0,342,47,66,97,100,0,0,0,0,1593,1980,0,0,27,14
211.3967933569802,0,320,47,65,97,100,0,0,0,0,1593,1980,0,0,28,13
212.39683572400827,0,316,47,66,97,100,0,0,0,0,1593,1980,0,0,29,15
213.3968878450105,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
214.3969243199681,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,27,13
215.39697893499397,0,349,47,66,97,100,0,0,0,0,1593,1980,0,0,32,12
216.39703855698463,0,317,47,66,98,100,0,0,0,0,1593,1980,0,0,28,11
217.39708474598592,0,318,47,66,97,100,0,0,0,0,1593,1980,0,0,31,12
218.3971219380037,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,28,11
219.3971600329969,0,347,48,66,97,99,0,0,0,0,1593,1980,0,0,30,11
220.39720412698807,0,319,47,67,97,100,0,0,0,0,1593,1980,0,0,28,15
221.39725790196098,0,318,47,67,97,100,0,0,0,0,1593,1980,0,0,27,13
222.39729499799432,0,321,47,67,98,100,0,0,0,0,1593,1980,0,0,30,13
223.39734562800732,0,316,47,66,97,100,0,0,0,0,1593,1980,0,0,27,13
224.3973839340033,0,351,47,65,98,100,0,0,0,0,1593,1980,0,0,30,11
225.3974302499555,0,316,47,65,97,100,0,0,0,0,1593,1980,0,0,31,11
226.39746758900583,0,319,47,65,98,100,0,0,0,0,1593,1980,0,0,27,12
227.39750404300867,0,317,47,65,97,100,0,0,0,0,1593,1980,0,0,32,12
228.3975397629547,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,61,14
229.39758577599423,0,350,47,66,97,100,0,0,0,0,1593,1980,0,0,27,12
230.39762419299223,0,319,47,68,97,100,0,0,0,0,1593,1980,0,0,32,11
