time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1795661400537938,0,0,0,0,0,0,0,0,0
1.233644565101713,0.0006369329057633877,0.10529729025438428,0.006067500948046978,1.0,0.0,0.0,0,250.0,5.0
2.2337216520681977,0.0032985396683216095,1.106162112671882,0.007584376185058805,1.0,0.0,0.0,0,250.0,56.0
3.233786083990708,0.0059234523214399815,2.10787990456447,0.008722032612817565,1.0,0.0,0.0,0,250.0,107.0
4.233857271960005,0.008520066272467375,3.0916358332615346,0.009859689040576436,1.0,0.0,0.0,0,250.0,157.0
5.233917630976066,0.011104685021564364,4.095803319476545,0.010997345468335196,1.0,0.0,0.0,0,250.0,208.0
6.233986167004332,0.013491300633177161,4.756824860116467,0.19416003033750473,32.0,417.0,0.0,1.0,4250.0,246.0
7.234047684120014,0.01594984973780811,5.797973606269807,0.6795601061812666,112.0,388.0,0.0,1.0,24250.0,326.0
8.234118614112958,0.02891275892034173,7.013668866828084,0.9992415623814941,155.0,345.0,8.0,1.0,41000.0,1526.0
9.234181222971529,0.05014285305514932,7.851488104322925,0.9965870307167235,146.0,354.0,17.0,1.0,41000.0,4289.0
10.234255335992202,0.07307276036590338,8.82136875251308,0.9943117178612059,138.0,362.0,25.0,1.0,41000.0,7291.0
11.234317308990285,0.09459172375500202,9.78804501076229,0.9935532802427001,131.0,369.0,32.0,1.0,41000.0,10098.0
12.234379722038284,0.11668831994757056,10.771063341759145,0.9927948426241942,119.0,381.0,44.0,1.0,41000.0,12848.0
13.234442209126428,0.1367831586394459,11.759071101201698,0.9943117178612059,114.0,386.0,49.0,1.0,41000.0,15421.0
14.234505561180413,0.15609332243911922,12.74682739470154,0.9920364050056882,109.0,391.0,54.0,1.0,41000.0,17854.0
15.234559521079063,0.17442078958265483,13.689637093106285,0.9958285930982177,101.0,399.0,62.0,1.0,41000.0,20047.0
16.234623819123954,0.3415565313771367,14.627670884830877,0.9931740614334471,97.0,403.0,66.0,1.0,41000.0,22132.0
17.234677084023133,0.3581409871112555,15.510147135239094,0.9981039059537353,94.0,406.0,69.0,1.0,41000.0,24033.0
18.23473713104613,0.37532675941474736,16.512874045409262,0.9897610921501706,87.0,413.0,76.0,1.0,41000.0,26103.0
19.234789130976424,0.3843741600867361,17.45206122053787,0.2999620781190747,30.0,383.0,76.0,88.0,49147.0,27079.0
20.23482915596105,0.38783188350498676,18.47380083380267,0.7906712172923778,101.0,312.0,76.0,88.0,69070.0,27145.0
21.23488357802853,0.39839607616886497,19.465007901890203,0.9935532802427001,131.0,282.0,78.0,88.0,81070.0,28254.0
22.234961861977354,0.42732038046233356,20.4253595857881,0.9943117178612059,126.0,284.0,84.0,91.0,81328.0,31585.0
23.235025409143418,0.44695419422350824,21.414724685950205,0.999620781190747,121.0,282.0,90.0,98.0,82702.0,35227.0
24.23508961009793,0.4667167877778411,22.38387214578688,0.9984831247629883,117.0,282.0,97.0,102.0,83585.0,38138.0
25.235145109007135,0.4861410369630903,23.353440014645457,0.9924156238149412,110.0,285.0,105.0,106.0,84492.0,40952.0
26.235211006132886,0.5042027961462736,24.336962519446388,0.9950701554797118,107.0,284.0,110.0,110.0,85700.0,43651.0
27.235265554161742,0.5221545838285238,25.330230458872393,0.9871065604854001,107.0,274.0,115.0,120.0,87379.0,46017.0
28.235316035104915,0.5400330096017569,26.32613308215514,0.9977246871444824,105.0,270.0,121.0,126.0,91509.0,48292.0
29.235369947040454,0.5576402614824474,27.291706612333655,0.9977246871444824,104.0,265.0,125.0,132.0,93792.0,50250.0
30.235412345035,0.5762339069042355,28.28216851106845,0.9954493742889647,100.0,262.0,130.0,139.0,96574.0,52193.0
31.23547217808664,0.5921490965411067,29.232560709584504,0.9973454683352294,101.0,253.0,138.0,147.0,100120.0,53932.0
32.23553348798305,0.6096087933983654,30.23658840963617,0.9943117178612059,102.0,243.0,143.0,156.0,103916.0,55792.0
33.23559021600522,0.622510401532054,31.187836793018505,0.5972696245733788,86.0,199.0,144.0,216.0,111213.0,57113.0
34.23564844718203,0.6267810137942433,32.23010019119829,0.987485779294653,150.0,135.0,144.0,216.0,131213.0,57193.0
35.23571034707129,0.6510929921641946,33.1998215932399,0.9935532802427001,142.0,143.0,152.0,216.0,131213.0,60248.0
36.23575217695907,0.6735718620475382,34.14947423734702,0.9984831247629883,130.0,154.0,164.0,217.0,131487.0,62953.0
37.23582287202589,0.6980363428592682,35.1395420008339,0.9943117178612059,124.0,158.0,170.0,219.0,132082.0,65249.0
38.235884713009,0.7195011607836932,36.11828652024269,0.9950701554797118,117.0,165.0,177.0,219.0,132082.0,67903.0
39.23593269009143,0.7389460527338088,37.058093230007216,0.9924156238149412,109.0,172.0,181.0,220.0,132082.0,70287.0
40.2359961590264,0.7590557686053216,38.06675256672315,0.9799014031095943,103.0,175.0,188.0,223.0,132436.0,72639.0
41.23604532913305,0.7782355679664761,39.01303668203764,0.9905195297686765,100.0,174.0,189.0,227.0,133188.0,74685.0
42.23610765207559,0.7966856369748712,40.02716299262829,0.9965870307167235,98.0,171.0,191.0,232.0,135075.0,76657.0
43.23614869103767,0.8129891867283732,40.998976391972974,0.9571482745544179,90.0,169.0,194.0,242.0,137932.0,78390.0
44.23620688309893,0.8276886744424701,41.96766450954601,0.9742131209708002,92.0,157.0,199.0,252.0,141564.0,79994.0
45.23624734207988,0.844140722649172,42.964446873171255,0.9871065604854001,95.0,144.0,201.0,262.0,146830.0,81521.0
