time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.15560975018888712,0,0,0,0,0,0,0,0,0
1.3573808632791042,0.0009982846677303314,0.11741915252059698,0.0030168589174800475,1.0,0.0,0.0,0,250.0,10.0
2.357483926229179,0.00624038465321064,1.1091660801321268,0.0039041703637976433,1.0,0.0,0.0,0,250.0,101.0
3.357559537515044,0.011602530255913734,2.1034999853000045,0.004968944099378869,1.0,0.0,0.0,0,250.0,192.0
4.357638127170503,0.018816320225596428,2.978385278955102,0.18172138420585626,64.0,515.0,0.0,1.0,16250.0,358.0
5.357709988951683,0.0826951852068305,4.542214036919177,0.23850931677018639,64.0,1777.0,0.0,1.0,16250.0,5734.0
6.9684739569202065,0.25682093389332294,4.66084048897028,0.2498669032830524,64.0,1936.0,0.0,1.0,16250.0,6118.0
7.968532263301313,0.286916715092957,5.62541011441499,0.2839396628216504,64.0,1936.0,0.0,1.0,16250.0,9190.0
8.968591213226318,0.31576350051909685,6.5768046751618385,0.3180124223602484,64.0,1936.0,0.0,1.0,16250.0,12070.0
9.968648387119174,0.3436152804642916,7.546201849356294,0.3407275953859805,64.0,1936.0,0.0,1.0,16250.0,14886.0
10.968742278404534,0.3708691680803895,8.520304037258029,0.20443655723158827,64.0,1872.0,0.0,65.0,32250.0,16806.0
11.968807607889175,0.4041183954104781,9.477103942073882,0.23850931677018639,64.0,1872.0,0.0,65.0,32250.0,20070.0
12.968864999711514,0.435630613937974,10.447252821177244,0.2725820763087844,64.0,1872.0,0.0,65.0,32250.0,23206.0
13.96892574056983,0.4653697209432721,11.408553034998477,0.3066548358473824,64.0,1872.0,0.0,65.0,32250.0,26150.0
14.968981681391597,0.49377234373241663,12.367670490406454,0.3407275953859805,64.0,1872.0,0.0,65.0,32250.0,28966.0
15.969046690501273,0.5197189785540104,13.348819055594504,0.19307897071872226,64.0,1808.0,0.0,129.0,48250.0,30758.0
16.96911395061761,0.5538313640281558,14.312762607820332,0.22715173025732027,64.0,1808.0,0.0,129.0,48250.0,34086.0
17.969170646741986,0.5856421748176217,15.272269431501627,0.2612244897959184,64.0,1808.0,0.0,129.0,48250.0,37222.0
18.96922743692994,0.6156046167016029,16.22278603632003,0.2952972493345164,64.0,1808.0,0.0,129.0,48250.0,40166.0
19.96929644048214,0.644908350892365,17.194955190643668,0.3293700088731145,64.0,1808.0,0.0,129.0,48250.0,43046.0
20.969383856281638,0.6695687286555767,18.165465941652656,0.18172138420585626,64.0,1744.0,0.0,193.0,64250.0,44646.0
21.9695103187114,0.704837704077363,19.134548564441502,0.22715173025732027,64.0,1744.0,0.0,193.0,64250.0,48038.0
22.969570031389594,0.7370867505669594,20.081321571022272,0.2612244897959184,64.0,1744.0,0.0,193.0,64250.0,51174.0
23.96963174175471,0.7690014140680432,21.061297931708395,0.2952972493345164,64.0,1744.0,0.0,193.0,64250.0,54246.0
24.969687404111028,0.7982937712222338,22.024532789364457,0.3293700088731145,64.0,1744.0,0.0,193.0,64250.0,57126.0
25.969744376838207,0.8207650203257799,22.947654796764255,0.13629103815439214,48.0,1696.0,0.0,257.0,72250.0,59142.0
26.969800205901265,1.0176326697692275,23.793784606270492,0.20443655723158827,64.0,1680.0,0.0,257.0,80250.0,61414.0
27.969862426631153,1.0503455325961113,24.758541513234377,0.2498669032830524,64.0,1680.0,0.0,257.0,80250.0,64678.0
28.969921197742224,1.0820349901914597,25.71584712062031,0.2839396628216504,64.0,1680.0,0.0,257.0,80250.0,67750.0
