time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1598331592977047,0,0,0,0,0,0,0,0,0
4.745752785354853,0.0043598804622888565,0.16039471328258514,0.0015057406361753678,1.0,0.0,0.0,0,242.0,14.0
5.74588861130178,0.03252853825688362,1.1161750126630068,0.0023527197440240677,1.0,0.0,0.0,0,242.0,144.0
6.745994310826063,0.05032635107636452,1.7360014785081148,0.0,0.0,0.0,0.0,1.0,242.0,226.0
7.74613144248724,0.25619596242904663,5.654409509152174,0.017598343685300222,8.0,983.0,0.0,9.0,4114.0,3007.0
11.792023677378893,0.2658404428511858,5.810800161212683,0.018351214003387906,8.0,984.0,0.0,9.0,4114.0,3151.0
12.792132876813412,0.32217497378587723,6.741559810936451,0.012328251458686212,8.0,976.0,0.0,17.0,6050.0,3943.0
13.792245328426361,0.38094169087707996,7.659893069416285,0.017598343685300222,8.0,976.0,0.0,17.0,6050.0,4823.0
14.79236132465303,0.43723840080201626,8.58860082551837,0.02079804253717299,8.0,975.0,0.0,18.0,6292.0,5655.0
15.792459717020392,0.49628247506916523,9.509251331910491,0.016845473367212538,8.0,968.0,0.0,25.0,7986.0,6495.0
16.7925412543118,0.553049748763442,10.43747161142528,0.020045172219085305,8.0,967.0,0.0,26.0,8228.0,7327.0
17.792636221274734,0.6118825096637011,11.358566254377365,0.016092603049124743,8.0,960.0,0.0,33.0,9922.0,8167.0
18.79274876974523,0.6688558906316757,12.290866378694773,0.01929230190099751,8.0,959.0,0.0,34.0,10164.0,9007.0
19.792847976088524,0.7270389795303345,13.207662533968687,0.015339732731037059,8.0,952.0,0.0,41.0,11858.0,9839.0
20.792947774752975,0.7859968710690737,14.137765185907483,0.020515716167890052,8.0,952.0,0.0,41.0,11858.0,10719.0
21.793045219033957,0.843026390299201,15.06559949554503,0.014586862412949375,8.0,944.0,0.0,49.0,13794.0,11519.0
22.793138751760125,0.9015667177736759,15.98440015502274,0.01976284584980237,8.0,944.0,0.0,49.0,13794.0,12391.0
23.793252255767584,0.958148380741477,16.91635009087622,0.013739883305100675,8.0,936.0,0.0,57.0,15730.0,13191.0
24.79337010346353,1.0170513857156038,17.838400464504957,0.019009975531714685,8.0,936.0,0.0,57.0,15730.0,14071.0
25.793456975370646,1.0729361046105623,18.75920688547194,0.012987012987012991,8.0,928.0,0.0,65.0,17666.0,14855.0
26.793562727048993,1.1323327329009771,19.68764449097216,0.017598343685300222,8.0,928.0,0.0,65.0,17666.0,15743.0
27.793672857806087,1.1868578717112541,20.584317591041327,0.0016939582156973998,1.0,927.0,0.0,73.0,17908.0,16543.0
28.79377495869994,1.2472151201218367,21.53666810505092,0.016845473367212538,8.0,920.0,0.0,73.0,19602.0,17415.0
29.793892035260797,1.3039744943380356,22.458900021389127,0.020703933747411973,8.0,919.0,0.0,74.0,19844.0,18231.0
30.793994538486004,1.3630176465958357,23.383241429924965,0.016092603049124743,8.0,912.0,0.0,81.0,21538.0,19071.0
31.79410727880895,1.4197143409401178,24.31244394928217,0.01995106342932429,8.0,911.0,0.0,82.0,21780.0,19903.0
32.79420826584101,1.4786841347813606,25.239964308217168,0.015339732731037059,8.0,904.0,0.0,89.0,23474.0,20743.0
33.79430270195007,1.5367077384144068,26.15704281255603,0.017786561264822143,7.0,904.0,0.0,90.0,23474.0,21607.0
34.79440485686064,1.593636019155383,27.087864058092237,0.014586862412949375,8.0,896.0,0.0,97.0,25410.0,22407.0
35.794497853145,1.6518885847181082,28.009789803996682,0.019856954639563384,8.0,896.0,0.0,97.0,25410.0,23279.0
36.79460867866874,1.7084205225110054,28.936968555673957,0.013833992094861691,8.0,888.0,0.0,105.0,27346.0,24071.0
37.79469924233854,1.766992263495922,29.86226949840784,0.01910408432147559,8.0,888.0,0.0,105.0,27346.0,24951.0
38.79478899203241,1.8234034236520529,30.793030804023147,0.013081121776773896,8.0,880.0,0.0,113.0,29282.0,25743.0
39.79490441828966,1.8821181580424309,31.71517327427864,0.018351214003387906,8.0,880.0,0.0,113.0,29282.0,26623.0
