time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.1598331592977047,0,120,41,55,0,0,0,0,0,0,1593,1980,0,0,22,9
4.745752785354853,0,131,42,56,49,36,0,0,0,0,1593,1980,0,0,22,8
5.74588861130178,0,239,43,59,74,54,0,0,0,0,1593,1980,0,0,22,8
6.745994310826063,0,178,41,55,0,0,0,0,0,0,1593,1980,0,0,0,0
7.74613144248724,0,215,44,59,63,49,0,0,0,0,1593,1980,0,0,22,6
11.792023677378893,0,218,44,59,65,51,0,0,0,0,1593,1980,0,0,23,9
12.792132876813412,0,236,44,60,64,48,0,0,0,0,1593,1980,0,0,21,8
13.792245328426361,0,234,44,60,69,53,0,0,0,0,1593,1980,0,0,21,7
14.79236132465303,0,240,47,59,69,55,0,0,0,0,1593,1980,0,0,19,7
15.792459717020392,0,236,44,61,68,53,0,0,0,0,1593,1980,0,0,20,8
16.7925412543118,0,233,44,59,64,50,0,0,0,0,1593,1980,0,0,21,8
17.792636221274734,0,245,44,61,68,53,0,0,0,0,1593,1980,0,0,21,8
18.79274876974523,0,233,44,61,58,45,0,0,0,0,1593,1980,0,0,20,7
19.792847976088524,0,233,44,61,68,52,0,0,0,0,1593,1980,0,0,21,9
20.792947774752975,0,231,44,59,68,54,0,0,0,0,1593,1980,0,0,20,8
21.793045219033957,0,239,44,59,67,52,0,0,0,0,1593,1980,0,0,21,7
22.793138751760125,0,239,44,60,69,54,0,0,0,0,1593,1980,0,0,20,7
23.793252255767584,0,235,44,59,67,52,0,0,0,0,1593,1980,0,0,23,7
24.79337010346353,0,239,44,60,68,53,0,0,0,0,1593,1980,0,0,20,7
25.793456975370646,0,252,44,61,64,48,0,0,0,0,1593,1980,0,0,22,7
26.793562727048993,0,239,44,58,68,53,0,0,0,0,1593,1980,0,0,22,9
27.793672857806087,0,230,45,61,69,55,0,0,0,0,1593,1980,0,0,19,8
28.79377495869994,0,233,44,59,68,53,0,0,0,0,1593,1980,0,0,20,8
29.793892035260797,0,235,44,59,68,54,0,0,0,0,1593,1980,0,0,22,5
30.793994538486004,0,242,44,61,68,53,0,0,0,0,1593,1980,0,0,21,7
31.79410727880895,0,227,44,61,57,44,0,0,0,0,1593,1980,0,0,21,7
32.79420826584101,0,243,44,61,68,53,0,0,0,0,1593,1980,0,0,20,7
33.79430270195007,0,236,44,60,68,54,0,0,0,0,1593,1980,0,0,20,8
34.79440485686064,0,234,44,59,68,52,0,0,0,0,1593,1980,0,0,25,7
35.794497853145,0,233,44,59,69,54,0,0,0,0,1593,1980,0,0,19,7
36.79460867866874,0,252,44,60,68,53,0,0,0,0,1593,1980,0,0,21,8
37.79469924233854,0,232,44,60,68,53,0,0,0,0,1593,1980,0,0,22,8
38.79478899203241,0,236,45,61,63,47,0,0,0,0,1593,1980,0,0,21,7
39.79490441828966,0,235,44,61,68,53,0,0,0,0,1593,1980,0,0,21,9
40.79498716071248,0,243,45,59,66,50,0,0,0,0,1593,1980,0,0,21,7
41.7950933072716,0,228,44,60,69,54,0,0,0,0,1593,1980,0,0,21,8
42.79521072842181,0,234,44,61,68,53,0,0,0,0,1593,1980,0,0,34,6
43.7953094355762,0,245,44,60,68,53,0,0,0,0,1593,1980,0,0,22,9
44.7954103667289,0,237,44,61,57,44,0,0,0,0,1593,1980,0,0,20,7
45.79551052302122,0,228,44,62,68,53,0,0,0,0,1593,1980,0,0,21,7
46.79562470316887,0,239,44,61,65,51,0,0,0,0,1593,1980,0,0,22,8
47.79572317562997,0,249,44,61,68,53,0,0,0,0,1593,1980,0,0,21,8
48.79586956091225,0,238,44,59,68,54,0,0,0,0,1593,1980,0,0,20,3
49.79595574736595,0,232,44,60,67,52,0,0,0,0,1593,1980,0,0,21,8
50.79607537202537,0,240,44,61,68,53,0,0,0,0,1593,1980,0,0,20,7
51.79616652429104,0,239,45,61,66,50,0,0,0,0,1593,1980,0,0,21,7
52.79626872949302,0,242,44,60,68,53,0,0,0,0,1593,1980,0,0,20,8
53.79636092670262,0,234,45,61,63,47,0,0,0,0,1593,1980,0,0,21,6
54.79647948406637,0,227,44,61,69,53,0,0,0,0,1593,1980,0,0,21,7
55.79658803343773,0,235,46,60,68,53,0,0,0,0,1593,1980,0,0,27,7
56.7967040296644,0,243,44,61,68,53,0,0,0,0,1593,1980,0,0,21,8
57.79687650874257,0,236,44,61,60,47,0,0,0,0,1593,1980,0,0,21,8
58.79699474386871,0,249,44,60,68,53,0,0,0,0,1593,1980,0,0,22,8
59.797112392261624,0,226,44,60,58,45,0,0,0,0,1593,1980,0,0,21,8
60.79723089747131,0,237,44,61,68,53,0,0,0,0,1593,1980,0,0,21,6
61.797331588342786,0,233,44,59,68,53,0,0,0,0,1593,1980,0,0,24,7
62.797463370487094,0,247,44,60,68,53,0,0,0,0,1593,1980,0,0,22,7
63.79757275432348,0,229,44,60,68,53,0,0,0,0,1593,1980,0,0,22,7
64.79768782667816,0,232,44,60,68,53,0,0,0,0,1593,1980,0,0,21,8
65.79778621718287,0,236,44,60,69,54,0,0,0,0,1593,1980,0,0,22,8
66.79788232408464,0,239,45,61,63,47,0,0,0,0,1593,1980,0,0,22,6
67.79799198545516,0,231,44,60,68,53,0,0,0,0,1593,1980,0,0,20,7
68.79809268563986,0,253,45,61,68,54,0,0,0,0,1593,1980,0,0,20,7
69.79820696264505,0,255,44,61,68,53,0,0,0,0,1593,1980,0,0,20,7
70.79830423928797,0,230,44,61,67,53,0,0,0,0,1593,1980,0,0,21,7
71.79841014556587,0,238,44,60,68,53,0,0,0,0,1593,1980,0,0,22,8
72.79852565191686,0,234,44,61,58,45,0,0,0,0,1593,1980,0,0,21,7
73.79862558841705,0,250,44,60,68,53,0,0,0,0,1593,1980,0,0,21,7
74.79874079301953,0,229,44,61,69,54,0,0,0,0,1593,1980,0,0,21,7
75.79887138307095,0,234,44,59,67,52,0,0,0,0,1593,1980,0,0,20,8
76.79897480085492,0,243,44,60,69,54,0,0,0,0,1593,1980,0,0,19,8
77.79907189682126,0,238,45,60,67,52,0,0,0,0,1593,1980,0,0,20,7
78.79918570816517,0,237,44,60,68,53,0,0,0,0,1593,1980,0,0,20,9
79.79928522929549,0,242,45,60,63,47,0,0,0,0,1593,1980,0,0,22,7
80.7993795517832,0,226,44,61,68,53,0,0,0,0,1593,1980,0,0,22,7
81.79949998855591,0,230,45,60,70,55,0,0,0,0,1593,1980,0,0,22,7
82.79961214214563,0,230,44,60,68,53,0,0,0,0,1593,1980,0,0,21,7
83.79971165023744,0,235,44,60,68,53,0,0,0,0,1593,1980,0,0,20,7
84.79986640438437,0,255,44,61,68,53,0,0,0,0,1593,1980,0,0,20,7
85.79995071515441,0,233,44,61,57,44,0,0,0,0,1593,1980,0,0,22,7
86.80007006600499,0,234,44,59,68,53,0,0,0,0,1593,1980,0,0,21,9
87.80016002245247,0,235,44,59,69,54,0,0,0,0,1593,1980,0,0,21,8
88.80027583800256,0,235,45,61,68,53,0,0,0,0,1593,1980,0,0,20,7
89.80037715472281,0,238,44,60,69,54,0,0,0,0,1593,1980,0,0,20,5
90.80047811195254,0,240,45,61,67,52,0,0,0,0,1593,1980,0,0,21,7
