time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1429444532841444,0,0,0,0,0,0,0,0,0
1.234384136274457,0.0013351328670978546,0.11895631439983845,0.0016036222997830585,1.0,0.0,0.0,0,242.0,19.0
2.2345125302672386,0.009642057120800018,1.1056948769837618,0.0025469295349495047,1.0,0.0,0.0,0,242.0,181.0
3.2345851343125105,0.0837271474301815,2.941900385543704,0.24148665220262244,128.0,1237.0,0.0,1.0,31218.0,8606.0
5.085567427799106,0.14204598776996136,3.970103021711111,0.278181303650599,128.0,1858.0,0.0,1.0,31218.0,16030.0
6.236664252355695,0.1619155928492546,4.343902947381139,0.301858315253278,128.0,1872.0,0.0,1.0,31218.0,18590.0
7.236734284088016,0.1972698401659727,5.045924283564091,0.32647863409112343,128.0,1872.0,0.0,1.0,31218.0,23198.0
8.236802458763123,0.23614349775016308,6.013032913208008,0.34402414866522024,128.0,1867.0,0.0,6.0,32428.0,28190.0
9.23689041659236,0.27184271439909935,6.962642684578896,0.20573530798981232,128.0,1744.0,0.0,129.0,62194.0,32158.0
10.23696586675942,0.3298128731548786,7.940008271485567,0.25356098481275346,128.0,1744.0,0.0,129.0,62194.0,39710.0
11.237029548734426,0.37978251464664936,8.842813976109028,0.29025563626073014,128.0,1744.0,0.0,129.0,62194.0,46110.0
12.237095592543483,0.4281333554536104,9.773971389979124,0.32647863409112343,128.0,1744.0,0.0,129.0,62194.0,52254.0
13.237196369096637,0.4743899367749691,10.717614132910967,0.3556268276577681,128.0,1739.0,0.0,134.0,63404.0,58014.0
14.237267816439271,0.5144043639302254,11.682100109755993,0.21733798698236018,128.0,1616.0,0.0,257.0,93170.0,62366.0
15.237334843724966,0.5603560917079449,12.62580144032836,0.25356098481275346,128.0,1616.0,0.0,257.0,93170.0,68254.0
16.237398834899068,0.6122841164469719,13.564322026446462,0.29025563626073014,128.0,1616.0,0.0,257.0,93170.0,74910.0
17.23746726475656,0.6614506393671036,14.514955973252654,0.32647863409112343,128.0,1616.0,0.0,257.0,93170.0,81182.0
18.237535037100315,0.7180797085165977,15.438970260322094,0.3556268276577681,128.0,1611.0,0.0,262.0,94380.0,86814.0
19.23759586364031,0.7577790599316359,16.409268049523234,0.21733798698236018,128.0,1488.0,0.0,385.0,124146.0,91166.0
20.237659031525254,0.8130879923701286,17.336162861436605,0.25403263843033674,128.0,1488.0,0.0,385.0,124146.0,98206.0
21.237727619707584,0.8778100591152906,18.497336184605956,0.3023299688708613,128.0,1488.0,0.0,385.0,124146.0,106270.0
22.237816656008363,0.9042718317359686,19.00648339278996,0.32600698047354026,128.0,1488.0,0.0,385.0,124146.0,109726.0
23.23788116313517,0.9628533031791449,20.158487679436803,0.34402414866522024,128.0,1483.0,0.0,390.0,125356.0,115358.0
24.237932562828064,1.000927459448576,21.112185910344124,0.20573530798981232,128.0,1360.0,0.0,513.0,155122.0,119454.0
25.238000767305493,1.0663713440299034,22.20596240647137,0.25403263843033674,128.0,1360.0,0.0,513.0,155122.0,127774.0
26.23806931078434,1.1097983364015818,22.992042630910873,0.29025563626073014,128.0,1360.0,0.0,513.0,155122.0,133278.0
27.238133866339922,1.1581100597977638,23.928014386445284,0.32647863409112343,128.0,1360.0,0.0,513.0,155122.0,139422.0
28.238206395879388,1.215226711705327,24.856144040822983,0.019620790491463036,13.0,1347.0,0.0,641.0,156332.0,144931.0
29.2382744923234,1.2655452955514193,25.960094967857003,0.21780964059994345,128.0,1232.0,0.0,641.0,186098.0,150558.0
30.238347209990025,1.3063376266509295,26.63888462074101,0.25403263843033674,128.0,1232.0,0.0,641.0,186098.0,155678.0
31.23841536976397,1.3554644081741571,27.69626265950501,0.29025563626073014,128.0,1232.0,0.0,641.0,186098.0,161822.0
32.23847162351012,1.4052582290023565,28.649012675508857,0.32647863409112343,128.0,1232.0,0.0,641.0,186098.0,168094.0
33.238574685528874,1.464053912088275,29.575774563476443,0.3556268276577681,128.0,1227.0,0.0,646.0,187308.0,173726.0
34.238625878468156,1.5035487432032824,30.52749545685947,0.21733798698236018,128.0,1104.0,0.0,769.0,217074.0,177950.0
35.2386922724545,1.5599050875753164,31.472044751048088,0.25403263843033674,128.0,1104.0,0.0,769.0,217074.0,185118.0
