time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.15241748094558716,0,0,0,0,0,0,0,0,0
1.4964495729655027,0.0026307161897420883,0.15001508593559265,0.0009691487643352925,1.0,0.0,0.0,0,242.0,39.0
2.496525416150689,0.014917174354195595,0.8901012577116489,0.003445862273192324,4.0,265.0,0.0,1.0,1210.0,282.0
3.4965855348855257,0.03455263562500477,1.6231503337621689,0.006030258978086511,4.0,996.0,0.0,1.0,1210.0,1046.0
4.4966359455138445,0.05993816629052162,2.583437094464898,0.0,0.0,992.0,0.0,9.0,2178.0,2034.0
5.4966821148991585,0.0858729463070631,3.5565731935203075,0.003661228665266747,4.0,984.0,0.0,13.0,4114.0,3030.0
6.496736604720354,0.11155278794467449,4.520539989694953,0.003876595057341281,4.0,980.0,0.0,17.0,5082.0,4026.0
7.496786594390869,0.13703690469264984,5.484499694779515,0.004307327841490349,4.0,976.0,0.0,21.0,6050.0,5022.0
8.496840078383684,0.16286398842930794,6.452759308740497,0.004522694233564883,4.0,972.0,0.0,25.0,7018.0,6022.0
9.496891649439931,0.18892426043748856,7.4171754866838455,0.004953427017713841,4.0,968.0,0.0,29.0,7986.0,7018.0
10.496952883899212,0.21460776217281818,8.380808101966977,0.005168793409788375,4.0,964.0,0.0,33.0,8954.0,8010.0
11.497004967182875,0.2402134481817484,9.34710461460054,0.005599526193937443,4.0,960.0,0.0,37.0,9922.0,9006.0
12.497056731954217,0.2658621706068516,10.31412735208869,0.005814892586011977,4.0,956.0,0.0,41.0,10890.0,10002.0
13.497111063450575,0.29164012521505356,11.278459338471293,0.006030258978086511,4.0,952.0,0.0,45.0,11858.0,10994.0
14.49717084504664,0.316977646201849,12.233921190723777,0.0,0.0,948.0,0.0,53.0,12826.0,11978.0
15.497225729748607,0.34295883774757385,13.208117499947548,0.003661228665266747,4.0,940.0,0.0,57.0,14762.0,12974.0
16.49729696288705,0.3686229791492224,14.172037340700626,0.003876595057341281,4.0,936.0,0.0,61.0,15730.0,13974.0
17.497341753914952,0.39412313885986805,15.137037500739098,0.004307327841490349,4.0,932.0,0.0,65.0,16698.0,14970.0
18.497403981164098,0.41971652768552303,16.105419643223286,0.004522694233564883,4.0,928.0,0.0,69.0,17666.0,15966.0
19.49745485559106,0.4452435430139303,17.07010272704065,0.004953427017713841,4.0,924.0,0.0,73.0,18634.0,16962.0
20.497514305636287,0.47076873295009136,18.035485718399286,0.005168793409788375,4.0,920.0,0.0,77.0,19602.0,17958.0
21.49756453745067,0.49618206173181534,19.00070629455149,0.005599526193937443,4.0,916.0,0.0,81.0,20570.0,18954.0
22.497630747035146,0.5215981397777796,19.966039391234517,0.005814892586011977,4.0,912.0,0.0,85.0,21538.0,19950.0
23.497680995613337,0.5470972955226898,20.932419799268246,0.006245625370160934,4.0,908.0,0.0,89.0,22506.0,20946.0
24.497730281203985,0.5726124402135611,21.897151477634907,0.003445862273192324,4.0,900.0,0.0,97.0,24442.0,21930.0
25.497779643163085,0.5982940327376127,22.864131139591336,0.003661228665266747,4.0,896.0,0.0,101.0,25410.0,22930.0
26.497859802097082,0.6238776743412018,23.82802645303309,0.004091961449415815,4.0,892.0,0.0,105.0,26378.0,23926.0
27.497909573838115,0.6495746150612831,24.79266258701682,0.004307327841490349,4.0,888.0,0.0,109.0,27346.0,24922.0
28.497955599799752,0.6751232519745827,25.75723203457892,0.0047380606256394175,4.0,884.0,0.0,113.0,28314.0,25922.0
29.49800501205027,0.7009670846164227,26.725817795842886,0.004953427017713841,4.0,880.0,0.0,117.0,29282.0,26918.0
30.49807239882648,0.726319121196866,27.69057496637106,0.005168793409788375,4.0,876.0,0.0,121.0,30250.0,27914.0
31.49812904931605,0.7474741190671921,28.661012103781104,0.004953427017713841,4.0,872.0,0.0,125.0,31218.0,28738.0
32.498178923502564,0.7730053029954433,29.626049365848303,0.005384159801862909,4.0,868.0,0.0,129.0,32186.0,29734.0
33.49822698533535,0.798530537635088,30.59179782681167,0.005599526193937443,4.0,864.0,0.0,133.0,33154.0,30730.0
34.49828696064651,0.82412900775671,31.55782732181251,0.006030258978086511,4.0,860.0,0.0,137.0,34122.0,31726.0
35.498334638774395,0.8496851995587349,32.5241716504097,0.006245625370160934,4.0,856.0,0.0,141.0,35090.0,32722.0
36.49838055111468,0.8752684090286493,33.48787691257894,0.003445862273192324,4.0,848.0,0.0,149.0,37026.0,33706.0
37.49847036227584,0.9007426463067532,34.45547837391496,0.003876595057341281,4.0,844.0,0.0,153.0,37994.0,34706.0
38.49853130988777,0.9263073988258839,35.4177816901356,0.004091961449415815,4.0,840.0,0.0,157.0,38962.0,35698.0
39.49858194962144,0.9519500359892845,36.38278978317976,0.004307327841490349,4.0,836.0,0.0,161.0,39930.0,36698.0
40.49865482747555,0.9775327537208796,37.35164684802294,0.0047380606256394175,4.0,832.0,0.0,165.0,40898.0,37694.0
41.4987708311528,1.00311535038054,38.31633570604026,0.004953427017713841,4.0,828.0,0.0,169.0,41866.0,38690.0
42.498834723606706,1.0287302564829588,39.281747076660395,0.005384159801862909,4.0,824.0,0.0,173.0,42834.0,39686.0
43.49887864664197,1.054297300055623,40.24786936677992,0.005599526193937443,4.0,820.0,0.0,177.0,43802.0,40682.0
44.498928155750036,1.0797819383442402,41.21412246860564,0.006030258978086511,4.0,816.0,0.0,181.0,44770.0,41678.0
45.499004662036896,1.1052764747291803,42.176540438085794,0.006245625370160934,4.0,812.0,0.0,185.0,45738.0,42670.0
46.49906552582979,1.1309489216655493,43.14373945631087,0.003445862273192324,4.0,804.0,0.0,193.0,47674.0,43658.0
47.499117001891136,1.156422235071659,44.107300674542785,0.003876595057341281,4.0,800.0,0.0,197.0,48642.0,44654.0
48.49917744100094,1.1823282781988382,45.072563488036394,0.004091961449415815,4.0,796.0,0.0,201.0,49610.0,45650.0
49.49922724440694,1.2079360373318195,46.03790929913521,0.004522694233564883,4.0,792.0,0.0,205.0,50578.0,46646.0
50.49928667768836,1.2340852096676826,47.011701475828886,0.0047380606256394175,4.0,788.0,0.0,209.0,51546.0,47650.0
51.49933977238834,1.2591070216149092,47.96767223998904,0.004953427017713841,4.0,784.0,0.0,213.0,52514.0,48638.0
55.00639538280666,1.3404306434094906,51.36597530543804,0.0047380606256394175,4.0,768.0,0.0,229.0,56386.0,52190.0
56.00646426156163,1.3651432804763317,52.33384236320853,0.005168793409788375,4.0,764.0,0.0,233.0,57354.0,53210.0
57.00653087347746,1.3914906904101372,53.30872438289225,0.005599526193937443,4.0,760.0,0.0,237.0,58322.0,54250.0
58.00660631619394,1.4190931059420109,54.32010076008737,0.006245625370160934,4.0,756.0,0.0,241.0,59290.0,55326.0
59.006668109446764,1.4440269339829683,55.22783777676523,0.003445862273192324,4.0,748.0,0.0,249.0,61226.0,56282.0
60.67757621780038,1.4865823779255152,56.83887199498713,0.006245625370160934,4.0,744.0,0.0,253.0,62194.0,58014.0
61.67763422615826,1.5130418371409178,57.80279842764139,0.003445862273192324,4.0,736.0,0.0,261.0,64130.0,59030.0
62.67769312299788,1.5397213380783796,58.7668487560004,0.003876595057341281,4.0,732.0,0.0,265.0,65098.0,60058.0
63.677768524736166,1.5661182776093483,59.733803644776344,0.004307327841490349,4.0,728.0,0.0,269.0,66066.0,61090.0
64.67781640216708,1.5925007332116365,60.695484701544046,0.0047380606256394175,4.0,724.0,0.0,273.0,67034.0,62114.0
65.67787142470479,1.6189019903540611,61.66121991164982,0.005168793409788375,4.0,720.0,0.0,277.0,68002.0,63142.0
66.67792980372906,1.6447847560048103,62.625328190624714,0.005599526193937443,4.0,716.0,0.0,281.0,68970.0,64170.0
67.67799638584256,1.6711243707686663,63.5894418284297,0.006030258978086511,4.0,712.0,0.0,285.0,69938.0,65194.0
68.67806503921747,1.6977652199566364,64.55325854569674,0.0064609917622354684,4.0,708.0,0.0,289.0,70906.0,66214.0
69.67813497409225,1.724708056077361,65.51600774377584,0.003661228665266747,4.0,700.0,0.0,297.0,72842.0,67226.0
70.67818547785282,1.7514030784368515,66.48181612789631,0.004091961449415815,4.0,696.0,0.0,301.0,73810.0,68254.0
71.67824636213481,1.7772390823811293,67.44666405953467,0.004522694233564883,4.0,692.0,0.0,305.0,74778.0,69286.0
72.67831010371447,1.8023768682032824,68.41227702982724,0.004953427017713841,4.0,688.0,0.0,309.0,75746.0,70322.0
73.67838257364929,1.8290913365781307,69.37540075182915,0.005384159801862909,4.0,684.0,0.0,313.0,76714.0,71346.0
74.67845933884382,1.8555291835218668,70.33879108726978,0.005814892586011977,4.0,680.0,0.0,317.0,77682.0,72370.0
