time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
27.408523836173117,0.58049167227,25.271134255919605,0.9881904761904762,107.0,274.0,112.0,120.0,86715.0,45703.0
28.408575404435396,0.5994606423191726,26.246357260737568,0.9973333333333333,104.0,272.0,118.0,125.0,90324.0,47974.0
29.408647312317044,0.6199534879997373,27.242480451706797,0.9973333333333333,104.0,265.0,122.0,132.0,93113.0,49916.0
30.40870264545083,0.6396436528302729,28.19455990474671,0.9954285714285714,103.0,259.0,126.0,139.0,95894.0,51755.0
31.408770555164665,0.6602376461960375,29.203122708480805,0.9973333333333333,100.0,255.0,135.0,146.0,98941.0,53689.0
32.40882173832506,0.6793303368613124,30.165870845783502,0.993904761904762,101.0,245.0,140.0,155.0,102737.0,55431.0
33.40889360103756,0.6941501684486866,31.11828328249976,0.6068571428571429,86.0,201.0,141.0,214.0,110035.0,56741.0
34.40893704909831,0.6989461174234748,32.14344328409061,0.985904761904762,148.0,139.0,141.0,214.0,129535.0,56819.0
35.40901028411463,0.7256622151471674,33.10585152776912,0.9984761904761905,142.0,144.0,146.0,215.0,129535.0,59839.0
36.40907212905586,0.7522024903446436,34.09834616351873,0.9988571428571429,130.0,154.0,158.0,217.0,130096.0,62662.0
37.40914577944204,0.7760902931913733,35.036026136018336,0.9935238095238095,122.0,161.0,165.0,218.0,130096.0,65313.0
38.40919423243031,0.7956222905777395,36.01360178133473,0.9969523809523809,117.0,165.0,169.0,219.0,130096.0,67460.0
39.409265720285475,0.8190575265325606,37.00424476433545,0.9923809523809524,108.0,173.0,176.0,220.0,130096.0,69954.0
40.40932206111029,0.8454710682854056,37.970700989943,0.9931428571428571,104.0,175.0,180.0,222.0,130096.0,72542.0
41.40939421206713,0.8683339394629002,38.96493371715769,0.9851428571428571,99.0,176.0,183.0,226.0,130466.0,75052.0
42.409446046222,0.8874134472571313,39.8992682332173,0.9977142857142857,98.0,171.0,185.0,232.0,132312.0,77461.0
43.409518712200224,0.9066721992567182,40.89573300816119,0.9950476190476191,96.0,166.0,188.0,239.0,135136.0,79286.0
44.40957580739632,0.9241734039969742,41.84480297006667,0.9740952380952381,91.0,160.0,193.0,250.0,137794.0,80977.0
45.40964290732518,0.9445316684432328,42.87214005738497,0.9881904761904762,94.0,147.0,195.0,260.0,143138.0,82487.0
46.40970541536808,0.9595397808589041,43.70628599077463,0.4365714285714286,58.0,118.0,195.0,325.0,146493.0,83880.0
47.40977258235216,0.9637505472637713,44.74486392876133,0.9241904761904762,138.0,38.0,195.0,325.0,166493.0,83960.0
48.40982348099351,0.9952540346421301,45.798263378441334,0.9973333333333333,142.0,33.0,202.0,326.0,172993.0,86654.0
49.409887781366706,1.021251336671412,46.75761163653806,0.9763809523809523,132.0,41.0,210.0,328.0,172993.0,89522.0
50.40994893619791,1.0459137386642396,47.73867447907105,0.9935238095238095,123.0,48.0,219.0,330.0,173545.0,92216.0
51.4100135252811,1.0698510482907295,48.720296536106616,0.9965714285714286,118.0,51.0,222.0,332.0,173545.0,94871.0
52.41006486210972,1.0918759983032942,49.674079180229455,0.9881904761904762,113.0,52.0,226.0,336.0,174556.0,97174.0
53.4101313049905,1.1149109359830618,50.678722293581814,0.993904761904762,106.0,55.0,232.0,340.0,175663.0,99477.0
54.410173051059246,1.1350574824027717,51.61975839547813,0.9965714285714286,102.0,59.0,236.0,340.0,175663.0,101675.0
55.41024582507089,1.15565248997882,52.60781167075038,0.9855238095238095,98.0,56.0,238.0,347.0,177599.0,103567.0
56.41030972916633,1.1753370077349246,53.57632793486118,0.993904761904762,96.0,54.0,240.0,351.0,179126.0,105498.0
57.410462846048176,1.1950852144509554,54.56160657480359,0.9904761904761905,90.0,54.0,245.0,357.0,181116.0,107350.0
58.41058155428618,1.2123187012039125,55.53492895280942,0.984,87.0,52.0,248.0,362.0,183049.0,109131.0
59.41065426217392,1.2223268416710198,56.51431406894699,0.41295238095238096,59.0,0.0,248.0,442.0,193659.0,109981.0
60.41071897838265,1.2393090617842972,57.53314892714843,0.42819047619047623,57.0,0.0,248.0,444.0,196909.0,111617.0
61.41079855710268,1.2548652798868716,58.38789184438065,0.4472380952380952,55.0,0.0,248.0,446.0,196909.0,113181.0
62.41084884805605,1.2712134304456413,59.49359683226794,0.4742857142857143,54.0,0.0,248.0,447.0,196909.0,114831.0
63.410922032315284,1.2879115585237741,60.47248648758978,0.48190476190476195,52.0,0.0,248.0,449.0,196909.0,116497.0
64.41098855016753,1.304067115765065,61.427825070917606,0.5085714285714286,51.0,0.0,248.0,450.0,196909.0,118045.0
65.41109223337844,1.3193428604863584,62.43505317764357,0.4636190476190476,44.0,0.0,248.0,457.0,196909.0,119552.0
66.41115794423968,1.3330131592229009,63.409524333663285,0.37790476190476185,34.0,0.0,248.0,467.0,196909.0,120850.0
67.4112247582525,1.3390253107063472,63.94442377751693,0.0,0.0,0.0,248.0,501.0,196909.0,121405.0
68.41128633823246,1.3390253107063472,63.94442377751693,0.0,0.0,0.0,248.0,501.0,196909.0,121405.0
69.41135846544057,1.3390253107063472,63.94442377751693,0.0,0.0,0.0,248.0,501.0,196909.0,121405.0
70.41142296139151,1.3390253107063472,63.94442377751693,0.0,0.0,0.0,248.0,501.0,196909.0,121405.0
71.41149545740336,1.3390253107063472,63.94442377751693,0.0,0.0,0.0,248.0,501.0,196909.0,121405.0
72.41155551141128,1.3390253107063472,63.94442377751693,0.0,0.0,0.0,248.0,501.0,196909.0,121405.0
73.41162843815982,1.3390253107063472,63.94442377751693,0.0,0.0,0.0,248.0,501.0,196909.0,121405.0
74.41167987324297,1.3390253107063472,63.94442377751693,0.0,0.0,0.0,248.0,501.0,196909.0,121405.0
75.4117513303645,1.3390253107063472,63.94442377751693,0.0,0.0,0.0,248.0,501.0,196909.0,121405.0
76.41181293316185,1.3390253107063472,63.94442377751693,0.0,0.0,0.0,248.0,501.0,196909.0,121405.0
77.41188645316288,1.3390253107063472,63.94442377751693,0.0,0.0,0.0,248.0,501.0,196909.0,121405.0
78.41193606425077,1.3390253107063472,63.94442377751693,0.0,0.0,0.0,248.0,501.0,196909.0,121405.0
79.41200908599421,1.3390253107063472,63.94442377751693,0.0,0.0,0.0,248.0,501.0,196909.0,121405.0
80.41207070136443,1.3390253107063472,63.94442377751693,0.0,0.0,0.0,248.0,501.0,196909.0,121405.0
81.41214283602312,1.3390253107063472,63.94442377751693,0.0,0.0,0.0,248.0,501.0,196909.0,121405.0
