time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.14099522586911917,0,0,0,0,0,0,0,0,0
1.3988461522385478,0.0010528434067964554,0.15270257648080587,0.005990265818045626,1.0,0.0,0.0,0,250.0,6.0
2.3989562951028347,0.003622284159064293,1.1475510988384485,0.007487832272557116,1.0,0.0,0.0,0,250.0,57.0
3.3990422366186976,0.006202916614711285,2.1430315198376775,0.00861100711344065,1.0,0.0,0.0,0,250.0,108.0
4.39912679605186,0.008774776943027973,3.139758680947125,0.009734181954324184,1.0,0.0,0.0,0,250.0,159.0
5.399226371198893,0.011315216310322285,4.137287197634578,0.010857356795207829,1.0,0.0,0.0,0,250.0,210.0
6.399296885356307,0.013467344455420971,4.657439477741718,0.023961063272182725,4.0,164.0,0.0,1.0,1250.0,244.0
7.39941774122417,0.020477667450904846,5.990720701403916,0.02995132909022835,4.0,1976.0,0.0,1.0,1250.0,508.0
8.399486475624144,0.02245206106454134,6.414436328224838,0.03294646199925122,4.0,1996.0,0.0,1.0,1250.0,592.0
9.399587760679424,0.026852418668568134,7.405432719737291,0.03743916136278547,4.0,1996.0,0.0,1.0,1250.0,788.0
10.399685495533049,0.03128338698297739,8.408042427152395,0.041931860726319714,4.0,1996.0,0.0,1.0,1250.0,984.0
11.39980245847255,0.03623903077095747,9.39634997677058,0.023961063272182725,4.0,1992.0,0.0,5.0,2250.0,1168.0
12.39991603884846,0.040872580371797085,10.400028585456312,0.029202545862972662,4.0,1992.0,0.0,5.0,2250.0,1368.0
13.400030422024429,0.04533522017300129,11.388061590492725,0.0344440284537626,4.0,1992.0,0.0,5.0,2250.0,1564.0
14.400128377601504,0.049773153848946095,12.381763791665435,0.038936727817296846,4.0,1992.0,0.0,5.0,2250.0,1760.0
15.400241781026125,0.05421840585768223,13.38355154171586,0.043429427180831204,4.0,1992.0,0.0,5.0,2250.0,1956.0
16.400361615233123,0.05893119052052498,14.365987919270992,0.025458629726694104,4.0,1988.0,0.0,9.0,3250.0,2140.0
17.40045800153166,0.06349007785320282,15.370976125821471,0.02995132909022835,4.0,1988.0,0.0,9.0,3250.0,2340.0
18.400538495741785,0.06793501600623131,16.36018636636436,0.0344440284537626,4.0,1988.0,0.0,9.0,3250.0,2536.0
19.400606476701796,0.07240964472293854,17.35700225736946,0.038936727817296846,4.0,1988.0,0.0,9.0,3250.0,2732.0
20.400686715729535,0.07673616334795952,18.339442999102175,0.043429427180831204,4.0,1988.0,0.0,9.0,3250.0,2924.0
21.400760861113667,0.08164943475276232,19.33627644367516,0.026956196181205594,4.0,1984.0,0.0,13.0,4250.0,3112.0
22.40082675870508,0.0862158564850688,20.342155646532774,0.03144889554473984,4.0,1984.0,0.0,13.0,4250.0,3312.0
23.400923206470907,0.09085182845592499,21.332600745372474,0.03594159490827409,4.0,1984.0,0.0,13.0,4250.0,3508.0
24.40102427639067,0.09533458855003119,22.331652568653226,0.040434294271808335,4.0,1984.0,0.0,13.0,4250.0,3704.0
25.401133521459997,0.09976742975413799,23.315673760138452,0.04492699363534258,4.0,1984.0,0.0,13.0,4250.0,3896.0
26.401242123916745,0.10465957317501307,24.30726103670895,0.028453762635716973,4.0,1980.0,0.0,17.0,5250.0,4084.0
27.401337319985032,0.10923716984689236,25.314791195094585,0.03294646199925122,4.0,1980.0,0.0,17.0,5250.0,4284.0
28.401447533629835,0.1137031652033329,26.3070175498724,0.03743916136278547,4.0,1980.0,0.0,17.0,5250.0,4480.0
29.40154221933335,0.11806514300405979,27.28731894120574,0.041931860726319714,4.0,1980.0,0.0,17.0,5250.0,4672.0
30.401609156280756,0.12274546548724174,28.27451276499778,0.024709846499438415,4.0,1976.0,0.0,21.0,6250.0,4856.0
31.401710788719356,0.12732127122581005,29.278209302574396,0.02995132909022835,4.0,1976.0,0.0,21.0,6250.0,5056.0
32.401790300384164,0.1317888805642724,30.266332225874066,0.0344440284537626,4.0,1976.0,0.0,21.0,6250.0,5252.0
33.401888228952885,0.13628360629081726,31.260781553573906,0.038936727817296846,4.0,1976.0,0.0,21.0,6250.0,5448.0
34.40199214220047,0.14076192025095224,32.262659789063036,0.043429427180831204,4.0,1976.0,0.0,21.0,6250.0,5644.0
35.402077157981694,0.14560870081186295,33.26404868159443,0.025458629726694104,4.0,1972.0,0.0,25.0,7250.0,5832.0
36.40219539310783,0.1501812944188714,34.249424608424306,0.02995132909022835,4.0,1972.0,0.0,25.0,7250.0,6028.0
37.402313637547195,0.1546041974797845,35.238685068674386,0.0351928116810184,4.0,1972.0,0.0,25.0,7250.0,6224.0
38.40243327617645,0.15913691744208336,36.23608807846904,0.040434294271808335,4.0,1972.0,0.0,25.0,7250.0,6420.0
39.40253482852131,0.1636099237948656,37.2390436027199,0.04492699363534258,4.0,1972.0,0.0,25.0,7250.0,6616.0
40.40263844653964,0.16843540687114,38.234862595796585,0.026956196181205594,4.0,1968.0,0.0,29.0,8250.0,6804.0
