time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.1426843572407961,0,132,43,56,33,33,0,0,0,0,1593,1980,0,0,30,12
1.269040851853788,0,153,43,59,33,33,0,0,0,0,1593,1980,0,0,29,12
2.2691141357645392,0,310,45,62,98,100,0,0,0,0,1593,1980,0,0,26,26
3.2691654609516263,0,314,46,64,98,100,0,0,0,0,1593,1980,0,0,28,11
4.26922604534775,0,312,46,65,98,100,0,0,0,0,1593,1980,0,0,31,12
5.269285524263978,0,315,46,63,98,100,0,0,0,0,1593,1980,0,0,27,11
6.269355188123882,0,254,45,63,74,76,0,0,0,0,1593,1980,0,0,27,11
7.269412120804191,0,311,46,64,98,100,0,0,0,0,1593,1980,0,0,33,12
8.269455134868622,0,312,46,64,98,100,0,0,0,0,1593,1980,0,0,27,11
9.269509898498654,0,314,46,64,98,100,0,0,0,0,1593,1980,0,0,26,11
10.269553065299988,0,312,46,64,98,100,0,0,0,0,1593,1980,0,0,27,13
11.26960491668433,0,315,47,64,98,100,0,0,0,0,1593,1980,0,0,27,14
12.269667404703796,0,311,47,64,98,100,0,0,0,0,1593,1980,0,0,32,12
13.269719378091395,0,316,47,64,98,100,0,0,0,0,1593,1980,0,0,30,11
14.269779006950557,0,313,47,63,98,100,0,0,0,0,1593,1980,0,0,26,12
15.269830709323287,0,332,47,65,97,100,0,0,0,0,1593,1980,0,0,27,11
16.269882653839886,0,313,47,63,98,100,0,0,0,0,1593,1980,0,0,27,13
17.26992523111403,0,314,47,63,98,100,0,0,0,0,1593,1980,0,0,26,12
18.269963812083006,0,314,47,64,98,100,0,0,0,0,1593,1980,0,0,26,11
19.270015007816255,0,311,47,64,98,100,0,0,0,0,1593,1980,0,0,29,11
20.270064890384674,0,316,47,63,98,100,0,0,0,0,1593,1980,0,0,27,13
21.270114232786,0,314,47,64,97,100,0,0,0,0,1593,1980,0,0,27,11
22.27015737630427,0,315,47,64,98,100,0,0,0,0,1593,1980,0,0,29,14
23.27021099254489,0,313,47,64,97,100,0,0,0,0,1593,1980,0,0,32,12
24.270260248333216,0,316,49,64,98,100,0,0,0,0,1593,1980,0,0,27,14
25.27030870784074,0,312,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
26.270358776673675,0,315,47,64,98,100,0,0,0,0,1593,1980,0,0,27,13
27.27040802873671,0,312,47,64,98,100,0,0,0,0,1593,1980,0,0,26,13
28.270458058454096,0,314,47,65,98,100,0,0,0,0,1593,1980,0,0,31,12
29.27050759922713,0,323,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
30.27055789064616,0,316,47,64,98,100,0,0,0,0,1593,1980,0,0,26,12
31.270606297068298,0,314,47,63,98,100,0,0,0,0,1593,1980,0,0,27,11
32.27066285442561,0,318,47,65,98,100,0,0,0,0,1593,1980,0,0,31,13
33.270712431520224,0,317,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
34.2707668626681,0,322,47,64,98,100,0,0,0,0,1593,1980,0,0,29,13
35.27081599552184,0,316,47,65,98,100,0,0,0,0,1593,1980,0,0,26,12
36.27086581941694,0,313,47,64,98,100,0,0,0,0,1593,1980,0,0,27,11
37.27091626543552,0,317,47,64,98,100,0,0,0,0,1593,1980,0,0,27,11
38.27095934934914,0,312,47,66,98,100,0,0,0,0,1593,1980,0,0,31,12
39.271007392555475,0,317,47,64,98,100,0,0,0,0,1593,1980,0,0,28,11
40.27105665020645,0,314,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
41.27115656249225,0,315,47,65,98,100,0,0,0,0,1593,1980,0,0,30,13
42.271198343485594,0,314,47,65,98,100,0,0,0,0,1593,1980,0,0,26,13
43.271326154470444,0,317,47,65,98,100,0,0,0,0,1593,1980,0,0,28,13
44.27139442972839,0,314,47,64,97,100,0,0,0,0,1593,1980,0,0,26,12
45.27144414559007,0,315,47,64,98,100,0,0,0,0,1593,1980,0,0,26,13
46.27148593496531,0,315,47,66,98,100,0,0,0,0,1593,1980,0,0,26,11
47.27152806147933,0,333,47,65,97,100,0,0,0,0,1593,1980,0,0,26,11
48.27160881459713,0,314,47,64,98,100,0,0,0,0,1593,1980,0,0,31,11
49.27165711298585,0,314,47,65,98,100,0,0,0,0,1593,1980,0,0,28,14
50.27169964835048,0,317,47,65,97,100,0,0,0,0,1593,1980,0,0,27,12
51.27179032471031,0,313,47,65,98,100,0,0,0,0,1593,1980,0,0,31,11
52.27183887269348,0,318,47,65,98,100,0,0,0,0,1593,1980,0,0,26,13
53.27189555671066,0,314,47,64,98,100,0,0,0,0,1593,1980,0,0,26,12
54.271944026462734,0,316,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
55.2720079831779,0,314,47,64,98,100,0,0,0,0,1593,1980,0,0,30,11
56.27206663880497,0,315,49,64,98,100,0,0,0,0,1593,1980,0,0,49,11
57.27211598306894,0,314,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
58.27216419856995,0,315,47,64,97,100,0,0,0,0,1593,1980,0,0,26,13
59.27222052030265,0,317,47,64,98,100,0,0,0,0,1593,1980,0,0,27,14
60.272269141860306,0,314,47,64,98,100,0,0,0,0,1593,1980,0,0,26,11
61.27232480235398,0,331,47,64,97,100,0,0,0,0,1593,1980,0,0,28,15
62.2723741941154,0,314,47,64,97,100,0,0,0,0,1593,1980,0,0,30,12
63.27242426015437,0,316,47,65,98,100,0,0,0,0,1593,1980,0,0,29,12
64.27248290833086,0,317,47,65,98,100,0,0,0,0,1593,1980,0,0,26,11
65.27252617664635,0,317,47,65,98,100,0,0,0,0,1593,1980,0,0,27,14
66.27256901562214,0,318,47,65,97,100,0,0,0,0,1593,1980,0,0,28,13
67.2726143989712,0,317,47,65,98,100,0,0,0,0,1593,1980,0,0,32,11
68.27266432344913,0,313,47,64,98,100,0,0,0,0,1593,1980,0,0,26,13
69.27270612679422,0,315,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
70.27276392001659,0,314,47,65,97,100,0,0,0,0,1593,1980,0,0,29,11
71.27281629666686,0,317,47,65,98,100,0,0,0,0,1593,1980,0,0,28,13
72.2728751366958,0,315,47,65,98,100,0,0,0,0,1593,1980,0,0,28,13
73.2729237433523,0,314,47,65,98,100,0,0,0,0,1593,1980,0,0,28,11
74.27297924738377,0,317,47,64,98,100,0,0,0,0,1593,1980,0,0,31,13
75.27303089946508,0,316,47,65,98,100,0,0,0,0,1593,1980,0,0,27,13
76.27308770176023,0,314,47,65,98,100,0,0,0,0,1593,1980,0,0,27,12
77.27313711959869,0,313,47,65,97,100,0,0,0,0,1593,1980,0,0,29,12
78.27318442054093,0,317,47,65,98,100,0,0,0,0,1593,1980,0,0,26,11
79.27326666843146,0,328,48,64,97,100,0,0,0,0,1593,1980,0,0,27,11
80.27331603970379,0,314,47,65,98,100,0,0,0,0,1593,1980,0,0,26,11
81.27336450573057,0,315,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
82.27341919578612,0,317,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
83.2734707351774,0,316,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
84.27353069279343,0,319,47,65,98,100,0,0,0,0,1593,1980,0,0,26,14
85.27357989829034,0,314,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
86.27362783346325,0,315,47,64,98,100,0,0,0,0,1593,1980,0,0,31,12
87.27368562296033,0,315,47,65,98,100,0,0,0,0,1593,1980,0,0,26,13
88.27373356744647,0,313,50,65,98,100,0,0,0,0,1593,1980,0,0,48,11
89.27378192637116,0,314,47,64,98,100,0,0,0,0,1593,1980,0,0,26,13
90.27383655682206,0,314,47,65,98,100,0,0,0,0,1593,1980,0,0,29,13
91.2738878140226,0,316,47,65,98,100,0,0,0,0,1593,1980,0,0,27,13
