time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1513950740918517,0,0,0,0,0,0,0,0,0
1.4489059979096055,0.0011892886832356453,0.15010300185531378,0.0030168589174800475,1.0,0.0,0.0,0,250.0,13.0
2.4490188974887133,0.006496618501842022,1.140892367810011,0.004081632653061273,1.0,0.0,0.0,0,250.0,104.0
3.4490699972957373,0.011830277740955353,2.133923899382353,0.004968944099378869,1.0,0.0,0.0,0,250.0,195.0
4.449146311730146,0.02110438048839569,3.1127775190398097,0.026974267968056798,8.0,988.0,0.0,1.0,2250.0,598.0
5.449204473756254,0.028232866898179054,3.7290489356964827,0.03123336291038159,8.0,992.0,0.0,1.0,2250.0,1014.0
6.449274922721088,0.03954731021076441,4.716861528344452,0.0383318544809228,8.0,992.0,0.0,1.0,2250.0,1670.0
7.449336842633784,0.05052239913493395,5.698229475878179,0.025554569653948533,8.0,984.0,0.0,9.0,4250.0,2286.0
8.449385629966855,0.06203039549291134,6.681890729814768,0.03265306122448974,8.0,984.0,0.0,9.0,4250.0,2950.0
9.449456317350268,0.07344228588044643,7.673145396634936,0.039751552795031064,8.0,984.0,0.0,9.0,4250.0,3606.0
10.449530275538564,0.08487924747169018,8.649812137708068,0.026974267968056798,8.0,976.0,0.0,17.0,6250.0,4222.0
11.449601536616683,0.09625997953116894,9.63613856676966,0.03407275953859801,8.0,976.0,0.0,17.0,6250.0,4886.0
12.449663280509412,0.10740376450121403,10.618277521803975,0.04117125110913933,8.0,976.0,0.0,17.0,6250.0,5534.0
13.449729993008077,0.11911970190703869,11.614532147534192,0.026974267968056798,8.0,968.0,0.0,25.0,8250.0,6166.0
14.449815520085394,0.13042005710303783,12.59241787623614,0.03407275953859801,8.0,968.0,0.0,25.0,8250.0,6822.0
15.449906126596034,0.1415828987956047,13.577535100281239,0.04259094942324759,8.0,968.0,0.0,25.0,8250.0,7470.0
16.449966548010707,0.1535455184057355,14.56854194123298,0.028393966282165062,8.0,960.0,0.0,33.0,10250.0,8102.0
17.450031724758446,0.1649558087810874,15.548382402397692,0.03549245785270627,8.0,960.0,0.0,33.0,10250.0,8758.0
18.450098247267306,0.1763475202023983,16.534605900757015,0.04259094942324759,8.0,960.0,0.0,33.0,10250.0,9406.0
19.450166394934058,0.18833832070231438,17.52164487633854,0.029813664596273326,8.0,952.0,0.0,41.0,12250.0,10038.0
20.45023748278618,0.19970347080379725,18.506191359832883,0.036912156166814536,8.0,952.0,0.0,41.0,12250.0,10694.0
21.450307392515242,0.2113280138000846,19.484048757702112,0.022715173025732005,8.0,944.0,0.0,49.0,14250.0,11302.0
