time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.1513950740918517,0,137,42,60,0,0,0,0,0,0,1593,1980,0,0,27,12
1.4489059979096055,0,166,43,60,63,62,0,0,0,0,1593,1980,0,0,27,12
2.4490188974887133,0,294,45,65,95,94,0,0,0,0,1593,1980,0,0,26,11
3.4490699972957373,0,295,45,63,95,94,0,0,0,0,1593,1980,0,0,28,11
4.449146311730146,0,249,46,63,66,65,0,0,0,0,1593,1980,0,0,26,13
5.449204473756254,0,311,46,63,94,94,0,0,0,0,1593,1980,0,0,29,11
6.449274922721088,0,318,47,64,94,94,0,0,0,0,1593,1980,0,0,30,11
7.449336842633784,0,355,47,64,94,93,0,0,0,0,1593,1980,0,0,31,10
8.449385629966855,0,318,47,63,94,94,0,0,0,0,1593,1980,0,0,28,11
9.449456317350268,0,318,47,64,94,94,0,0,0,0,1593,1980,0,0,29,12
10.449530275538564,0,321,47,63,94,93,0,0,0,0,1593,1980,0,0,30,11
11.449601536616683,0,317,47,65,94,94,0,0,0,0,1593,1980,0,0,28,12
12.449663280509412,0,318,47,67,94,94,0,0,0,0,1593,1980,0,0,26,12
13.449729993008077,0,357,47,65,94,93,0,0,0,0,1593,1980,0,0,29,10
14.449815520085394,0,316,47,65,94,93,0,0,0,0,1593,1980,0,0,28,11
15.449906126596034,0,318,47,65,94,94,0,0,0,0,1593,1980,0,0,31,11
16.449966548010707,0,320,47,64,94,94,0,0,0,0,1593,1980,0,0,30,11
17.450031724758446,0,317,47,64,94,93,0,0,0,0,1593,1980,0,0,28,11
18.450098247267306,0,321,53,65,94,94,0,0,0,0,1593,1980,0,0,41,10
19.450166394934058,0,352,47,67,94,94,0,0,0,0,1593,1980,0,0,28,11
20.45023748278618,0,319,47,65,94,94,0,0,0,0,1593,1980,0,0,26,12
21.450307392515242,0,327,48,67,94,93,0,0,0,0,1593,1965,0,0,29,11
22.450378032401204,0,316,47,64,94,94,0,0,0,0,1593,1980,0,0,30,12
23.450447008945048,0,318,47,65,94,94,0,0,0,0,1593,1980,0,0,26,11
24.45052031520754,0,351,48,65,94,92,0,0,0,0,1593,1965,0,0,29,11
25.45058958977461,0,318,45,62,94,94,0,0,0,0,1593,1980,0,0,0,1
26.450662702322006,0,290,47,65,94,94,0,0,0,0,1593,1980,0,0,29,11
27.45071341190487,0,320,48,65,95,92,0,0,0,0,1593,1965,0,0,27,12
28.450786204077303,0,317,47,65,94,94,0,0,0,0,1593,1980,0,0,29,11
29.45085316710174,0,318,47,65,94,94,0,0,0,0,1593,1980,0,0,26,11
30.45092179812491,0,354,48,65,94,92,0,0,0,0,1593,1980,0,0,31,11
31.450972479768097,0,318,47,65,94,94,0,0,0,0,1593,1980,0,0,31,11
32.45103135704994,0,318,47,64,94,94,0,0,0,0,1593,1980,0,0,30,11
33.451098911464214,0,321,48,65,94,93,0,0,0,0,1593,1980,0,0,31,12
34.45117144007236,0,319,47,67,94,94,0,0,0,0,1593,1980,0,0,32,11
35.45122106280178,0,318,47,64,94,94,0,0,0,0,1593,1980,0,0,31,12
36.45129248872399,0,351,47,65,94,93,0,0,0,0,1593,1980,0,0,31,12
37.45143611263484,0,318,47,67,94,94,0,0,0,0,1593,1980,0,0,27,12
38.4515027096495,0,321,47,66,94,94,0,0,0,0,1593,1980,0,0,31,11
39.45157158654183,0,325,48,65,94,93,0,0,0,0,1593,1980,0,0,29,11
40.451618359424174,0,318,47,65,94,94,0,0,0,0,1593,1980,0,0,29,11
41.45166731532663,0,355,55,66,94,94,0,0,0,0,1593,1905,0,0,32,11
42.45173230860382,0,349,47,66,94,93,0,0,0,0,1593,1980,0,0,29,10
43.451816969551146,0,319,47,66,94,94,0,0,0,0,1593,1980,0,0,28,12
44.45189052261412,0,340,49,65,95,93,0,0,0,0,1593,1965,0,0,29,12
45.451952614821494,0,315,47,66,94,93,0,0,0,0,1593,1980,0,0,26,11
46.452019941061735,0,317,47,66,94,94,0,0,0,0,1593,1980,0,0,31,11
47.45208873413503,0,314,48,66,95,92,0,0,0,0,1593,1965,0,0,28,11
48.45216331537813,0,316,47,66,94,94,0,0,0,0,1593,1980,0,0,31,12
49.4522316781804,0,320,47,66,94,93,0,0,0,0,1593,1980,0,0,29,11
50.45229723863304,0,353,48,66,94,92,0,0,0,0,1593,1980,0,0,31,11
51.452360914088786,0,318,47,66,94,94,0,0,0,0,1593,1980,0,0,29,12
52.45243099797517,0,318,48,66,94,94,0,0,0,0,1593,1980,0,0,29,11
53.452501475811005,0,321,48,65,94,93,0,0,0,0,1593,1980,0,0,31,11
54.45256651844829,0,319,48,66,94,94,0,0,0,0,1593,1980,0,0,31,11
55.45263691432774,0,319,48,66,94,94,0,0,0,0,1593,1980,0,0,32,11
56.45270923245698,0,357,48,65,94,93,0,0,0,0,1593,1980,0,0,29,11
57.45276826247573,0,319,48,68,94,94,0,0,0,0,1593,1980,0,0,28,13
58.45283657871187,0,318,48,68,94,94,0,0,0,0,1593,1980,0,0,31,12
59.45290337596089,0,321,48,66,94,94,0,0,0,0,1593,1980,0,0,26,13
60.452975052408874,0,319,48,65,93,93,0,0,0,0,1593,1980,0,0,29,12
61.4530408764258,0,353,54,66,94,94,0,0,0,0,1593,1935,0,0,31,11
62.4531066082418,0,347,48,66,94,93,0,0,0,0,1593,1980,0,0,29,11
63.45317430049181,0,317,48,66,94,94,0,0,0,0,1593,1980,0,0,27,12
64.45323576871306,0,336,49,66,95,93,0,0,0,0,1593,1965,0,0,26,12
65.45330149959773,0,317,48,66,94,93,0,0,0,0,1593,1980,0,0,31,11
66.45336388237774,0,319,48,66,94,93,0,0,0,0,1593,1980,0,0,28,12
67.45341663528234,0,329,48,66,95,92,0,0,0,0,1593,1965,0,0,29,10
68.45348604395986,0,317,48,65,94,94,0,0,0,0,1593,1980,0,0,31,11
69.45354839041829,0,319,48,66,94,94,0,0,0,0,1593,1980,0,0,29,12
70.45361211523414,0,353,48,66,94,93,0,0,0,0,1593,1980,0,0,28,12
71.45367685798556,0,318,48,66,94,94,0,0,0,0,1593,1980,0,0,29,12
72.4537346046418,0,319,48,66,94,94,0,0,0,0,1593,1980,0,0,28,11
73.4537985175848,0,323,48,66,94,93,0,0,0,0,1593,1980,0,0,29,11
74.45386217255145,0,318,48,66,94,94,0,0,0,0,1593,1980,0,0,28,11
75.45393208693713,0,319,48,66,94,94,0,0,0,0,1593,1980,0,0,31,11
76.45400483254343,0,352,48,66,94,93,0,0,0,0,1593,1980,0,0,29,13
77.45407759398222,0,317,48,65,94,94,0,0,0,0,1593,1980,0,0,29,13
78.45414862036705,0,320,48,66,94,94,0,0,0,0,1593,1980,0,0,30,11
79.45422083232552,0,321,48,66,94,93,0,0,0,0,1593,1980,0,0,29,12
80.45429045893252,0,317,48,66,94,93,0,0,0,0,1593,1980,0,0,28,14
81.45436121057719,0,350,55,67,94,94,0,0,0,0,1593,1935,0,0,31,13
82.45443325676024,0,318,48,66,94,94,0,0,0,0,1593,1980,0,0,29,11
83.45450050663203,0,319,48,67,94,94,0,0,0,0,1593,1980,0,0,26,12
84.45457163453102,0,330,49,66,95,93,0,0,0,0,1593,1965,0,0,31,10
85.45469705108553,0,328,48,65,94,94,0,0,0,0,1593,1980,0,0,28,11
86.4547683512792,0,317,48,65,94,94,0,0,0,0,1593,1980,0,0,28,12
87.45483773946762,0,352,48,66,94,92,0,0,0,0,1593,1965,0,0,31,10
88.45490458328277,0,318,48,65,94,93,0,0,0,0,1593,1980,0,0,30,10
89.45497215166688,0,321,48,65,94,94,0,0,0,0,1593,1980,0,0,28,11
90.45505637861788,0,345,48,66,94,92,0,0,0,0,1593,1980,0,0,28,12
91.45512524992228,0,318,48,66,94,93,0,0,0,0,1593,1980,0,0,31,12
92.45519768912345,0,319,48,65,94,94,0,0,0,0,1593,1980,0,0,31,11
93.45527142006904,0,319,48,67,94,93,0,0,0,0,1593,1980,0,0,26,13
94.45534312538803,0,318,48,65,94,94,0,0,0,0,1593,1980,0,0,31,11
95.45544861163944,0,321,48,65,94,94,0,0,0,0,1593,1980,0,0,26,11
