time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.15311443526297808,0,0,0,0,0,0,0,0,0
3.846077335998416,0.0013338122516870499,0.17578318249434233,0.0029945393693852074,1.0,0.0,0.0,0,250.0,14.0
4.846189766190946,0.006289543583989143,1.1631280574947596,0.004051435617403509,1.0,0.0,0.0,0,250.0,105.0
5.846310214139521,0.010950392112135887,2.1614103773608804,0.004932182490752113,1.0,0.0,0.0,0,250.0,197.0
6.846392754465342,0.01432915311306715,2.6735093146562576,0.005989078738770526,2.0,170.0,0.0,1.0,750.0,254.0
7.846506356261671,0.022390080615878105,3.8534585144370794,0.00810287123480713,2.0,1996.0,0.0,1.0,750.0,466.0
8.846580913290381,0.025689619593322277,4.3757915599271655,0.009159767482825432,2.0,1998.0,0.0,1.0,750.0,560.0
9.846638443879783,0.0320383133366704,5.362475560978055,0.005989078738770526,2.0,1996.0,0.0,3.0,1250.0,734.0
10.846733381971717,0.038363443687558174,6.361082115210593,0.00810287123480713,2.0,1996.0,0.0,3.0,1250.0,912.0
11.846841285005212,0.04458301700651646,7.353841006755829,0.010216663730843734,2.0,1996.0,0.0,3.0,1250.0,1092.0
12.846937821246684,0.05096249096095562,8.334548694081604,0.007045974986788828,2.0,1994.0,0.0,5.0,1750.0,1266.0
13.847039870917797,0.05729086883366108,9.331107003614306,0.008807468733486035,2.0,1994.0,0.0,5.0,1750.0,1446.0
14.847143857739866,0.06359768565744162,10.315981589257717,0.005636779989431018,2.0,1992.0,0.0,7.0,2250.0,1620.0
15.847246213816106,0.06998498272150755,11.313391636125743,0.007750572485467622,2.0,1992.0,0.0,7.0,2250.0,1800.0
16.847340611740947,0.07625644654035568,12.305254536680877,0.009864364981504337,2.0,1992.0,0.0,7.0,2250.0,1978.0
17.847434686496854,0.0826904708519578,13.299750209785998,0.00669367623744932,2.0,1990.0,0.0,9.0,2750.0,2154.0
18.847545566037297,0.08894272521138191,14.284777992404997,0.008455169984146527,2.0,1990.0,0.0,9.0,2750.0,2332.0
19.847646092996,0.09533416759222746,15.27544963825494,0.010568962480183242,2.0,1990.0,0.0,9.0,2750.0,2510.0
20.84774254541844,0.1018721628934145,16.26488878019154,0.007398273736128225,2.0,1988.0,0.0,11.0,3250.0,2686.0
21.847848927602172,0.10826654080301523,17.263360693119466,0.009512066232164829,2.0,1988.0,0.0,11.0,3250.0,2866.0
22.847944550216198,0.11467816680669785,18.25781236216426,0.006341377488109923,2.0,1986.0,0.0,13.0,3750.0,3040.0
23.84805141016841,0.1209679376333952,19.24227725993842,0.00810287123480713,2.0,1986.0,0.0,13.0,3750.0,3220.0
24.848150889389217,0.1272365702316165,20.23183705843985,0.010216663730843734,2.0,1986.0,0.0,13.0,3750.0,3398.0
25.848246635869145,0.13365463446825743,21.222718472592533,0.007045974986788828,2.0,1984.0,0.0,15.0,4250.0,3574.0
26.848356789909303,0.1400269791483879,22.220026043243706,0.009159767482825432,2.0,1984.0,0.0,15.0,4250.0,3754.0
27.848453296348453,0.1463828543201089,23.205121943727136,0.005989078738770526,2.0,1982.0,0.0,17.0,4750.0,3928.0
28.84857163950801,0.15269975643604994,24.198741571046412,0.007750572485467622,2.0,1982.0,0.0,17.0,4750.0,4108.0
29.848683276213706,0.15891702845692635,25.186519717797637,0.009864364981504337,2.0,1982.0,0.0,17.0,4750.0,4286.0
30.848781284876168,0.16533570177853107,26.178899672813714,0.00669367623744932,2.0,1980.0,0.0,19.0,5250.0,4462.0
31.848891630768776,0.17166301514953375,27.176350690424442,0.008807468733486035,2.0,1980.0,0.0,19.0,5250.0,4642.0
32.848999372683465,0.17787921521812677,28.167547442018986,0.010568962480183242,2.0,1980.0,0.0,19.0,5250.0,4818.0
33.84910788945854,0.18448258843272924,29.15909770783037,0.007398273736128225,2.0,1978.0,0.0,21.0,5750.0,4996.0
34.84920234326273,0.19074200931936502,30.148866071365774,0.009512066232164829,2.0,1978.0,0.0,21.0,5750.0,5174.0
35.84930838923901,0.19715966377407312,31.134088737890124,0.006341377488109923,2.0,1976.0,0.0,23.0,6250.0,5348.0
36.84940171893686,0.20350917242467403,32.13019890803844,0.008455169984146527,2.0,1976.0,0.0,23.0,6250.0,5528.0
37.849510866217315,0.209746353328228,33.1204921733588,0.010216663730843734,2.0,1976.0,0.0,23.0,6250.0,5706.0
38.84959863871336,0.21621288638561964,34.11413567233831,0.007045974986788828,2.0,1974.0,0.0,25.0,6750.0,5880.0
39.84968128055334,0.22244649473577738,35.104315551929176,0.009159767482825432,2.0,1974.0,0.0,25.0,6750.0,6060.0
40.8497765744105,0.22875488828867674,36.09227276220918,0.005989078738770526,2.0,1972.0,0.0,27.0,7250.0,6234.0
41.84989051986486,0.23503884114325047,37.086511795409024,0.007750572485467622,2.0,1972.0,0.0,27.0,7250.0,6414.0
42.85000880714506,0.24129853304475546,38.07512593828142,0.009864364981504337,2.0,1972.0,0.0,27.0,7250.0,6592.0
43.850125879980624,0.24777574744075537,39.06723257061094,0.00669367623744932,2.0,1970.0,0.0,29.0,7750.0,6768.0
44.850222466513515,0.2541002379730344,40.0633147591725,0.008807468733486035,2.0,1970.0,0.0,29.0,7750.0,6948.0
45.850319270044565,0.2603891082108021,41.053661982528865,0.010568962480183242,2.0,1970.0,0.0,29.0,7750.0,7126.0
46.85042849648744,0.2668565483763814,42.043071617372334,0.007398273736128225,2.0,1968.0,0.0,31.0,8250.0,7302.0
47.8505469430238,0.273098049685359,43.03121079225093,0.009512066232164829,2.0,1968.0,0.0,31.0,8250.0,7480.0
48.850671275518835,0.2795363459736109,44.026023796759546,0.006341377488109923,2.0,1966.0,0.0,33.0,8750.0,7656.0
49.85078190732747,0.2858204962685704,45.01271589193493,0.008455169984146527,2.0,1966.0,0.0,33.0,8750.0,7834.0
50.85087804868817,0.2920313272625208,46.00471914932132,0.010216663730843734,2.0,1966.0,0.0,33.0,8750.0,8012.0
51.85097367223352,0.29856503289192915,46.99651688616723,0.007045974986788828,2.0,1964.0,0.0,35.0,9250.0,8188.0
52.851085564121604,0.3048473810777068,47.98405181337148,0.009159767482825432,2.0,1964.0,0.0,35.0,9250.0,8366.0
53.85119390115142,0.31128045823425055,48.980636357329786,0.005989078738770526,2.0,1962.0,0.0,37.0,9750.0,8542.0
54.85131311789155,0.3175196386873722,49.96437693107873,0.00810287123480713,2.0,1962.0,0.0,37.0,9750.0,8720.0
55.85143208503723,0.32381023932248354,50.96469315700233,0.009864364981504337,2.0,1962.0,0.0,37.0,9750.0,8900.0
56.85153908934444,0.3302093418315053,51.95695641916245,0.00669367623744932,2.0,1960.0,0.0,39.0,10250.0,9074.0
57.8516494538635,0.3364182524383068,52.942650351673365,0.008807468733486035,2.0,1960.0,0.0,39.0,10250.0,9254.0
58.85176251642406,0.342587954364717,53.922650278545916,0.0,0.0,1960.0,0.0,41.0,10250.0,9430.0
59.85187470726669,0.3490881035104394,54.925945742055774,0.007750572485467622,2.0,1958.0,0.0,41.0,10750.0,9608.0
60.85196864232421,0.3553353426977992,55.917215780355036,0.009512066232164829,2.0,1958.0,0.0,41.0,10750.0,9786.0
61.85207618866116,0.3617566768079996,56.912916557863355,0.006341377488109923,2.0,1956.0,0.0,43.0,11250.0,9962.0
62.85216991044581,0.36801876313984394,57.897698352113366,0.008455169984146527,2.0,1956.0,0.0,43.0,11250.0,10140.0
63.85227034334093,0.37426013220101595,58.88807720132172,0.010216663730843734,2.0,1956.0,0.0,43.0,11250.0,10318.0
64.85238979943097,0.3807101212441921,59.87991310656071,0.007398273736128225,2.0,1954.0,0.0,45.0,11750.0,10494.0
65.8524709828198,0.38696138374507427,60.86887796036899,0.009159767482825432,2.0,1954.0,0.0,45.0,11750.0,10672.0
66.85257424600422,0.39337371848523617,61.86599683389068,0.005989078738770526,2.0,1952.0,0.0,47.0,12250.0,10848.0
67.85264812223613,0.3996112970635295,62.86153557617217,0.00810287123480713,2.0,1952.0,0.0,47.0,12250.0,11026.0
68.85273529123515,0.40579806827008724,63.85134291276336,0.009864364981504337,2.0,1952.0,0.0,47.0,12250.0,11206.0
69.85284998267889,0.4123000269755721,64.83268553949893,0.007045974986788828,2.0,1950.0,0.0,49.0,12750.0,11380.0
70.85295616928488,0.41858012042939663,65.83046423457563,0.008807468733486035,2.0,1950.0,0.0,49.0,12750.0,11560.0
71.8530598366633,0.4244969664141536,66.77770229615271,0.0,0.0,1950.0,0.0,51.0,12750.0,11730.0
72.85316063929349,0.4302339321002364,67.81817616801709,0.007398273736128225,2.0,1948.0,0.0,51.0,13250.0,11886.0
73.85323441494256,0.4364787805825472,68.80870862770826,0.009512066232164829,2.0,1948.0,0.0,51.0,13250.0,12064.0
74.85332422330976,0.4428386054933071,69.79480321146548,0.006341377488109923,2.0,1946.0,0.0,53.0,13750.0,12238.0
75.85342373512685,0.4491755738854408,70.78926209174097,0.00810287123480713,2.0,1946.0,0.0,53.0,13750.0,12418.0
76.85351788625121,0.4554561907425523,71.7783208983019,0.010216663730843734,2.0,1946.0,0.0,53.0,13750.0,12596.0
77.85363293252885,0.4618409276008606,72.77081597782671,0.007045974986788828,2.0,1944.0,0.0,55.0,14250.0,12772.0
78.85373922530562,0.4680722616612911,73.75934410188347,0.008807468733486035,2.0,1944.0,0.0,55.0,14250.0,12950.0
79.85383784864098,0.4744473798200488,74.75783183332533,0.005989078738770526,2.0,1942.0,0.0,57.0,14750.0,13124.0
80.85392131004483,0.4806764256209135,75.74122205097228,0.007750572485467622,2.0,1942.0,0.0,57.0,14750.0,13304.0
81.85399559419602,0.4868883639574051,76.73002315498888,0.009864364981504337,2.0,1942.0,0.0,57.0,14750.0,13482.0
82.85410323087126,0.49328349344432354,77.724509797059,0.00669367623744932,2.0,1940.0,0.0,59.0,15250.0,13658.0
83.85422398149967,0.499528044834733,78.71312298905104,0.008455169984146527,2.0,1940.0,0.0,59.0,15250.0,13836.0
84.85434350185096,0.5057816607877612,79.70713847596198,0.010568962480183242,2.0,1940.0,0.0,59.0,15250.0,14014.0
85.85443824715912,0.5121749369427562,80.69662566296756,0.007398273736128225,2.0,1938.0,0.0,61.0,15750.0,14190.0
86.8545556422323,0.5184120638296008,81.69493856374174,0.009512066232164829,2.0,1938.0,0.0,61.0,15750.0,14370.0
87.8546737106517,0.5247046332806349,82.67763225827366,0.006341377488109923,2.0,1936.0,0.0,63.0,16250.0,14544.0
88.85476181283593,0.53112034779042,83.67264007497579,0.00810287123480713,2.0,1936.0,0.0,63.0,16250.0,14724.0
89.85485611017793,0.5372794140130281,84.66157074365765,0.010216663730843734,2.0,1936.0,0.0,63.0,16250.0,14902.0
90.85497907735407,0.5437011886388063,85.6524900002405,0.007045974986788828,2.0,1934.0,0.0,65.0,16750.0,15078.0
91.8550957897678,0.5499801747500896,86.65028630942106,0.009159767482825432,2.0,1934.0,0.0,65.0,16750.0,15258.0
92.85519381798804,0.5563396858051419,87.64649976417422,0.005989078738770526,2.0,1932.0,0.0,67.0,17250.0,15432.0
93.85528904944658,0.5625521251931787,88.62998162489384,0.007750572485467622,2.0,1932.0,0.0,67.0,17250.0,15612.0
94.85541194025427,0.5687651550397277,89.61860099155456,0.009864364981504337,2.0,1932.0,0.0,67.0,17250.0,15790.0
