time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
77.85363293252885,0,310,48,64,96,93,0,0,0,0,1593,1980,0,0,30,11
78.85373922530562,0,308,48,65,96,94,0,0,0,0,1593,1980,0,0,27,13
79.85383784864098,0,313,48,65,95,92,0,0,0,0,1593,1980,0,0,29,12
80.85392131004483,0,312,48,65,96,94,0,0,0,0,1593,1980,0,0,27,12
81.85399559419602,0,308,48,64,96,94,0,0,0,0,1593,1980,0,0,29,11
82.85410323087126,0,308,48,65,96,93,0,0,0,0,1593,1980,0,0,31,11
83.85422398149967,0,307,48,65,96,93,0,0,0,0,1593,1980,0,0,29,12
84.85434350185096,0,311,48,65,96,94,0,0,0,0,1593,1980,0,0,26,17
85.85443824715912,0,313,48,65,96,94,0,0,0,0,1593,1980,0,0,26,13
86.8545556422323,0,309,48,64,96,94,0,0,0,0,1593,1980,0,0,28,12
87.8546737106517,0,311,48,65,96,94,0,0,0,0,1593,1980,0,0,27,12
88.85476181283593,0,309,48,64,96,94,0,0,0,0,1593,1980,0,0,26,12
89.85485611017793,0,310,48,65,96,94,0,0,0,0,1593,1980,0,0,28,11
90.85497907735407,0,310,48,65,96,93,0,0,0,0,1593,1980,0,0,29,12
91.8550957897678,0,310,48,65,96,94,0,0,0,0,1593,1980,0,0,26,12
92.85519381798804,0,309,48,65,95,93,0,0,0,0,1593,1980,0,0,30,11
93.85528904944658,0,308,48,65,96,94,0,0,0,0,1593,1980,0,0,29,11
94.85541194025427,0,310,48,65,96,94,0,0,0,0,1593,1980,0,0,28,12
95.85553110856563,0,311,48,65,96,94,0,0,0,0,1593,1980,0,0,28,13
96.85564666520804,0,311,48,66,96,94,0,0,0,0,1593,1980,0,0,27,12
97.85576114151627,0,329,51,65,96,93,0,0,0,0,1593,1980,0,0,31,10
98.8558731097728,0,309,48,65,96,93,0,0,0,0,1593,1980,0,0,28,12
99.85598110035062,0,309,48,66,96,94,0,0,0,0,1593,1980,0,0,27,13
100.856067401357,0,331,48,65,95,93,0,0,0,0,1593,1980,0,0,30,10
101.85617411695421,0,311,48,65,96,94,0,0,0,0,1593,1980,0,0,28,11
102.8562658187002,0,310,48,66,96,94,0,0,0,0,1593,1980,0,0,28,12
103.85637500695884,0,343,48,64,96,94,0,0,0,0,1593,1980,0,0,30,12
104.85646702349186,0,311,48,65,96,94,0,0,0,0,1593,1980,0,0,26,13
105.85655974596739,0,323,48,65,96,94,0,0,0,0,1593,1980,0,0,29,11
106.85668416321278,0,311,48,65,96,94,0,0,0,0,1593,1980,0,0,26,13
107.85675577726215,0,310,48,65,96,94,0,0,0,0,1593,1980,0,0,28,12
108.85682675428689,0,318,48,65,95,93,0,0,0,0,1593,1980,0,0,30,11
109.85690047964454,0,307,48,66,96,94,0,0,0,0,1593,1980,0,0,27,12
110.85696898866445,0,312,49,66,95,93,0,0,0,0,1593,1980,0,0,29,11
111.85704327374697,0,312,48,64,96,93,0,0,0,0,1593,1980,0,0,28,11
112.85711645241827,0,309,48,65,96,93,0,0,0,0,1593,1980,0,0,28,11
113.85723033454269,0,313,48,65,95,93,0,0,0,0,1593,1980,0,0,25,12
114.85734556149691,0,307,48,64,96,94,0,0,0,0,1593,1980,0,0,31,10
115.85746138263494,0,311,48,65,96,94,0,0,0,0,1593,1980,0,0,26,11
116.85753987170756,0,314,48,67,96,93,0,0,0,0,1593,1980,0,0,29,13
117.85767106339335,0,309,48,65,96,93,0,0,0,0,1593,1980,0,0,28,12
118.8577576810494,0,310,48,66,96,94,0,0,0,0,1593,1980,0,0,32,11
119.85787547659129,0,308,48,65,96,94,0,0,0,0,1593,1980,0,0,29,11
120.85794714652002,0,314,48,65,96,94,0,0,0,0,1593,1980,0,0,31,11
121.8580640014261,0,311,48,65,96,93,0,0,0,0,1593,1980,0,0,26,12
122.85813219100237,0,309,48,65,96,93,0,0,0,0,1593,1980,0,0,27,12
123.85824922285974,0,312,48,65,96,93,0,0,0,0,1593,1980,0,0,28,13
124.85832609143108,0,308,48,65,96,94,0,0,0,0,1593,1980,0,0,27,12
125.85844311770052,0,312,48,66,96,94,0,0,0,0,1593,1980,0,0,30,11
126.85855044983327,0,312,48,65,96,94,0,0,0,0,1593,1980,0,0,28,13
127.85863142926246,0,314,48,65,95,94,0,0,0,0,1593,1980,0,0,30,12
128.85869192704558,0,309,48,64,96,94,0,0,0,0,1593,1980,0,0,27,13
129.85877257026732,0,310,48,66,96,93,0,0,0,0,1593,1980,0,0,29,12
130.8588240435347,0,307,48,65,96,94,0,0,0,0,1593,1980,0,0,27,12
131.85891039855778,0,310,48,66,96,94,0,0,0,0,1593,1980,0,0,27,12
132.8590191276744,0,309,48,66,96,94,0,0,0,0,1593,1980,0,0,31,13
133.8591072577983,0,312,48,66,96,94,0,0,0,0,1593,1980,0,0,28,12
134.8592030396685,0,306,48,65,96,93,0,0,0,0,1593,1980,0,0,33,12
135.85931094549596,0,308,48,65,96,94,0,0,0,0,1593,1980,0,0,29,13
136.85940436739475,0,314,48,65,96,92,0,0,0,0,1593,1980,0,0,31,14
137.85950282029808,0,305,48,65,96,93,0,0,0,0,1593,1980,0,0,30,12
138.85962082725018,0,309,48,65,96,94,0,0,0,0,1593,1980,0,0,29,12
139.85973693057895,0,310,48,65,96,93,0,0,0,0,1593,1980,0,0,30,11
140.8597909519449,0,308,48,64,96,93,0,0,0,0,1593,1980,0,0,29,11
141.8598621878773,0,311,48,65,96,94,0,0,0,0,1593,1980,0,0,30,11
142.85995605867356,0,313,48,67,95,93,0,0,0,0,1593,1980,0,0,26,12
143.86006387602538,0,308,48,66,96,94,0,0,0,0,1593,1980,0,0,28,11
144.8601637147367,0,331,48,67,96,93,0,0,0,0,1593,1980,0,0,27,12
145.86027081962675,0,308,47,65,96,94,0,0,0,0,1593,1980,0,0,31,11
146.86038202699274,0,310,48,65,96,94,0,0,0,0,1593,1980,0,0,31,11
147.86049805767834,0,324,48,66,96,94,0,0,0,0,1593,1980,0,0,30,11
148.8606042135507,0,309,48,65,96,94,0,0,0,0,1593,1980,0,0,26,12
149.86071798484772,0,317,48,65,95,93,0,0,0,0,1593,1980,0,0,29,11
150.86082408297807,0,307,48,65,96,94,0,0,0,0,1593,1980,0,0,26,12
151.86089075170457,0,311,48,65,96,94,0,0,0,0,1593,1980,0,0,31,11
152.86100229620934,0,310,48,67,96,94,0,0,0,0,1593,1980,0,0,26,12
153.86111460067332,0,309,48,66,96,94,0,0,0,0,1593,1980,0,0,30,11
154.86131681036204,0,312,48,66,96,94,0,0,0,0,1593,1980,0,0,49,12
155.86142980400473,0,309,48,65,96,94,0,0,0,0,1593,1980,0,0,28,12
156.86152249015868,0,308,48,65,96,94,0,0,0,0,1593,1980,0,0,27,12
157.86157316714525,0,309,48,66,96,94,0,0,0,0,1593,1980,0,0,30,11
158.86164503265172,0,308,48,65,96,94,0,0,0,0,1593,1980,0,0,28,11
159.86170971114188,0,309,48,65,96,94,0,0,0,0,1593,1980,0,0,29,12
160.86176059674472,0,307,48,66,96,94,0,0,0,0,1593,1980,0,0,29,11
161.86180558148772,0,310,48,65,96,94,0,0,0,0,1593,1980,0,0,27,12
162.86187276244164,0,312,48,65,95,92,0,0,0,0,1593,1980,0,0,31,10
163.86194234713912,0,312,48,65,95,93,0,0,0,0,1593,1980,0,0,29,12
164.86199196241796,0,312,47,65,96,94,0,0,0,0,1593,1980,0,0,31,11
165.86205489840358,0,306,48,65,96,94,0,0,0,0,1593,1980,0,0,31,12
166.86210719123483,0,308,48,66,96,94,0,0,0,0,1593,1980,0,0,28,11
167.86218445096165,0,312,50,66,95,93,0,0,0,0,1593,1980,0,0,30,12
168.86223507672548,0,313,48,66,96,94,0,0,0,0,1593,1980,0,0,30,11
169.86228538490832,0,309,48,65,96,94,0,0,0,0,1593,1980,0,0,29,11
170.86235112790018,0,329,48,65,96,94,0,0,0,0,1593,1980,0,0,29,11
171.86241387203336,0,308,47,65,96,94,0,0,0,0,1593,1980,0,0,27,14
172.86247037630528,0,310,47,66,96,94,0,0,0,0,1593,1980,0,0,26,12
173.86253042146564,0,326,48,66,96,94,0,0,0,0,1593,1980,0,0,26,15
174.8625980746001,0,310,48,65,96,94,0,0,0,0,1593,1980,0,0,28,12
175.86266005784273,0,318,48,65,96,94,0,0,0,0,1593,1980,0,0,30,11
176.86271957494318,0,310,48,65,96,94,0,0,0,0,1593,1980,0,0,26,13
177.86277912650257,0,311,48,65,96,94,0,0,0,0,1593,1980,0,0,28,13
178.86283653695136,0,310,48,64,96,94,0,0,0,0,1593,1980,0,0,27,12
179.8628979753703,0,308,48,65,96,94,0,0,0,0,1593,1980,0,0,28,12
180.86295848246664,0,312,48,65,95,93,0,0,0,0,1593,1980,0,0,28,11
181.86302026174963,0,311,48,66,96,95,0,0,0,0,1593,1980,0,0,30,11
182.86308174487203,0,315,48,66,96,95,0,0,0,0,1593,1980,0,0,31,11
183.86314523778856,0,316,48,66,95,95,0,0,0,0,1593,1980,0,0,28,12
184.86321756523103,0,307,48,65,95,95,0,0,0,0,1593,1980,0,0,29,12
185.8632965395227,0,310,48,66,96,95,0,0,0,0,1593,1980,0,0,28,15
186.86337347421795,0,323,48,66,95,94,0,0,0,0,1593,1980,0,0,30,10
187.8634748198092,0,315,48,66,95,95,0,0,0,0,1593,1980,0,0,31,11
188.86359251569957,0,315,48,66,96,95,0,0,0,0,1593,1980,0,0,26,14
189.86367238219827,0,314,48,65,96,95,0,0,0,0,1593,1980,0,0,29,13
190.86373977176845,0,311,48,67,96,95,0,0,0,0,1593,1980,0,0,30,11
191.86381935328245,0,317,48,65,96,94,0,0,0,0,1593,1980,0,0,29,11
192.86388801131397,0,314,48,65,95,94,0,0,0,0,1593,1980,0,0,30,11
193.86396819073707,0,318,48,66,96,95,0,0,0,0,1593,1980,0,0,29,11
194.8640430867672,0,313,48,66,96,95,0,0,0,0,1593,1980,0,0,28,12
195.8641314469278,0,315,48,65,96,95,0,0,0,0,1593,1980,0,0,30,11
196.86420279275626,0,315,48,66,96,95,0,0,0,0,1593,1980,0,0,28,12
197.86432424932718,0,309,48,65,96,95,0,0,0,0,1593,1980,0,0,29,11
198.8644412206486,0,328,48,66,95,94,0,0,0,0,1593,1980,0,0,26,12
199.86450754664838,0,313,48,66,95,95,0,0,0,0,1593,1980,0,0,28,14
200.86458317469805,0,315,48,66,96,95,0,0,0,0,1593,1980,0,0,28,12
201.86467884667218,0,318,48,65,96,95,0,0,0,0,1593,1980,0,0,31,11
202.86475438717753,0,312,48,65,95,95,0,0,0,0,1593,1980,0,0,29,12
203.86482629925013,0,315,50,65,96,94,0,0,0,0,1593,1980,0,0,32,11
204.86491277627647,0,314,48,66,96,95,0,0,0,0,1593,1980,0,0,29,11
205.86499935388565,0,309,48,65,96,95,0,0,0,0,1593,1980,0,0,28,12
206.8650914337486,0,319,48,65,96,95,0,0,0,0,1593,1980,0,0,29,11
207.86521133687347,0,317,48,66,96,95,0,0,0,0,1593,1980,0,0,31,12
208.86533022113144,0,311,48,66,96,95,0,0,0,0,1593,1980,0,0,28,14
209.8654123172164,0,313,48,65,95,95,0,0,0,0,1593,1980,0,0,26,12
210.86553738452494,0,311,48,66,96,95,0,0,0,0,1593,1980,0,0,28,12
211.8656312506646,0,323,48,66,96,95,0,0,0,0,1593,1980,0,0,30,11
212.8657136335969,0,313,48,65,96,95,0,0,0,0,1593,1980,0,0,28,12
213.86579505633563,0,310,48,66,96,95,0,0,0,0,1593,1980,0,0,28,12
214.8659126497805,0,313,48,66,96,95,0,0,0,0,1593,1980,0,0,32,11
215.86603463441133,0,313,48,66,96,95,0,0,0,0,1593,1980,0,0,30,11
216.8661235589534,0,331,48,67,95,95,0,0,0,0,1593,1980,0,0,30,11
217.86621574684978,0,313,48,65,95,95,0,0,0,0,1593,1980,0,0,31,11
218.86632856167853,0,311,48,65,96,95,0,0,0,0,1593,1980,0,0,27,12
219.8664445048198,0,312,48,66,96,95,0,0,0,0,1593,1980,0,0,32,11
220.8665509102866,0,314,48,66,96,95,0,0,0,0,1593,1980,0,0,28,11
221.86663093883544,0,310,48,65,95,94,0,0,0,0,1593,1980,0,0,29,12
222.86668615043163,0,314,48,66,95,95,0,0,0,0,1593,1980,0,0,28,12
223.8667942415923,0,315,48,66,96,95,0,0,0,0,1593,1980,0,0,31,11
224.86687701381743,0,312,48,65,96,95,0,0,0,0,1593,1980,0,0,60,17
225.86697125900537,0,311,48,66,95,95,0,0,0,0,1593,1980,0,0,28,13
226.86706848070025,0,317,51,66,95,95,0,0,0,0,1593,1980,0,0,29,11
227.86716820672154,0,313,48,65,96,95,0,0,0,0,1593,1980,0,0,31,11
228.86727767344564,0,307,48,66,96,95,0,0,0,0,1593,1980,0,0,29,11
229.86737276334316,0,328,48,65,96,94,0,0,0,0,1593,1980,0,0,31,11
230.867481241934,0,309,48,66,96,95,0,0,0,0,1593,1980,0,0,27,12
231.86757796257734,0,312,48,66,96,95,0,0,0,0,1593,1980,0,0,30,13
232.867694882676,0,313,48,66,95,95,0,0,0,0,1593,1980,0,0,26,14
233.86781636346132,0,314,48,66,96,95,0,0,0,0,1593,1980,0,0,32,11
234.8679234208539,0,312,48,66,95,95,0,0,0,0,1593,1980,0,0,30,11
235.8680163398385,0,312,48,65,95,95,0,0,0,0,1593,1980,0,0,30,11
236.8681345479563,0,316,48,66,96,95,0,0,0,0,1593,1980,0,0,29,11
237.8682320136577,0,315,48,65,96,95,0,0,0,0,1593,1980,0,0,31,11
238.86832877993584,0,314,48,66,96,95,0,0,0,0,1593,1980,0,0,30,11
239.8684243252501,0,315,48,66,96,94,0,0,0,0,1593,1980,0,0,28,11
240.8685204172507,0,313,48,66,96,95,0,0,0,0,1593,1980,0,0,31,11
241.86862952262163,0,317,48,66,96,95,0,0,0,0,1593,1980,0,0,28,12
242.86873287148774,0,322,48,66,96,95,0,0,0,0,1593,1980,0,0,47,11
243.8688224852085,0,311,48,66,96,95,0,0,0,0,1593,1980,0,0,27,12
244.86890258081257,0,311,48,65,95,94,0,0,0,0,1593,1980,0,0,29,11
245.86900745797902,0,312,48,65,96,95,0,0,0,0,1593,1980,0,0,27,12
246.86912098620087,0,314,48,65,95,95,0,0,0,0,1593,1980,0,0,29,13
247.8691965425387,0,324,48,66,95,95,0,0,0,0,1593,1980,0,0,28,13
248.86930057872087,0,311,48,67,96,95,0,0,0,0,1593,1980,0,0,31,13
249.86940788011998,0,313,48,66,95,95,0,0,0,0,1593,1980,0,0,47,15
250.86952606029809,0,315,48,65,96,95,0,0,0,0,1593,1980,0,0,31,12
251.86960765812546,0,313,48,65,95,95,0,0,0,0,1593,1980,0,0,26,12
252.86969735193998,0,315,48,66,96,95,0,0,0,0,1593,1980,0,0,30,11
253.86979609448463,0,313,48,66,96,95,0,0,0,0,1593,1980,0,0,27,12
254.86989313550293,0,315,48,67,96,95,0,0,0,0,1593,1980,0,0,28,12
255.8699650997296,0,321,48,66,96,95,0,0,0,0,1593,1980,0,0,29,11
256.87005067802966,0,312,48,66,95,95,0,0,0,0,1593,1980,0,0,28,12
257.870135191828,0,315,48,66,96,95,0,0,0,0,1593,1980,0,0,28,12
258.87019676342607,0,313,48,66,96,95,0,0,0,0,1593,1980,0,0,29,11
259.8702936852351,0,309,48,66,96,95,0,0,0,0,1593,1980,0,0,30,11
260.870402126573,0,335,48,65,96,95,0,0,0,0,1593,1980,0,0,28,11
261.8704976923764,0,315,48,66,96,95,0,0,0,0,1593,1980,0,0,31,11
262.87059128750116,0,312,48,68,95,94,0,0,0,0,1593,1980,0,0,29,11
263.87070118356496,0,312,48,67,95,95,0,0,0,0,1593,1980,0,0,28,12
264.870804480277,0,315,48,66,96,95,0,0,0,0,1593,1980,0,0,31,12
265.8709224658087,0,313,48,66,96,95,0,0,0,0,1593,1980,0,0,28,12
266.87103025149554,0,317,48,66,96,95,0,0,0,0,1593,1980,0,0,29,13
267.87112471833825,0,314,49,65,95,94,0,0,0,0,1593,1980,0,0,28,13
268.8712124992162,0,312,48,66,96,95,0,0,0,0,1593,1980,0,0,31,11
269.87131845299155,0,318,48,66,96,95,0,0,0,0,1593,1980,0,0,28,12
270.87141384836286,0,309,48,66,96,95,0,0,0,0,1593,1980,0,0,28,11
271.8715096078813,0,311,48,65,95,95,0,0,0,0,1593,1980,0,0,28,12
272.8716193297878,0,318,48,67,96,95,0,0,0,0,1593,1980,0,0,29,14
273.8717097323388,0,321,48,66,96,95,0,0,0,0,1593,1980,0,0,31,11
274.87180620990694,0,314,48,67,96,95,0,0,0,0,1593,1980,0,0,29,12
275.8719152715057,0,316,48,66,96,94,0,0,0,0,1593,1980,0,0,29,11
276.87201102729887,0,315,48,66,96,95,0,0,0,0,1593,1980,0,0,30,13
277.87210587598383,0,308,48,66,96,95,0,0,0,0,1593,1980,0,0,28,12
278.87221817392856,0,331,48,65,96,95,0,0,0,0,1593,1980,0,0,29,11
279.8723140358925,0,312,48,66,95,95,0,0,0,0,1593,1980,0,0,26,12
280.8724187249318,0,315,48,66,96,95,0,0,0,0,1593,1980,0,0,31,11
281.8725142609328,0,312,48,65,96,95,0,0,0,0,1593,1980,0,0,29,11
282.8726088721305,0,310,48,66,96,95,0,0,0,0,1593,1980,0,0,30,11
283.8727169185877,0,313,48,65,95,95,0,0,0,0,1593,1980,0,0,28,12
284.87283560074866,0,314,48,65,96,95,0,0,0,0,1593,1980,0,0,28,12
285.8729544887319,0,318,48,66,95,94,0,0,0,0,1593,1980,0,0,30,11
286.8730734810233,0,313,48,66,96,95,0,0,0,0,1593,1980,0,0,30,11
287.8731480827555,0,312,48,65,96,95,0,0,0,0,1593,1980,0,0,30,11
288.8732369048521,0,313,48,67,96,95,0,0,0,0,1593,1980,0,0,29,14
289.8733170358464,0,311,48,66,95,95,0,0,0,0,1593,1980,0,0,30,11
290.8734305035323,0,343,49,66,95,93,0,0,0,0,1593,1980,0,0,30,12
291.87354686204344,0,339,48,66,96,95,0,0,0,0,1593,1980,0,0,30,11
292.87366708368063,0,312,48,65,96,95,0,0,0,0,1593,1980,0,0,28,12
293.8737592929974,0,315,48,66,96,95,0,0,0,0,1593,1980,0,0,31,11
294.87385568395257,0,314,48,65,95,94,0,0,0,0,1593,1980,0,0,30,11
295.8739200672135,0,317,48,65,96,95,0,0,0,0,1593,1980,0,0,27,15
296.87402234226465,0,313,48,66,96,95,0,0,0,0,1593,1980,0,0,28,14
297.8741340227425,0,310,48,66,95,95,0,0,0,0,1593,1980,0,0,31,11
298.8742473637685,0,319,48,65,96,95,0,0,0,0,1593,1980,0,0,26,13
299.8743603611365,0,313,48,65,96,95,0,0,0,0,1593,1980,0,0,30,11
300.8744934871793,0,313,48,68,95,95,0,0,0,0,1593,1980,0,0,31,11
301.8745831148699,0,313,48,65,95,95,0,0,0,0,1593,1980,0,0,28,12
302.87469710130244,0,314,48,65,96,95,0,0,0,0,1593,1980,0,0,31,11
303.87481076363474,0,325,48,65,96,95,0,0,0,0,1593,1980,0,0,31,11
304.8749254802242,0,313,48,65,96,95,0,0,0,0,1593,1980,0,0,29,12
305.8750381823629,0,310,48,66,96,95,0,0,0,0,1593,1980,0,0,27,12
306.87515176460147,0,308,48,67,96,95,0,0,0,0,1593,1980,0,0,31,11
307.8752608159557,0,315,48,67,96,95,0,0,0,0,1593,1980,0,0,30,11
308.87536970246583,0,325,48,67,95,93,0,0,0,0,1593,1980,0,0,28,12
309.8754786401987,0,315,48,66,95,94,0,0,0,0,1593,1980,0,0,29,12
310.87559604272246,0,315,48,65,96,95,0,0,0,0,1593,1980,0,0,28,12
311.8757182247937,0,316,48,67,95,95,0,0,0,0,1593,1980,0,0,29,11
312.87592087872326,0,311,48,66,96,95,0,0,0,0,1593,1980,0,0,28,13
313.8760314807296,0,312,49,66,95,94,0,0,0,0,1593,1980,0,0,29,12
314.8761523226276,0,313,48,65,96,95,0,0,0,0,1593,1980,0,0,28,12
315.8762681791559,0,315,48,66,95,94,0,0,0,0,1593,1980,0,0,29,11
316.8763847211376,0,341,48,65,96,95,0,0,0,0,1593,1980,0,0,28,11
317.8764996333048,0,312,48,66,96,95,0,0,0,0,1593,1980,0,0,31,11
318.8766184244305,0,310,48,66,96,95,0,0,0,0,1593,1980,0,0,29,11
319.87673739157617,0,312,48,65,95,95,0,0,0,0,1593,1980,0,0,27,12
320.87681628391147,0,314,48,65,96,95,0,0,0,0,1593,1980,0,0,31,11
321.87691317126155,0,318,48,65,96,95,0,0,0,0,1593,1980,0,0,26,14
322.87701553385705,0,316,48,66,96,95,0,0,0,0,1593,1980,0,0,31,11
323.87709145992994,0,309,48,66,96,95,0,0,0,0,1593,1980,0,0,28,12
324.8771947082132,0,314,48,65,96,95,0,0,0,0,1593,1980,0,0,29,12
325.8772985311225,0,313,48,66,96,95,0,0,0,0,1593,1980,0,0,30,11
326.87738568149507,0,315,48,66,96,94,0,0,0,0,1593,1980,0,0,29,11
327.8775011608377,0,313,48,66,96,95,0,0,0,0,1593,1980,0,0,29,11
328.87761608790606,0,315,48,65,95,95,0,0,0,0,1593,1980,0,0,28,12
329.8777350606397,0,322,48,66,96,95,0,0,0,0,1593,1980,0,0,28,11
330.8778236526996,0,313,48,66,96,95,0,0,0,0,1593,1980,0,0,29,11
