time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.13055694598006085,0,117,42,57,6,6,0,0,0,0,1593,1980,0,0,31,11
1.212814817961771,0,138,43,60,6,6,0,0,0,0,1593,1980,0,0,27,11
2.212882287974935,0,316,45,62,98,100,0,0,0,0,1593,1980,0,0,30,11
3.2129390179761685,0,316,45,62,98,100,0,0,0,0,1593,1980,0,0,26,13
4.212994911009446,0,314,45,63,98,100,0,0,0,0,1593,1980,0,0,27,11
5.213049690995831,0,315,46,63,98,100,0,0,0,0,1593,1980,0,0,30,11
6.213111757999286,0,275,46,63,88,91,0,0,0,0,1593,1980,0,0,26,11
7.21317064500181,0,314,46,64,98,100,0,0,0,0,1593,1980,0,0,26,11
8.213238922995515,0,314,46,63,98,100,0,0,0,0,1593,1980,0,0,27,11
9.21330693596974,0,315,46,64,98,100,0,0,0,0,1593,1980,0,0,30,11
10.213376410014462,0,321,46,63,98,100,0,0,0,0,1593,1980,0,0,27,11
11.213443605985958,0,321,46,64,98,100,0,0,0,0,1593,1980,0,0,28,14
12.213505477004219,0,322,46,64,98,100,0,0,0,0,1593,1980,0,0,26,11
13.21356513898354,0,320,46,64,98,100,0,0,0,0,1593,1980,0,0,32,12
14.21362556796521,0,318,46,65,98,100,0,0,0,0,1593,1980,0,0,26,11
15.213687414012384,0,320,47,63,97,100,0,0,0,0,1593,1980,0,0,29,12
16.21374785999069,0,320,46,65,97,100,0,0,0,0,1593,1980,0,0,26,11
17.213791952992324,0,320,46,65,98,100,0,0,0,0,1593,1980,0,0,30,12
18.213852486980613,0,322,47,65,98,100,0,0,0,0,1593,1980,0,0,27,12
19.2139193440089,0,320,47,65,98,100,0,0,0,0,1593,1980,0,0,30,12
20.213960259978194,0,347,47,64,97,100,0,0,0,0,1593,1980,0,0,27,12
21.21401714597596,0,323,47,64,98,100,0,0,0,0,1593,1980,0,0,31,13
22.214078400982544,0,323,47,65,98,100,0,0,0,0,1593,1980,0,0,26,11
23.21412761299871,0,323,47,64,98,100,0,0,0,0,1593,1980,0,0,30,12
24.214197035005782,0,322,47,65,97,100,0,0,0,0,1593,1980,0,0,26,11
25.214255866012536,0,323,47,64,98,100,0,0,0,0,1593,1980,0,0,28,11
26.214319758000784,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,26,11
27.214371689013205,0,317,47,64,98,100,0,0,0,0,1593,1980,0,0,28,11
28.21443489700323,0,320,47,65,98,100,0,0,0,0,1593,1980,0,0,31,11
29.2145019560121,0,326,47,65,97,99,0,0,0,0,1593,1980,0,0,28,11
30.214564800960943,0,318,47,66,98,100,0,0,0,0,1593,1980,0,0,26,14
31.21462356997654,0,318,47,65,97,100,0,0,0,0,1593,1980,0,0,29,13
32.21468683896819,0,321,47,65,98,100,0,0,0,0,1593,1980,0,0,26,15
33.2147502299631,0,319,47,65,98,100,0,0,0,0,1593,1980,0,0,28,11
34.214816843974404,0,348,47,65,98,100,0,0,0,0,1593,1980,0,0,26,11
35.21487096499186,0,321,47,65,98,100,0,0,0,0,1593,1980,0,0,26,11
36.214934601972345,0,322,47,64,98,100,0,0,0,0,1593,1980,0,0,26,13
37.21500183298485,0,322,47,64,98,100,0,0,0,0,1593,1980,0,0,28,11
38.21506487997249,0,322,47,64,98,100,0,0,0,0,1593,1980,0,0,27,13
39.215124776994344,0,323,47,65,98,100,0,0,0,0,1593,1980,0,0,30,12
40.21519444196019,0,324,47,65,98,100,0,0,0,0,1593,1980,0,0,26,11
41.215277590963524,0,324,47,64,98,100,0,0,0,0,1593,1980,0,0,29,11
42.215344320982695,0,325,47,64,98,100,0,0,0,0,1593,1980,0,0,26,14
43.21541157900356,0,330,47,64,97,99,0,0,0,0,1593,1980,0,0,26,11
44.21547951298999,0,318,47,65,98,100,0,0,0,0,1593,1980,0,0,29,12
45.21554889297113,0,319,47,64,98,100,0,0,0,0,1593,1980,0,0,26,11
46.21561730100075,0,318,47,64,98,100,0,0,0,0,1593,1980,0,0,27,13
47.215687783958856,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,26,13
48.21575707098236,0,347,47,65,98,100,0,0,0,0,1593,1980,0,0,31,12
49.21582764299819,0,321,47,67,98,100,0,0,0,0,1593,1980,0,0,26,13
50.2158913059975,0,321,47,67,98,100,0,0,0,0,1593,1980,0,0,27,11
51.21595449896995,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,26,13
52.216021033003926,0,318,48,64,97,99,0,0,0,0,1593,1980,0,0,26,13
53.21611600898905,0,323,47,66,98,100,0,0,0,0,1593,1980,0,0,26,11
54.21617964201141,0,323,47,64,98,100,0,0,0,0,1593,1980,0,0,28,13
55.216239238972776,0,323,47,66,98,100,0,0,0,0,1593,1980,0,0,27,11
56.21630361001007,0,322,47,66,98,100,0,0,0,0,1593,1980,0,0,28,13
57.21637550700689,0,331,47,66,98,100,0,0,0,0,1593,1980,0,0,27,12
58.21643680596026,0,324,47,65,97,100,0,0,0,0,1593,1980,0,0,30,11
59.216481414972804,0,318,47,65,98,100,0,0,0,0,1593,1980,0,0,26,15
60.21652744396124,0,320,47,67,98,100,0,0,0,0,1593,1980,0,0,30,11
61.21659558999818,0,324,47,66,98,100,0,0,0,0,1593,1980,0,0,26,11
62.21665725298226,0,340,47,66,98,100,0,0,0,0,1593,1980,0,0,26,11
63.2167398550082,0,317,47,66,98,100,0,0,0,0,1593,1980,0,0,26,13
64.21678953198716,0,319,47,65,98,100,0,0,0,0,1593,1980,0,0,33,11
65.21685702697141,0,317,47,65,98,100,0,0,0,0,1593,1980,0,0,26,14
66.2169052810059,0,322,48,67,97,100,0,0,0,0,1593,1980,0,0,27,11
67.21696839400101,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,26,12
68.21701625798596,0,320,47,66,98,100,0,0,0,0,1593,1980,0,0,30,11
69.2170862230123,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,29,12
70.21713581500808,0,320,47,66,98,100,0,0,0,0,1593,1980,0,0,26,11
71.2172053210088,0,333,47,66,98,100,0,0,0,0,1593,1980,0,0,27,12
72.21726751996903,0,322,47,65,98,100,0,0,0,0,1593,1980,0,0,26,11
73.21731156500755,0,323,47,65,98,100,0,0,0,0,1593,1980,0,0,27,13
74.21737299999222,0,322,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
75.21742944896687,0,323,47,66,98,100,0,0,0,0,1593,1980,0,0,28,14
76.21750018198509,0,330,47,65,97,100,0,0,0,0,1593,1980,0,0,26,11
77.21756442298647,0,323,47,65,97,100,0,0,0,0,1593,1980,0,0,26,11
78.21761307900306,0,317,47,65,97,100,0,0,0,0,1593,1980,0,0,26,11
79.21767049096525,0,325,47,66,97,100,0,0,0,0,1593,1980,0,0,28,13
80.21772151096957,0,322,48,66,98,100,0,0,0,0,1593,1980,0,0,26,14
81.21776759199565,0,317,47,66,98,100,0,0,0,0,1593,1980,0,0,31,12
82.21783612197032,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
83.21789380395785,0,320,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
84.21794501499971,0,317,47,65,97,100,0,0,0,0,1593,1980,0,0,26,11
85.21799062099308,0,341,47,65,98,100,0,0,0,0,1593,1980,0,0,31,11
86.21804035600508,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,26,11
87.2181052279775,0,321,47,65,97,100,0,0,0,0,1593,1980,0,0,28,11
88.21817648998694,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,26,13
89.21823639201466,0,319,47,66,98,100,0,0,0,0,1593,1980,0,0,30,14
90.21829285298008,0,326,47,66,97,100,0,0,0,0,1593,1980,0,0,26,13
91.21834950498305,0,323,47,66,98,100,0,0,0,0,1593,1980,0,0,31,13
92.21842244797153,0,323,47,65,97,100,0,0,0,0,1593,1980,0,0,26,11
93.21846672100946,0,324,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
94.21851585799595,0,323,48,66,97,99,0,0,0,0,1593,1980,0,0,31,12
95.21857295499649,0,320,47,66,98,100,0,0,0,0,1593,1980,0,0,32,11
96.21862210996915,0,316,47,68,98,100,0,0,0,0,1593,1980,0,0,26,12
97.2186873939936,0,318,47,65,97,100,0,0,0,0,1593,1980,0,0,29,11
98.21873519697692,0,322,47,65,97,100,0,0,0,0,1593,1980,0,0,26,13
99.21880477498053,0,344,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
100.21885241696145,0,319,47,66,98,100,0,0,0,0,1593,1980,0,0,26,13
101.21889765298693,0,322,47,66,98,100,0,0,0,0,1593,1980,0,0,30,11
102.21897800901206,0,321,47,65,98,100,0,0,0,0,1593,1980,0,0,26,14
103.21903528197436,0,319,49,66,98,100,0,0,0,0,1593,1980,0,0,30,11
104.2190836899681,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,31,11
105.21912971296115,0,322,47,66,98,100,0,0,0,0,1593,1980,0,0,26,11
106.21917742700316,0,322,47,66,98,100,0,0,0,0,1593,1980,0,0,27,12
107.21924441197189,0,321,47,65,97,100,0,0,0,0,1593,1980,0,0,30,12
108.21929179900326,0,322,48,66,98,100,0,0,0,0,1593,1980,0,0,29,11
109.21933814696968,0,323,47,66,98,100,0,0,0,0,1593,1980,0,0,27,11
110.21938637195854,0,324,47,66,98,100,0,0,0,0,1593,1980,0,0,29,12
111.21944389096461,0,323,47,65,98,100,0,0,0,0,1593,1980,0,0,28,11
112.21951430500485,0,322,47,65,97,100,0,0,0,0,1593,1980,0,0,30,11
113.21956026297994,0,353,47,65,97,100,0,0,0,0,1593,1980,0,0,26,11
114.21960826899158,0,316,47,66,98,100,0,0,0,0,1593,1980,0,0,31,11
115.2196774109616,0,317,47,65,98,100,0,0,0,0,1593,1980,0,0,27,11
116.21972588601056,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,30,13
117.21979523601476,0,322,48,65,98,100,0,0,0,0,1593,1980,0,0,28,13
118.21984344901284,0,318,47,67,98,100,0,0,0,0,1593,1980,0,0,28,13
119.21990055398783,0,321,47,65,97,100,0,0,0,0,1593,1980,0,0,26,11
120.21995292196516,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,26,11
121.21999830199638,0,319,47,66,98,100,0,0,0,0,1593,1980,0,0,30,11
122.22006693901494,0,323,47,65,97,100,0,0,0,0,1593,1980,0,0,31,12
123.22012461599661,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,30,12
124.22018115100218,0,322,47,66,98,100,0,0,0,0,1593,1980,0,0,30,12
125.22022576996824,0,323,47,66,97,100,0,0,0,0,1593,1980,0,0,26,14
126.22027488099411,0,322,47,66,98,100,0,0,0,0,1593,1980,0,0,31,12
127.22034409601474,0,350,47,66,97,100,0,0,0,0,1593,1980,0,0,26,12
128.22039322298951,0,324,47,68,98,100,0,0,0,0,1593,1980,0,0,32,11
129.2204378810129,0,324,47,66,97,100,0,0,0,0,1593,1980,0,0,31,11
130.2204975739587,0,324,47,66,98,100,0,0,0,0,1593,1980,0,0,31,12
131.22055461298442,0,323,48,66,97,99,0,0,0,0,1593,1980,0,0,27,11
132.22062551695853,0,318,47,68,98,100,0,0,0,0,1593,1980,0,0,32,11
133.22068451001542,0,319,47,65,98,100,0,0,0,0,1593,1980,0,0,26,13
134.2207338080043,0,319,47,65,98,100,0,0,0,0,1593,1980,0,0,32,11
135.220790191961,0,320,47,65,98,100,0,0,0,0,1593,1980,0,0,26,12
136.22083941701567,0,325,47,66,98,100,0,0,0,0,1593,1980,0,0,26,11
137.22090879100142,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,27,13
138.2209729370079,0,320,47,66,98,100,0,0,0,0,1593,1980,0,0,26,11
139.2210299060098,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,31,11
140.2210960519733,0,317,52,66,98,100,0,0,0,0,1593,1980,0,0,40,11
141.22114121099003,0,350,47,66,98,100,0,0,0,0,1593,1980,0,0,26,11
142.22121195000364,0,323,47,66,97,100,0,0,0,0,1593,1980,0,0,27,13
143.22126875800313,0,322,47,65,98,100,0,0,0,0,1593,1980,0,0,28,13
144.22131647297647,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,26,13
145.22136283497093,0,320,48,66,98,99,0,0,0,0,1593,1980,0,0,28,13
146.2214301439817,0,323,47,66,98,100,0,0,0,0,1593,1980,0,0,26,11
147.2215030299849,0,323,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
148.22154974599835,0,324,47,66,98,100,0,0,0,0,1593,1980,0,0,26,11
149.2216193730128,0,323,47,66,97,100,0,0,0,0,1593,1980,0,0,27,13
150.22166862600716,0,330,47,65,98,100,0,0,0,0,1593,1980,0,0,27,15
151.22172554797726,0,318,47,66,98,100,0,0,0,0,1593,1980,0,0,30,11
152.22179534798488,0,320,47,65,98,100,0,0,0,0,1593,1980,0,0,27,13
153.22183693997795,0,318,47,67,98,100,0,0,0,0,1593,1980,0,0,31,12
154.22187953296816,0,350,48,65,98,100,0,0,0,0,1593,1980,0,0,26,14
155.2219370189705,0,343,47,65,98,100,0,0,0,0,1593,1980,0,0,28,11
156.22198539297096,0,320,47,66,98,100,0,0,0,0,1593,1980,0,0,28,13
157.22205270599807,0,321,47,68,97,100,0,0,0,0,1593,1980,0,0,26,11
158.22210077597992,0,319,47,65,98,100,0,0,0,0,1593,1980,0,0,26,12
159.22216674900847,0,323,48,66,98,100,0,0,0,0,1593,1980,0,0,29,12
160.2222155809868,0,322,47,66,98,100,0,0,0,0,1593,1980,0,0,26,12
161.22226630098885,0,322,47,66,98,100,0,0,0,0,1593,1980,0,0,31,11
162.22233368299203,0,323,47,65,98,100,0,0,0,0,1593,1980,0,0,26,11
163.2224033069797,0,323,47,66,98,100,0,0,0,0,1593,1980,0,0,26,11
164.22246572299628,0,334,47,66,98,100,0,0,0,0,1593,1980,0,0,32,11
165.22253353201086,0,319,47,66,98,100,0,0,0,0,1593,1980,0,0,26,11
166.22259679896524,0,315,47,65,98,100,0,0,0,0,1593,1980,0,0,26,12
167.22266027401201,0,323,47,66,98,100,0,0,0,0,1593,1980,0,0,26,12
168.22272928699385,0,346,48,65,97,99,0,0,0,0,1593,1980,0,0,26,13
169.22279452800285,0,317,47,65,98,100,0,0,0,0,1593,1980,0,0,26,11
170.22286497196183,0,318,47,66,98,100,0,0,0,0,1593,1980,0,0,31,11
171.22293556598015,0,319,47,65,98,100,0,0,0,0,1593,1980,0,0,28,11
