time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.13055694598006085,0,0,0,0,0,0,0,0,0
1.212814817961771,0.0006452450179494917,0.1055124289705418,0.006067500948046978,1.0,0.0,0.0,0,250.0,5.0
2.212882287974935,0.003210140042938292,1.107978966087103,0.007584376185058805,1.0,0.0,0.0,0,250.0,56.0
3.2129390179761685,0.005753842066042125,2.1114478120580316,0.008722032612817565,1.0,0.0,0.0,0,250.0,107.0
4.212994911009446,0.008243638323619962,3.096027464256622,0.009859689040576436,1.0,0.0,0.0,0,250.0,157.0
5.213049690995831,0.01076880336040631,4.101605110336095,0.010997345468335196,1.0,0.0,0.0,0,250.0,208.0
6.213111757999286,0.013532666489481926,4.90607030922547,0.01289343951459987,2.0,498.0,0.0,1.0,750.0,264.0
7.21317064500181,0.01716099731856957,5.897251899470575,0.01516875237011761,2.0,498.0,0.0,1.0,750.0,364.0
8.213238922995515,0.02073235431453213,6.891161392210051,0.01744406522563524,2.0,498.0,0.0,1.0,750.0,464.0
9.21330693596974,0.02428143727593124,7.888019839010667,0.020477815699658675,2.0,498.0,0.0,1.0,750.0,564.0
10.213376410014462,0.027783083089161664,8.88743775722105,0.022753128555176305,2.0,498.0,0.0,1.0,750.0,664.0
11.213443605985958,0.031349386321380734,9.873582927219104,0.013651877133105783,2.0,496.0,0.0,3.0,1250.0,760.0
12.213505477004219,0.03487249446334317,10.866062004235573,0.015927189988623414,2.0,496.0,0.0,3.0,1250.0,860.0
13.21356513898354,0.03853383049136028,11.861497713485733,0.018960940462646958,2.0,496.0,0.0,3.0,1250.0,960.0
14.21362556796521,0.04206453153165057,12.860132689354941,0.02123625331816459,2.0,496.0,0.0,3.0,1250.0,1060.0
15.213687414012384,0.04577521170722321,13.85285821260186,0.012135001896094066,2.0,494.0,0.0,5.0,1750.0,1156.0
16.21374785999069,0.04932969936635345,14.84385432297131,0.014410314751611697,2.0,494.0,0.0,5.0,1750.0,1256.0
17.213791952992324,0.05286244233138859,15.837036777054891,0.01744406522563524,2.0,494.0,0.0,5.0,1750.0,1356.0
18.213852486980613,0.05640310887247324,16.833527300215792,0.019719378081152872,2.0,494.0,0.0,5.0,1750.0,1456.0
19.2139193440089,0.05992868618341163,17.832570613129064,0.021994690936670502,2.0,494.0,0.0,5.0,1750.0,1556.0
20.213960259978194,0.06366921012522653,18.82134924439015,0.01289343951459987,2.0,492.0,0.0,7.0,2250.0,1652.0
21.21401714597596,0.06731550599215552,19.83264533552574,0.015927189988623414,2.0,492.0,0.0,7.0,2250.0,1754.0
22.214078400982544,0.07085954386275262,20.82668041466968,0.018202502844141044,2.0,492.0,0.0,7.0,2250.0,1854.0
23.21412761299871,0.0743513916968368,21.80445008078823,0.020477815699658675,2.0,492.0,0.0,7.0,2250.0,1952.0
24.214197035005782,0.07789131469326094,22.804440561681986,0.022753128555176305,2.0,492.0,0.0,7.0,2250.0,2052.0
25.214255866012536,0.08160631853388622,23.80941260844702,0.014410314751611697,2.0,490.0,0.0,9.0,2750.0,2150.0
26.214319758000784,0.0851578326546587,24.80158075731015,0.016685627607129327,2.0,490.0,0.0,9.0,2750.0,2250.0
27.214371689013205,0.08875084883766249,25.796481716097333,0.018960940462646958,2.0,490.0,0.0,9.0,2750.0,2350.0
28.21443489700323,0.09226984676206484,26.794738805911038,0.02123625331816459,2.0,490.0,0.0,9.0,2750.0,2450.0
29.2145019560121,0.0959012620151043,27.785761077946518,0.01289343951459987,2.0,488.0,0.0,11.0,3250.0,2546.0
30.214564800960943,0.09960404905723408,28.77662220405182,0.01516875237011761,2.0,488.0,0.0,11.0,3250.0,2646.0
31.21462356997654,0.10314293490955606,29.77029862103518,0.01744406522563524,2.0,488.0,0.0,11.0,3250.0,2746.0
32.21468683896819,0.10667762701632455,30.766427414899226,0.019719378081152872,2.0,488.0,0.0,11.0,3250.0,2846.0
33.2147502299631,0.1102596977725625,31.765763734991197,0.021994690936670502,2.0,488.0,0.0,11.0,3250.0,2946.0
34.214816843974404,0.11392017366597429,32.75352438178379,0.013651877133105783,2.0,486.0,0.0,13.0,3750.0,3042.0
35.21487096499186,0.11745889746816829,33.74502571683843,0.015927189988623414,2.0,486.0,0.0,13.0,3750.0,3142.0
36.214934601972345,0.12101906223688275,34.73915692901937,0.018202502844141044,2.0,486.0,0.0,13.0,3750.0,3242.0
37.21500183298485,0.1245645860908553,35.73659340006998,0.020477815699658675,2.0,486.0,0.0,13.0,3750.0,3342.0
38.21506487997249,0.12812182208290324,36.73678097897209,0.022753128555176305,2.0,486.0,0.0,13.0,3750.0,3442.0
39.215124776994344,0.13185551314381883,37.74033706908813,0.014410314751611697,2.0,484.0,0.0,15.0,4250.0,3540.0
40.21519444196019,0.13542530813720077,38.73296053917147,0.016685627607129327,2.0,484.0,0.0,15.0,4250.0,3640.0
41.215277590963524,0.13895298319403082,39.728320166352205,0.018960940462646958,2.0,484.0,0.0,15.0,4250.0,3740.0
42.215344320982695,0.14267247501993552,40.727252233366016,0.02123625331816459,2.0,484.0,0.0,15.0,4250.0,3840.0
43.21541157900356,0.14645894686691463,41.71744085237151,0.01289343951459987,2.0,482.0,0.0,17.0,4750.0,3936.0
44.21547951298999,0.15001051884610206,42.708352736372035,0.01516875237011761,2.0,482.0,0.0,17.0,4750.0,4036.0
45.21554889297113,0.15355781360995024,43.701614674471784,0.01744406522563524,2.0,482.0,0.0,17.0,4750.0,4136.0
46.21561730100075,0.15713041042909026,44.69823599036317,0.019719378081152872,2.0,482.0,0.0,17.0,4750.0,4236.0
47.215687783958856,0.16074397729244083,45.698055421351455,0.021994690936670502,2.0,482.0,0.0,17.0,4750.0,4336.0
48.21575707098236,0.16445985931204632,46.68474405736197,0.013651877133105783,2.0,480.0,0.0,19.0,5250.0,4432.0
49.21582764299819,0.16797729604877532,47.676641845027916,0.015927189988623414,2.0,480.0,0.0,19.0,5250.0,4532.0
50.2158913059975,0.17148475005524233,48.67103076388594,0.018202502844141044,2.0,480.0,0.0,19.0,5250.0,4632.0
51.21595449896995,0.17506252729799598,49.66887670790311,0.020477815699658675,2.0,480.0,0.0,19.0,5250.0,4732.0
52.216021033003926,0.1785671774414368,50.64929454162484,0.0,0.0,480.0,0.0,21.0,5250.0,4830.0
53.21611600898905,0.18243055930361152,51.67192747769877,0.014410314751611697,2.0,478.0,0.0,21.0,5750.0,4930.0
54.21617964201141,0.18595986533910036,52.66483285353752,0.016685627607129327,2.0,478.0,0.0,21.0,5750.0,5030.0
55.216239238972776,0.18954004254192114,53.66042055451544,0.018960940462646958,2.0,478.0,0.0,21.0,5750.0,5130.0
56.21630361001007,0.1931449434487149,54.639370214543305,0.021994690936670502,2.0,478.0,0.0,21.0,5750.0,5228.0
57.21637550700689,0.19702169840456918,55.64878146065166,0.01289343951459987,2.0,476.0,0.0,23.0,6250.0,5326.0
58.21643680596026,0.20061174541478977,56.640039914811496,0.01516875237011761,2.0,476.0,0.0,23.0,6250.0,5426.0
59.216481414972804,0.20415309525560588,57.633718869125005,0.01744406522563524,2.0,476.0,0.0,23.0,6250.0,5526.0
60.21652744396124,0.20771754119778052,58.6307900971733,0.020477815699658675,2.0,476.0,0.0,23.0,6250.0,5626.0
