time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1595884480047971,0,0,0,0,0,0,0,0,0
1.2817014760803431,0.0023906580172479153,0.16407254990190268,0.0009716074705818922,1.0,0.0,0.0,0,242.0,39.0
2.2818254460580647,0.011868749046698213,0.8344647798221558,0.0,0.0,0.0,0.0,1.0,242.0,226.0
3.2818967369385064,0.2956718478817493,4.361123005626723,0.12447371262010143,113.0,1785.0,0.0,98.0,50556.0,30814.0
6.727570150978863,0.3076008951757103,4.4846505771856755,0.11637698369858573,113.0,1775.0,0.0,113.0,54157.0,31820.0
7.727635371964425,0.39581870823167264,5.394322258420289,0.15092302709705274,128.0,1744.0,0.0,129.0,62194.0,41945.0
8.727690645027906,0.4788608143571764,6.30160661181435,0.18422757206088736,128.0,1744.0,0.0,129.0,62194.0,51801.0
9.7277501989156,0.5459118473809212,7.220519667724147,0.15162474360358413,125.0,1679.0,0.0,197.0,77477.0,58214.0
10.727809525094926,0.6353414964396507,8.121010143542662,0.13866997732915898,128.0,1616.0,0.0,257.0,93170.0,67257.0
11.727983210934326,0.7210705764591694,9.019317282829434,0.17283817337795526,128.0,1616.0,0.0,257.0,93170.0,77369.0
12.728035517036915,0.8004515210632235,9.918175515718758,0.1612868401165929,126.0,1568.0,0.0,307.0,104337.0,85744.0
13.728100545937195,0.8896555451210588,10.830584410578012,0.13278635431285757,128.0,1488.0,0.0,385.0,124146.0,94440.0
14.728173163952306,0.97739397152327,11.725491285324097,0.16733239771132458,128.0,1488.0,0.0,385.0,124146.0,104680.0
15.7282324929256,1.0446666991338134,12.638212889432907,0.17834394904458595,127.0,1471.0,0.0,403.0,127776.0,112211.0
16.728283006930724,1.1267258138395846,13.540943790692836,0.12744251322465727,126.0,1372.0,0.0,503.0,151697.0,119987.0
17.728350088000298,1.2170297889970243,14.442778716562316,0.15626686818525315,128.0,1360.0,0.0,513.0,155122.0,130335.0
18.72841656394303,1.3000916081946343,15.34721968951635,0.18482133218179853,127.0,1357.0,0.0,517.0,155606.0,139932.0
19.728475365089253,1.3814420541748405,16.248896175529808,0.13586311130303352,126.0,1261.0,0.0,614.0,178568.0,147592.0
20.728547170059755,1.4602315390948206,17.17260781209916,0.14574112058728272,128.0,1232.0,0.0,641.0,186098.0,156120.0
21.72860167408362,1.5450839351397008,18.067967417417094,0.17893770916549712,128.0,1232.0,0.0,641.0,186098.0,165976.0
22.728671507909894,1.626135511789471,18.961729606613517,0.15243441649573575,126.0,1166.0,0.0,709.0,201573.0,173945.0
23.728737575933337,1.715953947743401,19.872957703424618,0.13942567202850054,128.0,1104.0,0.0,769.0,217074.0,183187.0
24.728834613924846,1.802668560296297,20.76334442384541,0.17359386807729682,128.0,1104.0,0.0,769.0,217074.0,193299.0
25.728887089062482,1.8847404676489532,21.66625728085637,0.16090899276692217,126.0,1055.0,0.0,820.0,228444.0,201554.0
26.728957982966676,1.9570555817335844,22.590329219121486,0.126308971175645,128.0,976.0,0.0,897.0,248050.0,208209.0
27.729010103968903,2.0471674867440015,23.48878784966655,0.1616646874662636,128.0,976.0,0.0,897.0,248050.0,218705.0
28.729067398933694,2.1276485428679734,24.383060765918344,0.1768865378387131,126.0,960.0,0.0,915.0,251582.0,227774.0
