time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1413550889119506,0,0,0,0,0,0,0,0,0
1.200540489051491,0.0008006179705262184,0.13350911997258663,0.0029945393693852074,1.0,0.0,0.0,0,250.0,9.0
2.2006163699552417,0.00532482611015439,1.118517780676484,0.003875286242733811,1.0,0.0,0.0,0,250.0,100.0
3.200677836779505,0.009926007129251957,2.1164823551662266,0.004932182490752113,1.0,0.0,0.0,0,250.0,192.0
4.2007504128851,0.01386404037475586,2.663159366697073,0.042275849920732744,15.0,344.0,0.0,1.0,3292.0,272.0
5.200825484003872,0.05080930283293128,4.297299450263381,0.12717984851153774,32.0,1964.0,0.0,1.0,8250.0,3539.0
6.21621483610943,0.05541306361556053,4.436072162352502,0.13035053725559276,32.0,1968.0,0.0,1.0,8250.0,3827.0
7.2162837740033865,0.07491038413718343,5.417723526712507,0.15201691033996834,32.0,1968.0,0.0,1.0,8250.0,5811.0
8.216345517896116,0.09125002892687917,6.381913170218468,0.14867007222124362,30.0,1964.0,0.0,7.0,8732.0,7406.0
9.216418304946274,0.11398991476744413,7.369379251729697,0.10938876166989608,32.0,1936.0,0.0,33.0,16250.0,9284.0
10.21647004969418,0.13450246676802635,8.339320739265531,0.13193588162762027,32.0,1936.0,0.0,33.0,16250.0,11332.0
11.216544068884104,0.15424256213009357,9.308419174514711,0.15342610533732604,32.0,1936.0,0.0,33.0,16250.0,13284.0
12.216605934780091,0.1745057157240808,10.26869640685618,0.10780341729786858,30.0,1915.0,0.0,56.0,20846.0,15014.0
13.21667006984353,0.19677049107849598,11.269166709389538,0.1141447947859785,32.0,1904.0,0.0,65.0,24250.0,17077.0
14.216731844004244,0.21716016391292214,12.233993636909872,0.13633961599436317,32.0,1904.0,0.0,65.0,24250.0,19093.0
15.216785560827702,0.23681245930492878,13.211408947128803,0.15782983970406905,32.0,1904.0,0.0,65.0,24250.0,21045.0
16.216860752087086,0.2583069088868797,14.19495865656063,0.09564911044565794,32.0,1872.0,0.0,97.0,32250.0,22759.0
17.2169311568141,0.2797363535501063,15.170810354407877,0.11890082790206091,32.0,1872.0,0.0,97.0,32250.0,24871.0
18.216984641738236,0.3001089855097234,16.144520780537277,0.1412717984851154,32.0,1872.0,0.0,97.0,32250.0,26887.0
19.217059262096882,0.31937328027561307,17.11417836882174,0.16223357407081207,32.0,1872.0,0.0,97.0,32250.0,28807.0
20.21711196284741,0.341393509414047,18.09044527122751,0.10040514356174035,32.0,1840.0,0.0,129.0,40250.0,30553.0
21.217186308000237,0.3624163898639381,19.058825325686485,0.12330456226880393,32.0,1840.0,0.0,129.0,40250.0,32633.0
22.217256486881524,0.38309291703626513,20.04310159943998,0.1454993834771886,32.0,1840.0,0.0,129.0,40250.0,34649.0
23.21732420474291,0.4025898138061166,21.02068952471018,0.1666373084375551,32.0,1840.0,0.0,129.0,40250.0,36569.0
24.217378932982683,0.4250235240906477,21.98726419825107,0.10516117667782277,32.0,1808.0,0.0,161.0,48250.0,38348.0
