time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
63.71593480743468,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
64.71599786914885,0,322,47,66,97,100,0,0,0,0,1593,1980,0,0,26,11
65.71604939363897,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
66.71611232310534,0,322,48,66,97,97,0,0,0,0,1593,1980,0,0,28,13
67.71617566794157,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,29,13
68.71623405069113,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,26,11
69.7163106277585,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,26,11
70.71637606807053,0,322,47,67,97,100,0,0,0,0,1593,1980,0,0,26,11
71.71645128726959,0,320,47,67,97,100,0,0,0,0,1593,1980,0,0,27,11
72.71649682335556,0,322,47,66,97,100,0,0,0,0,1593,1980,0,0,33,11
73.71656088903546,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,32,13
74.71661167964339,0,322,47,66,97,100,0,0,0,0,1593,1980,0,0,27,12
75.71666375175118,0,321,47,68,98,100,0,0,0,0,1593,1980,0,0,27,11
76.71673057973385,0,320,47,67,97,100,0,0,0,0,1593,1980,0,0,27,15
77.71678419597447,0,324,48,67,97,100,0,0,0,0,1593,1980,0,0,27,14
78.7168342154473,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,32,11
79.71689620614052,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,32,11
80.71695167012513,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,26,11
81.71701338887215,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,27,12
82.71708699688315,0,325,50,66,97,100,0,0,0,0,1593,1980,0,0,27,12
83.71718011796474,0,325,47,67,97,100,0,0,0,0,1593,1980,0,0,26,13
84.71724847517908,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,26,11
85.71731800958514,0,322,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
86.71738725714386,0,320,47,67,97,100,0,0,0,0,1593,1980,0,0,26,11
87.71746093034744,0,323,47,67,97,100,0,0,0,0,1593,1980,0,0,27,12
88.71753038279712,0,321,48,67,97,100,0,0,0,0,1593,1980,0,0,30,14
89.71759912930429,0,322,47,67,98,100,0,0,0,0,1593,1980,0,0,32,11
90.71766896545887,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,27,12
91.71773811429739,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,25,11
92.71780189871788,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
93.7178725078702,0,326,48,67,97,96,0,0,0,0,1593,1980,0,0,27,12
94.71794259920716,0,320,47,67,97,100,0,0,0,0,1593,1980,0,0,27,13
95.71801043115556,0,320,47,69,97,100,0,0,0,0,1593,1980,0,0,32,12
96.71808036230505,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,27,12
97.71814926713705,0,323,47,67,97,100,0,0,0,0,1593,1980,0,0,27,12
98.71821842715144,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,28,11
99.71828993968666,0,324,48,67,97,100,0,0,0,0,1593,1980,0,0,27,15
100.71835972741246,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,31,12
101.71843007579446,0,322,47,66,97,100,0,0,0,0,1593,1980,0,0,30,14
102.71849975734949,0,320,47,67,98,100,0,0,0,0,1593,1980,0,0,28,12
103.71856895647943,0,323,47,67,98,100,0,0,0,0,1593,1980,0,0,28,11
104.71864000707865,0,324,48,66,97,100,0,0,0,0,1593,1980,0,0,32,12
105.71871126443148,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,27,15
106.71877975948155,0,320,47,67,98,100,0,0,0,0,1593,1980,0,0,32,13
107.71885011717677,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,30,11
108.71891976706684,0,320,47,67,97,100,0,0,0,0,1593,1980,0,0,29,11
109.7189903780818,0,322,51,66,97,100,0,0,0,0,1593,1950,0,0,29,11
110.71905906684697,0,322,48,67,97,100,0,0,0,0,1593,1980,0,0,27,13
111.71912818774581,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,30,12
112.7191981934011,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,31,11
113.7192671187222,0,322,47,67,97,100,0,0,0,0,1593,1980,0,0,26,11
114.71933611482382,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,30,12
115.71940667927265,0,322,48,67,97,100,0,0,0,0,1593,1980,0,0,26,11
116.71947695314884,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,32,13
117.71954678744078,0,320,47,67,97,100,0,0,0,0,1593,1980,0,0,26,13
118.71961703896523,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,32,11
119.71968886628747,0,322,47,68,97,100,0,0,0,0,1593,1980,0,0,32,11
120.71976059488952,0,327,48,67,97,96,0,0,0,0,1593,1980,0,0,27,11
121.71982965990901,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,27,13
122.71990017592907,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,29,11
123.71997139975429,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,30,12
124.72004102729261,0,320,47,67,98,100,0,0,0,0,1593,1980,0,0,31,11
125.72011598199606,0,323,47,66,98,100,0,0,0,0,1593,1980,0,0,31,12
126.72018630430102,0,324,48,66,97,100,0,0,0,0,1593,1980,0,0,27,11
127.72025716677308,0,322,47,67,97,100,0,0,0,0,1593,1980,0,0,27,12
128.7203272562474,0,319,47,67,97,100,0,0,0,0,1593,1980,0,0,28,15
129.72039682976902,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,29,13
130.72046785615385,0,323,47,67,98,100,0,0,0,0,1593,1980,0,0,32,11
131.72053055092692,0,324,48,67,97,100,0,0,0,0,1593,1980,0,0,27,11
132.72058801725507,0,320,47,67,98,100,0,0,0,0,1593,1980,0,0,28,11
133.7206525951624,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
134.72070283629,0,323,47,67,97,100,0,0,0,0,1593,1980,0,0,32,12
135.72075526230037,0,321,48,67,97,100,0,0,0,0,1593,1980,0,0,29,13
136.7208220679313,0,324,50,66,97,100,0,0,0,0,1593,1980,0,0,26,11
137.72087352350354,0,323,48,66,97,100,0,0,0,0,1593,1980,0,0,27,12
138.72092487476766,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,27,14
139.72099047154188,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,26,11
140.721058819443,0,323,47,66,97,100,0,0,0,0,1593,1980,0,0,32,11
141.72114740684628,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,28,11
142.7212107256055,0,324,48,67,97,100,0,0,0,0,1593,1980,0,0,27,12
143.72126378118992,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,27,12
144.72131886333227,0,322,47,67,97,100,0,0,0,0,1593,1980,0,0,26,14
145.72138378955424,0,321,47,68,98,100,0,0,0,0,1593,1980,0,0,27,13
146.72145335935056,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,27,14
147.7215050831437,0,324,48,69,97,96,0,0,0,0,1593,1965,0,0,28,13
148.72156853973866,0,320,47,67,97,100,0,0,0,0,1593,1980,0,0,27,11
149.72163992747664,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,30,12
150.72171206399798,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,27,14
151.72177625074983,0,323,47,66,98,100,0,0,0,0,1593,1980,0,0,26,14
152.7218324560672,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,27,14
153.7218845654279,0,327,47,66,97,100,0,0,0,0,1593,1980,0,0,26,11
154.72194539941847,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,27,12
155.72199749574065,0,320,47,67,97,100,0,0,0,0,1593,1980,0,0,26,15
156.72206069901586,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,26,14
157.72212203219533,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,26,11
158.72217499278486,0,325,48,67,97,100,0,0,0,0,1593,1980,0,0,31,11
159.722226023674,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,28,11
160.7222887557,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
161.7223508991301,0,322,47,68,97,100,0,0,0,0,1593,1980,0,0,27,11
162.72240055538714,0,323,47,69,97,100,0,0,0,0,1593,1980,0,0,27,15
163.7224655561149,0,322,51,66,97,100,0,0,0,0,1593,1980,0,0,26,11
164.72252274304628,0,325,47,67,97,100,0,0,0,0,1593,1980,0,0,29,14
165.72257459163666,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,27,11
166.72263810783625,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,27,12
167.72268924303353,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,25,11
168.72274586372077,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,27,14
169.7228093110025,0,327,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
170.72287947498262,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,29,12
171.72295584902167,0,320,47,67,97,100,0,0,0,0,1593,1980,0,0,27,13
172.7230272591114,0,321,47,69,98,100,0,0,0,0,1593,1980,0,0,26,11
173.72309654019773,0,322,47,67,98,100,0,0,0,0,1593,1980,0,0,27,11
174.72316794283688,0,330,48,67,97,96,0,0,0,0,1593,1980,0,0,32,11
175.72324043139815,0,319,47,67,97,100,0,0,0,0,1593,1980,0,0,31,12
176.72331273183227,0,322,47,67,97,100,0,0,0,0,1593,1980,0,0,27,11
177.72338323295116,0,322,47,67,97,100,0,0,0,0,1593,1980,0,0,27,11
178.72345447912812,0,319,47,69,97,100,0,0,0,0,1593,1980,0,0,27,11
179.72361237555742,0,292,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
180.7236684281379,0,346,47,67,97,100,0,0,0,0,1593,1980,0,0,32,12
181.72373561002314,0,320,47,67,97,100,0,0,0,0,1593,1980,0,0,32,11
182.72379765473306,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,27,12
183.72384927794337,0,320,47,67,98,100,0,0,0,0,1593,1980,0,0,26,12
184.7239069864154,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,28,11
185.72397221066058,0,346,48,67,97,99,0,0,0,0,1593,1965,0,0,26,13
186.72403606958687,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,29,12
187.72408673539758,0,320,47,67,98,100,0,0,0,0,1593,1980,0,0,27,12
188.7241500839591,0,320,47,67,97,100,0,0,0,0,1593,1980,0,0,27,11
189.72420172393322,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,26,11
190.7242521457374,0,322,47,69,98,100,0,0,0,0,1593,1980,0,0,26,13
191.72432433627546,0,362,47,67,97,100,0,0,0,0,1593,1980,0,0,32,11
192.72441476769745,0,320,47,67,97,100,0,0,0,0,1593,1980,0,0,27,12
193.724466804415,0,320,47,67,97,100,0,0,0,0,1593,1980,0,0,26,11
194.724529562518,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,26,13
195.72458217479289,0,320,47,67,97,100,0,0,0,0,1593,1980,0,0,28,11
196.7246460877359,0,348,47,67,97,100,0,0,0,0,1593,1980,0,0,28,13
197.724707307294,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,27,15
198.7247787155211,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,27,11
199.72485109232366,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,26,12
200.724922420457,0,321,47,68,97,100,0,0,0,0,1593,1980,0,0,27,11
201.72499462030828,0,361,49,65,97,97,0,0,0,0,1593,1980,0,0,27,13
202.72506617754698,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,31,11
203.7251382432878,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
204.72521024383605,0,320,47,66,98,100,0,0,0,0,1593,1980,0,0,27,12
205.72528205811977,0,319,47,67,97,100,0,0,0,0,1593,1980,0,0,26,11
206.72535398602486,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,27,13
207.72542305476964,0,355,47,67,97,100,0,0,0,0,1593,1980,0,0,27,14
208.72549568675458,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,30,11
209.72556436806917,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,31,11
210.7256327793002,0,320,47,66,98,100,0,0,0,0,1593,1980,0,0,29,11
211.72570141404867,0,320,47,66,98,100,0,0,0,0,1593,1980,0,0,27,12
212.72577078826725,0,331,47,67,98,99,0,0,0,0,1593,1980,0,0,26,14
213.72584213875234,0,321,47,67,98,100,0,0,0,0,1593,1980,0,0,27,11
214.72591426037252,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
215.72596626356244,0,321,47,65,97,100,0,0,0,0,1593,1980,0,0,26,12
216.72603015601635,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,25,11
217.72609524801373,0,321,47,67,97,100,0,0,0,0,1593,1980,0,0,25,11
218.72614743560553,0,357,47,66,97,100,0,0,0,0,1593,1980,0,0,32,11
219.7261988017708,0,319,47,67,97,100,0,0,0,0,1593,1980,0,0,31,12
220.72626234404743,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
221.72632439248264,0,321,47,68,97,100,0,0,0,0,1593,1980,0,0,32,11
222.72639196366072,0,320,47,65,97,100,0,0,0,0,1593,1980,0,0,26,12
223.7264529429376,0,359,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
224.72650873474777,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,30,12
225.72656051442027,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,32,11
226.72663113102317,0,321,47,68,98,100,0,0,0,0,1593,1980,0,0,27,11
227.72668215073645,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,29,12
228.72673966549337,0,359,49,66,97,97,0,0,0,0,1593,1965,0,0,31,12
229.72680209577084,0,320,47,65,97,100,0,0,0,0,1593,1980,0,0,27,11
230.7268528509885,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,32,11
231.72691543586552,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,32,11
232.72698432020843,0,321,47,66,98,100,0,0,0,0,1593,1980,0,0,32,11
233.72703414782882,0,321,47,65,98,100,0,0,0,0,1593,1980,0,0,27,14
234.72708650305867,0,358,47,67,97,100,0,0,0,0,1593,1980,0,0,28,14
235.7271503917873,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,27,13
236.7272143661976,0,319,47,68,97,100,0,0,0,0,1593,1980,0,0,32,11
237.7272665258497,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,30,11
238.72733096778393,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,29,11
239.72738157399,0,352,47,66,98,99,0,0,0,0,1593,1980,0,0,29,12
240.72744398005307,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,27,13
241.72750776819885,0,322,47,65,97,100,0,0,0,0,1593,1980,0,0,27,12
242.72755708359182,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,32,11
243.72761940024793,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,28,13
244.7276771273464,0,318,47,66,97,100,0,0,0,0,1593,1980,0,0,31,12
245.7277294024825,0,338,47,66,97,100,0,0,0,0,1593,1980,0,0,28,13
246.72779368422925,0,319,47,67,97,100,0,0,0,0,1593,1980,0,0,27,14
247.72784620709717,0,322,47,66,97,100,0,0,0,0,1593,1980,0,0,31,12
248.72792843729258,0,318,47,66,97,100,0,0,0,0,1593,1980,0,0,30,12
249.72799226269126,0,320,47,67,97,100,0,0,0,0,1593,1980,0,0,27,14
250.728043936193,0,359,47,67,97,100,0,0,0,0,1593,1980,0,0,27,12
251.72811055742204,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,25,11
252.7281754463911,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,28,13
253.72823152691126,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,31,12
254.72828291542828,0,320,47,66,98,100,0,0,0,0,1593,1980,0,0,28,15
255.7283360119909,0,349,49,66,97,98,0,0,0,0,1593,1950,0,0,27,13
256.72840732708573,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,27,12
257.7284600548446,0,319,47,67,97,100,0,0,0,0,1593,1980,0,0,27,11
258.7285111937672,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,27,13
259.72857256792486,0,322,47,65,97,100,0,0,0,0,1593,1980,0,0,27,12
260.7286421749741,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,30,12
261.72871387563646,0,352,47,65,97,100,0,0,0,0,1593,1980,0,0,33,11
262.72878393530846,0,318,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
263.72885403223336,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
264.728922592476,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,28,13
265.72899141535163,0,322,46,66,97,100,0,0,0,0,1593,1980,0,0,29,13
266.7290617264807,0,349,47,67,97,98,0,0,0,0,1593,1980,0,0,32,13
267.7291313931346,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,30,11
268.72920331172645,0,320,47,65,97,100,0,0,0,0,1593,1980,0,0,27,14
269.72927322238684,0,320,47,65,98,100,0,0,0,0,1593,1980,0,0,28,12
270.72934317961335,0,320,46,66,97,100,0,0,0,0,1593,1980,0,0,26,15
271.72941328957677,0,321,46,66,97,100,0,0,0,0,1593,1980,0,0,26,11
272.72948337346315,0,331,47,66,97,100,0,0,0,0,1593,1980,0,0,27,13
273.7295555304736,0,322,46,67,97,100,0,0,0,0,1593,1980,0,0,28,11
274.7296241261065,0,320,46,66,97,100,0,0,0,0,1593,1980,0,0,27,12
275.7296927925199,0,320,46,65,98,100,0,0,0,0,1593,1980,0,0,27,11
276.72976333647966,0,321,46,66,98,100,0,0,0,0,1593,1980,0,0,26,15
277.72983440198004,0,353,47,66,97,100,0,0,0,0,1593,1980,0,0,30,12
278.72990478016436,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
279.72997297905385,0,319,46,65,98,100,0,0,0,0,1593,1980,0,0,26,11
280.73004242405295,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,25,14
281.73011132515967,0,319,47,67,97,100,0,0,0,0,1593,1980,0,0,27,11
282.7301818393171,0,344,48,66,97,98,0,0,0,0,1593,1965,0,0,28,14
283.7302529308945,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
284.7303227595985,0,319,46,66,97,100,0,0,0,0,1593,1980,0,0,27,12
285.7303930595517,0,321,46,66,97,100,0,0,0,0,1593,1980,0,0,26,14
286.73046348430216,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,26,11
287.7305337879807,0,321,46,66,97,100,0,0,0,0,1593,1980,0,0,27,12
288.7306053247303,0,344,47,66,97,100,0,0,0,0,1593,1980,0,0,32,11
289.7306562513113,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,28,13
290.7307076603174,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,27,12
291.730773370713,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
292.7308310735971,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,27,13
293.7308826353401,0,349,47,66,97,98,0,0,0,0,1593,1980,0,0,26,11
294.7309468444437,0,321,47,68,97,100,0,0,0,0,1593,1980,0,0,31,11
295.7309985924512,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,27,12
296.73106323182583,0,320,46,67,97,100,0,0,0,0,1593,1980,0,0,27,12
297.73112692683935,0,319,47,66,98,100,0,0,0,0,1593,1980,0,0,26,14
298.73117703199387,0,323,47,66,97,100,0,0,0,0,1593,1980,0,0,26,11
299.73123160004616,0,342,47,66,97,100,0,0,0,0,1593,1980,0,0,30,12
300.7312967404723,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,33,11
301.7313604131341,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
302.73141115903854,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,27,12
303.7314719595015,0,321,47,68,98,100,0,0,0,0,1593,1980,0,0,29,11
304.7315353099257,0,350,47,66,97,100,0,0,0,0,1593,1980,0,0,32,11
305.73158822767437,0,319,47,66,98,100,0,0,0,0,1593,1980,0,0,27,11
306.7316539809108,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,27,11
307.7317155711353,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,32,11
308.7317705489695,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,26,11
309.73182406276464,0,347,49,65,97,99,0,0,0,0,1593,1965,0,0,30,11
310.73188770003617,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,29,13
311.7319527324289,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,28,13
312.7320109568536,0,319,47,66,98,100,0,0,0,0,1593,1980,0,0,25,11
313.732080379501,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,28,11
314.7321502137929,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,31,11
315.7322183214128,0,353,47,66,97,100,0,0,0,0,1593,1980,0,0,32,23
316.7322885878384,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,32,12
317.7323583755642,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,27,12
318.7324287556112,0,320,47,66,98,100,0,0,0,0,1593,1980,0,0,26,12
319.7324977722019,0,322,47,66,97,100,0,0,0,0,1593,1980,0,0,30,11
320.7325654681772,0,335,47,66,97,98,0,0,0,0,1593,1980,0,0,26,13
321.73263591341674,0,319,47,66,97,100,0,0,0,0,1593,1980,0,0,33,12
322.73270683176816,0,320,47,66,98,100,0,0,0,0,1593,1980,0,0,27,14
323.7327767275274,0,320,47,66,97,100,0,0,0,0,1593,1980,0,0,30,12
324.7328452114016,0,320,47,67,97,100,0,0,0,0,1593,1980,0,0,31,12
325.732916245237,0,322,47,66,98,100,0,0,0,0,1593,1980,0,0,29,11
326.7329860627651,0,346,47,66,97,100,0,0,0,0,1593,1980,0,0,27,12
327.7330537363887,0,321,47,66,97,100,0,0,0,0,1593,1980,0,0,27,14
328.7331309914589,0,320,47,68,97,100,0,0,0,0,1593,1980,0,0,32,11
