time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
67.62289210781455,0,254,46,62,85,58,0,0,0,0,1593,1980,0,0,31,10
68.62296826764941,0,248,46,62,85,58,0,0,0,0,1593,1980,0,0,31,10
69.62305292859674,0,249,46,63,85,58,0,0,0,0,1593,1980,0,0,31,10
70.6231185439974,0,250,46,64,85,58,0,0,0,0,1593,1980,0,0,30,10
71.62319199554622,0,247,46,62,85,58,0,0,0,0,1593,1980,0,0,31,9
72.62325665540993,0,250,46,62,84,58,0,0,0,0,1593,1980,0,0,32,10
73.62333255447447,0,249,46,64,85,58,0,0,0,0,1593,1980,0,0,31,10
74.62340048328042,0,249,46,64,84,57,0,0,0,0,1593,1980,0,0,30,11
75.62346613779664,0,248,46,63,85,57,0,0,0,0,1593,1980,0,0,31,11
76.62354193814099,0,248,46,63,84,57,0,0,0,0,1593,1980,0,0,31,10
77.6236084420234,0,250,46,62,84,57,0,0,0,0,1593,1980,0,0,31,11
78.62368538416922,0,251,46,62,84,57,0,0,0,0,1593,1980,0,0,31,9
79.62375172786415,0,249,46,61,84,57,0,0,0,0,1593,1980,0,0,31,10
80.62381828017533,0,249,46,62,84,57,0,0,0,0,1593,1980,0,0,31,10
81.62388368882239,0,252,46,62,81,54,0,0,0,0,1593,1980,0,0,31,10
82.62394767440856,0,252,46,64,81,55,0,0,0,0,1593,1980,0,0,31,10
83.62401409074664,0,246,46,63,81,55,0,0,0,0,1593,1980,0,0,31,10
84.62408039718866,0,255,46,63,82,56,0,0,0,0,1593,1980,0,0,31,10
85.62414426729083,0,256,47,62,85,58,0,0,0,0,1593,1980,0,0,31,11
86.62420917488635,0,248,46,64,85,58,0,0,0,0,1593,1980,0,0,31,11
87.62427426502109,0,250,46,62,85,58,0,0,0,0,1593,1980,0,0,30,11
88.62434337846935,0,252,46,62,85,58,0,0,0,0,1593,1980,0,0,31,10
89.62440910935402,0,248,46,62,85,58,0,0,0,0,1593,1980,0,0,31,10
90.624477179721,0,250,46,64,84,58,0,0,0,0,1593,1980,0,0,30,10
91.62454399466515,0,247,46,61,85,58,0,0,0,0,1593,1980,0,0,31,10
92.62460774742067,0,254,46,62,84,58,0,0,0,0,1593,1980,0,0,30,10
93.6246690414846,0,250,46,64,85,58,0,0,0,0,1593,1980,0,0,31,10
94.62474196404219,0,255,46,62,84,57,0,0,0,0,1593,1980,0,0,31,10
95.6248031836003,0,250,46,63,84,57,0,0,0,0,1593,1980,0,0,31,10
96.62486737594008,0,255,46,63,84,57,0,0,0,0,1593,1980,0,0,31,11
97.6249284800142,0,248,46,62,84,57,0,0,0,0,1593,1980,0,0,31,10
98.62499328143895,0,251,46,62,84,57,0,0,0,0,1593,1980,0,0,31,10
99.62505632452667,0,248,46,62,84,57,0,0,0,0,1593,1980,0,0,30,11
100.62512250989676,0,245,46,62,84,56,0,0,0,0,1593,1980,0,0,31,11
101.62517200782895,0,251,46,62,81,54,0,0,0,0,1593,1980,0,0,31,11
102.6252274159342,0,250,46,63,81,55,0,0,0,0,1593,1980,0,0,34,11
103.62530164048076,0,249,46,63,81,55,0,0,0,0,1593,1980,0,0,31,11
104.62535470165312,0,249,46,62,84,58,0,0,0,0,1593,1980,0,0,31,10
105.62542963214219,0,248,47,62,85,58,0,0,0,0,1593,1980,0,0,48,11
106.62548135966063,0,251,46,63,85,58,0,0,0,0,1593,1980,0,0,31,14
107.62555247917771,0,249,46,61,85,58,0,0,0,0,1593,1980,0,0,31,9
108.62562611326575,0,254,46,62,84,58,0,0,0,0,1593,1980,0,0,31,11
109.62569620646536,0,248,46,62,85,58,0,0,0,0,1593,1980,0,0,31,9
110.62574491649866,0,251,46,63,85,58,0,0,0,0,1593,1980,0,0,31,9
111.62579650431871,0,249,46,62,84,58,0,0,0,0,1593,1980,0,0,32,10
112.62584574706852,0,253,46,62,85,58,0,0,0,0,1593,1980,0,0,31,10
113.62592157907784,0,249,46,64,84,57,0,0,0,0,1593,1980,0,0,31,10
114.62598819099367,0,248,46,64,85,57,0,0,0,0,1593,1980,0,0,30,10
115.6260585449636,0,248,46,63,84,57,0,0,0,0,1593,1980,0,0,31,11
116.62612786889076,0,246,46,63,84,57,0,0,0,0,1593,1980,0,0,31,20
117.6262009833008,0,247,46,62,84,57,0,0,0,0,1593,1980,0,0,32,10
118.62627362273633,0,248,46,64,84,57,0,0,0,0,1593,1980,0,0,31,10
119.62632464431226,0,252,46,62,84,57,0,0,0,0,1593,1980,0,0,31,9
120.62638096697628,0,246,46,63,81,54,0,0,0,0,1593,1980,0,0,31,10
121.62645227089524,0,254,46,62,81,55,0,0,0,0,1593,1980,0,0,31,10
122.62650169804692,0,251,46,64,81,55,0,0,0,0,1593,1980,0,0,31,10
123.6265775281936,0,255,46,64,81,55,0,0,0,0,1593,1980,0,0,31,10
124.62662623822689,0,249,47,63,85,58,0,0,0,0,1593,1980,0,0,31,10
125.62669551745057,0,250,46,63,85,58,0,0,0,0,1593,1980,0,0,81,12
126.62674519978464,0,248,46,62,85,58,0,0,0,0,1593,1980,0,0,31,10
127.62684624828398,0,247,46,64,84,58,0,0,0,0,1593,1980,0,0,32,10
128.62692098878324,0,253,46,64,84,58,0,0,0,0,1593,1980,0,0,31,11
129.6269944012165,0,247,46,64,85,58,0,0,0,0,1593,1980,0,0,30,11
130.62705548480153,0,250,46,62,85,58,0,0,0,0,1593,1980,0,0,31,10
131.62712785974145,0,253,46,64,84,57,0,0,0,0,1593,1980,0,0,30,9
132.62718177028,0,248,46,63,85,58,0,0,0,0,1593,1980,0,0,31,10
133.62725854478776,0,250,46,63,84,57,0,0,0,0,1593,1980,0,0,31,10
134.62730965018272,0,249,46,62,84,57,0,0,0,0,1593,1980,0,0,31,10
135.6273831781,0,251,46,62,84,57,0,0,0,0,1593,1980,0,0,31,10
136.62743720784783,0,248,46,62,83,57,0,0,0,0,1593,1980,0,0,31,10
137.6275029927492,0,251,46,63,84,57,0,0,0,0,1593,1980,0,0,31,11
138.62757134996355,0,250,46,62,84,57,0,0,0,0,1593,1980,0,0,31,11
139.6276373229921,0,254,46,63,84,57,0,0,0,0,1593,1980,0,0,31,11
140.62770392373204,0,248,46,62,81,54,0,0,0,0,1593,1980,0,0,31,10
141.62776919268072,0,250,46,64,81,55,0,0,0,0,1593,1980,0,0,31,10
142.62783518247306,0,248,46,63,82,56,0,0,0,0,1593,1980,0,0,31,11
143.62790200673044,0,251,46,62,83,57,0,0,0,0,1593,1980,0,0,31,10
144.62796656042337,0,247,47,62,85,58,0,0,0,0,1593,1980,0,0,40,10
145.62803250737488,0,252,46,63,85,58,0,0,0,0,1593,1980,0,0,48,13
146.6281016729772,0,250,46,63,85,58,0,0,0,0,1593,1980,0,0,32,12
147.62815114296973,0,250,46,62,85,58,0,0,0,0,1593,1980,0,0,31,10
148.62825217843056,0,248,46,62,85,58,0,0,0,0,1593,1980,0,0,31,12
149.62830192036927,0,250,46,63,85,58,0,0,0,0,1593,1980,0,0,30,11
150.62835133820772,0,248,46,63,84,57,0,0,0,0,1593,1980,0,0,33,12
151.6284034587443,0,256,46,62,85,58,0,0,0,0,1593,1980,0,0,31,9
152.6284754164517,0,249,46,62,84,57,0,0,0,0,1593,1980,0,0,31,10
153.62852548621595,0,252,46,64,85,58,0,0,0,0,1593,1980,0,0,31,9
154.62859884090722,0,249,46,62,84,57,0,0,0,0,1593,1980,0,0,32,10
155.62864969484508,0,251,46,64,84,57,0,0,0,0,1593,1980,0,0,32,10
156.6287199612707,0,249,46,63,84,57,0,0,0,0,1593,1980,0,0,31,10
157.62877188250422,0,250,46,62,84,57,0,0,0,0,1593,1980,0,0,32,10
158.62883964926004,0,249,46,63,85,57,0,0,0,0,1593,1980,0,0,33,10
159.62888963334262,0,249,46,62,83,56,0,0,0,0,1593,1980,0,0,31,11
160.6289639081806,0,226,46,62,85,58,0,0,0,0,1593,1980,0,0,30,10
161.62901723757386,0,249,46,63,85,58,0,0,0,0,1593,1980,0,0,91,11
162.62909076362848,0,252,46,64,85,58,0,0,0,0,1593,1980,0,0,31,10
163.62913917563856,0,250,46,62,85,58,0,0,0,0,1593,1980,0,0,31,10
164.62921170704067,0,250,46,63,85,58,0,0,0,0,1593,1980,0,0,30,10
165.62926192209125,0,250,46,63,85,58,0,0,0,0,1593,1980,0,0,31,11
166.62933294847608,0,249,46,63,84,58,0,0,0,0,1593,1980,0,0,31,10
167.62938207946718,0,248,46,62,85,58,0,0,0,0,1593,1980,0,0,30,10
168.62945461645722,0,249,46,62,84,57,0,0,0,0,1593,1980,0,0,32,10
169.62950437143445,0,250,46,62,84,57,0,0,0,0,1593,1980,0,0,31,10
170.62957722693682,0,250,46,62,85,57,0,0,0,0,1593,1980,0,0,31,10
171.62963936291635,0,249,46,62,84,57,0,0,0,0,1593,1980,0,0,31,11
172.62971285544336,0,247,46,64,84,57,0,0,0,0,1593,1980,0,0,31,10
173.6297635473311,0,254,46,63,84,57,0,0,0,0,1593,1980,0,0,31,11
174.62983582355082,0,252,46,62,84,57,0,0,0,0,1593,1980,0,0,31,11
175.62988588400185,0,255,46,62,84,57,0,0,0,0,1593,1980,0,0,30,10
176.62995570525527,0,249,46,63,81,54,0,0,0,0,1593,1980,0,0,30,10
177.63000606745481,0,253,46,64,81,55,0,0,0,0,1593,1980,0,0,31,10
178.63008005917072,0,249,46,64,81,55,0,0,0,0,1593,1980,0,0,31,10
179.63013469427824,0,249,47,63,82,57,0,0,0,0,1593,1980,0,0,31,10
180.63020578026772,0,249,47,64,85,58,0,0,0,0,1593,1980,0,0,31,10
181.63027316331863,0,248,46,64,85,58,0,0,0,0,1593,1980,0,0,38,14
182.63034837506711,0,251,46,62,84,58,0,0,0,0,1593,1980,0,0,32,10
183.63041810132563,0,250,46,62,85,58,0,0,0,0,1593,1980,0,0,31,11
184.63049075379968,0,248,46,63,84,58,0,0,0,0,1593,1980,0,0,31,11
185.63054082915187,0,250,46,64,85,58,0,0,0,0,1593,1980,0,0,31,10
186.63061318546534,0,248,46,62,84,58,0,0,0,0,1593,1980,0,0,31,10
187.6306803561747,0,257,46,64,84,58,0,0,0,0,1593,1980,0,0,31,10
188.63075198605657,0,250,46,63,85,58,0,0,0,0,1593,1980,0,0,31,10
189.63080691359937,0,252,46,63,84,57,0,0,0,0,1593,1980,0,0,31,10
190.63090185634792,0,248,46,64,84,57,0,0,0,0,1593,1980,0,0,31,10
191.63098971545696,0,248,46,63,84,57,0,0,0,0,1593,1980,0,0,32,10
192.63105258718133,0,251,46,63,84,57,0,0,0,0,1593,1980,0,0,31,10
193.63110268488526,0,250,46,64,84,57,0,0,0,0,1593,1980,0,0,32,11
194.63117755018175,0,249,46,64,84,57,0,0,0,0,1593,1980,0,0,30,11
195.63122786022723,0,248,46,62,83,55,0,0,0,0,1593,1980,0,0,31,10
196.63130189105868,0,249,46,61,81,55,0,0,0,0,1593,1980,0,0,31,11
197.63136279769242,0,250,46,64,81,55,0,0,0,0,1593,1980,0,0,31,10
198.63143390975893,0,251,46,64,81,55,0,0,0,0,1593,1980,0,0,33,10
199.63148890808225,0,251,47,62,85,58,0,0,0,0,1593,1980,0,0,30,10
200.631562653929,0,250,47,63,85,58,0,0,0,0,1593,1980,0,0,52,10
201.6316136047244,0,249,46,63,85,58,0,0,0,0,1593,1980,0,0,57,12
202.6316854748875,0,249,46,63,85,58,0,0,0,0,1593,1980,0,0,31,9
203.63174571469426,0,248,47,62,85,58,0,0,0,0,1593,1980,0,0,31,11
204.63181831128895,0,248,46,62,85,58,0,0,0,0,1593,1980,0,0,31,10
205.63187109865248,0,254,46,62,85,58,0,0,0,0,1593,1980,0,0,34,10
206.6319443527609,0,248,46,63,85,58,0,0,0,0,1593,1980,0,0,31,10
207.63199833780527,0,248,46,64,84,58,0,0,0,0,1593,1980,0,0,31,10
208.63207446038723,0,250,46,64,84,57,0,0,0,0,1593,1980,0,0,30,11
209.63213481381536,0,251,46,62,85,57,0,0,0,0,1593,1980,0,0,32,10
210.63220642507076,0,249,46,63,84,57,0,0,0,0,1593,1980,0,0,30,10
211.6322597078979,0,252,46,62,84,57,0,0,0,0,1593,1980,0,0,31,10
212.63233248516917,0,251,46,63,84,58,0,0,0,0,1593,1980,0,0,60,21
213.63239388167858,0,248,46,64,84,57,0,0,0,0,1593,1980,0,0,31,11
214.63247019425035,0,249,46,63,84,57,0,0,0,0,1593,1980,0,0,30,10
215.63252082653344,0,248,46,61,81,54,0,0,0,0,1593,1980,0,0,31,11
216.63259236700833,0,254,46,64,82,55,0,0,0,0,1593,1980,0,0,32,10
217.63266901671886,0,248,46,62,81,55,0,0,0,0,1593,1980,0,0,32,10
218.63273892179132,0,252,47,64,82,56,0,0,0,0,1593,1980,0,0,31,9
219.6327974908054,0,249,47,63,85,58,0,0,0,0,1593,1980,0,0,31,10
220.63287051580846,0,249,47,64,85,58,0,0,0,0,1593,1980,0,0,54,10
221.6329231802374,0,251,46,62,85,58,0,0,0,0,1593,1980,0,0,31,10
222.632996333763,0,248,46,62,85,58,0,0,0,0,1593,1980,0,0,32,9
223.63304506987333,0,249,46,62,85,58,0,0,0,0,1593,1980,0,0,31,10
224.6331190429628,0,245,46,63,84,58,0,0,0,0,1593,1980,0,0,31,10
225.63316980935633,0,249,46,63,85,58,0,0,0,0,1593,1980,0,0,31,11
226.63324275426567,0,249,46,62,84,57,0,0,0,0,1593,1980,0,0,31,9
227.63329334557056,0,250,46,64,85,58,0,0,0,0,1593,1980,0,0,36,10
228.6333674825728,0,248,46,63,84,57,0,0,0,0,1593,1980,0,0,30,11
229.6334214732051,0,249,46,63,84,57,0,0,0,0,1593,1980,0,0,32,11
230.63348741084337,0,251,46,63,85,57,0,0,0,0,1593,1980,0,0,31,11
231.6335377227515,0,249,46,63,84,57,0,0,0,0,1593,1980,0,0,31,10
232.63361065089703,0,251,46,63,84,57,0,0,0,0,1593,1980,0,0,30,10
233.63374223187566,0,250,46,63,84,57,0,0,0,0,1593,1980,0,0,40,10
234.63381827250123,0,252,46,64,84,57,0,0,0,0,1593,1980,0,0,31,10
235.63387228175998,0,252,46,62,81,54,0,0,0,0,1593,1980,0,0,30,10
236.63393803685904,0,255,46,62,81,55,0,0,0,0,1593,1980,0,0,31,10
237.6339825130999,0,248,47,63,82,55,0,0,0,0,1593,1980,0,0,31,10
238.63402631133795,0,247,47,62,82,56,0,0,0,0,1593,1980,0,0,31,11
239.6340816244483,0,250,47,63,85,58,0,0,0,0,1593,1980,0,0,31,10
240.6341472044587,0,247,46,62,85,58,0,0,0,0,1593,1980,0,0,88,12
241.6341922376305,0,248,46,63,85,58,0,0,0,0,1593,1980,0,0,31,11
242.63425832800567,0,253,46,63,85,58,0,0,0,0,1593,1980,0,0,30,10
243.6343033630401,0,249,46,62,84,58,0,0,0,0,1593,1980,0,0,31,10
244.63437340967357,0,248,46,63,84,58,0,0,0,0,1593,1980,0,0,30,10
245.6344279870391,0,250,46,63,85,58,0,0,0,0,1593,1980,0,0,31,10
246.63449288532138,0,253,46,63,84,58,0,0,0,0,1593,1980,0,0,31,10
247.63453675992787,0,249,46,63,84,57,0,0,0,0,1593,1980,0,0,31,10
248.63460287079215,0,253,46,63,85,58,0,0,0,0,1593,1980,0,0,31,10
249.6346764974296,0,249,46,64,84,57,0,0,0,0,1593,1980,0,0,31,10
250.63474120944738,0,252,46,63,84,57,0,0,0,0,1593,1980,0,0,31,10
251.63479416817427,0,247,46,63,85,57,0,0,0,0,1593,1980,0,0,31,10
252.6348679009825,0,251,46,62,84,57,0,0,0,0,1593,1980,0,0,31,10
253.63492668233812,0,247,46,63,85,57,0,0,0,0,1593,1980,0,0,31,11
254.63500225543976,0,247,46,62,84,56,0,0,0,0,1593,1980,0,0,31,10
255.6350528653711,0,249,46,62,81,55,0,0,0,0,1593,1980,0,0,30,10
256.63512508012354,0,248,46,62,81,55,0,0,0,0,1593,1980,0,0,31,10
257.63517641462386,0,250,47,64,81,55,0,0,0,0,1593,1980,0,0,31,10
258.63525025732815,0,252,47,63,84,58,0,0,0,0,1593,1980,0,0,31,10
259.63531303592026,0,250,47,64,84,58,0,0,0,0,1593,1980,0,0,55,10
260.63538599945605,0,254,46,62,85,58,0,0,0,0,1593,1980,0,0,84,10
261.6354368608445,0,247,46,64,84,58,0,0,0,0,1593,1980,0,0,31,10
262.6355087105185,0,248,46,63,85,58,0,0,0,0,1593,1980,0,0,31,11
263.63557499460876,0,248,46,63,84,58,0,0,0,0,1593,1980,0,0,30,10
264.63564871251583,0,253,46,63,84,58,0,0,0,0,1593,1980,0,0,31,10
265.6356988977641,0,248,46,63,85,58,0,0,0,0,1593,1980,0,0,31,9
266.63575106300414,0,255,46,64,84,57,0,0,0,0,1593,1980,0,0,31,10
267.6358029227704,0,248,46,63,85,58,0,0,0,0,1593,1980,0,0,31,10
268.6358753722161,0,254,46,63,84,57,0,0,0,0,1593,1980,0,0,31,10
269.63593988865614,0,251,46,61,84,57,0,0,0,0,1593,1980,0,0,31,9
270.6360114403069,0,249,46,63,85,57,0,0,0,0,1593,1980,0,0,31,10
271.63606261089444,0,249,46,63,84,57,0,0,0,0,1593,1980,0,0,32,10
272.6361343842,0,248,46,62,84,57,0,0,0,0,1593,1980,0,0,31,10
273.6362063214183,0,248,46,62,84,57,0,0,0,0,1593,1980,0,0,31,10
274.6362815052271,0,251,46,63,82,55,0,0,0,0,1593,1980,0,0,43,12
275.6363322827965,0,248,46,63,81,55,0,0,0,0,1593,1980,0,0,31,10
276.6364044416696,0,250,47,63,81,55,0,0,0,0,1593,1980,0,0,30,10
277.636457066983,0,252,47,64,81,55,0,0,0,0,1593,1980,0,0,31,10
278.6365283485502,0,246,47,62,85,58,0,0,0,0,1593,1980,0,0,36,10
279.6365939024836,0,255,47,61,85,58,0,0,0,0,1593,1980,0,0,31,10
280.63666738010943,0,254,46,64,85,58,0,0,0,0,1593,1980,0,0,31,10
281.6367180328816,0,250,46,63,85,58,0,0,0,0,1593,1980,0,0,30,10
282.6367903817445,0,252,46,62,85,58,0,0,0,0,1593,1980,0,0,31,11
283.6368397474289,0,250,46,63,85,58,0,0,0,0,1593,1980,0,0,30,10
284.6369150839746,0,252,46,64,84,58,0,0,0,0,1593,1980,0,0,31,11
285.6369662936777,0,247,46,62,85,58,0,0,0,0,1593,1980,0,0,31,10
286.6370380073786,0,251,46,62,85,58,0,0,0,0,1593,1980,0,0,31,11
287.6370887234807,0,249,46,63,85,58,0,0,0,0,1593,1980,0,0,30,10
288.6371623314917,0,249,46,62,84,57,0,0,0,0,1593,1980,0,0,31,10
289.6372298449278,0,248,46,63,84,57,0,0,0,0,1593,1980,0,0,31,10
290.63731232099235,0,249,46,62,84,57,0,0,0,0,1593,1980,0,0,31,9
291.6373617313802,0,250,46,63,84,57,0,0,0,0,1593,1980,0,0,30,10
292.63743495196104,0,250,46,64,84,57,0,0,0,0,1593,1980,0,0,31,11
293.6374796926975,0,248,46,62,84,57,0,0,0,0,1593,1980,0,0,31,9
294.6375539097935,0,247,46,63,82,55,0,0,0,0,1593,1980,0,0,31,10
295.63760442845523,0,250,46,63,82,55,0,0,0,0,1593,1980,0,0,31,10
296.6376798953861,0,249,46,63,81,55,0,0,0,0,1593,1980,0,0,32,10
297.63773105852306,0,253,46,63,81,55,0,0,0,0,1593,1980,0,0,30,9
298.6378023028374,0,251,47,63,84,58,0,0,0,0,1593,1980,0,0,31,11
299.63787551410496,0,247,46,63,85,58,0,0,0,0,1593,1980,0,0,65,10
300.63794845342636,0,249,46,62,85,58,0,0,0,0,1593,1980,0,0,55,12
301.6379997096956,0,249,46,64,85,58,0,0,0,0,1593,1980,0,0,31,10
302.63807670399547,0,226,46,62,84,57,0,0,0,0,1593,1980,0,0,31,10
303.6381277628243,0,248,46,63,85,58,0,0,0,0,1593,1980,0,0,30,11
304.6382012311369,0,250,46,64,85,58,0,0,0,0,1593,1980,0,0,31,11
305.63825028575957,0,249,46,64,84,57,0,0,0,0,1593,1980,0,0,32,11
306.6383231766522,0,250,46,63,84,57,0,0,0,0,1593,1980,0,0,31,9
307.63837226852775,0,250,46,64,84,57,0,0,0,0,1593,1980,0,0,31,11
308.6384446937591,0,251,46,64,84,57,0,0,0,0,1593,1980,0,0,30,10
309.6385127790272,0,250,46,63,84,57,0,0,0,0,1593,1980,0,0,30,11
310.63858554326,0,254,46,63,84,57,0,0,0,0,1593,1980,0,0,30,10
311.6386654842645,0,249,46,62,81,54,0,0,0,0,1593,1980,0,0,30,10
312.6387167368084,0,256,46,62,82,55,0,0,0,0,1593,1980,0,0,31,9
313.6387675944716,0,248,46,62,81,55,0,0,0,0,1593,1980,0,0,30,10
314.6388410124928,0,250,46,62,81,55,0,0,0,0,1593,1980,0,0,32,10
315.63891122303903,0,249,47,63,85,58,0,0,0,0,1593,1980,0,0,32,11
316.63896044902503,0,251,46,63,85,58,0,0,0,0,1593,1980,0,0,82,12
317.6390334405005,0,248,46,64,85,58,0,0,0,0,1593,1980,0,0,31,11
318.63908340223134,0,249,46,64,85,58,0,0,0,0,1593,1980,0,0,30,10
319.63916372321546,0,249,46,63,85,58,0,0,0,0,1593,1980,0,0,31,11
320.6392142288387,0,250,46,63,85,58,0,0,0,0,1593,1980,0,0,30,10
321.6392850410193,0,251,46,64,84,58,0,0,0,0,1593,1980,0,0,31,11
322.6393347475678,0,250,46,63,85,58,0,0,0,0,1593,1980,0,0,30,10
323.6394054926932,0,248,46,62,85,58,0,0,0,0,1593,1980,0,0,30,10
324.639477096498,0,251,46,62,84,57,0,0,0,0,1593,1980,0,0,31,10
325.639547938481,0,250,46,63,84,57,0,0,0,0,1593,1980,0,0,31,10
326.63959948532283,0,255,46,63,84,57,0,0,0,0,1593,1980,0,0,31,10
327.63967206701636,0,249,46,62,85,57,0,0,0,0,1593,1980,0,0,31,10
328.6397231128067,0,253,46,63,84,57,0,0,0,0,1593,1980,0,0,31,10
329.63980021327734,0,250,46,63,84,57,0,0,0,0,1593,1980,0,0,32,10
