time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.13379851542413235,0,0,0,0,0,0,0,0,0
1.2609165906906128,0.0010015470907092094,0.13926463201642036,0.0030168589174800475,1.0,0.0,0.0,0,250.0,12.0
2.26099384855479,0.0057796910405159,1.1358091859146953,0.004081632653061273,1.0,0.0,0.0,0,250.0,104.0
3.2610562220215797,0.010469498112797737,2.1236289124935865,0.004968944099378869,1.0,0.0,0.0,0,250.0,195.0
4.261132590472698,0.01570309791713953,3.046788325533271,0.2725820763087844,96.0,757.0,0.0,1.0,20250.0,310.0
5.2611930873245,0.01900497917085886,3.6853809226304293,0.5451641526175688,192.0,808.0,0.0,1.0,44250.0,406.0
6.261268285103142,0.04730023629963398,4.674189823679626,0.7723158828748891,256.0,744.0,0.0,1.0,64250.0,3302.0
7.261344104073942,0.08448366913944483,5.614911461248994,0.8177462289263532,256.0,744.0,0.0,1.0,64250.0,8166.0
8.261419690214097,0.12729225493967533,6.592364270240068,0.8631765749778172,256.0,744.0,0.0,1.0,64250.0,13798.0
9.261485565453768,0.16742563154548407,7.51669292896986,0.9540372670807453,256.0,744.0,0.0,1.0,64250.0,18918.0
10.26155863236636,0.20645035151392221,8.47438633441925,0.9994676131322094,256.0,744.0,0.0,1.0,64250.0,24038.0
11.261625825427473,0.2456196192651987,9.450248363427818,0.9959183673469387,244.0,756.0,12.0,1.0,64250.0,29039.0
12.26167874969542,0.28145554661750793,10.374753886833787,0.9966282165039929,234.0,766.0,22.0,1.0,64250.0,33545.0
13.26175151951611,0.4783239336684346,11.199716687202454,0.9982253771073647,225.0,775.0,31.0,1.0,64250.0,37397.0
14.261845590546727,0.5145203275606036,12.164641079492867,0.9966282165039929,208.0,792.0,48.0,1.0,64250.0,41719.0
15.261921911500394,0.5468637477606535,13.1231723241508,0.9987577639751553,201.0,799.0,55.0,1.0,64250.0,45837.0
16.26199167408049,0.5789405899122357,14.082735325209796,0.9984028393966282,194.0,806.0,62.0,1.0,64250.0,49787.0
17.26205879356712,0.6111639756709337,15.047614092938602,0.0,0.0,813.0,69.0,188.0,64250.0,53756.0
18.262127328664064,0.6165658850222826,15.945585267618299,0.40461401952085185,99.0,714.0,69.0,188.0,95516.0,53839.0
19.262190613895655,0.6230829609557986,17.012450757436454,0.8503992901508429,256.0,557.0,69.0,188.0,135516.0,53999.0
20.262253097258508,0.6805954445153475,17.97070731781423,0.8771960958296362,256.0,550.0,69.0,195.0,140516.0,58620.0
21.262325678020716,0.7188277365639806,18.898983074352145,0.9064773735581189,256.0,543.0,69.0,202.0,142266.0,63484.0
22.262394446879625,0.7545055113732815,19.88683219626546,0.9677018633540373,256.0,536.0,69.0,209.0,144016.0,67836.0
23.26245118957013,0.7933539040386677,20.809314927086234,0.9932564330079858,256.0,528.0,69.0,217.0,146016.0,72444.0
24.2625248786062,0.8334841914474964,21.79944318253547,0.9982253771073647,250.0,525.0,75.0,226.0,148266.0,77278.0
25.26259366888553,0.8689674651250243,22.724686638452113,0.9991126885536823,243.0,523.0,86.0,235.0,151564.0,81518.0
26.262660874053836,0.9056392917409539,23.703516823239625,0.9332741792369121,224.0,520.0,97.0,257.0,155184.0,85867.0
27.26273673120886,0.9401577804237604,24.66228524968028,0.9987577639751553,232.0,512.0,108.0,257.0,160094.0,89899.0
28.26279972679913,0.9757315954193473,25.6315653976053,0.9984028393966282,220.0,524.0,120.0,257.0,160094.0,94381.0
29.26286326535046,1.1809939034283161,26.404418000020087,0.997338065661047,210.0,534.0,130.0,257.0,160094.0,97769.0
30.262937585823238,1.2155199963599443,27.368341115303338,0.9971606033717835,194.0,550.0,146.0,257.0,160094.0,101823.0
31.262991019524634,1.2469668351113796,28.310877463780344,0.9955634427684117,187.0,557.0,153.0,257.0,160094.0,105668.0
32.26304588466883,1.264511394314468,29.233668089844286,0.22928127772848272,58.0,499.0,153.0,444.0,176072.0,107581.0
33.26310998108238,1.272055427543819,30.299631513655186,0.6835847382431233,218.0,339.0,153.0,444.0,216012.0,107740.0
34.26318454090506,1.3044363018125296,31.271662324666977,0.8360248447204969,256.0,301.0,153.0,444.0,229512.0,111378.0
35.26325443573296,1.345147100277245,32.217450458556414,0.8637089618456077,256.0,294.0,153.0,451.0,231262.0,116498.0
36.2633267538622,1.3878194261342287,33.18840614520013,0.9469387755102041,256.0,294.0,153.0,451.0,231262.0,121874.0
37.26340101379901,1.4505478022620082,34.0906989723444,0.974977817213842,256.0,287.0,153.0,458.0,233012.0,126482.0
38.26347534824163,1.485210021957755,34.934691132977605,0.9989352262644188,250.0,292.0,159.0,459.0,233262.0,130810.0
39.26354691013694,1.520605806261301,35.99277273658663,0.9998225377107365,241.0,295.0,169.0,465.0,235145.0,135024.0
40.26360882539302,1.5582993561401963,36.964213060215116,0.9911268855368234,230.0,298.0,177.0,473.0,236900.0,139505.0
41.26366682071239,1.594545721076429,37.95062202773988,0.9904170363797693,221.0,304.0,184.0,476.0,237285.0,144011.0
42.26373675279319,1.627162235789001,38.86828642897308,0.9911268855368234,213.0,310.0,190.0,478.0,237285.0,148105.0
43.26379061862826,1.6625865055248141,39.86248412821442,0.9968056787932564,200.0,319.0,201.0,482.0,237702.0,152628.0
44.26385506242514,1.691958629526198,40.79906123038381,0.9987577639751553,194.0,318.0,206.0,489.0,240262.0,156191.0
45.263934032060206,1.7272302499040961,41.89153459575027,0.988997338065661,186.0,315.0,212.0,500.0,243428.0,161073.0
46.26400051359087,1.7394438283517957,42.69899284467101,0.30434782608695654,89.0,233.0,212.0,679.0,262983.0,162076.0
47.264068006537855,1.7467809300869703,43.76593271177262,0.7586512866015972,249.0,73.0,212.0,679.0,302983.0,162236.0
48.264137209393084,1.7805952141061425,44.71302516013384,0.8149068322981367,256.0,63.0,212.0,682.0,309483.0,165843.0
49.26420823484659,1.8405566848814487,45.65172992274165,0.854125998225377,256.0,60.0,212.0,685.0,310233.0,170964.0
50.264275272376835,1.8839565450325608,46.62019602302462,0.9332741792369121,256.0,57.0,212.0,688.0,310983.0,176085.0
51.26434611529112,1.9238533871248364,47.547376233153045,0.9714285714285714,256.0,54.0,212.0,691.0,311733.0,180949.0
52.26444697752595,1.9652856718748808,48.50190341845155,0.9936113575865129,253.0,51.0,214.0,697.0,312983.0,185795.0
53.26450851652771,2.0041141994297504,49.45706307981163,0.99698314108252,242.0,59.0,224.0,700.0,312983.0,191016.0
54.264584076590836,2.0422936910763383,50.43118481896818,0.9826086956521739,229.0,69.0,234.0,703.0,312983.0,195726.0
55.26464301533997,2.0752497874200344,51.29346060473472,0.9898846495119787,222.0,73.0,240.0,706.0,313737.0,199536.0
56.26469612121582,2.107322160154581,52.32397207431495,0.9992901508429459,208.0,86.0,247.0,707.0,313737.0,203411.0
57.26476759836078,2.1400624057278037,53.28637279663235,0.9964507542147294,200.0,94.0,261.0,707.0,313737.0,207537.0
58.264839499257505,2.1708551002666354,54.26691266242415,0.9985803016858917,194.0,93.0,266.0,714.0,316335.0,211278.0
59.26490868162364,2.2031196411699057,55.23939878679812,0.9902395740905058,186.0,99.0,272.0,716.0,316335.0,215260.0
60.2649742141366,2.21255461871624,56.16479177493602,0.3572315882874889,99.0,0.0,272.0,902.0,344123.0,215903.0
61.265033200383186,2.245975692756474,57.19915037788451,0.3685891748003549,93.0,0.0,272.0,908.0,347623.0,219548.0
62.26510045770556,2.2745266910642385,58.15687575004995,0.32457852706299917,79.0,0.0,272.0,922.0,347623.0,222855.0
63.26516381185502,2.3010972114279866,59.13970656041056,0.27471162377994673,63.0,0.0,272.0,938.0,347623.0,225860.0
64.26521743554622,2.3265497237443924,60.09311044868082,0.28535936113575866,59.0,0.0,272.0,942.0,347623.0,228709.0
65.265266883187,2.3497396940365434,61.06514107808471,0.27151730257320317,51.0,0.0,272.0,950.0,347623.0,231354.0
66.2653291746974,2.355842687189579,61.36207281984389,0.0,0.0,0.0,272.0,1001.0,347623.0,232050.0
67.2653945973143,2.355842687189579,61.36207281984389,0.0,0.0,0.0,272.0,1001.0,347623.0,232050.0
68.2654541991651,2.355842687189579,61.36207281984389,0.0,0.0,0.0,272.0,1001.0,347623.0,232050.0
69.26551388576627,2.355842687189579,61.36207281984389,0.0,0.0,0.0,272.0,1001.0,347623.0,232050.0
70.26557679008693,2.355842687189579,61.36207281984389,0.0,0.0,0.0,272.0,1001.0,347623.0,232050.0
71.26563936844468,2.355842687189579,61.36207281984389,0.0,0.0,0.0,272.0,1001.0,347623.0,232050.0
72.26570235006511,2.355842687189579,61.36207281984389,0.0,0.0,0.0,272.0,1001.0,347623.0,232050.0
73.26576073560864,2.355842687189579,61.36207281984389,0.0,0.0,0.0,272.0,1001.0,347623.0,232050.0
74.26582010649145,2.355842687189579,61.36207281984389,0.0,0.0,0.0,272.0,1001.0,347623.0,232050.0
75.2658832538873,2.355842687189579,61.36207281984389,0.0,0.0,0.0,272.0,1001.0,347623.0,232050.0
76.26594733260572,2.355842687189579,61.36207281984389,0.0,0.0,0.0,272.0,1001.0,347623.0,232050.0
77.26600452512503,2.355842687189579,61.36207281984389,0.0,0.0,0.0,272.0,1001.0,347623.0,232050.0
78.26606864109635,2.355842687189579,61.36207281984389,0.0,0.0,0.0,272.0,1001.0,347623.0,232050.0
79.26613094937056,2.355842687189579,61.36207281984389,0.0,0.0,0.0,272.0,1001.0,347623.0,232050.0
80.26618831511587,2.355842687189579,61.36207281984389,0.0,0.0,0.0,272.0,1001.0,347623.0,232050.0
