time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.14553648978471756,0,112,42,56,0,0,0,0,0,0,1593,1980,0,0,32,10
1.2750549498014152,0,134,43,58,39,25,0,0,0,0,1593,1980,0,0,33,10
2.2751331198960543,0,312,49,62,75,65,0,0,0,0,1593,1980,0,0,30,9
3.275196127127856,0,337,49,62,77,70,0,0,0,0,1593,1980,0,0,33,9
4.2752559329383075,0,357,51,62,85,72,0,0,0,0,1593,1980,0,0,26,10
5.275317787192762,0,336,50,62,78,70,0,0,0,0,1593,1980,0,0,31,10
6.27536920690909,0,341,54,63,80,73,0,0,0,0,1593,1980,0,0,32,9
7.275436062831432,0,342,50,62,77,70,0,0,0,0,1593,1980,0,0,32,11
8.275492336135358,0,376,51,63,85,73,0,0,0,0,1593,1980,0,0,30,9
9.275561456102878,0,334,50,63,77,69,0,0,0,0,1593,1980,0,0,30,11
10.275622271001339,0,371,51,64,83,69,0,0,0,0,1593,1980,0,0,31,10
11.275670523755252,0,346,50,63,78,70,0,0,0,0,1593,1980,0,0,28,11
12.275739133823663,0,368,51,63,83,67,0,0,0,0,1593,1980,0,0,28,10
13.275809451937675,0,339,50,63,78,70,0,0,0,0,1593,1980,0,0,29,10
14.275862989015877,0,382,51,64,80,65,0,0,0,0,1593,1980,0,0,31,9
15.275937734171748,0,316,49,62,33,30,0,0,0,0,1593,1980,0,0,32,10
16.27598917018622,0,342,51,63,83,70,0,0,0,0,1593,1980,0,0,31,10
17.276053352747113,0,338,50,65,79,69,0,0,0,0,1593,1980,0,0,32,10
18.27611768292263,0,234,44,58,0,0,0,0,0,0,1593,1980,0,0,0,0
19.27618661010638,0,114,42,56,0,0,0,0,0,0,1593,1980,0,0,0,1
20.27624820219353,0,113,42,56,0,0,0,0,0,0,1593,1980,0,0,0,1
21.276305709034204,0,113,41,55,0,0,0,0,0,0,1593,1980,0,0,0,1
22.276373950764537,0,113,41,55,0,0,0,0,0,0,1593,1980,0,0,0,0
23.27643604995683,0,113,41,55,0,0,0,0,0,0,1593,1980,0,0,0,0
24.276504009962082,0,112,41,55,0,0,0,0,0,0,1593,1980,0,0,0,0
25.276561629027128,0,113,41,55,0,0,0,0,0,0,1593,1980,0,0,0,0
26.276628731749952,0,113,41,55,0,0,0,0,0,0,1593,1980,0,0,0,0
27.27667446481064,0,112,41,55,0,0,0,0,0,0,1593,1980,0,0,0,0
28.276799509767443,0,113,41,55,0,0,0,0,0,0,1593,1980,0,0,0,0
29.27686715591699,0,113,41,55,0,0,0,0,0,0,1593,1980,0,0,0,0
30.27691478189081,0,112,41,55,0,0,0,0,0,0,1593,1980,0,0,0,0
31.276961185969412,0,112,41,56,0,0,0,0,0,0,1593,1980,0,0,0,1
32.277025187853724,0,112,41,55,0,0,0,0,0,0,1593,1980,0,0,0,0
