time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.16880059614777565,0,0,0,0,0,0,0,0,0
4.706347340717912,0.005983045324683189,0.15813013538718224,0.0009153071663167145,1.0,0.0,0.0,0,242.0,22.0
5.706485979259014,0.048069559037685394,1.0947505757212639,0.0015614063425402058,1.0,0.0,0.0,0,242.0,217.0
6.706596391275525,0.22482196800410748,3.000015463680029,0.009045388467129656,8.0,482.0,0.0,9.0,4114.0,2730.0
8.831158872693777,0.24238223396241665,3.1832457557320595,0.009906854035427792,8.0,484.0,0.0,9.0,4114.0,2994.0
9.831258645281196,0.3261919226497412,4.07271496206522,0.007753190114682562,8.0,476.0,0.0,17.0,6050.0,4210.0
10.831376306712627,0.41166544146835804,4.967050006613135,0.01249125074032198,8.0,476.0,0.0,17.0,6050.0,5498.0
11.831515040248632,0.4956871662288904,5.858993303030729,0.01033758681957686,8.0,468.0,0.0,25.0,7986.0,6738.0
12.831633793190122,0.5793428607285023,6.750567181035876,0.008614655682980699,8.0,460.0,0.0,33.0,9922.0,7970.0
13.831731550395489,0.6638461817055941,7.643055954948068,0.012921983524471048,8.0,460.0,0.0,33.0,9922.0,9250.0
14.831826902925968,0.7482383474707603,8.528692435473204,0.010768319603725818,8.0,452.0,0.0,41.0,11858.0,10490.0
15.831946408376098,0.833164107054472,9.426383657380939,0.009045388467129656,8.0,444.0,0.0,49.0,13794.0,11722.0
16.832051940262318,0.9168435391038656,10.31703974865377,0.006891724546384537,8.0,436.0,0.0,57.0,15730.0,12946.0
17.832169875502586,1.0014634039252996,11.205380663275719,0.011199052387874886,8.0,436.0,0.0,57.0,15730.0,14234.0
18.832279989495873,1.0855303015559912,12.09954822435975,0.009476121251278724,8.0,428.0,0.0,65.0,17666.0,15474.0
19.832396315410733,1.1687110140919685,12.99000752530992,0.007322457330533605,8.0,420.0,0.0,73.0,19602.0,16698.0
20.832512445747852,1.253144720569253,13.881614005193114,0.011629785172023954,8.0,420.0,0.0,73.0,19602.0,17986.0
21.832609068602324,1.3378617465496063,14.777032421901822,0.009906854035427792,8.0,412.0,0.0,81.0,21538.0,19226.0
22.832698199898005,1.42185945995152,15.670305922627449,0.007753190114682562,8.0,404.0,0.0,89.0,23474.0,20458.0
23.83281370252371,1.5058853030204773,16.55768883228302,0.012060517956172911,8.0,404.0,0.0,89.0,23474.0,21738.0
