time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.16880059614777565,0,119,40,55,4,2,0,0,0,0,1593,1980,0,0,21,6
4.706347340717912,0,138,41,57,61,40,0,0,0,0,1593,1980,0,0,22,6
5.706485979259014,0,200,41,56,50,33,0,0,0,0,1593,1980,0,0,0,0
6.706596391275525,0,205,43,57,54,38,0,0,0,0,1593,1980,0,0,18,6
8.831158872693777,0,206,43,57,54,39,0,0,0,0,1593,1980,0,0,20,6
9.831258645281196,0,213,43,59,54,38,0,0,0,0,1593,1980,0,0,19,5
10.831376306712627,0,209,43,59,55,40,0,0,0,0,1593,1980,0,0,18,3
11.831515040248632,0,221,43,58,55,40,0,0,0,0,1593,1980,0,0,18,6
12.831633793190122,0,215,43,57,55,39,0,0,0,0,1593,1980,0,0,18,6
13.831731550395489,0,224,44,57,55,40,0,0,0,0,1593,1980,0,0,20,5
14.831826902925968,0,226,43,59,55,40,0,0,0,0,1593,1980,0,0,20,5
15.831946408376098,0,216,43,58,54,39,0,0,0,0,1593,1980,0,0,19,6
16.832051940262318,0,230,44,57,50,37,0,0,0,0,1593,1980,0,0,20,6
17.832169875502586,0,214,44,59,55,40,0,0,0,0,1593,1980,0,0,18,7
18.832279989495873,0,212,44,59,55,39,0,0,0,0,1593,1980,0,0,18,6
19.832396315410733,0,219,44,57,50,36,0,0,0,0,1593,1980,0,0,19,6
20.832512445747852,0,217,44,59,55,40,0,0,0,0,1593,1980,0,0,18,5
21.832609068602324,0,216,44,58,54,39,0,0,0,0,1593,1980,0,0,18,6
22.832698199898005,0,221,44,59,55,39,0,0,0,0,1593,1980,0,0,19,6
23.83281370252371,0,215,44,59,55,41,0,0,0,0,1593,1980,0,0,17,4
24.832909159362316,0,213,44,60,55,40,0,0,0,0,1593,1980,0,0,18,5
