time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.14621408004313707,0,131,42,58,0,0,0,0,0,0,1593,1980,0,0,29,11
1.5491107581183314,0,145,43,60,85,84,0,0,0,0,1593,1980,0,0,26,12
2.549192778300494,0,296,45,62,96,95,0,0,0,0,1593,1980,0,0,31,11
3.5492628291249275,0,297,45,65,96,95,0,0,0,0,1593,1980,0,0,28,13
4.549337923992425,0,267,45,62,85,84,0,0,0,0,1593,1980,0,0,27,12
5.5494012562558055,0,289,45,64,96,94,0,0,0,0,1593,1980,0,0,29,12
6.549463672097772,0,299,45,64,96,95,0,0,0,0,1593,1980,0,0,31,11
7.549523577094078,0,294,46,64,96,95,0,0,0,0,1593,1980,0,0,29,12
8.549586887005717,0,298,46,63,96,95,0,0,0,0,1593,1980,0,0,29,11
9.54964825604111,0,299,46,64,96,94,0,0,0,0,1593,1980,0,0,28,12
10.549715094268322,0,298,46,66,96,94,0,0,0,0,1593,1980,0,0,29,11
11.549779761116952,0,297,46,63,96,94,0,0,0,0,1593,1980,0,0,27,12
12.549844766035676,0,300,46,64,96,95,0,0,0,0,1593,1980,0,0,30,12
13.549910234287381,0,296,46,64,96,94,0,0,0,0,1593,1980,0,0,29,12
14.5499811260961,0,305,46,65,96,94,0,0,0,0,1593,1980,0,0,26,12
15.550053684972227,0,300,46,64,96,95,0,0,0,0,1593,1980,0,0,31,11
16.550123528111726,0,298,46,64,96,95,0,0,0,0,1593,1980,0,0,30,11
17.55021970393136,0,300,46,64,96,94,0,0,0,0,1593,1980,0,0,30,11
18.55028974916786,0,296,46,65,96,95,0,0,0,0,1593,1980,0,0,28,12
19.550360205117613,0,298,46,64,96,94,0,0,0,0,1593,1980,0,0,28,13
20.550441841129214,0,298,46,64,96,94,0,0,0,0,1593,1980,0,0,29,11
21.550511671230197,0,298,46,65,96,95,0,0,0,0,1593,1980,0,0,29,11
22.55058285826817,0,306,46,64,96,94,0,0,0,0,1593,1980,0,0,28,14
23.550654327962548,0,297,46,65,96,95,0,0,0,0,1593,1980,0,0,27,14
24.550726705230772,0,297,46,65,95,94,0,0,0,0,1593,1980,0,0,27,12
25.550798709038645,0,297,46,64,96,94,0,0,0,0,1593,1980,0,0,28,11
26.550863877870142,0,297,46,65,96,95,0,0,0,0,1593,1980,0,0,30,11
27.550935426261276,0,298,46,65,96,94,0,0,0,0,1593,1980,0,0,30,11
28.551000846084207,0,296,46,66,96,94,0,0,0,0,1593,1980,0,0,28,12
29.55107241915539,0,301,46,65,96,94,0,0,0,0,1593,1980,0,0,30,11
30.551140701863915,0,296,46,64,96,95,0,0,0,0,1593,1980,0,0,28,12
31.551212740130723,0,292,46,64,94,93,0,0,0,0,1593,1980,0,0,30,12
32.551282139029354,0,295,46,65,96,94,0,0,0,0,1593,1980,0,0,29,11
33.551347164902836,0,297,46,65,96,95,0,0,0,0,1593,1980,0,0,28,12
34.551413328852504,0,297,48,65,96,95,0,0,0,0,1593,1980,0,0,30,12
35.55148114915937,0,298,46,65,96,94,0,0,0,0,1593,1980,0,0,31,11
36.55154496291652,0,297,46,64,96,94,0,0,0,0,1593,1980,0,0,30,11
37.55160930706188,0,307,46,65,96,94,0,0,0,0,1593,1980,0,0,26,12
38.551680722273886,0,299,46,65,96,95,0,0,0,0,1593,1980,0,0,29,12
39.551746452227235,0,296,46,64,96,95,0,0,0,0,1593,1980,0,0,37,14
40.55181223200634,0,295,46,64,96,95,0,0,0,0,1593,1980,0,0,30,11
41.55187762109563,0,301,46,65,96,94,0,0,0,0,1593,1980,0,0,29,13
42.55194708192721,0,300,46,66,96,94,0,0,0,0,1593,1980,0,0,31,11
43.552010749001056,0,301,46,65,96,95,0,0,0,0,1593,1980,0,0,29,12
44.55207784892991,0,301,46,64,96,95,0,0,0,0,1593,1980,0,0,29,11
45.55214507225901,0,301,46,65,96,95,0,0,0,0,1593,1980,0,0,27,12
46.55221118684858,0,297,46,65,96,94,0,0,0,0,1593,1980,0,0,31,11
47.5523003898561,0,304,47,65,96,94,0,0,0,0,1593,1980,0,0,27,12
48.55236489092931,0,299,46,65,96,95,0,0,0,0,1593,1980,0,0,31,11
49.55242957826704,0,300,47,64,96,95,0,0,0,0,1593,1980,0,0,29,13
50.552494829986244,0,299,47,65,96,94,0,0,0,0,1593,1980,0,0,30,12
51.55256634019315,0,298,47,64,96,94,0,0,0,0,1593,1980,0,0,26,13
52.552673946134746,0,299,47,65,96,94,0,0,0,0,1593,1980,0,0,31,11
53.552742743864655,0,300,47,64,96,95,0,0,0,0,1593,1980,0,0,28,12
54.552826825063676,0,300,47,64,96,95,0,0,0,0,1593,1980,0,0,30,11
55.55289360228926,0,308,47,65,96,94,0,0,0,0,1593,1980,0,0,28,14
56.55296371225268,0,300,47,64,96,95,0,0,0,0,1593,1980,0,0,29,13
57.55303162615746,0,298,47,65,96,94,0,0,0,0,1593,1980,0,0,28,12
58.55309914518148,0,295,47,64,96,95,0,0,0,0,1593,1980,0,0,28,12
59.55316697712988,0,300,47,64,96,95,0,0,0,0,1593,1980,0,0,30,13
60.55323580419645,0,300,47,65,96,94,0,0,0,0,1593,1980,0,0,28,12
61.55330012226477,0,300,47,66,96,95,0,0,0,0,1593,1980,0,0,29,11
62.553364290855825,0,299,47,67,96,94,0,0,0,0,1593,1980,0,0,30,12
63.553428498096764,0,299,47,65,96,94,0,0,0,0,1593,1980,0,0,26,13
64.55349171487615,0,299,47,64,96,95,0,0,0,0,1593,1980,0,0,28,12
65.553555900231,0,308,47,65,96,94,0,0,0,0,1593,1980,0,0,30,11
66.5536248832941,0,297,47,65,96,94,0,0,0,0,1593,1980,0,0,29,11
67.55368837015703,0,299,47,64,96,94,0,0,0,0,1593,1980,0,0,29,11
68.55375149985775,0,298,47,66,96,95,0,0,0,0,1593,1980,0,0,28,12
69.5538156311959,0,299,47,65,96,95,0,0,0,0,1593,1980,0,0,31,11
70.553879247047,0,299,47,64,96,94,0,0,0,0,1593,1980,0,0,31,11
71.55394317489117,0,299,47,65,96,94,0,0,0,0,1593,1980,0,0,28,12
72.554009296,0,308,47,64,96,94,0,0,0,0,1593,1980,0,0,31,12
73.55407773004845,0,307,47,65,96,95,0,0,0,0,1593,1980,0,0,29,12
74.5541408401914,0,299,47,65,96,94,0,0,0,0,1593,1980,0,0,28,11
75.55420583905652,0,300,47,65,96,94,0,0,0,0,1593,1980,0,0,27,12
76.55427114991471,0,299,47,65,96,95,0,0,0,0,1593,1980,0,0,30,11
77.55433738604188,0,299,47,65,96,95,0,0,0,0,1593,1980,0,0,30,11
78.55440036486834,0,299,47,65,96,94,0,0,0,0,1593,1980,0,0,29,13
79.55447058007121,0,298,47,66,96,95,0,0,0,0,1593,1980,0,0,30,11
80.5545358909294,0,302,47,64,96,94,0,0,0,0,1593,1980,0,0,31,11
81.5546012641862,0,298,47,64,96,94,0,0,0,0,1593,1980,0,0,31,12
82.55466536199674,0,299,47,66,96,95,0,0,0,0,1593,1980,0,0,52,13
83.55472955992445,0,297,47,65,96,95,0,0,0,0,1593,1980,0,0,29,12
84.55479524517432,0,300,47,65,96,94,0,0,0,0,1593,1980,0,0,29,11
85.55488853808492,0,299,47,64,96,95,0,0,0,0,1593,1980,0,0,31,11
86.55495416698977,0,301,47,65,96,95,0,0,0,0,1593,1980,0,0,29,11
87.55501819727942,0,298,47,65,96,95,0,0,0,0,1593,1980,0,0,28,13
88.55508281802759,0,299,47,65,96,94,0,0,0,0,1593,1980,0,0,31,11
89.55515191098675,0,297,47,65,96,95,0,0,0,0,1593,1980,0,0,28,13
90.55521503929049,0,310,47,65,96,95,0,0,0,0,1593,1980,0,0,28,12
91.55528080789372,0,298,47,65,96,94,0,0,0,0,1593,1980,0,0,28,12
92.55534495599568,0,300,47,65,96,95,0,0,0,0,1593,1980,0,0,29,11
93.55540861515328,0,298,47,66,96,94,0,0,0,0,1593,1980,0,0,28,12
