time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.14621408004313707,0,0,0,0,0,0,0,0,0
1.5491107581183314,0.00116404565051198,0.17047054693102837,0.0030168589174800475,1.0,0.0,0.0,0,250.0,15.0
2.549192778300494,0.005925373174250126,1.1673908606171608,0.004081632653061273,1.0,0.0,0.0,0,250.0,107.0
3.5492628291249275,0.010490685235708952,2.16467870073393,0.005146406388642388,1.0,0.0,0.0,0,250.0,199.0
4.549337923992425,0.017144415993243456,3.2763032536022365,0.003549245785270605,1.0,993.0,0.0,1.0,500.0,299.0
5.5494012562558055,0.020150343887507915,3.8395918272435665,0.004259094942324793,1.0,999.0,0.0,1.0,500.0,351.0
6.549463672097772,0.02538052387535572,4.837428391911089,0.005146406388642388,1.0,999.0,0.0,1.0,500.0,443.0
7.549523577094078,0.03059491328895092,5.828174294903874,0.003726708074534124,1.0,998.0,0.0,2.0,750.0,533.0
8.549586887005717,0.03579443506896496,6.824426430277526,0.004614019520851831,1.0,998.0,0.0,2.0,750.0,625.0
9.54964825604111,0.04111872939392924,7.817352442536503,0.0031943212067435667,1.0,997.0,0.0,3.0,1000.0,715.0
10.549715094268322,0.04633863735944033,8.802008380182087,0.004081632653061273,1.0,997.0,0.0,3.0,1000.0,806.0
11.549779761116952,0.051646598149091005,9.800101540982723,0.005146406388642388,1.0,997.0,0.0,3.0,1000.0,898.0
12.549844766035676,0.057003621943295,10.79137914814055,0.003549245785270605,1.0,996.0,0.0,4.0,1250.0,988.0
13.549910234287381,0.06231272406876087,11.788093113806099,0.004614019520851831,1.0,996.0,0.0,4.0,1250.0,1080.0
14.5499811260961,0.06770839355885983,12.78128568129614,0.0030168589174800475,1.0,995.0,0.0,5.0,1500.0,1170.0
15.550053684972227,0.07296140305697918,13.766051771584898,0.004081632653061273,1.0,995.0,0.0,5.0,1500.0,1261.0
16.550123528111726,0.07835292210802436,14.76439826656133,0.005146406388642388,1.0,995.0,0.0,5.0,1500.0,1353.0
17.55021970393136,0.08376972656697035,15.756251035258174,0.003549245785270605,1.0,994.0,0.0,6.0,1750.0,1443.0
18.55028974916786,0.08903113286942244,16.741899023763835,0.004614019520851831,1.0,994.0,0.0,6.0,1750.0,1534.0
19.550360205117613,0.09436685778200626,17.735322683118284,0.0030168589174800475,1.0,993.0,0.0,7.0,2000.0,1624.0
20.550441841129214,0.09971103863790631,18.73087408207357,0.004081632653061273,1.0,993.0,0.0,7.0,2000.0,1716.0
21.550511671230197,0.10494590736925602,19.717674668878317,0.004968944099378869,1.0,993.0,0.0,7.0,2000.0,1807.0
22.55058285826817,0.1102975644171238,20.709256689529866,0.003549245785270605,1.0,992.0,0.0,8.0,2250.0,1897.0
23.550654327962548,0.11558602470904589,21.705952290445566,0.004436557231588312,1.0,992.0,0.0,8.0,2250.0,1989.0
24.550726705230772,0.12102753156796098,22.700057697016746,0.0030168589174800475,1.0,991.0,0.0,9.0,2500.0,2079.0
25.550798709038645,0.12630257103592157,23.69503660313785,0.0039041703637976433,1.0,991.0,0.0,9.0,2500.0,2171.0
26.550863877870142,0.13162925885990262,24.681664005853236,0.004968944099378869,1.0,991.0,0.0,9.0,2500.0,2262.0
27.550935426261276,0.13701894832774997,25.67361851595342,0.003371783496007086,1.0,990.0,0.0,10.0,2750.0,2352.0
28.551000846084207,0.14232841739431024,26.670119732618332,0.004436557231588312,1.0,990.0,0.0,10.0,2750.0,2444.0
29.55107241915539,0.14772790018469095,27.664114179555327,0.0028393966282165284,1.0,989.0,0.0,11.0,3000.0,2534.0
30.551140701863915,0.1529153836891055,28.648218263871968,0.0039041703637976433,1.0,989.0,0.0,11.0,3000.0,2625.0
31.551212740130723,0.16006601927801967,29.638987406156957,0.004968944099378869,1.0,989.0,0.0,11.0,3000.0,2715.0
32.551282139029354,0.16643465543165803,30.638906945008785,0.003371783496007086,1.0,988.0,0.0,12.0,3250.0,2805.0
33.551347164902836,0.17174262274056673,31.624780990183353,0.004436557231588312,1.0,988.0,0.0,12.0,3250.0,2896.0
34.551413328852504,0.1771057266741991,32.62352457316592,0.0053238686779059075,1.0,988.0,0.0,12.0,3250.0,2988.0
35.55148114915937,0.18248475156724453,33.61432881420478,0.0039041703637976433,1.0,987.0,0.0,13.0,3500.0,3078.0
36.55154496291652,0.18781514465808868,34.601487852633,0.00479148181011535,1.0,987.0,0.0,13.0,3500.0,3169.0
37.55160930706188,0.19312993111088872,35.59364094445482,0.003371783496007086,1.0,986.0,0.0,14.0,3750.0,3259.0
38.551680722273886,0.1983453305438161,36.588838655967265,0.004259094942324793,1.0,986.0,0.0,14.0,3750.0,3351.0
39.551746452227235,0.203506781719625,37.57578194513917,0.0053238686779059075,1.0,986.0,0.0,14.0,3750.0,3442.0
40.55181223200634,0.2088421219959855,38.577046493534,0.003726708074534124,1.0,985.0,0.0,15.0,4000.0,3533.0
41.55187762109563,0.2140707541257143,39.5633461647667,0.00479148181011535,1.0,985.0,0.0,15.0,4000.0,3624.0
42.55194708192721,0.21957031963393092,40.55651652114466,0.0031943212067435667,1.0,984.0,0.0,16.0,4250.0,3714.0
43.552010749001056,0.22486018855124712,41.55194337759167,0.004259094942324793,1.0,984.0,0.0,16.0,4250.0,3806.0
44.55207784892991,0.23007762571796775,42.53914135415107,0.0053238686779059075,1.0,984.0,0.0,16.0,4250.0,3897.0
45.55214507225901,0.23539179656654596,43.529892791528255,0.003726708074534124,1.0,983.0,0.0,17.0,4500.0,3987.0
46.55221118684858,0.2406883742660284,44.52675954345614,0.00479148181011535,1.0,983.0,0.0,17.0,4500.0,4079.0
47.5523003898561,0.2460213885642588,45.5198915223591,0.0031943212067435667,1.0,982.0,0.0,18.0,4750.0,4169.0
48.55236489092931,0.25129574490711093,46.51561283599585,0.004259094942324793,1.0,982.0,0.0,18.0,4750.0,4261.0
49.55242957826704,0.2564591243863106,47.50258840434253,0.005146406388642388,1.0,982.0,0.0,18.0,4750.0,4352.0
50.552494829986244,0.26175960758700967,48.49373470339924,0.003726708074534124,1.0,981.0,0.0,19.0,5000.0,4442.0
51.55256634019315,0.2670275606215,49.490638952702284,0.004614019520851831,1.0,981.0,0.0,19.0,5000.0,4534.0
52.552673946134746,0.2723046764731407,50.483578857034445,0.0031943212067435667,1.0,980.0,0.0,20.0,5250.0,4624.0
53.552742743864655,0.27750540478155017,51.46830430440605,0.004081632653061273,1.0,980.0,0.0,20.0,5250.0,4715.0
54.552826825063676,0.2827321016229689,52.46623005066067,0.005146406388642388,1.0,980.0,0.0,20.0,5250.0,4807.0
55.55289360228926,0.2880038106814027,53.457323788665235,0.003549245785270605,1.0,979.0,0.0,21.0,5500.0,4897.0
56.55296371225268,0.29322634311392903,54.45395886339247,0.004614019520851831,1.0,979.0,0.0,21.0,5500.0,4989.0
57.55303162615746,0.2984750820323825,55.44694939488545,0.0030168589174800475,1.0,978.0,0.0,22.0,5750.0,5079.0
58.55309914518148,0.30375073989853263,56.43154575349763,0.004081632653061273,1.0,978.0,0.0,22.0,5750.0,5170.0
59.55316697712988,0.3089789068326354,57.42902570636943,0.005146406388642388,1.0,978.0,0.0,22.0,5750.0,5262.0
60.55323580419645,0.3142817486077547,58.42063175747171,0.003549245785270605,1.0,977.0,0.0,23.0,6000.0,5352.0
61.55330012226477,0.3195761814713478,59.407035312149674,0.004614019520851831,1.0,977.0,0.0,23.0,6000.0,5443.0
62.553364290855825,0.32485236320644617,60.4003218607977,0.0030168589174800475,1.0,976.0,0.0,24.0,6250.0,5533.0
63.553428498096764,0.3301251223310828,61.395538249984384,0.004081632653061273,1.0,976.0,0.0,24.0,6250.0,5625.0
64.55349171487615,0.33540771482512355,62.39360962389037,0.004968944099378869,1.0,976.0,0.0,24.0,6250.0,5717.0
65.553555900231,0.3408037521876395,63.38587166881189,0.003549245785270605,1.0,975.0,0.0,25.0,6500.0,5807.0
66.5536248832941,0.3460803939960897,64.37243630830199,0.004436557231588312,1.0,975.0,0.0,25.0,6500.0,5898.0
67.55368837015703,0.3513705371879041,65.36607231292874,0.0030168589174800475,1.0,974.0,0.0,26.0,6750.0,5988.0
68.55375149985775,0.3565899026580155,66.36105220019817,0.0039041703637976433,1.0,974.0,0.0,26.0,6750.0,6080.0
69.5538156311959,0.3617822518572211,67.34752042777836,0.004968944099378869,1.0,974.0,0.0,26.0,6750.0,6171.0
70.553879247047,0.3670799587853253,68.33957814611495,0.003371783496007086,1.0,973.0,0.0,27.0,7000.0,6261.0
71.55394317489117,0.3723986600525677,69.33616907009855,0.004436557231588312,1.0,973.0,0.0,27.0,7000.0,6353.0
72.554009296,0.3777319402433932,70.33032219717279,0.0028393966282165284,1.0,972.0,0.0,28.0,7250.0,6443.0
73.55407773004845,0.3829886382445693,71.32526501873508,0.0039041703637976433,1.0,972.0,0.0,28.0,7250.0,6535.0
74.5541408401914,0.3883017962798476,72.3119130115956,0.004968944099378869,1.0,972.0,0.0,28.0,7250.0,6626.0
75.55420583905652,0.39373148838058114,73.30452558817342,0.003371783496007086,1.0,971.0,0.0,29.0,7500.0,6716.0
76.55427114991471,0.3991699214093387,74.30204973462969,0.004436557231588312,1.0,971.0,0.0,29.0,7500.0,6808.0
77.55433738604188,0.40441131591796875,75.29037270927802,0.0053238686779059075,1.0,971.0,0.0,29.0,7500.0,6899.0
78.55440036486834,0.4097143695689738,76.28058961313218,0.0039041703637976433,1.0,970.0,0.0,30.0,7750.0,6989.0
79.55447058007121,0.41505201160907745,77.27857308043167,0.00479148181011535,1.0,970.0,0.0,30.0,7750.0,7081.0
80.5545358909294,0.4204396824352443,78.26121799973771,0.003371783496007086,1.0,969.0,0.0,31.0,8000.0,7170.0
81.5546012641862,0.425791026558727,79.25798458466306,0.004259094942324793,1.0,969.0,0.0,31.0,8000.0,7262.0
82.55466536199674,0.43099380983039737,80.24554209969938,0.0053238686779059075,1.0,969.0,0.0,31.0,8000.0,7353.0
83.55472955992445,0.4364127512089908,81.2477484815754,0.003726708074534124,1.0,968.0,0.0,32.0,8250.0,7444.0
84.55479524517432,0.4417280270718038,82.2344170534052,0.00479148181011535,1.0,968.0,0.0,32.0,8250.0,7535.0
85.55488853808492,0.4472962976433337,83.2287178914994,0.0031943212067435667,1.0,967.0,0.0,33.0,8500.0,7625.0
86.55495416698977,0.45260273991152644,84.2246735021472,0.004259094942324793,1.0,967.0,0.0,33.0,8500.0,7717.0
87.55501819727942,0.457788017578423,85.21188446646556,0.0053238686779059075,1.0,967.0,0.0,33.0,8500.0,7808.0
88.55508281802759,0.4630607017315924,86.20257050963119,0.003726708074534124,1.0,966.0,0.0,34.0,8750.0,7898.0
89.55515191098675,0.4683054983615875,87.19919171417132,0.00479148181011535,1.0,966.0,0.0,34.0,8750.0,7990.0
90.55521503929049,0.4735734686255455,88.19168374175206,0.0031943212067435667,1.0,965.0,0.0,35.0,9000.0,8080.0
91.55528080789372,0.478854700922966,89.17728258110583,0.004259094942324793,1.0,965.0,0.0,35.0,9000.0,8171.0
92.55534495599568,0.4840706903487444,90.17509402707219,0.005146406388642388,1.0,965.0,0.0,35.0,9000.0,8263.0
93.55540861515328,0.48934594029560685,91.16611880809069,0.003726708074534124,1.0,964.0,0.0,36.0,9250.0,8353.0
94.55547446524724,0.4945825547911227,92.16337604541332,0.004614019520851831,1.0,964.0,0.0,36.0,9250.0,8445.0
95.55554655287415,0.49983508279547095,93.15611002687365,0.0031943212067435667,1.0,963.0,0.0,37.0,9500.0,8535.0
96.55561893898994,0.5050682188011706,94.14137866580859,0.004081632653061273,1.0,963.0,0.0,37.0,9500.0,8626.0
97.55568275414407,0.5102706556208432,95.13910503871739,0.005146406388642388,1.0,963.0,0.0,37.0,9500.0,8718.0
98.55576194031164,0.5155818862840533,96.13064895011485,0.003549245785270605,1.0,962.0,0.0,38.0,9750.0,8808.0
99.55582618899643,0.5207458999939263,97.11616598488763,0.004614019520851831,1.0,962.0,0.0,38.0,9750.0,8899.0
100.55589102813974,0.5260402341373265,98.10923570254818,0.0030168589174800475,1.0,961.0,0.0,39.0,10000.0,8989.0
101.55595737090334,0.5313513311557472,99.1050421828404,0.004081632653061273,1.0,961.0,0.0,39.0,10000.0,9081.0
102.55602236604318,0.5366951203905046,100.10302036674693,0.005146406388642388,1.0,961.0,0.0,39.0,10000.0,9173.0
103.55608546407893,0.541978407651186,101.09435790963471,0.003549245785270605,1.0,960.0,0.0,40.0,10250.0,9263.0
104.55615005921572,0.5471740607172251,102.07985378662124,0.004614019520851831,1.0,960.0,0.0,40.0,10250.0,9354.0
105.55621568020433,0.5524797774851322,103.07302978867665,0.0030168589174800475,1.0,959.0,0.0,41.0,10500.0,9444.0
106.55628100130707,0.557732701767236,104.06836589984596,0.004081632653061273,1.0,959.0,0.0,41.0,10500.0,9536.0
107.55634617106989,0.5630029221065342,105.05528799677268,0.004968944099378869,1.0,959.0,0.0,41.0,10500.0,9627.0
108.55641070194542,0.5683936290442944,106.05772861093283,0.003549245785270605,1.0,958.0,0.0,42.0,10750.0,9718.0
109.5564736193046,0.5735832848586142,107.0429779603146,0.004436557231588312,1.0,958.0,0.0,42.0,10750.0,9809.0
110.55653830384836,0.5788879324682057,108.03662485163659,0.0030168589174800475,1.0,957.0,0.0,43.0,11000.0,9899.0
111.55660528689623,0.5842329980805516,109.03237481974065,0.0039041703637976433,1.0,957.0,0.0,43.0,11000.0,9991.0
112.55667001986876,0.5894902274012566,110.01955581828952,0.004968944099378869,1.0,957.0,0.0,43.0,11000.0,10082.0
113.55674338899553,0.595043511595577,111.01339852670208,0.003371783496007086,1.0,956.0,0.0,44.0,11250.0,10172.0
114.55681353621185,0.600342127494514,112.01023897482082,0.004436557231588312,1.0,956.0,0.0,44.0,11250.0,10264.0
115.55688154092059,0.6057509244419634,112.99400208238512,0.0028393966282165284,1.0,955.0,0.0,45.0,11500.0,10354.0
116.55695024505258,0.611369832418859,113.99133653240278,0.0039041703637976433,1.0,955.0,0.0,45.0,11500.0,10445.0
