time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.12762536853551865,0,0,0,0,0,0,0,0,0
1.2216616310179234,0.0018918439745903015,0.12115302309393883,0.0009717123731375343,1.0,0.0,0.0,0,242.0,31.0
2.2217498775571585,0.050581471994519234,1.3712812140583992,0.12437918376160662,128.0,369.0,0.0,1.0,31218.0,4706.0
3.2218168284744024,0.09082584455609322,1.7954121697694063,0.13819909306845168,128.0,372.0,0.0,1.0,31218.0,9954.0
4.2218781765550375,0.1685146763920784,2.698197830468416,0.17274886633556463,128.0,372.0,0.0,1.0,31218.0,20194.0
5.221955416724086,0.23142663948237896,3.6317861042916775,0.200388684949255,128.0,372.0,0.0,1.0,31218.0,28386.0
6.222023114562035,0.31213005632162094,4.532993320375681,0.1312891384150292,128.0,244.0,0.0,129.0,62194.0,36834.0
7.222072772681713,0.39240240305662155,5.44152901135385,0.16583891168214204,128.0,244.0,0.0,129.0,62194.0,47330.0
8.222124986350536,0.46524609439074993,6.355828022584319,0.200388684949255,128.0,244.0,0.0,129.0,62194.0,56802.0
9.222189214080572,0.5463432557880878,7.257526688277721,0.1312891384150292,128.0,116.0,0.0,257.0,93170.0,65122.0
10.222246514633298,0.6180027183145285,8.17585731483996,0.16583891168214204,128.0,116.0,0.0,257.0,93170.0,74338.0
11.222314393147826,0.6929899174720049,9.08705130033195,0.1934787302958324,128.0,116.0,0.0,257.0,93170.0,83938.0
12.222381019964814,0.7697148751467466,9.997973028570414,0.11271863528395598,116.0,0.0,0.0,385.0,121242.0,91882.0
13.222439505159855,0.8498069886118174,10.9040132407099,0.15029151371194127,116.0,0.0,0.0,385.0,121242.0,102090.0
14.222488660365343,0.9219394382089376,11.813320491462946,0.1816022457352624,116.0,0.0,0.0,385.0,121242.0,111254.0
15.222549417987466,0.9373990949243307,12.033166846260428,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
16.222602736204863,0.9373990949243307,12.033166846260428,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
17.222658345475793,0.9373990949243307,12.033166846260428,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
18.22271635197103,0.9373990949243307,12.033166846260428,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
19.222760850563645,0.9373990949243307,12.033166846260428,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
20.222806768491864,0.9373990949243307,12.033166846260428,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
21.222866613417864,0.9373990949243307,12.033166846260428,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
22.222932890057564,0.9373990949243307,12.033166846260428,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
23.222999656572938,0.9373990949243307,12.033166846260428,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
24.223058074712753,0.9373990949243307,12.033166846260428,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
25.223112761974335,0.9373990949243307,12.033166846260428,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
26.223174965009093,0.9373990949243307,12.033166846260428,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
27.22322620637715,0.9373990949243307,12.033166846260428,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
28.22327196598053,0.9373990949243307,12.033166846260428,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
29.22333145327866,0.9373990949243307,12.033166846260428,0.0,0.0,0.0,0.0,501.0,121242.0,113226.0
