time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.12960555600056978,0,116,41,57,0,0,0,0,0,0,1593,1980,0,0,26,12
1.6588016619998598,0,134,42,59,54,53,0,0,0,0,1593,1980,0,0,28,12
2.6588745360004395,0,298,44,63,96,95,0,0,0,0,1593,1980,0,0,28,12
3.658915493000677,0,301,45,62,96,94,0,0,0,0,1593,1980,0,0,25,13
4.658975645000282,0,436,60,64,95,95,0,0,0,0,1593,1785,0,0,31,13
5.659017932000097,0,702,63,66,98,98,0,0,0,0,1593,1710,0,0,32,11
6.659086481000486,0,544,55,66,89,99,0,0,0,0,1593,1980,0,0,43,15
7.659134188999815,0,438,53,65,88,98,0,0,0,0,1593,1980,0,0,28,12
8.659192996000456,0,454,54,66,89,100,0,0,0,0,1593,1980,0,0,33,15
9.659237104000567,0,486,53,65,89,100,0,0,0,0,1593,1980,0,0,34,12
10.659304294000322,0,486,54,66,91,100,0,0,0,0,1593,1980,0,0,40,14
11.659348418999798,0,465,54,66,90,100,0,0,0,0,1593,1980,0,0,38,16
12.659423426000103,0,410,54,66,89,100,0,0,0,0,1593,1980,0,0,36,14
13.659494311000344,0,374,54,65,91,100,0,0,0,0,1593,1980,0,0,35,12
14.659561655000289,0,484,53,64,90,100,0,0,0,0,1593,1980,0,0,27,11
15.659626775000106,0,480,54,66,91,100,0,0,0,0,1593,1980,0,0,35,11
16.65968642200005,0,477,54,66,91,100,0,0,0,0,1593,1980,0,0,52,11
17.659749290000036,0,500,62,66,99,100,0,0,0,0,1593,1815,0,0,32,12
18.6598221940003,0,720,64,67,98,98,0,0,0,0,1593,1725,0,0,32,12
19.659885428000052,0,618,57,69,80,88,0,0,0,0,1593,1965,0,0,28,13
20.659976859999915,0,490,56,68,89,99,0,0,0,0,1593,1980,0,0,27,15
21.660047544000008,0,488,55,66,88,98,0,0,0,0,1593,1980,0,0,34,14
22.660117288000038,0,450,54,65,89,99,0,0,0,0,1593,1980,0,0,34,11
23.66018385100051,0,483,57,67,87,98,0,0,0,0,1593,1980,0,0,38,13
24.660243627000455,0,512,60,67,90,100,0,0,0,0,1593,1905,0,0,28,10
25.66031394699985,0,483,56,68,93,98,0,0,0,0,1593,1965,0,0,29,13
26.660373931000322,0,484,56,67,94,92,0,0,0,0,1593,1965,0,0,29,12
27.66043302900016,0,457,55,67,89,99,0,0,0,0,1593,1980,0,0,39,14
28.6604969480004,0,490,55,66,90,100,0,0,0,0,1593,1980,0,0,28,11
29.660568182000134,0,406,54,66,91,100,0,0,0,0,1593,1980,0,0,23,13
30.660625008999887,0,438,55,68,91,100,0,0,0,0,1593,1980,0,0,27,13
31.660682784000528,0,451,55,67,92,100,0,0,0,0,1593,1980,0,0,35,13
32.660730005000005,0,555,54,67,91,96,0,0,0,0,1593,1965,0,0,33,12
33.66076960999999,0,382,51,66,92,98,0,0,0,0,1593,1980,0,0,34,12
34.6608287680001,0,372,50,66,93,97,0,0,0,0,1593,1980,0,0,29,13
35.66088663099981,0,351,49,66,94,97,0,0,0,0,1593,1980,0,0,28,11
36.66093966900007,0,226,43,59,0,0,0,0,0,0,1593,1980,0,0,0,0
37.66098283000065,0,118,41,57,0,0,0,0,0,0,1593,1980,0,0,0,1
38.66103675600061,0,117,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
39.661097385000176,0,117,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
40.66113793800014,0,117,40,56,0,0,0,0,0,0,1593,1980,0,0,0,1
41.66118817200004,0,117,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
42.66124158399998,0,117,40,55,0,0,0,0,0,0,1593,1980,0,0,0,2
43.661304825000116,0,116,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
44.661347377999846,0,116,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
45.661400970000614,0,116,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
46.6614549800006,0,116,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
47.661511362000056,0,116,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
48.66155307700046,0,116,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
49.661604435999834,0,116,40,55,0,0,0,0,0,0,1593,1980,0,0,0,1
50.661661543000264,0,116,40,55,0,0,0,0,0,0,1593,1980,0,0,0,1
