time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
s,Idx,W,C,C,%,%,%,%,%,%,MHz,MHz,%,bool,MB/s,MB/s
0.1407442926429212,0,127,42,58,20,19,0,0,0,0,1593,1980,0,0,30,10
1.2031812719069421,0,142,43,58,20,19,0,0,0,0,1593,1980,0,0,28,11
2.2032414958812296,0,291,45,62,96,94,0,0,0,0,1593,1980,0,0,25,12
3.2032851236872375,0,292,45,63,96,95,0,0,0,0,1593,1980,0,0,28,11
4.2033670586533844,0,321,47,63,86,85,0,0,0,0,1593,1965,0,0,30,12
5.203435679897666,0,323,47,64,94,94,0,0,0,0,1593,1980,0,0,28,13
6.203496688976884,0,325,48,64,94,94,0,0,0,0,1593,1980,0,0,27,14
7.2035502549260855,0,365,51,64,94,94,0,0,0,0,1593,1935,0,0,29,14
8.203599568922073,0,324,48,64,94,93,0,0,0,0,1593,1980,0,0,27,12
9.203672713600099,0,325,48,63,94,94,0,0,0,0,1593,1980,0,0,30,13
10.2037413707003,0,333,49,64,94,95,0,0,0,0,1593,1980,0,0,32,12
11.203806321602315,0,373,48,63,94,94,0,0,0,0,1593,1980,0,0,33,11
12.203865781892091,0,323,48,64,94,94,0,0,0,0,1593,1980,0,0,29,11
13.203931042924523,0,330,48,64,94,95,0,0,0,0,1593,1980,0,0,28,13
14.203977521974593,0,371,49,65,94,93,0,0,0,0,1593,1980,0,0,31,11
15.20402414072305,0,324,48,66,94,94,0,0,0,0,1593,1980,0,0,30,13
16.204075266607106,0,328,48,64,94,94,0,0,0,0,1593,1980,0,0,29,11
17.2041378878057,0,363,49,65,94,93,0,0,0,0,1593,1980,0,0,27,11
18.204187486786395,0,322,48,64,94,94,0,0,0,0,1593,1980,0,0,31,11
19.204243897926062,0,329,48,65,94,94,0,0,0,0,1593,1980,0,0,30,12
20.204294809605926,0,344,57,65,94,94,0,0,0,0,1593,1830,0,0,29,11
21.204364432953298,0,363,48,66,94,94,0,0,0,0,1593,1980,0,0,29,11
22.20442308159545,0,328,48,64,94,94,0,0,0,0,1593,1980,0,0,30,11
23.204475812613964,0,333,48,65,94,95,0,0,0,0,1593,1980,0,0,33,14
24.204545999877155,0,369,49,66,93,93,0,0,0,0,1593,1980,0,0,27,13
25.204616247676313,0,327,48,66,94,94,0,0,0,0,1593,1980,0,0,29,12
26.204680133610964,0,330,48,64,94,94,0,0,0,0,1593,1980,0,0,30,12
27.204749815631658,0,362,49,64,94,92,0,0,0,0,1593,1980,0,0,29,12
28.20481136580929,0,327,48,65,94,94,0,0,0,0,1593,1980,0,0,30,14
29.204881775658578,0,329,48,65,94,94,0,0,0,0,1593,1980,0,0,30,12
30.204951766878366,0,362,49,65,94,92,0,0,0,0,1593,1965,0,0,30,12
31.205011174548417,0,327,48,65,94,94,0,0,0,0,1593,1980,0,0,29,11
32.20507336873561,0,328,49,64,94,94,0,0,0,0,1593,1980,0,0,29,11
33.20513733383268,0,371,50,65,96,96,0,0,0,0,1593,1965,0,0,27,11
34.20520545588806,0,324,48,65,94,94,0,0,0,0,1593,1980,0,0,30,11
35.205275318585336,0,326,48,65,94,94,0,0,0,0,1593,1980,0,0,30,12
36.20533508155495,0,338,52,65,94,95,0,0,0,0,1593,1980,0,0,30,13
37.205399279948324,0,364,49,65,94,93,0,0,0,0,1593,1980,0,0,27,13
38.20546211581677,0,326,48,65,94,94,0,0,0,0,1593,1980,0,0,31,12
39.20552252791822,0,328,49,65,94,94,0,0,0,0,1593,1980,0,0,29,13
40.20559186954051,0,364,49,65,93,93,0,0,0,0,1593,1980,0,0,29,12
