time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.1407442926429212,0,0,0,0,0,0,0,0,0
1.2031812719069421,0.0009252438321709633,0.1269363579340279,0.0030168589174800475,1.0,0.0,0.0,0,250.0,11.0
2.2032414958812296,0.005341059993952513,1.1113362237811089,0.0039041703637976433,1.0,0.0,0.0,0,250.0,102.0
3.2032851236872375,0.009784160647541285,2.1086099231615663,0.004968944099378869,1.0,0.0,0.0,0,250.0,194.0
4.2033670586533844,0.015658085234463215,2.881742692552507,0.04826974267968054,16.0,484.0,0.0,1.0,4250.0,506.0
5.203435679897666,0.029275076929479837,3.8660626923665404,0.06246672582076307,16.0,484.0,0.0,1.0,4250.0,1722.0
6.203496688976884,0.04251981945708394,4.842844949569553,0.07400177462289259,16.0,484.0,0.0,1.0,4250.0,2890.0
7.2035502549260855,0.05468158330768347,5.751133580226451,0.04543034605146401,16.0,468.0,0.0,17.0,4500.0,3915.0
8.203599568922073,0.06834832020103931,6.81687028426677,0.05962732919254654,16.0,468.0,0.0,17.0,8250.0,5130.0
9.203672713600099,0.08157934620976448,7.795300435740501,0.07116237799467617,16.0,468.0,0.0,17.0,8250.0,6314.0
10.2037413707003,0.09451270941644907,8.789599060080945,0.08518189884649507,16.0,468.0,0.0,17.0,8250.0,7482.0
11.203806321602315,0.10811733268201351,9.762210011482239,0.056787932564330124,16.0,452.0,0.0,33.0,12250.0,8538.0
12.203865781892091,0.12157951761037111,10.745333706960082,0.06832298136645965,16.0,452.0,0.0,33.0,12250.0,9738.0
13.203931042924523,0.13468781718984246,11.734769318252802,0.08234250221827866,16.0,452.0,0.0,33.0,12250.0,10906.0
14.203977521974593,0.1483074347488582,12.72160543454811,0.053948535936113595,16.0,436.0,0.0,49.0,16250.0,11962.0
15.20402414072305,0.16171647841110826,13.69890211103484,0.06548358473824312,16.0,436.0,0.0,49.0,16250.0,13162.0
16.204075266607106,0.1751965992152691,14.682853914331645,0.07950310559006213,16.0,436.0,0.0,49.0,16250.0,14330.0
