time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.14287770597729832,0,0,0,0,0,0,0,0,0
1.4017084449296817,0.0023738156305626035,0.1322719098534435,0.0009840905363293073,1.0,0.0,0.0,0,242.0,33.0
2.401848381967284,0.013897298485971987,0.8365087464917451,0.0,0.0,0.0,0.0,1.0,242.0,226.0
3.401920417905785,0.521766648045741,5.588090577395633,0.6158219889563172,512.0,1481.0,0.0,1.0,124146.0,50914.0
8.347307458985597,0.5356446760706604,5.69836930045858,0.6158219889563172,512.0,1488.0,0.0,1.0,124146.0,52450.0
9.347382610896602,0.6466991080669686,6.6013380845543,0.6438138975452408,512.0,1488.0,0.0,1.0,124146.0,64738.0
10.347459530923516,0.9138104049488902,7.305416659568436,0.6997977147230878,512.0,1488.0,0.0,1.0,124146.0,73954.0
11.347536579938605,1.0448855760041624,8.44284215872176,0.7277896233120114,512.0,1488.0,0.0,1.0,124146.0,88290.0
12.347610178985633,1.0972988220164552,8.90416288410779,0.7557815319009349,512.0,1488.0,0.0,1.0,124146.0,93922.0
13.347677559009753,1.3786043528234586,9.806500892271288,0.7837734404898584,512.0,1488.0,0.0,1.0,124146.0,104674.0
14.34774544998072,1.4773617956088856,10.700484092230909,0.8397572576677055,512.0,1488.0,0.0,1.0,124146.0,114914.0
15.347815893939696,1.5185198412509635,11.654342742520384,0.4128806516866218,472.0,1016.0,0.0,513.0,236434.0,116402.0
16.347884960006922,1.6846198153216392,12.4513389125932,0.4758624460116997,512.0,976.0,0.0,513.0,248050.0,125666.0
17.348040846991353,1.8183979222085327,13.331927163759246,0.5038543546006233,512.0,976.0,0.0,513.0,248050.0,139490.0
18.348113605985418,1.9159976963419467,14.187067283433862,0.5598381717784703,512.0,976.0,0.0,513.0,248050.0,149730.0
19.34817083692178,2.0299847348360345,15.233672900591046,0.5878300803673938,512.0,976.0,0.0,513.0,248050.0,162018.0
20.34824530396145,2.121974650886841,15.938641184708104,0.6158219889563172,512.0,976.0,0.0,513.0,248050.0,171746.0
21.348297433927655,2.232272329973057,16.825505050714128,0.6718058061341643,512.0,976.0,0.0,513.0,248050.0,183522.0
22.348370476975106,2.516620153444819,17.505732094869018,0.6997977147230878,512.0,976.0,0.0,513.0,248050.0,192226.0
23.34844399499707,2.62184903700836,18.4143882751232,0.7277896233120114,512.0,976.0,0.0,513.0,248050.0,203490.0
24.348497049999423,2.700983930961229,19.301937861484475,0.7557815319009349,512.0,976.0,0.0,513.0,248050.0,211682.0
25.348570804926567,2.799996117479168,20.177435617661104,0.811765349078782,512.0,976.0,0.0,513.0,248050.0,221922.0
26.348645480931737,2.899680837406777,21.25121437292546,0.09097370291400142,104.0,872.0,0.0,1025.0,271282.0,231746.0
27.34870577394031,2.9355551595799625,21.982615033048205,0.44787053742277627,512.0,464.0,0.0,1025.0,371954.0,232162.0
28.34878164390102,3.103337392793037,22.85620371182449,0.4758624460116997,512.0,464.0,0.0,1025.0,371954.0,243938.0
29.348885332932696,3.220165037899278,23.65140946500469,0.5318462631895468,512.0,464.0,0.0,1025.0,371954.0,256226.0
30.348960237926804,3.329141796915792,24.578062832006253,0.5598381717784703,512.0,464.0,0.0,1025.0,371954.0,267490.0
31.349040011991747,3.4435799851780757,25.40622100501787,0.5878300803673938,512.0,464.0,0.0,1025.0,371954.0,279266.0
32.349115475895815,3.545616505201906,26.328157644020393,0.6438138975452408,512.0,464.0,0.0,1025.0,371954.0,289506.0
33.34918768890202,3.6705452729947865,27.30190902738832,0.6718058061341643,512.0,464.0,0.0,1025.0,371954.0,302306.0
34.349259034963325,3.7445879334118217,28.118800396681763,0.6997977147230878,512.0,464.0,0.0,1025.0,371954.0,309986.0
35.349343822919764,3.8478266577003524,28.992884649545886,0.7277896233120114,512.0,464.0,0.0,1025.0,371954.0,320738.0
36.349420966929756,3.9279257466550916,29.879022224689834,0.7557815319009349,512.0,464.0,0.0,1025.0,371954.0,328930.0
37.349476698902436,4.027259590686299,30.76037737878505,0.811765349078782,512.0,464.0,0.0,1025.0,371954.0,339170.0
38.34955010993872,4.116180113283917,31.75815734139178,0.11896561150292495,136.0,328.0,0.0,1537.0,402930.0,347490.0
39.34962126601022,4.231333084986545,32.52317020681221,0.405882674539391,464.0,0.0,0.0,1537.0,484242.0,350610.0
40.34969844389707,4.511080475174822,33.257386230281554,0.4566180088568148,464.0,0.0,0.0,1537.0,484242.0,362210.0
41.34975398890674,4.6182473100489005,34.15324289142154,0.4819856760155268,464.0,0.0,0.0,1537.0,484242.0,373346.0
42.349828796926886,4.742586826789193,34.9973322681617,0.5327210103329506,464.0,0.0,0.0,1537.0,484242.0,385410.0
43.34990058001131,4.861244144849479,35.818806222989224,0.5580886774916626,464.0,0.0,0.0,1537.0,484242.0,396546.0
44.349972262978554,4.967383830109611,36.74611422338057,0.6088240118090864,464.0,0.0,0.0,1537.0,484242.0,406290.0
45.35004561196547,5.081397067988291,37.625677545554936,0.6341916789677984,464.0,0.0,0.0,1537.0,484242.0,417426.0
46.35011464194395,5.16505099774804,38.485466047539376,0.6595593461265103,464.0,0.0,0.0,1537.0,484242.0,425314.0
47.35018064896576,5.2798653587233275,39.38904493348673,0.7102946804439342,464.0,0.0,0.0,1537.0,484242.0,435986.0
48.350253081996925,5.382473780657165,40.23985091142822,0.735662347602646,464.0,0.0,0.0,1537.0,484242.0,445730.0
49.35032238799613,5.449490775819868,41.05244271468837,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
50.350398120004684,5.449490775819868,41.05244271468837,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
51.350464327959344,5.449490775819868,41.05244271468837,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
52.350530461990274,5.449490775819868,41.05244271468837,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
53.35060220595915,5.449490775819868,41.05244271468837,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
54.35066441295203,5.449490775819868,41.05244271468837,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
55.35072643996682,5.449490775819868,41.05244271468837,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
56.350793311954476,5.449490775819868,41.05244271468837,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
57.35086840996519,5.449490775819868,41.05244271468837,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
58.35093179589603,5.449490775819868,41.05244271468837,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
59.35099819593597,5.449490775819868,41.05244271468837,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
60.35106866096612,5.449490775819868,41.05244271468837,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
61.351130028953776,5.449490775819868,41.05244271468837,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
62.35120340494905,5.449490775819868,41.05244271468837,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
