time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.14909460581839085,0,0,0,0,0,0,0,0,0
1.2669392386451364,0.0006540529429912567,0.12502236478030682,0.006067500948046978,1.0,0.0,0.0,0,250.0,6.0
2.2670259783044457,0.00366277527064085,1.1278239423409104,0.007584376185058805,1.0,0.0,0.0,0,250.0,57.0
3.2670981297269464,0.006163762882351875,2.111852996982634,0.008722032612817565,1.0,0.0,0.0,0,250.0,107.0
4.267164835706353,0.008713269606232643,3.1168121453374624,0.009859689040576436,1.0,0.0,0.0,0,250.0,158.0
5.267236975952983,0.011208434589207172,4.1029551001265645,0.010997345468335196,1.0,0.0,0.0,0,250.0,208.0
6.267314260825515,0.014260521158576012,4.933830545283854,0.02578687902919985,4.0,496.0,0.0,1.0,1250.0,298.0
7.267367400228977,0.018622216768562794,5.927733290940523,0.03033750474023511,4.0,496.0,0.0,1.0,1250.0,494.0
8.267428337596357,0.023238527588546276,6.905427260324359,0.03488813045127037,4.0,496.0,0.0,1.0,1250.0,686.0
9.267478187568486,0.02756308577954769,7.908765708096325,0.03943875616230563,4.0,496.0,0.0,1.0,1250.0,882.0
10.267524000257254,0.031793130561709404,8.898635424673557,0.043989381873340894,4.0,496.0,0.0,1.0,1250.0,1074.0
11.267581956461072,0.03602888714522123,9.888782324269414,0.027303754266211566,4.0,492.0,0.0,5.0,2250.0,1258.0
12.267634832300246,0.040302034467458725,10.882101039402187,0.03185437997724683,4.0,492.0,0.0,5.0,2250.0,1454.0
13.26769623439759,0.0445741880685091,11.879331053234637,0.03640500568828209,4.0,492.0,0.0,5.0,2250.0,1650.0
14.267746556550264,0.04889708198606968,12.885073026642203,0.04095563139931746,4.0,492.0,0.0,5.0,2250.0,1846.0
15.267807652242482,0.053341650404036045,13.875319086015224,0.04550625711035272,4.0,492.0,0.0,5.0,2250.0,2038.0
16.267874053679407,0.057774792425334454,14.860825708135962,0.027303754266211566,4.0,488.0,0.0,9.0,3250.0,2222.0
17.267941331490874,0.06205166317522526,15.854565802961588,0.033371255214258655,4.0,488.0,0.0,9.0,3250.0,2418.0
18.268000413663685,0.06638628710061312,16.852674044668674,0.037921880925293916,4.0,488.0,0.0,9.0,3250.0,2614.0
19.268074927851558,0.07061467133462429,17.84047895669937,0.04247250663632918,4.0,488.0,0.0,9.0,3250.0,2806.0
20.26814568694681,0.07512145861983299,18.810905455611646,0.024270003792188133,4.0,484.0,0.0,13.0,3250.0,2990.0
21.268204503692687,0.07967610750347376,19.83293236978352,0.028820629503223394,4.0,484.0,0.0,13.0,4250.0,3186.0
22.26826772466302,0.08415427058935165,20.82830517552793,0.033371255214258655,4.0,484.0,0.0,13.0,4250.0,3382.0
23.268338603898883,0.08851038757711649,21.828523190692067,0.037921880925293916,4.0,484.0,0.0,13.0,4250.0,3578.0
24.268408501520753,0.09281814843416214,22.817994635552168,0.04247250663632918,4.0,484.0,0.0,13.0,4250.0,3770.0
25.268475749529898,0.09742035809904337,23.815040943212807,0.02578687902919985,4.0,480.0,0.0,17.0,5250.0,3954.0
26.26854352746159,0.10172062553465366,24.806664681993425,0.03033750474023511,4.0,480.0,0.0,17.0,5250.0,4150.0
27.26860197726637,0.10597910266369581,25.80229726433754,0.03488813045127037,4.0,480.0,0.0,17.0,5250.0,4346.0
28.268673843704164,0.11028674431145191,26.784388771280646,0.03943875616230563,4.0,480.0,0.0,17.0,5250.0,4538.0
29.268738399259746,0.11463811155408621,27.794061730615795,0.043989381873340894,4.0,480.0,0.0,17.0,5250.0,4734.0
30.268808403983712,0.11911102756857872,28.786043825559318,0.02578687902919985,4.0,476.0,0.0,21.0,6250.0,4918.0
31.268875480629504,0.12388074584305286,29.778382054530084,0.03185437997724683,4.0,476.0,0.0,21.0,6250.0,5114.0
32.268938317894936,0.1281480910256505,30.77575433626771,0.03640500568828209,4.0,476.0,0.0,21.0,6250.0,5310.0
33.26900782529265,0.13236228376626968,31.760032725520432,0.04095563139931746,4.0,476.0,0.0,21.0,6250.0,5502.0
34.26907672267407,0.13703221455216408,32.749925755895674,0.04550625711035272,4.0,476.0,0.0,21.0,6250.0,5694.0
35.269148122519255,0.14203140325844288,33.75831243861467,0.027303754266211566,4.0,472.0,0.0,25.0,7250.0,5882.0
36.26919917110354,0.14633216802030802,34.75156292319298,0.03185437997724683,4.0,472.0,0.0,25.0,7250.0,6078.0
